trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.1169425756791724	-0.0078055730055782	-2.158066287841021e-05	5.662677832608649e-16	7.947947313312323e-16	6.630141924303562e-16	-0.5647052013389013	2.623128881347726	-2.6224546298134164	0.0823096540773815	0.0218866726347006	-0.0047612917093897	0.0495053387000035	-0.0152569544000003	-0.0290431007000012	-0.0485578710000031	-0.0300021194000017	-0.0869114692000017	0.0607736552000058	-0.0228713357000014	-0.0194583950000004	0.0580213883000042	1
1.079666190198912	-0.0031568830684783	0.0001053667046615	-2.427897123527098e-16	3.133107109257849e-16	7.501128963306212e-16	-0.5570973256046208	2.596117646745724	-2.6922303999398545	0.0835512518712322	0.022468137517879	-0.0050474096683194	0.0316161851000019	0.0245628624000024	-0.0213373474000007	-0.0200166558000012	-0.0435749953000022	-0.0875029337000018	0.0629177940000063	-0.0269265594000014	-0.0139460746999999	0.0522904852000035	1
1.0475902553351348	-0.0011305887236445	-0.0003778062414066	-8.639334780135103e-16	-1.5240176776001994e-16	6.948095858087962e-16	-0.5407467644318059	2.550757222465033	-2.694054613627169	0.0835298890217625	0.0229438946984669	-0.004884211462595	0.0477182730000029	0.012307638100002	-0.0341057381000015	-0.0354992695000021	-0.0194432043000006	-0.0880758881000021	0.0650086980000064	-0.0309305270000012	-0.0083865652999995	0.0462831659000028	1
1.0238404891547863	-0.0003178305647283	0.0008943278064635	-1.1186665137411834e-15	-1.4514314538830224e-16	9.117912233451826e-16	-0.5126586623538607	2.521401969690342	-2.7437549893781883	0.0834339879281546	0.0225276204782867	-0.0045250529313579	0.0251240887000004	0.0375947788000031	-0.0301959563000012	-0.0376956100000021	-0.0509693225000024	-0.0886302114000029	0.0670445982000069	-0.0348756165000014	-0.0027986783999986	0.040031186000002	1
1.0042308486576133	-2.70271049233423e-05	0.007397255712724	-7.512758725672017e-16	4.7093337801444726e-17	6.817979950686677e-16	-0.5719017728662604	2.613073671171007	-2.768458107441928	0.0869593941568737	0.0243476672445238	-0.0049026925637866	0.0546565940000033	0.0407792456000039	-0.0482478733000024	0.0041852107000002	0.0011530039000007	-0.0891657861000009	0.069023772000007	-0.0387543183000023	0.0027986784000008	0.0335675947000023	1
0.810269810138169	2.508694452225299e-06	0.1946715583904061	-3.1105252108840765e-16	8.428011706498175e-16	1.2856257603096298e-15	-0.532764217068593	2.6450111709387283	-2.921050134809321	0.0905961454455584	0.0240516057676203	-0.0042362155654639	0.0395552535	0.0671482539000038	-0.0362664820000019	0.047079233800003	-0.0066815647999997	-0.0896824990000018	0.0709445448000076	-0.0425592491000032	0.0083865653000018	0.0269265594000014	1
0.4043921225830714	-8.816975083513626e-07	0.5974929469976894	-1.8059283477756738e-15	-6.293285391509974e-16	8.402734125769745e-16	-0.4870067842626356	2.6322251591930668	-2.9271587632662195	0.0885081679942304	0.0236162622877661	-0.0048713794941526	0.072109319400003	0.0654100433000045	-0.0456721057000026	0.0321781002000018	0.0300430240000021	-0.0901802409000029	0.0728052914000059	-0.0462831659000015	0.0139460747000018	0.0201431859000003	1
0.068801970669293	3.972533757631328e-07	0.9318132488388486	-1.5455818658878689e-15	-1.7324513100957856e-16	1.1991546019441618e-15	-0.4766090982282975	2.637450617059852	-2.929538800416537	0.0893713996365232	0.0240112788134209	-0.0051900435656148	0.0488233854000006	0.0851708770000046	-0.0399720145000025	0.0373602597000018	-0.0056089224000003	-0.0906589064000025	0.0746044375000055	-0.0499189800000015	0.0194583950000023	0.0132533320999996	1
-0.0965055355627435	-1.7599770543138859e-07	1.096626921645627	-1.1686815328755041e-15	1.422838533259484e-16	1.2433638984393237e-15	-0.5186557666490516	2.662513260000236	-2.874339115241016	0.0885500553018065	0.0243531820439602	-0.0052938732497424	0.0776081379000031	0.0521881038000025	-0.0558934613000036	0.0071296547999996	0.0375706240000018	-0.0911183942000005	0.076340460800005	-0.0534597706000016	0.0249048742000022	0.0062934189999995	1
-0.1439535216785776	7.391255143078758e-08	1.1439486941129466	-7.102731251729889e-16	8.113023446820331e-16	1.6265771680075748e-15	-0.4843845013205795	2.703834549689585	-2.9999956312074967	0.0910941649483979	0.0244991187450217	-0.0054042189896761	0.041184747599999	0.1040954976000043	-0.0478562323000032	0.0535916423000027	-0.0161843588000012	-0.0915586072000017	0.0780118924000058	-0.0568987974000025	0.0302670833000031	-0.0006997621000011	1
-0.1315122610832428	-3.0151213429469787e-08	1.1315143348682382	-2.358627192617117e-15	-4.509179894708276e-16	1.74378926961127e-15	-0.4590307341935067	2.576247319353095	-3.074381985815282	0.0855118927376592	0.0231156843343501	-0.0039497707518307	0.0974558588000023	0.0590954698000029	-0.0666991598000041	0.0627109650000034	0.0617370865000037	-0.0919794522000024	0.0796173181000065	-0.0602295142000016	0.035526878100004	-0.0076892442000022	1
-0.0967605779400288	1.2019702350501614e-08	1.0967597821312578	1.7128156040707845e-15	2.8792826751848187e-15	1.7716669238504226e-15	-0.6310320653286756	2.892412909057897	-2.9592403035402564	0.0929034762573161	0.027360485228016	-0.0076499211122204	0.0358262044999998	0.116090858000004	-0.0204701507000017	0.0549375193000025	-0.0210787483000018	-0.0923808402999964	0.0811553797000066	-0.063445580600005	0.0406664612000027	-0.0146380797000003	1
-0.0608918665646925	-4.692938830914269e-09	1.0608921629913608	-3.518295342021769e-16	9.127169641820817e-16	1.292601076630269e-15	-0.5743136158475495	2.798577145658712	-2.9720934477069103	0.0938093342262103	0.0260278850524834	-0.0075723651566611	0.1350343888000065	0.033737422700001	-0.0925478230000059	0.0746205185000038	0.1637829360000095	-0.092762686499999	0.0826247757000063	-0.066540874800004	0.0456684419000029	-0.0215095358000012	1
-0.0336544891883319	1.7967773594365102e-09	1.0336543458808694	-6.276632723766982e-16	-4.7277990983944265e-17	4.955769545818627e-16	-0.4663436355967885	2.7515489258337302	-2.628239013560244	0.0865985380296461	0.0233607344701228	-0.0033348368945552	-0.1916257082000129	0.3019993719000167	0.2787940144000163	-0.0078189321000008	-0.3184818512000194	-0.0931249100000039	0.0840242629000042	-0.0695095047000021	0.050515895000004	-0.0282672889000029	1
-0.0165966070660997	-6.749470878641212e-10	1.0165967674375922	1.8529269237661447e-15	8.857999511842347e-16	-9.75102634813256e-16	-0.6071961460697327	2.7257227673879445	-1.329945440896344	0.0742174477422483	0.0210245035024458	-0.0025772505761047	-0.2137924662000107	-0.0032922440000015	0.2028129591000111	0.0504502670000025	0.4135270204000233	-0.0934674342000022	0.0853526572000032	-0.0723458192000056	0.0551924183000011	-0.0348756165000007	1
-0.0073820733238064	2.4868949103106233e-10	1.0073817451572604	5.229505183382797e-16	7.651367197160714e-16	1.1997289961615187e-16	-0.7823261659208341	2.341336353300353	-1.5134827534719395	0.0691657467041699	0.0225415461707861	-0.0039615998361928	0.0562067093000087	-0.1513272457000063	-0.066183124700004	0.1332043884000056	-0.0143880581000021	-0.0937901866999949	0.0866088346000038	-0.075044419400003	0.0596821880000014	-0.0412995857000001	1
-0.0029647441802641	-8.979120911933779e-11	1.0029654969347683	3.684339210672031e-17	7.386008715444882e-16	6.868149712152549e-16	-0.7343210171404132	2.325667262219143	-1.5491817499705134	0.0727358841441272	0.0244442802954154	-0.0056874951226186	-0.0679472415000017	-0.0705297085000029	0.0425153056000022	0.0628807137000019	0.0581360027000025	-0.0940930991999957	0.087791732300005	-0.0776001682000034	0.0639700120000028	-0.0475052385000017	1
-0.0010513940586239	3.169961033605197e-11	1.001049699033417	-5.575560493983541e-16	-4.535717436945754e-16	-5.00945872918034e-16	-0.7004613446803308	2.3720480713322893	-1.5035501671088114	0.076619147515559	0.024214153329164	-0.0068452093525781	0.0135998678000058	-0.0899591756000024	-0.031886543300002	0.0893023977000032	-0.0133685761000019	-0.094376107599998	0.0889003495000027	-0.0800082007000025	0.0680413817000019	-0.0534597706000017	1
-0.0002869110702255	-1.0911106566995831e-11	1.0002905377405993	-7.56666390243528e-16	-8.552356143155118e-16	-9.236919700796565e-16	-0.6678406045410649	2.4883488172327235	-1.5572663443779058	0.0816619861568969	0.023850404269342	-0.0075263270967294	-0.0505016802999983	-0.0118941054999983	0.0407754476000021	0.0289657112999998	0.0242356843000003	-0.0946391519999992	0.0899337480000023	-0.0822639331000027	0.071882521000002	-0.0591317055000024	1
-1.9615533184286603e-05	3.6307527171379193e-12	1.0000124638388568	9.925565957243784e-16	3.604091309249144e-16	-1.0584540649548684e-15	-0.5912098622155852	2.552715757232397	-1.5048426075210175	0.0817764434312225	0.0222417665289113	-0.0071497006955317	0.0048675043000042	-0.0843116193000045	-0.0282906289000019	0.0734034823000026	0.0054966597999987	-0.094882176900003	0.0908910537000015	-0.0843630714000041	0.0754804325000021	-0.0644910603000023	1
1.6426465341430492e-06	-1.161622804667747e-12	1.000010501977871	-2.4842432374861138e-15	-4.425858110719811e-15	-4.415519332444742e-15	-0.5900002544666666	2.700218578054655	-1.0656474317215017	0.0823485649393114	0.0245585748195506	-0.0072779111020375	-0.1152146220999956	0.0883634000000113	0.0121093723000007	0.0718714210000025	0.0671511201000027	-0.0951051307000048	0.0917714563999969	-0.0863016198000011	0.0788229421999996	-0.0695095047000024	1
-5.767191640967505e-07	3.466530623868965e-13	0.9999871239920576	-6.07787644269376e-16	-1.5818907802048717e-15	-1.920357522631165e-15	-0.3816857746593178	2.5966126908742995	-1.6095030592976505	0.0815150764829287	0.0226568263178733	-0.0045154172746471	-0.0563496182000004	0.0174368418000013	0.0340434450000019	0.0412424293000015	-0.0543873114000046	-0.0953079663000106	0.0925742112999999	-0.0880758881000027	0.0818987400000032	-0.0741605102000046	1
2.828046992400062e-07	-9.788272673812291e-14	0.9999802108400522	4.636980225789998e-16	-1.4222191404168065e-15	-2.956773484364371e-15	-0.4718268212953411	2.727488173286213	-1.2527711835651822	0.0776674562636755	0.0248693919503715	-0.0045177025107926	-0.0523455743999966	-0.0216196243999998	-0.0109628590000008	0.1098222605000056	0.0974143312000041	-0.0954906409000084	0.0932986391999988	-0.0896824990000038	0.0846974184000015	-0.0784194909000033	1
-1.3446075963479137e-07	1.8942327607247082e-14	1.000176478392846	-8.401059118116548e-16	-9.783569353966073e-16	-6.6745391562338985e-16	-0.4379218734264631	2.469717314956642	-1.7396964593587405	0.0770632016669706	0.0227562441867142	-0.0045482498673541	-0.037251939300001	-0.0246572640000016	0.0407039774000022	-0.0308229229000027	0.004125980299999	-0.095653115700007	0.0939441271000022	-0.0911183942000027	0.0872095075000046	-0.0822639331000054	1
5.9400375519032415e-08	-6.0643903282147106e-15	0.9996123251686146	-4.591039276313293e-16	-3.0312302215268686e-16	-1.0434598877225731e-16	-0.4035621155003365	2.493499215304994	-1.9794523840349805	0.0774292820574844	0.0217077877057679	-0.0041116590650807	-0.0043801136000008	-0.0291325176000032	-0.0001188875000002	-0.0791965586000054	-0.0165340704000022	-0.0957953565000076	0.094510128900003	-0.0923808403000031	0.0894265072000056	-0.085673514500006	1
-2.522731821802716e-08	-4.064336706421141e-15	0.9868150810292868	5.80183872839763e-16	1.563832461285868e-16	-4.772063716729134e-16	-0.4048086934462571	2.5509360397611576	-1.779860619890166	0.0751740044866621	0.0224583164831548	-0.0049383920307114	-0.0134237004000006	-0.0520200114000049	-0.0007838186000002	0.0010622317999994	0.007517052199999	-0.0959173331000085	0.0949961657000024	-0.0934674342000042	0.091340916000005	-0.0886302114000056	1
1.0409108386391594e-08	-3.224204020427419e-15	0.7739624422191456	-1.2980576628764812e-15	-1.3297705764216832e-15	-8.257148220378042e-16	-0.3651741951478584	2.4750452139085457	-2.04179112091022	0.0787241500771683	0.0208333377200606	-0.0054702090883322	0.0153006079000007	-0.0241692611000021	0.0321899070000017	-0.0928783003000059	-0.0263283559000021	-0.0960190197000094	0.0954018263000026	-0.0943761076000033	0.0929462560000055	-0.0911183942000066	1
-4.1948390273063475e-09	-7.896873132417028e-15	0.3655131513389557	-7.495225143663853e-16	-1.1103246685788273e-15	-1.5358248933684468e-15	-0.3930223678411986	2.547956815262767	-2.140131901081171	0.0790917480461645	0.0207246420960398	-0.005781337572294	0.0383210223000029	-0.0161494442000015	-0.0189682142000013	-0.0964145920000056	-0.0307475508000016	-0.0961003948000085	0.095726767400003	-0.0951051307000053	0.0942370953000048	-0.0931249100000059	1
1.6626669481641407e-09	-8.436925775355964e-15	0.0467328803743867	-2.6283855869774567e-16	-7.638051839229876e-16	-1.9062036020825457e-15	-0.3950810912487277	2.530686945100943	-2.0948613891998726	0.0795811101321784	0.020744222162707	-0.0055153196742329	0.0250935778000019	-0.0284215633000025	0.0087063204000001	-0.1032533159000054	-0.030502415800001	-0.0961614411000086	0.0959707141000034	-0.095653115700007	0.0952090661000044	-0.0946391520000057	1
-6.669458038222108e-10	-9.90288712653708e-15	-0.1051904629299514	-8.164158825846098e-16	-1.36398626056778e-15	-2.40092378283826e-15	-0.4336549498683144	2.5190939488056365	-2.063907072343448	0.0797995545911295	0.0223616787110864	-0.0059459195444316	0.0253398926000032	-0.0117889700000002	-0.012892987600001	-0.0885656978000045	-0.0325336380000006	-0.0962021459000071	0.0961334599000033	-0.0960190197000072	0.0958588795000038	-0.0956531157000055	1
3.38251898712727e-10	-9.381384558082571e-15	-0.1438127832626856	-3.9551695252271197e-16	-6.175615574477433e-16	-1.887379141862766e-15	-0.5482776674878005	2.4203283058411125	-1.903368728316514	0.075888234906028	0.0204202806673796	-0.0047253336189288	-0.0005850424999981	-0.0417794410000016	0.0073503018000001	-0.0397409259000019	-0.0059786170999989	-0.0962225004000034	0.0962148673000048	-0.0962021459000079	0.0961843369000039	-0.0961614411000049	1
