global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
5563.883315007109	87.25662392436425	7613.718418677935	30956797.543014493	4192.989674902827	109.20544443648988	17581162.413841713	11925.829094571276	3639.390223488879	31.71382346082146	13245161.198826434	1005.7665985041496	3711.070301421264	6146.588902043425	1.245599	42.385754	0.1963912261397003	0.109635648600543	0.023239119	0.0253658941	0.1868038752	-0.0676288028	-0.0774952366	-0.013988705	0.2043876294	-0.0040849108	0.08561559	-0.0034681374	0.2179893393	-0.0589781489	-0.0256025165	0.0008745583	-0.0615343034	0.040028209	-0.0760634476	-0.0254024721	-0.0217156193	-0.039081421	0.0385592201	-0.0429453139	0.0479101733	-0.0177875444	-0.0162317248	0.2178929391	0.0281913698	0.0238452462	0.0401169143	0.0665807177	0.0732284358	-0.0430762523	0.0003766319	0.0571798654	-0.0369830709	-0.0367655558	-0.0002792353	0.0388373727	-0.0919045093	0.0602515193	-0.0986259973	0.1188464327	-0.0600224765	0.0228095394	-0.0918670253	0.0387891547	0.0508353647	0.1313685433	-0.0299599444	0.0586999188	0.038628975	-0.0344900709	0.0309459163	-0.0209427259	0.0408806213	-0.0404565204	-0.0070175145	-0.0227393095	0.0252115932	0.0474751861	0.0799688267	-0.0442648234	-0.0834374889	0.0501362882	-0.0041113636	-0.042956954	0.0791235388	-0.1212373331463538	-0.0130239131615468	0.0146984909484399	0.0001696223140395	-0.0024543600953563	0.0036315789570835	6.023883477677387e-06	1.3188365721532404e-05	0.4382250838846317	-0.0241398935600898	0.1920412241456925	0.0005827344610924	-0.0023041038443877	0.0006456407736251	4.1685200856721763e-07	5.308894525722178e-06	-0.0035568333147995	-0.0018921298242299	1.26510632292676e-05	3.5801552717402726e-06	-0.0014561042653961	-0.0005741462113646	2.120239631704716e-06	3.296438720243239e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5561.579368941976	-2.30394606513255	5.308167471039759	30931165.07704103	4202.634727666563	9.645052763736205	17662138.654189005	93.02704281525536	3640.25629436436	0.8660708754810003	13251465.888659343	0.7500787613564263	3712.350912670868	6243.568006597374	0.945005	32.157021	0.1102472505588411	0.0599337577655521	0.0393493306	0.0769307618	0.1526460419	-0.1214106241	-0.0742354409	-0.0245018357	0.2172021171	-0.0236696149	0.0776797823	-0.0662213099	0.2078582629	-0.070039204	-0.0486656541	-0.0758113484	0.0205466021	0.0548469886	-0.0215989863	0.0328141683	-0.0339171088	-0.0187675332	0.0808111464	-0.0688410736	0.0536431181	-0.0185597097	0.0713140526	0.213197288	0.0497699885	0.0472242108	0.0330291854	-0.0394316352	0.085176686	-0.0326653272	0.0044983815	0.0043399266	-0.0591136954	-0.0819768609	-0.0242011198	0.009420616	-0.1090415773	0.0290235098	-0.1203973861	0.11235584	-0.0410063363	0.0510221416	-0.1103378335	0.0542086705	0.018034555	0.0896462422	0.021695114	0.0934583413	0.0719181675	-0.0633929436	-0.0416516749	-0.0047142893	0.0262146105	0.0016715395	-0.0021517966	-0.0082939598	0.0432395196	-0.0118702964	0.0519975551	-0.062032818	-0.0840972192	0.0524494619	-0.0082151139	-0.0379906609	0.0750796043	-0.1187944937467335	0.0024428393996203	0.0141121317445427	5.967464332337323e-06	-0.0062246818882414	-0.003770321792885	3.874666460980052e-05	1.4215326421904313e-05	0.4114626204300009	-0.0267624634546307	0.169301488011123	0.0007162294501604	-0.0016393447060841	0.0006647591383035	4.4190471195814477e-07	2.6874510653659643e-06	-0.0028329396157054	0.0007238936990941	8.025546866233059e-06	5.240220875881395e-07	-0.0012993245845597	0.0001567796808363	1.6882443760412372e-06	2.457986832316344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5565.095532137585	3.516163195608897	12.36340361815457	30970288.281817712	4198.472078577887	-4.162649088675607	17627167.794598125	17.327647435451865	3642.380104558385	2.123810194024827	13266932.826082751	4.510569740243773	3716.3790328641257	6095.06524563849	1.477181	50.266106	0.5602907254692846	0.3396157331754977	-0.0177047366	0.0647396315	0.173336488	0.054997218	-0.0349614581	0.0113196691	0.1999586568	-0.0050573437	0.0720543904	0.025056665	0.1967545724	-0.0807018013	0.0325147893	-0.0225130723	-0.0511379339	-0.0119265319	0.0697209441	0.0246181469	0.0292471603	-0.1120482664	0.0933273081	0.0231628146	0.0812822378	-0.0220054649	-0.0282307091	0.2032010192	0.0582831101	-0.0296230361	0.062323702	0.0173690441	-0.0058493592	-0.0437796447	0.0047623926	-0.0423522291	-0.0837677081	0.0024273685	0.0355970515	-0.0067957037	-0.0236953466	0.0892237776	-0.0246270414	0.0994476328	-0.0659827217	-0.0150257709	-0.0662095034	0.1138078744	0.2188329609	0.1198305137	-0.0500923937	0.0742449918	-0.0122805355	-0.0177351937	0.0661702148	-0.0200165334	0.0465163269	0.0688358671	0.0520930441	0.0655480746	0.0115389881	0.0200054808	0.0677592192	-0.0880078042	-0.0847396439	0.0547194656	-0.0123036518	-0.0328993162	0.070649581	-0.1241894762172108	-0.0053949824704773	0.0154230260031051	2.9105835856757378e-05	-0.1214352950017456	-0.1152106131135042	0.0147465308721609	0.0132734853739895	0.5604129818737391	0.1489503614437382	0.3140627102526158	0.0221862101742202	-0.0066928014190581	-0.005053456712974	2.553742474990198e-05	4.479359083494612e-05	-0.0022808797477011	0.0005520598680043	5.2024124234730325e-06	3.047700978609252e-07	-0.0010901457967067	0.000209178787853	1.1884178580772855e-06	4.37557652876504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5550.397562689695	-14.69796944788959	216.03030589109585	30806913.103911716	4198.391900302943	-0.0801782749440462	17626494.54852936	0.006428555773003	3636.0100022121446	-6.370102346240401	13220568.73618676	40.57820390157746	3712.459048281949	6073.959222444209	1.19641	40.71191	0.2372868358927347	0.1219450302622732	-0.0295946919	0.0575612539	0.1853089423	0.0906433796	-0.0358720346	0.0107113757	0.1983154116	-0.0048276683	0.0522112444	-0.0251806994	0.2047018184	-0.0251420877	0.0549531095	-0.0767000869	0.0218540312	0.0228087596	0.0024709553	0.0407183387	-0.0267342791	-0.0838542236	0.0948760615	0.0749334896	0.0619652365	0.034995269	-0.0718774675	0.2052108386	0.0084149268	-0.047369023	0.0402225439	-0.055795389	0.0581266821	-0.0268256067	0.026880234	-0.0157734817	-0.1105145473	-0.0724696071	-0.0109205052	-0.0497748145	0.0006208929	0.1064613518	-0.0007341264	0.098627186	-0.0424672449	0.0003103933	-0.0352229681	0.0596175342	0.1684810966	0.1167769778	-0.0943326083	0.0497475026	-0.1402707288	-0.0165797513	0.0288059182	0.0606157198	0.0434024147	-0.0221335911	-0.0024759302	0.0671251231	-0.0014130085	-0.0522879952	0.071135269	-0.0937385147	-0.0853646308	0.0569444308	-0.016369406	-0.0276996788	0.0658562496	-0.1164089239831014	0.0077805522341093	0.0135510375829034	6.053699306770469e-05	-0.0258902796640398	0.0955450153377058	0.0006703065810821	0.0091288499558824	0.6001155559521436	0.0397025740784044	0.3601386804957504	0.0015762943884511	-0.0078308253226827	-0.0011380239036245	1.2950984052209724e-06	6.132182523436861e-05	-0.0018018081451649	0.0004790716025361	3.246512591982577e-06	2.295096003566025e-07	-0.0008220674180172	0.0002680783786895	6.757948397654658e-07	7.1866017120791e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5581.411677910692	31.01411522099625	961.875342941231	31152156.31831784	4214.495093809124	16.103193506181015	17761968.89574118	259.3128410975104	3659.341700957189	23.331698745044378	13390781.684364254	544.3681663295054	3735.993026624909	6171.907524480143	1.254637	42.693275	0.1767503958491213	0.0875570993408539	-0.0189985077	0.0389104897	0.1789254332	0.0554554532	-0.0037578935	0.0485316763	0.2078259604	-0.0102850486	0.001679655	0.0693352883	0.2025875525	-0.1518186559	0.042531353	0.0160519086	-0.0530843862	0.0623181597	0.1091735408	0.0404700189	0.1091034689	-0.0527548842	0.0667828742	-0.0565947053	-0.0600259821	-0.135588567	-0.035775005	0.2130834785	0.1265704529	-0.0353466475	0.0452310344	0.0347848655	-0.0480255975	-0.0574127377	-0.0527547925	-0.0211905299	-0.0960742815	0.0181544997	-0.0053425725	-0.0517282503	-0.0225265161	0.116492604	-0.0361212093	0.1324611252	-0.0570366832	-0.0548976475	-0.0487946697	0.058101418	0.1224464402	0.2000488045	-0.0470611087	0.1090977508	-0.0591863238	-0.0055719059	0.0752060512	0.0084907669	0.061666373	0.006700109	0.027006646	-0.011615698	0.0165594173	0.0122733985	-0.0115069803	0.0367054984	-0.0859720514	0.0591225262	-0.020404848	-0.022408864	0.0607242596	-0.1365069678611092	-0.0200980438780077	0.0186341522746338	0.0004039313677223	-0.0250463071004247	0.0008439725636151	0.0006273174993687	7.122896881350455e-07	0.5552145482642601	-0.0449010076878835	0.3082631946042864	0.0020161004913873	-0.0074202325162837	0.0004105928063989	1.6858645266660609e-07	5.5059850595713936e-05	-0.0030047592994084	-0.0012029511542435	9.02857844738126e-06	1.4470914794957688e-06	-0.001426670891767	-0.0006046034737498	2.0353898334152468e-06	3.6554536047032525e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5700.555629486769	119.1439515760776	14195.281197162723	32496334.48487329	4266.173781368249	51.67868755912514	18200238.732833862	2670.686747833676	3655.884192737181	-3.457508220008094	13365489.230705587	11.95436309142354	3732.0022133093694	6317.315475827828	1.591644	54.161091	0.176299975483726	0.0876654298997614	0.0032913241	0.0489382198	0.1460035828	0.1098568753	0.0289004293	0.0437260803	0.2439207526	0.0168804855	0.0939784305	0.0117423377	0.0719913865	-0.3091488493	0.0201552567	0.0056879562	-0.0656209492	-0.0161483978	0.1310131423	0.0688178233	0.1430066119	-0.1781276781	-0.0677658372	-0.0744531897	-0.0614183385	-0.0851923409	9.6421e-05	0.1199653935	0.3016857007	-0.0094366766	0.0613596945	-0.0134562405	-0.0996602428	-0.0661305195	-0.1053894181	0.0293400674	-0.1313479361	0.1077514827	0.1815365364	0.1311987091	-0.0066165959	0.1199947947	0.0072485517	0.100856066	-0.0094311102	-0.0476223269	-0.0232400187	0.0988293974	0.1691045601	0.0462126122	-0.0476647848	0.0959888348	-0.0701872764	0.0403411442	0.0934749771	-0.0013512416	0.087523878	0.0839118804	0.1274067844	-0.0431357792	0.0367724748	0.0671466344	-0.1398180457	-0.0159419897	-0.0865617806	0.0612519591	-0.0244025048	-0.0170442873	0.0552800014	-0.0969287814749861	0.039578186386123	0.0093951886782256	0.0015664328376146	-0.0416043572975013	-0.0165580501970766	0.0017309225461381	0.0002741690263289	0.6095306112499514	0.0543160629856913	0.3715275660507394	0.0029502346982655	-0.0079661748507452	-0.0005459423344614	2.980530325572713e-07	6.34599417526453e-05	-0.0030502632392002	-4.550393979180006e-05	9.304105828416096e-06	2.070608536575765e-09	-0.0007011636477236	0.0007255072440434	4.916304608890647e-07	5.263607611594495e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5546.682054978105	-153.8735745086642	23677.07693207344	30765681.819016133	3976.6275853969314	-289.546195971318	15813566.952939829	83836.99960146086	3565.3156290386446	-90.56856369853632	12711475.534667226	8202.664730415829	3610.253499029872	6111.628956528456	1.544566	52.559116	0.2344490768127359	0.1229474347159585	-0.0215002317	0.0483313087	0.1418418932	0.0947098278	0.007950921	-0.0203171484	0.0314924947	0.0660717766	0.0867970086	0.0419231783	-0.0452136634	-0.0217790616	0.0055520669	-0.0301215646	-0.0399686921	0.0089989463	-0.0862427319	-0.0240588653	0.0656679604	-0.0994651347	-0.0317743665	-0.0192394047	0.0600229545	0.1026939747	-0.0415295892	-0.0325702272	0.0414154463	-0.006647561	0.0165163173	-0.001145818	0.0387879217	0.0164575581	-0.094215735	0.0565487528	0.0121508709	0.1013815794	0.0828945281	0.1270785585	0.0061149257	0.1188356619	0.0168616474	0.0942907783	0.0102602835	-0.0245139228	-0.0053306418	-0.0116833984	0.0623309808	0.0083760933	-0.0375150693	0.0223955672	-0.0972413152	0.0380709169	0.0818285838	0.0114176832	0.0400193483	0.0733822521	0.0849285011	-0.0574068493	0.0486908849	0.0491222596	-0.0383748937	-0.0220219569	-0.0871336971	0.0633309768	-0.0283549738	-0.011623607	0.0495514717	-0.111161255135741	-0.0142324736607549	0.0123568246433533	0.000202563306504	0.0289684417067661	0.0705727990042674	0.0008391706149183	0.0049805199592967	0.6828612555091951	0.0733306442592436	0.4662994942755942	0.0053773833874757	-0.0079842945521858	-1.811970144060052e-05	3.2832358029650044e-10	6.374895949606385e-05	-0.0016801782429234	0.0013700849962768	2.822998927993164e-06	1.8771328970227996e-06	-0.0008392221477756	-0.0001380585000519	7.042938133170909e-07	1.906014943660807e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5515.968873158157	-30.71318181994775	943.2995375051688	30425912.609649677	3889.401664972698	-87.22592042423321	15127445.311492397	7608.361193854664	3566.920776632888	1.60514759424359	12722923.826775366	2.5764987993059845	3597.4744074816285	6090.233426257391	1.009063	34.3368	0.1108457488722358	0.0611398033980188	-0.0241248079	0.0505661963	0.1186852185	0.0975174975	0.0066631277	0.0117403017	-0.0406376251	-0.0052732698	0.0573091531	-0.002147496	-0.0404574567	-0.0236021599	0.0280499263	0.0363490659	-0.078804704	0.0716051617	-0.0362208037	-0.0145077909	0.1190403126	-0.082927594	0.0234109129	-0.0631696041	-0.0497743339	0.0369745052	0.0031809135	-0.0450730848	0.0256768727	-0.0129955439	0.0286766012	0.0727877508	0.0647640428	-0.0523946355	-0.0998244067	0.0116767702	-0.0540555001	0.0855004028	-0.0058961017	-0.0152091916	0.0141565215	0.0966513148	0.0250603691	0.0569298207	0.010154942	-0.000783007	-0.0335130536	-0.0088349341	0.0759423956	-0.0366222043	-0.0244046234	0.0098751724	-0.1092065591	0.0492523313	0.0314972853	0.010798698	0.0329388355	0.0665788364	0.1022409861	-0.0382791671	-0.0029391114	0.0413838345	-0.0409254957	-0.0288006406	-0.0876876832	0.065357868	-0.0322549359	-0.0061646659	0.0435681289	-0.1135018368904638	-0.0023405817547227	0.0128826669775094	5.478322950541226e-06	0.0105646188820713	-0.0184038228246948	0.0001116111721234	0.0003387006945627	0.6711835200039218	-0.0116777355052732	0.4504873175248549	0.0001363695065311	-0.0076352876573908	0.000349006894795	1.2180581261444824e-07	5.829761761110429e-05	-0.000638986335939	0.0010411919069844	4.083035375167485e-07	1.0840805871698116e-06	-0.0006609487738041	0.0001782733739714	4.368532815931433e-07	3.1781395867182295e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5531.127631111256	15.158757953098757	229.7879426806348	30593372.87164241	3912.99570732808	23.59404235538159	15311535.40556798	556.6788346675404	3567.810072068551	0.8892954356629161	12729268.7103538	0.7908463718908958	3607.878476068297	6246.198967695743	1.024028	34.846031	0.0629978640376935	0.0283460797953916	-0.0085730976	0.0376632716	0.096050436	0.0996927536	-0.0062904244	0.085517108	-0.0264990816	0.01402929	0.0463420078	0.0741075177	-0.0526781809	-0.0351791805	0.033402415	-0.0183096403	-0.0535404976	0.031379579	-0.0737913507	0.0048104673	0.0320500881	-0.0507661473	-0.0023652934	0.0163927517	-0.0353673635	0.1169830119	-0.054182528	-0.0481545299	0.0408073376	-0.0205053135	0.039848349	0.0447866656	0.0506998539	0.0373069173	-0.0388872022	0.0417548604	-0.0061106717	0.077438219	0.0238422066	0.0497377239	0.0138500249	0.1018048006	0.0249659937	0.0549888976	0.0282028483	-0.0067192494	-0.0115682006	-0.0822831252	0.0065644574	-0.0517888555	-0.0423780727	-0.0211160198	-0.0710530847	0.0240087824	0.0422466666	0.0080866923	0.0101869101	0.0089401917	0.0444957962	-0.0391781061	-0.0744263292	0.0556532458	0.0136511812	0.0183426034	-0.0882236248	0.0673309646	-0.0360951694	-0.000685433	0.0373607416	-0.1217812041144981	-0.0082793672240343	0.014830661675577	6.854792163041344e-05	0.0213185704632081	0.0107539515811368	0.0004544814465947	0.0001156474746094	0.6923776271801643	0.0211941071762424	0.4793867786196345	0.000449190178998	-0.0075771824938185	5.810516357229994e-05	3.376210033763731e-09	5.741369454462954e-05	-0.0004668567160825	0.0001721296198564	2.1795519335133607e-07	2.962860603194317e-08	-0.0004357747961073	0.0002251739776968	1.898996729223589e-07	5.070332023179899e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5489.089850699531	-42.03778041172518	1767.174981944425	30130107.3890526	3876.14491742054	-36.85078990753982	15024499.420845084	1357.9807168096386	3565.295657978722	-2.514414089829188	12711333.128801929	6.322278215131544	3599.056620988323	6171.512754603239	1.201106	40.871712	0.2200309092786205	0.1544026876412232	-0.021105808	0.0315020854	0.0484878383	0.0924575828	-0.0127687307	0.0271145565	-0.0597253998	-0.0480841207	0.0395576501	-0.001850194	-0.0618286021	-0.028143621	0.0415381449	-0.0163829917	-0.0512435487	0.0116987971	0.0031921728	0.0056950093	0.033551858	-0.0412985678	0.0063545742	0.0864335557	-0.0377841948	0.004302277	-0.0471522999	-0.063007391	0.0284558536	-0.0324454782	0.0598576955	0.0131132003	0.0048061501	-0.0122080121	-0.0006611496	0.0185420983	-0.071135979	0.0110194765	0.0232069646	-0.0705788992	0.0464108294	0.0661819221	0.0591012574	0.0524420745	0.022310309	0.0798939968	0.0347760133	-0.0294787491	0.0258295008	-0.0628662823	-0.0715584826	0.024834033	-0.0574070803	0.0101117228	0.0005365931	0.0660252945	-0.0163517888	-0.0091535424	-0.0414237593	0.0097307925	-0.0927319822	0.0144929375	-0.0850709986	-0.0143240686	-0.0887414118	0.0692486424	-0.0398685628	0.0047960562	0.0309612306	-0.148868965055243	-0.0270877609407449	0.0221619687566191	0.0007337467927829	0.0016535761104279	-0.0196649943527802	2.7343139529778627e-06	0.0003867120028948	0.8385416728815898	0.1461640457014255	0.7031521371590551	0.0213639282558084	-0.0080196637759781	-0.0004424812821595	1.957896850616029e-07	6.43150070797353e-05	-0.0003788057250533	8.80509910292e-05	1.4349377733315633e-07	7.752977021224261e-09	-0.0004240249036227	1.1749892484599976e-05	1.7979711889224006e-07	1.38059973399659e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5492.837437569618	3.7475868700867063	14.04440734884628	30171263.11556636	3851.543930129125	-24.60098729141509	14834390.645714505	605.208575712367	3558.566406325914	-6.729251652807761	12663394.868231332	45.28282780681599	3588.097156941068	6200.399123488919	1.119807	38.105232	0.2686837338634347	0.1299767975148054	-0.0192199834	0.0387269133	0.0156098389	0.0624984568	-0.0170083687	0.0152251236	-0.082022036	-0.0251678112	0.068124827	0.0496632541	-0.0879329359	-0.0258642738	0.0510409517	-0.0369982066	-0.0377092536	-0.0588753112	-0.0703755999	0.0405705238	-0.0289137549	-0.0357876725	0.0094748719	0.0917241229	0.0407706816	0.0180906105	0.0216770964	-0.0905429202	0.0267925045	-0.0542458824	0.0544492716	0.0027496445	0.0189909539	0.0385449854	0.0943234446	0.0197491337	-0.0453406262	-0.0434594417	0.0638298101	-0.0004509367	0.0546765517	0.0461687473	0.0663439584	0.0400840061	0.023385397	0.1493791926	0.0314062528	-0.0559475446	-0.0464147874	-0.0548970385	-0.0162233768	-0.0362385657	0.0404123738	0.0123597508	-0.0359526879	0.0136888978	-0.0297546598	-0.0559600312	-0.0577340958	0.0516784721	0.0171463509	-0.0579287446	-0.0646871234	0.0087103037	-0.0892409375	0.0711093231	-0.0435681289	0.0102617584	0.0244025048	-0.2022539172594548	-0.0533849522042118	0.0409066470467943	0.0028499531218459	-0.0103431670688252	-0.0119967431792531	0.0001069811050136	0.0001439218469089	0.9017194437814596	0.0631777708998698	0.8130979552935449	0.0039914307358764	-0.006098432517291	0.001921231258687	3.691129549356416e-06	3.719087916795224e-05	0.0004688983475122	0.0008477040725655	2.198656602996719e-07	7.186021946441344e-07	-0.0004575749239721	-3.355002034939998e-05	2.093748110480731e-07	1.1256038654451531e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5490.578814660968	-2.2586229086491585	5.101377443474785	30146455.720003843	3913.036394600028	61.49246447090309	15311853.825464386	3781.323186705279	3570.8079557276483	12.24154940173412	12750669.456687866	149.85553175509696	3611.181579972749	6151.455526798571	1.162816	39.568771	0.1834982868580033	0.0873510033394203	-0.0276786975	0.00072643	0.0213632218	0.065966565	0.0057122053	0.0111394	-0.0486341037	0.0404639495	0.0035925752	0.1038855856	-0.0621527561	-0.0448882484	0.0554541316	-0.0422981492	-0.008728601	0.0126203949	0.0270466755	0.0441409049	0.0181721084	0.0133059941	0.0037110063	-0.0034231347	0.0209345588	-0.0329394547	0.0817499335	-0.0579126563	0.0540497486	-0.0680372447	0.0354692981	-0.0269940944	-0.0210980939	0.0400630135	-0.0218394928	-0.0179737859	0.0100226749	-0.0283529018	0.0241091388	0.0009617549	0.0583887748	0.0615018939	0.042063227	0.0293441362	0.0262180475	0.0485255684	0.0342441462	-0.0293821416	-0.0367741896	0.0072070885	0.0637830869	-0.0483760764	0.0791007616	-0.0154406013	0.0001014654	0.0116926085	0.0166775266	-0.0739820953	0.0314052908	0.0532955363	0.0624427569	-0.0647485595	-0.0355767762	0.0920729052	-0.0897220992	0.0729114752	-0.0471870168	0.0156936827	0.0177182917	-0.1919224945209521	0.0103314227385026	0.0368342439031448	0.0001067382958016	-0.0548833519428626	-0.0445401848740373	0.0030121823204841	0.0019838280686134	0.8422551585097864	-0.0594642852716732	0.7093937520363454	0.0035360012228709	-0.0069973200868041	-0.0008988875695131	8.079988626251682e-07	4.896248839719214e-05	0.0005888832506628	0.0001199849031506	3.4678348291118613e-07	1.439637698405886e-08	-0.0008219503307842	-0.000364375406812	6.756023462762557e-07	1.3276943708948338e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
