global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102
4708.667099024141	13.870109423246504	192.37993541283143	22171545.84943242	4177.533118789261	-9.186647157411244	17451782.958581127	84.39448599477208	3515.1174303504304	5.240766580357558	12356050.549153412	27.46563434979265	3477.5180107818087	4815.397447902215	0.8661459999999999	58.417778	1.2585675572617132	0.7368700506295479	0.0090552438	-0.0296891054	-0.0042209574	-0.0575417955	-0.0372060476	0.0085285378	-0.020736518	0.0078499229	-0.001000739	0.0454794217	0.0040300107	0.038394075	0.0150422784	0.1092539009	-0.0054514372	0.0012411101	-0.030474975	-0.0501837489	0.0036758384	0.00253687	-0.0550901651	0.012637898	0.0064845517	0.0024701008	-0.0077789115	-0.0608342404	0.0181144775	-0.0133833656	-0.022108776	-0.0294355623	0.0339574837	-0.0114847955	0.0011299931	0.0017183821	0.0528836282	0.0321157305	0.0154694375	-0.0023536647	-0.0108024731	0.0188716144	0.1046884618	0.0048159955	0.0398971916	-0.1396710038	0.014290695	0.0766416332	-0.0326226581	-0.0161307888	0.0284288057	0.0126344273	0.0120248935	0.0379116005	0.0121228536	-0.0289994641	-0.0009495858	-0.08135584	0.042956954	0.0082151139	-0.0569444308	0.0887414118	-0.9589732718160776	0.0390435344176296	0.9196297360576328	0.0015243975798206	-1.5586096202981423	-0.2024135252362098	2.4292639484859198	0.0409712351985497	10.50913020001034	-0.6072893241632684	110.44181756076937	0.3688003232426793	-0.1757203121669401	0.0063136807074246	0.0308776281080468	3.986256407530569e-05	0.0152414950213823	-0.0017390568760983	0.0002323031704868	3.0243188183047805e-06	-0.0278791841246368	0.0001436858853692	0.0007772489074554	2.0645633654331632e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4708.3864532112375	-0.2806458129034581	0.0787620723002428	22168902.992783096	4196.215650610022	18.68253182076114	17608225.786424488	349.03699523375263	3505.915677747252	-9.201752603178193	12291444.739473974	84.67225097009664	3473.454177245712	4826.501988648895	0.716202	48.304729	0.4345057537436068	0.1927869291369638	0.001372612	-0.0014650773	0.0088933247	-0.0214731664	-0.0114342994	0.0110940486	-0.044619366	0.0053186117	-0.0130971444	-0.0117483921	0.0621441862	0.0465089791	-0.02762326	0.0309886102	0.0040734815	0.0192121991	-0.0047929116	-0.0384803417	-0.0187924845	0.0317685235	-0.0409473234	-0.0287446265	-0.0001724512	0.0203709141	0.0037806636	-0.0391589163	0.0245789104	-0.0192135369	-0.0348421703	-0.0106648961	0.0461208938	0.0013784269	-0.007108784	-0.002973743	0.0344586826	0.0289234673	0.0317010937	0.0187633013	-0.0163874609	0.0508070437	0.1123923783	0.0097826786	0.0500774319	-0.1670974802	0.0218425982	0.1005806252	-0.0386759121	0.0100216707	0.0421309061	0.0104654254	0.0251528374	0.0114258683	-0.0007528436	0.0253378525	-0.0108167563	-0.0820666583	0.0453880801	0.0041113636	-0.0524494619	0.0859720514	-0.950502858756508	0.0084704130595696	0.903455684504294	7.174789739972785e-05	-1.299796656881199	0.2588129634169434	1.6894713492395412	0.06698415003266	10.526058855605228	0.0169286555948886	110.79791503166526	0.0002865793802503	-0.1772947841872977	-0.0015744720203575	0.0314334405000204	2.478962142888936e-06	0.0166649408904742	0.0014234458690919	0.0002777202548829	2.026198142234799e-06	-0.0278871406686314	-7.956543994602772e-06	0.000777692614672	6.330659233804943e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4709.793060120876	1.4066069096388674	1.9785429982438048	22182150.66916277	4188.05086465784	-8.164785952181774	17539770.04496128	66.66372964494484	3542.5915050354897	36.67582728823754	12549954.571549617	1345.1163072766296	3500.96287772326	4755.497058652589	0.816493	55.068859	0.2500338934127118	0.1958039759017296	0.0089444223	-0.0300593866	-0.004364905	-0.0666892272	-0.0352043335	0.028175763	-0.0164012665	0.0170858028	0.0189637416	0.0426022075	-0.0162283144	-0.0004406727	-0.0093682464	0.1812294773	-0.0388301994	0.0080990586	-0.0268985042	-0.0064954995	0.0173298742	-0.000449636	-0.0516704236	0.0253898201	0.037608116	0.0062721256	-0.018587994	-0.0254352065	0.009055639	-0.0324581423	-0.0188187073	-0.0226053928	0.0089794842	-0.0179572185	0.002336647	0.0193235981	0.0712575422	0.038301255	0.003806521	-0.0136845884	-0.0080006898	-0.0114412481	0.106457414	0.0079273889	0.0340138255	-0.149558145	0.0061877509	0.0767117285	-0.044248543	-0.0243752187	0.0161848056	0.0329171512	0.0209084921	0.0746571313	0.0568961249	-0.1050147971	0.0136201332	-0.0827605889	0.0477818483	0.0	-0.0477818483	0.0827605889	-0.9529008773643142	-0.0023980186078061	0.9080200820816796	5.750493243384767e-06	-1.4183934127526072	-0.1185967558714082	2.011839873339988	0.0140651905032224	10.524068593337446	-0.0019902622677818	110.75601975727162	3.9611438945562426e-06	-0.1788613145303728	-0.0015665303430751	0.0319913698355329	2.454017315775011e-06	0.015949716131224	-0.0007152247592502	0.0002543934446666	5.115464562445084e-07	-0.0276279186376424	0.000259222030989	0.0007633018882481	6.719606135006361e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4686.815507491411	-22.977552629465208	527.9679248398435	21966239.601261973	4168.029958157926	-20.020906499914418	17372473.73210196	400.83669707831535	3473.117755466747	-69.47374956874273	12062546.943338374	4826.601879140381	3444.337434397704	4883.168249765165	1.294289	87.294121	0.423916596802373	0.2489016730719735	-0.0106320299	0.0425563563	0.0320352903	0.0213157332	0.0318383821	-0.0286552438	-0.0357037326	-0.0373170217	-0.01991771	-0.0487297145	0.1003636341	0.1159672574	0.0247510715	-0.0223065188	0.043535383	0.0477233551	0.0238872271	-0.0634274105	-0.096935205	0.0535141475	-0.0330704244	-0.0466855506	-0.0378915678	0.0385569107	0.043300986	-0.0342534779	0.0707235136	-0.0137226597	-0.0171955849	0.0051097186	0.0935907943	0.0173679172	-0.0143364705	-0.0092130315	0.0092953852	0.0238268515	0.0515025384	0.0175032989	-0.0256329928	0.0943920633	0.0850916066	0.0060255048	0.066589186	-0.1681958617	0.023326392	0.0946229158	-0.0189287165	0.0475743312	0.0333814886	-0.0327485887	-0.0118589454	-0.017096371	-0.0136612561	0.0857532259	0.0033820531	-0.0834374889	0.0501362882	-0.0041113636	-0.042956954	0.0791235388	-1.0050160202220155	-0.0521151428577013	1.0100572009028987	0.0027159881150786	-1.3560891483302555	0.0623042644223517	1.8389777782190777	0.0038818213652103	10.37783954679957	-0.1462290465378757	107.69955365911711	0.0213829340513762	-0.1773705776066188	0.0014907369237539	0.0314603218005055	2.222296575843487e-06	0.0142794397835388	-0.0016702763476852	0.0002039024005317	2.7898230776366115e-06	-0.0277322682258921	-0.0001043495882497	0.0007690787009528	1.0888836567882456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4574.332274314091	-112.48323317732049	12652.477746023447	20924515.75583152	4090.69695859342	-77.33299956450583	16733801.607045457	5980.392821643858	3432.947688610896	-40.17006685585102	11785129.832738891	1613.6342712035405	3400.431997441142	4727.923136978055	1.705857	115.052628	2.113859678957833	1.497128196703325	0.0048648297	0.008613344	-0.0161659034	0.0321787192	0.0774767497	-0.0859453328	-0.013316531	-0.0748390592	-0.0439790559	-0.0943465089	-0.0631282804	0.0012649942	0.0524702844	0.172311839	0.0945689682	0.1062965492	0.0133147656	0.0010100888	-0.1137534515	0.0277447328	-0.0004010087	0.1135706291	-0.0912368923	0.0802454424	0.011200405	-0.0060915163	0.1064682408	-0.044412704	-0.0879378043	-0.0228302371	-0.1188889916	0.0148640648	0.024829544	0.0244930239	-0.0317455385	-0.0122425247	0.0162418813	-0.0598836921	-0.0381830847	0.0822744143	-0.0347002641	-0.0107992972	0.0318443775	0.0370127439	-0.0200887909	-0.0344064091	-0.0056349702	0.0154894386	-0.0461295213	-0.0941109273	-0.058168078	-0.0817631802	-0.0433702389	0.0770117307	-0.0289224816	-0.0840972192	0.0524494619	-0.0082151139	-0.0379906609	0.0750796043	-1.1448265541489064	-0.1398105339268909	1.310627839084459	0.0195469853969223	-1.136244409308702	0.2198447390215534	1.2910513576852811	0.0483317092754549	10.150530551892857	-0.2273089949067142	103.0332704849103	0.0516693791655006	-0.1946847234268435	-0.0173141458202246	0.0379021415357865	0.000299779645484	0.0262078853211471	0.0119284455376083	0.0006868532530063	0.0001422878129436	-0.0264369513616716	0.0012953168642205	0.0006989123972993	1.6778457787340342e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4666.380239542889	92.0479652287986	8472.827902762117	21775104.539996352	4128.099883827003	37.40292523358357	17041208.65085252	1398.9788160290427	3506.33065272156	73.38296411066403	12294354.646214802	5385.059421667006	3463.517256292423	4788.139555107571	1.496017	100.899788	1.054345807820154	0.8211704984046931	0.0029314662	0.0077981232	-0.0237282053	-0.0082581512	0.0882479852	-0.0323234135	0.0356354662	-0.0703983819	-0.0981076951	0.0826775255	-0.0404789368	-0.0840325035	0.0349590459	0.1462245405	0.009693782	-0.0583832413	0.0096845574	0.0075740257	0.0771312275	-0.0275070705	0.0140929647	0.0444273144	-0.0161480304	-0.0610399519	0.0021573174	-0.0137157008	-0.060772463	0.0013608225	-0.0472156138	-0.0046111399	-0.0684194434	0.0030043444	0.011846571	0.0257992815	0.0225605608	0.0054080567	0.0254936589	-0.0501770292	-0.0223807152	0.1363209288	0.0273942065	-0.0026053793	0.0155117529	-0.0577673029	0.0156290944	0.0511733924	-0.0463510116	-0.0115872558	0.0316873302	0.0451194124	0.072761839	-0.0154057362	0.0279208404	-0.0218222966	0.0380149378	-0.0847396439	0.0547194656	-0.0123036518	-0.0328993162	0.070649581	-1.037826912571845	0.1069996415770615	1.077084700458408	0.0114489232976196	-0.9070359042407716	0.2292085050679304	0.8227141315818742	0.0525365387954755	10.277075236628184	0.1265446847353271	105.61827541931623	0.0160135572347633	-0.1885679544083171	0.0061167690185263	0.0355578734297371	3.741486322600438e-05	0.0212319240398735	-0.0049759612812735	0.0004507945984349	2.4760190672734e-05	-0.0271760805906683	-0.0007391292289967	0.0007385393562704	5.463120171572586e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4741.771199818231	75.39096027534197	5683.79689123819	22484394.111425627	4216.487257467734	88.3873736407304	17778764.792387772	7812.327819106084	3527.6470362526347	21.31638353107473	12444293.612381998	454.3882068438742	3494.1193015055032	4957.9253238877645	1.496121	100.906845	1.4350622286747052	0.8847841284283462	-0.0441685978	0.0901474127	0.0515487297	0.0606087885	0.1124648272	0.0316659702	-0.0186814588	-0.1067307509	-0.0949666191	-0.0424640228	0.0333479695	0.0266563706	0.0219410324	-0.1174066823	-0.0171474358	0.0012088667	0.0388931153	-0.0573555867	-0.0136555587	0.0177441649	0.0383847808	-0.0544519629	0.0206118078	0.0022157977	0.0621282011	-0.0206496404	0.0022292322	0.0501610104	0.0067125426	0.0573717833	0.0647219732	0.053301008	-0.0309797493	-0.0086603953	-0.0423412594	-0.0027512377	0.0700263513	0.0157309995	-0.034709325	0.2068547857	-0.047985556	0.0014091221	0.0506019235	-0.0277681866	-0.008136249	0.0141973735	0.0574707262	0.0513643077	0.0198799593	-0.0679183396	-0.0495704831	-0.0771754141	-0.0561380201	0.1281355272	-0.0231358495	-0.0853646308	0.0569444308	-0.016369406	-0.0276996788	0.0658562496	-0.9444393840988	0.0933875284730448	0.8919657502369207	0.0087212304743037	-1.056083500166963	-0.1490475959261914	1.115312359324904	0.0222151858513772	9.74196475019118	-0.535110486437004	94.9058771939675	0.286343232694847	-0.1782008370101013	0.0103671173982158	0.0317555383111006	0.0001074771231483	0.0191642969544312	-0.0020676270854422	0.0003672702777576	4.275081764454612e-06	-0.0278916684637795	-0.0007155878731111	0.0007779451696933	5.120660041438082e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4658.422752773818	-83.34844704441366	6946.9636247154285	21700902.54356079	4123.596146867082	-92.8911106006517	17004045.182457045	8628.758428622506	3487.813403928365	-39.83363232426973	12164842.340622367	1586.718264145106	3447.94216557396	4754.548188465582	1.042142	70.287926	0.394628824690257	0.2591091864633538	-0.0261305822	0.0435867232	0.0135327504	0.0232914202	0.0842318857	-0.0350981212	0.0307796968	-0.1067918697	-0.055946844	0.0656739589	-0.0474355504	-0.0289281077	0.0261894373	0.0383544108	0.0278531196	-0.0392122526	0.0396302353	-0.0483158055	0.0218159297	5.20391e-05	0.0285446462	-0.0517023273	-0.0308241995	-0.0419575274	0.0612851513	-0.0128448092	-0.0171457492	0.067431872	0.005714834	0.0650719591	0.050317855	0.0503034564	-0.0202641957	-0.0002364243	-0.0373563776	0.001390579	0.0559178551	-0.0312416464	-0.0416947093	0.1245268659	-0.0323534161	-0.0194204404	-0.0315669424	0.0060174147	-0.0160590542	0.0108805843	-0.0029381537	-0.0187471964	0.0186993506	0.0319107837	0.0053081143	-0.045292842	-0.0317359594	0.038253547	-0.0683196616	-0.0859720514	0.0591225262	-0.020404848	-0.022408864	0.0607242596	-0.9024068050948983	0.0420325790039016	0.8143380418815819	0.0017667376977192	-1.0245448896597509	0.0315386105072121	1.049692230927911	0.0009946839527256	9.567128821778256	-0.1748359284129232	91.5299538925002	0.0305676018640088	-0.175840570187646	0.0023602668224552	0.0309199061239164	5.5708594731832295e-06	0.0193102122396009	0.0001459152851696	0.0003728842967384	2.1291270446153944e-08	-0.0283099204914789	-0.0004182520276994	0.0008014515982338	1.7493475867466195e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4665.753951294039	7.331198520221733	53.74647174290133	21769259.93401594	4124.011038187387	0.4148913203052871	17007467.043091413	0.1721348076646643	3474.1693969062303	-13.6440070221347	12069852.9983998	186.15892762006104	3442.801261858913	4767.366349083022	0.973884	65.684235	1.3972492448899358	1.0179766705675275	-0.0102071787	0.037412851	0.0159800592	0.0188073579	0.0746251205	-0.0347960644	-0.0108789628	-0.0637169255	-0.0174968245	0.0165779743	0.0608722757	0.0124305926	0.0309662299	0.0796183428	0.0438074368	0.0091560113	0.034096347	-0.0008437476	-0.0108227465	0.0219028782	-0.0379928248	0.005383745	-0.0403855292	0.0087867612	0.0209411171	0.0055246388	0.0023544364	-0.0141973607	-0.021063627	-0.0095969043	0.0702214301	0.013912826	-0.0130992106	0.0165131032	0.0143862246	0.0233595523	0.0371810733	-0.0397396659	-0.0318696975	0.120221873	0.0610442869	0.0098565842	0.0525678062	-0.1637082912	0.0174773079	0.1021536542	-0.0384489385	0.0253748984	0.0510634598	0.0061184325	0.0200608984	0.0130612722	0.0690893815	-0.0248580468	0.0558787475	-0.0865617806	0.0612519591	-0.0244025048	-0.0170442873	0.0552800014	-0.9539185112395644	-0.051511706144666	0.9099605260855068	0.0026534558699344	-1.0047107770802342	0.0198341125795167	1.009443745581168	0.0003933920218169	10.33600605373772	0.768877231959463	106.83302114290278	0.5911721978256459	-0.1851302269142877	-0.0092896567266416	0.0342732009173356	8.629772209883936e-05	0.0182521093277252	-0.0010581029118756	0.0003331394949112	1.1195817721198316e-06	-0.0275171562458705	0.0007927642456084	0.0007571938878596	6.284751491150604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4685.948912102947	20.19496080890804	407.8364420733315	21958117.206838798	4165.488288621645	41.47725043425726	17351292.682644077	1720.362303586094	3524.6717667513785	50.50236984514822	12423311.063334284	2550.4893599761367	3482.864901878448	4724.576978122685	0.69413	46.816071	0.3072736177848653	0.1103875910056623	0.0034499689	0.0123770598	0.0046209944	-0.0170509237	0.0372285001	0.0155215109	-0.0102664817	-0.033662622	-0.0023763014	0.03372466	0.0363717368	0.0016543756	0.0126055747	0.1421241081	-0.017432483	-0.0011834961	-0.0112287745	-0.0152571921	0.0096833011	0.0174969435	-0.0132031898	0.0126564932	0.0148731771	-0.0033848841	0.0056853153	-0.0295822337	-0.0025970524	-0.032290558	-0.0118484172	0.0046002293	0.0155100844	-0.0009630701	-0.0053553407	0.0205737754	0.0391141631	0.0307090271	0.0164544732	-0.0387872034	-0.0184402083	0.0862204365	0.0793531482	0.0099715326	0.0394247509	-0.1544670879	0.0088786251	0.1011403645	-0.0501706362	-0.0059025728	0.04310632	0.0407892743	0.0450979807	0.0392901617	0.0803687277	-0.0641398176	0.0462409292	-0.0871336971	0.0633309768	-0.0283549738	-0.011623607	0.0495514717	-0.9688437195974018	-0.0149252083578373	0.9386581530033288	0.0002227618445248	-1.113411886175825	-0.1087011090955909	1.2396860282776083	0.0118159311186115	10.382537824296456	0.0465317705587366	107.7970916729466	0.0021652056713309	-0.1841042941696909	0.0010259327445968	0.03389439113172	1.0525379964359391e-06	0.0167866177107565	-0.0014654916169687	0.000281790534167	2.147665679405538e-06	-0.027266270011982	0.0002508862338884	0.0007434494803663	6.294390235475394e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
