trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0017601500537885	1.001760187880636	-2.3767379629790857e-14	3.1741622473358627e-16	1.6549273832801942e-16	2.0305612913372243e-16	-0.329162026610892	1.3958266952409124	-11.250913459194486	0.0174219306986869	-0.0288389816499389	0.0105048009931416	0.0137622111999994	0.0374865674000066	0.0017121383999999	-0.0256936965000048	0.0212731170000042	-0.0514195791000075	-0.0132533321000031	-0.0925742113000121	0.0387543183000023	0.0818987400000124	-0.061314582200009	1
0.1044600183242113	0.8955399687930508	6.622772044519206e-15	-8.906617099460798e-16	-6.158392338866569e-16	-4.171246053609522e-16	-0.2884513313979828	1.3787589923140873	-11.292396442653327	0.0195462981688976	-0.0268630650351939	0.0107951352912774	0.0283676525000023	0.0046978317000005	-0.0025312884000013	0.0091628511000019	0.0126898116000028	-0.0261478460000044	-0.0146380797000035	-0.0917714564000118	0.0425592491000038	0.0788229422000118	-0.0665408748000103	1
0.4659579297412946	0.5340420744885064	-5.565231207674799e-15	-9.075951665283e-17	1.210392801262116e-15	1.0796690998092426e-16	-0.2969330040604245	1.5670875855428106	-11.279727560371018	0.0186027684258805	-0.0253278921018177	0.0105613627893268	0.0122082089000001	0.0029114717000025	-0.0193788213000021	-0.0231824077000044	0.0198041271000035	-0.0399495929000051	-0.0160197307000032	-0.0908910537000116	0.0462831659000054	0.0754804325000132	-0.071415421300012	1
0.846157350834573	0.1538426477140559	-1.2525326134420289e-15	-1.7209388902150452e-15	-2.4846058527302578e-15	-4.345143476809582e-16	-0.2931879970261391	1.1976501590348971	-11.423964427277602	0.0197945050225852	-0.028350724377512	0.0103172736453131	0.0284423799000018	0.0010034561000004	-0.0021991475000007	0.0224665551000049	0.0348636112000047	-0.0216466992000055	-0.0173979930000028	-0.0899337480000121	0.0499189800000081	0.0718825210000123	-0.0759124540000141	1
1.0608529751305098	-0.0608529745014382	-2.901461676224461e-15	-7.728790329022774e-16	-2.987752449764017e-16	-2.6506388037468275e-16	-0.2945939486735678	1.3911350497546346	-11.326688305780328	0.0166946819349696	-0.0314147503751666	0.011764144022187	0.0114576746999991	0.022112029800006	-0.0235670688000024	-0.013094372900002	0.0275705768000032	-0.0504286286000084	-0.0187725750000028	-0.0889003495000119	0.0534597706000085	0.0680413817000131	-0.0800082007000154	1
1.1379216724303618	-0.1379216731858018	-3.309166282421633e-15	1.853574759337832e-15	-3.4975199120773954e-16	1.3284680273441621e-15	-0.2906359308759678	1.3767085979266316	-11.880345707078272	0.0185243150701809	-0.0336294705083122	0.0131935879389082	0.0255238187000013	0.0146283306000054	0.0104722040000036	0.0168462924000016	-0.0023943937000024	0.0037045809000007	-0.0201431859000014	-0.0877917323000115	0.0568987974000101	0.0639700120000123	-0.0836810109000153	1
1.1391964201302118	-0.1391964186787359	-2.981547279615012e-15	8.260166714585269e-16	1.128428592282832e-15	4.285648083703285e-16	-0.2202920852135604	1.5668034406153315	-11.770081597107731	0.0196443583565683	-0.0335313273548961	0.0127863860365142	0.0049320455999979	0.0091935297000056	0.0009369692000028	0.0340424024000043	-0.0047998948000022	0.0105010801000027	-0.0215095358000026	-0.0866088346000108	0.0602295142000094	0.0596821880000122	-0.0869114692000165	1
1.108409298366192	-0.1084093015518357	-3.945440868073309e-15	-2.1593061011835157e-15	-7.646175851180872e-16	-1.2379008629649681e-15	-0.2238925954245609	1.4645294888725409	-11.576951461206486	0.0194681113974727	-0.0316463025990113	0.0121904543308292	0.0101535229999993	0.0026436003000021	-0.0634922032000093	0.0496827491000094	0.0553514899000079	-0.0214332383000044	-0.0228713357000038	-0.0853526572000109	0.0634455806000101	0.0551924183000108	-0.0896824990000172	1
1.071572904952985	-0.0715728985535662	9.728469448044086e-16	-7.288973427894102e-16	-4.3770639146294256e-17	-1.7620009769377682e-16	-0.2369620613759502	1.469616259624713	-11.499783109875311	0.0197235598890045	-0.0312096800698413	0.0118170192736223	0.0059820913999982	0.0108881080000046	-0.0434667459000052	-0.005745640200001	0.0178902429000018	-0.0270707426000044	-0.0242282974000038	-0.0840242629000108	0.0665408748000106	0.0505158950000103	-0.0919794522000175	1
1.0407927737062546	-0.0407927852722575	-1.4591437467874142e-14	-7.767775367084017e-16	-1.2237096150950496e-15	-4.986637598910266e-16	-0.3141077355589656	1.3158128065187589	-11.380055758164094	0.0123738529723082	-0.0352464914595426	0.0108600168352288	0.0132283364999998	-0.0150286582000011	0.003679085900001	0.018129888200004	-0.0101012674000031	-0.0167642189000038	-0.0255801340000029	-0.0826247757000111	0.0695095047000114	0.0456684419000087	-0.0937901867000171	1
1.0215508975369298	-0.0215508820167746	3.4406110658573725e-14	-5.814415362913066e-16	-7.086000021506575e-16	-6.752474147133427e-16	-0.3114686230877512	1.3721229524280114	-11.56051360896873	0.0121369558656314	-0.0377969797504611	0.0115615958197821	0.0135781843	-0.0106856716000003	-0.0260768377000036	0.042577209600008	0.0417988677000053	0.0180514965000019	-0.0269265594000031	-0.0811553797000106	0.0723458192000116	0.0406664612000077	-0.0951051307000168	1
0.9836954611312096	0.0163045380757991	-1.158183858488613e-13	-1.4818972064142546e-15	-2.40536999415004e-16	-1.1005200741201984e-15	-0.2097996826973106	1.4878958185674915	-11.608903969985889	0.0187169173205421	-0.0356454310348732	0.0120221074848248	0.0023298128999977	0.0039412427000026	-0.062435290000009	0.0434173879000079	0.0404834722000056	0.0065484561000004	-0.0282672889000046	-0.0796173181000099	0.0750444194000112	0.0355268781000072	-0.0959173331000176	1
0.7253339289716834	0.2746659664359962	3.274266232661943e-13	-5.440912364823186e-16	4.746094943158153e-16	-5.23242187350557e-16	-0.2029422506631728	1.486476388072376	-11.543516966173128	0.0181634514828443	-0.0354526803021059	0.0118288249828114	0.0097646342999982	0.0182915586000056	0.0103283621000029	0.0143711268000019	0.0373271045000055	-0.009787844900001	-0.0296020389000052	-0.0780118924000097	0.0776001682000104	0.030267083300006	-0.0962225004000172	1
0.3114632885394416	0.688537264522184	-9.392931785652189e-13	-1.6675865627456892e-16	3.3833512639804994e-16	-5.6512215996988e-16	-0.2100558814055827	1.471156448886488	-11.55641306076499	0.0179792099835202	-0.0370466195464962	0.012039790308025	0.0240471619000009	0.0224905718000049	-0.0116443573000016	0.0208257553000033	0.0245530697000041	0.0122025653000023	-0.0309305270000055	-0.0763404608000094	0.0800082007000096	0.0249048742000036	-0.0960190197000156	1
0.0162734895311107	0.983724344470993	2.6030550513661187e-12	-1.3313288978119328e-15	-7.665797252184859e-16	-1.2656440818992736e-15	-0.2093755690429219	1.4465685763413754	-11.586643474254698	0.0181513656653004	-0.035894998527343	0.0120063112711721	0.0053696232999981	-0.0038429755000012	-0.0566240629000104	0.0296947769000061	0.0465271378000082	0.0021697114999997	-0.0322524721000063	-0.0746044375000089	0.0822639331000091	0.0194583950000013	-0.0953079663000146	1
-0.1156948159504847	1.1157022940071826	-7.093604533269134e-12	-2.138728896472052e-16	-4.729917578853973e-17	-5.464414636057669e-16	-0.1978652836855617	1.417571566828711	-11.610110210033742	0.0190019367512368	-0.0356817768845791	0.0120330985705182	0.0299279245000013	0.0365703481000062	0.0234738052000031	0.0305203663000048	0.0529994405000094	0.015952361000003	-0.0335675947000067	-0.0728052914000086	0.0843630714000087	0.0139460747000005	-0.0940930992000143	1
-0.1446790022174871	1.144654973755533	1.8933470405775352e-11	-1.339288232790019e-15	1.535075385524006e-17	-1.4088723831588636e-15	-0.16182621309824	1.506644965364218	-11.44541815456382	0.0187359249128126	-0.0360009510085681	0.012093391671291	0.0012111413999969	0.0096672222000015	-0.0342687006000065	0.0158111739000033	0.0221018695000048	-0.0043271600000005	-0.0348756165000075	-0.0709445448000082	0.0863016198000084	0.0083865652999995	-0.0923808403000143	1
-0.1244228182480306	1.1244965479641449	-4.9593653002632155e-11	-1.561090116386237e-15	2.838379769241234e-16	-1.5026211555325846e-15	-0.1901638560534342	1.5182507832589087	-11.297894151672658	0.0175830933864427	-0.0329867917718393	0.0119358814113924	0.033055750300003	0.020666537400003	-0.0078722844000024	0.0311071339000059	0.0203227939000045	-0.0075778441000007	-0.0361762609000076	-0.0690237720000079	0.0880758881000093	0.0027986783999988	-0.090180240900014	1
-0.0879644962268153	1.087744962922481	1.2730289023303458e-10	-2.784326778806267e-16	-3.0026065555363693e-16	-7.194874868660839e-16	-0.1823005914254622	1.461465269177309	-11.59871329089091	0.0213652126615793	-0.0384132781117258	0.0119777864202271	-0.0160909609000062	-0.0101349244000011	0.0172638524000019	0.0072592663000012	0.0152415670000033	-0.0125912275000018	-0.0374692526000074	-0.0670445982000078	0.0896824990000093	-0.0027986784000022	-0.0875029337000132	1
-0.053618654173133	1.0542294899849816	-3.1983036410822826e-10	-1.0921055288278295e-16	-7.947568774028574e-17	-8.180882215656093e-16	-0.1628062464239579	1.4690414375024816	-11.692134741212104	0.020942703888422	-0.0390879557105887	0.0127887710974275	0.0495796862000054	0.0455483650000071	-0.0161296795000035	0.0590252010000098	0.0170743627000034	0.0276211647000047	-0.0387543183000073	-0.0650086980000075	0.0911183942000101	-0.0083865653000031	-0.0843630714000125	1
-0.0287973604755035	1.0273285851093188	7.854680436914701e-10	-3.803922306197108e-15	1.6798936981660973e-15	-3.3699639453306685e-15	-0.2670694286029136	1.8270097584719729	-10.903212805794237	0.0387308882946761	-0.0362468385264262	0.0100518031740056	-0.1295391569000229	-0.1738091640000262	0.0907753080000142	0.0014324777000008	0.0643539052000133	-0.0865111809000126	-0.0400311860000109	-0.0629177940000075	0.0923808403000086	-0.0139460747000027	-0.0807772519000124	1
-0.0139113051898965	1.014314366054055	-1.878817957946486e-09	-1.3552610307368557e-15	-1.081868691506271e-15	-1.2654865778334424e-15	-1.7696130767887068	1.066271528121413	-7.927631633101836	0.0095461955109747	-0.0149913570559667	-0.0099704025326318	-0.0615397049000018	0.0593156040000025	0.060072541300005	0.1603625551000296	-0.3159922151000494	-0.0265709945000054	-0.0412995857000047	-0.0607736552000096	0.0934674342000171	-0.0194583950000038	-0.0767644303000082	1
-0.005914059157278	0.878216978096811	4.350886869448885e-09	2.1040408049739365e-15	2.8929402870080296e-15	-1.2919404858016004e-15	-2.028782843391905	1.2517548131439369	-7.539175736964879	0.0424675965675748	-0.0306631050511311	0.0063286721239761	-0.0267890934999925	-0.0221228652000075	0.114715380400017	0.0761419069000122	-0.1907162700000288	0.065585082800013	-0.0425592491000061	-0.058578095800012	0.0943761076000184	-0.0249048742000048	-0.0723458192000039	1
-0.0025917989503171	0.497599556097039	-9.656742395608486e-09	2.654272125021303e-15	-5.9725362186265755e-15	2.3431806875335158e-15	-0.7766503293343521	0.832176630119405	-10.907847340279355	0.0246346964175915	-0.0278235000375173	0.0007123850112346	-0.0838646401000166	0.099513228100015	-0.1773343899000279	-0.1572739319000268	-0.0365103054000068	0.0339146523000035	-0.0438099096000043	-0.0563329735000105	0.0951051307000169	-0.0302670833000073	-0.0675447760000087	1
-0.0003546030681689	0.1278207769083522	2.0166527293389025e-08	-6.924962271561709e-16	-4.022133367621457e-15	-1.4729634009681739e-15	-0.5413511017843231	1.395077209427954	-11.10774810130672	0.0301802230451375	-0.0263601209717986	0.0038152003557923	0.0622052218000105	0.0778972696000116	0.0176524714000048	0.0675645351000108	-0.0132757483000024	0.015585347200004	-0.045051302700005	-0.0540401879000122	0.0956531157000178	-0.0355268781000076	-0.0623866799000091	1
-0.0012986878203993	-0.0723739744927288	-3.812040051566667e-08	-1.6845634045072302e-15	-5.459987690615813e-15	-2.3091385854626907e-15	-0.4377992028278112	1.451028598788242	-11.213994035790495	0.0309413273970083	-0.0293760732715142	0.0041257111949966	-0.0418940190000077	-0.0608714088000097	-0.022232031300001	-0.0508243555000077	0.0226215789000034	-0.0255798101000031	-0.046283165900005	-0.0517016789000129	0.096019019700018	-0.0406664612000091	-0.0568987974000083	1
0.0334414469886485	-0.1403543121666871	5.867070775416848e-08	-1.2195317905664601e-15	-4.6572261950353465e-15	-2.1068574863796642e-15	-0.3703717587940854	1.5394937027365252	-11.2706672845895	0.0302219563178015	-0.0277915378315988	0.0046658312788973	0.0349541201000055	0.0230771578000038	-0.0081757454999982	-0.0036576823000006	-0.0316459593000056	-0.0366051290000038	-0.0475052385000049	-0.0493194251000128	0.0962021459000184	-0.0456684419000094	-0.051110138400008	1
0.3040209330358145	-0.1371894946488989	-4.073242346185932e-08	2.3096993255617547e-16	-1.631060894352721e-15	-1.849763172860321e-15	-0.4846314507297446	1.623382624534153	-10.882473174600335	0.0298079994882367	-0.0391449307553153	0.0035818544629989	-0.026637847900004	-0.0563667689000071	0.0206812864000067	-0.0503030021000092	-0.0297954004000049	-0.0036144625999978	-0.0487172620000055	-0.0468954422000115	0.0962021459000171	-0.0505158950000086	-0.0450513027000059	1
0.7145457883468223	-0.1050979433952103	-1.9710338325959786e-07	9.061938369975523e-16	-1.162480099882405e-15	-7.61557102810401e-16	-0.4399239977002968	1.460274823791737	-10.962560060722296	0.0296351109032631	-0.0434349110722942	0.0037413986981085	0.0400179692000072	-0.0005525208999992	0.0004023751000018	-0.0181953871000036	-0.0641732164000112	-0.0035968040999997	-0.0499189800000061	-0.044431781000009	0.0960190197000171	-0.055192418300008	-0.0387543183000052	1
0.9971895783723462	-0.0682665551209236	1.3179981984204563e-06	1.068419778875076e-15	6.355606882941378e-16	6.559181424214621e-16	-0.342921727601852	1.5205139412996989	-11.218494012620551	0.0296985164453807	-0.0320023235415784	0.0059269135611622	-0.0148518055000035	-0.0238192764000005	0.0220879400000059	-0.040558156200008	0.0152312415000017	0.0110611454000029	-0.0511101384000078	-0.0419305261000051	0.0956531157000157	-0.059682188000007	-0.032252472100006	1
1.1201044938487557	-0.0387679987578304	-5.503412636288816e-06	-5.196534243537584e-16	1.842173460865184e-17	-4.754628980639653e-16	-0.3590151335178762	1.5121600285431651	-11.227386752593484	0.0295728038395594	-0.03461465527634	0.0056886198033486	0.0303499033000058	-0.0146162782000021	-0.06335414590001	0.049393442900009	0.0162770026000019	0.0196667463000024	-0.0522904852000081	-0.0393937938000039	0.0951051307000161	-0.063970012000008	-0.0255801340000043	1
1.1443747092676586	-0.0195846404071218	1.9592515922446507e-05	5.991394054218833e-15	5.289266855050722e-16	4.431528607129103e-15	-0.4428864196538371	1.4234345872769534	-11.964974371309896	0.0266788399477073	-0.0356447292398134	0.0058077284652499	-0.0491153007000102	0.0159042294000065	0.0117496204000044	-0.0981794774000198	0.019761998100001	-0.0650391062000093	-0.0534597706000058	-0.0368237304000033	0.0943761076000163	-0.068041381700008	-0.0187725750000024	1
1.1223451587944262	-0.00890764851508	-6.430134668099135e-05	5.426903243511742e-15	4.4890681539174025e-15	2.927450870295311e-15	-0.3939047694234505	1.6903720683256378	-11.323577338417952	0.0302885180397105	-0.0366473558187071	0.0044538182610999	0.0631004269000113	0.0520006513000129	-0.072437011700008	-0.0424243104000108	-0.026060768700005	0.1306958846000243	-0.0546177473000071	-0.0342225105000028	0.0934674342000158	-0.0718825210000075	-0.0118657810000005	1
1.0853341077543268	-0.0036622058348178	0.0002018498677945	2.065132950295671e-15	4.626937153353373e-15	1.6820943765418617e-15	-1.4169286257101998	1.573972111769368	-8.997649374952717	0.0374722796012958	-0.0093412749267003	0.0082641463020154	-0.2399669733000366	0.0566099169000144	0.0515114007000124	-0.0355828744000093	-0.0237461958000033	-0.0694028694000067	-0.0557641705000099	-0.0315923349000017	0.0923808403000154	-0.0754804325000073	-0.0048962626000017	1
1.0522615151280643	-0.0013408139194894	-0.0005840824036064	-4.480400626961551e-15	3.1960642939682067e-15	-4.1605376416470966e-15	-0.5606835681852587	1.4864789675467256	-9.159944567724809	0.0441130286249346	-0.0402137319056614	0.0038448730785934	-0.1213986870000191	-0.1196895574000161	-0.1664007595000251	-0.1203488000000184	0.1083732349000199	0.1997252931000319	-0.0568987974000139	-0.0289354290000029	0.0911183942000117	-0.0788229422000094	0.0020991383000001	1
1.0261588712237433	-0.0004001411095441	0.0014083996324327	-6.558803210648265e-16	-4.294706247306881e-16	-9.096701683089542e-16	-0.5024821666161245	1.3327613924470547	-10.42268838359293	0.032521346009851	-0.0345336843994365	0.0034382604359314	0.119218873400023	-0.0717868905000131	0.087567131500013	0.0090800696000028	-3.047850000025925e-05	0.0151472105000015	-0.058021388300009	-0.0262540409000041	0.0896824990000169	-0.0818987400000112	0.0090834428000028	1
1.012078312612081	-4.983987255605421e-05	0.0010937086453319	9.620625560748364e-16	3.8179184070506805e-16	7.524923797328924e-16	-0.2884645467679154	1.4548491696229875	-11.21042749652596	0.030153366044768	-0.0315701250029901	0.0068096142191355	-0.0112255074000029	-0.0610060235000072	0.015781012400004	-0.080975075200014	0.0689203939000105	0.0116415733000023	-0.0591317055000094	-0.0235504393000015	0.0880758881000141	-0.0846974184000113	0.0160197307000023	1
0.8596663227775573	4.991522687490885e-06	0.1460193696808419	5.469995672815865e-16	-2.889295699399355e-16	4.509103236220003e-16	-0.2504101746727687	1.5249187492162413	-11.387509485895102	0.0303097530563025	-0.0314653641526374	0.0067604799310575	0.0142771480000017	0.0187589219000043	-0.0329806589000043	0.0216061743000028	-0.0421495969000077	-0.0178543694000027	-0.0602295142000089	-0.0208269116000018	0.0863016198000143	-0.0872095075000122	0.0228713357000024	1
0.4698656944593298	-2.983899738339278e-06	0.5323451325591191	9.36676245231467e-16	8.879041956229119e-16	8.885102534080648e-16	-0.1974353397078255	1.6097770430610037	-11.44005946722798	0.0314167499537813	-0.0298144463221589	0.0066628461540793	-0.0113123662000035	-0.0111180016999978	0.0316345666000075	-0.0122802373000053	0.0049701309	0.0019181675000015	-0.0613145822000089	-0.0180857622000038	0.0843630714000146	-0.0894265072000127	0.0296020389000024	1
0.1095090486768008	4.38226423727329e-06	0.8912320353322843	2.6445324936042416e-16	-2.8809755137276904e-17	2.743381853008864e-16	-0.2424060119600025	1.5880815105074515	-11.424198288598353	0.0309304121569156	-0.032616587023832	0.0071719335014252	0.0299021896000045	0.010761498000004	0.0078622527000027	0.028070741600001	0.0099752525000005	-0.0319169959000048	-0.062386679900008	-0.0153293105000066	0.0822639331000163	-0.0913409160000141	0.0361762609000034	1
-0.0801321885001757	-1.0005857816078348e-05	1.0803110582796742	2.094417255555961e-15	7.954403083831228e-16	1.4417310845904558e-15	-0.2774948080483911	1.6130939833526308	-11.395243213962129	0.0308909447317926	-0.0341998851679708	0.0063029376628006	-0.002256546800001	-0.0097930797999976	-0.0075688875999987	-0.0422605900000124	-0.0157685040000037	-0.0108127537000007	-0.0634455806000073	-0.0125598887000077	0.0800082007000167	-0.0929462560000144	0.0425592491000047	1
-0.1417519320810212	2.5033098015087636e-05	1.1417260867622594	-3.322112535816095e-16	-1.89203049430248e-16	-2.308378767573978e-16	-0.2456931243188358	1.6223881406186562	-11.336693000367871	0.0307948013688493	-0.0332202236667429	0.0066017517111451	0.0324823996000059	-0.0171035045000011	-0.0422448512000058	0.0407603055000031	-0.0094820953000025	-0.0002215678000003	-0.0644910603000078	-0.0097798400000075	0.0776001682000168	-0.0942370953000153	0.0487172620000054	1
-0.1356465933615662	-6.251574122832094e-05	1.135710493671851	1.5665571098486373e-17	8.48704761065398e-16	-1.3850638270410358e-16	-0.2409407580298677	1.671204309102285	-11.244169203379943	0.0309118017692619	-0.0339191760400895	0.0065900609306697	0.0039683917000004	-0.0266668154000011	-0.0078764923999993	0.0081061493999969	0.0142861095000015	-0.0046534191000001	-0.0655228978000084	-0.0069915165000069	0.0750444194000154	-0.095209066100015	0.0546177473000062	1
-0.1026565412720949	0.0001530072221191	1.1025030121492674	9.89268036990814e-16	4.801453759054913e-17	7.639609326206421e-16	-0.2151799065551662	1.5413143843485115	-11.46069765806643	0.0313531097133146	-0.0338284050699942	0.0068108009792736	0.0337030778000044	0.0174857421000059	0.0241303541000058	0.0059723481999959	0.014270702600001	-0.0120466051000014	-0.0665408748000082	-0.0041972775000063	0.0723458192000152	-0.0958588795000151	0.0602295142000071	1
-0.0660546345379066	-0.0003529404594219	1.066407740949467	1.5192904777563254e-15	1.9640074228368602e-17	1.0605810112960608e-15	-0.2239352603279225	1.5573237855143278	-11.663367165567806	0.03109404936147	-0.0333925303665282	0.0076380087309385	0.0008734687999988	-0.008165041399998	-0.0060347921999989	0.0151323414999977	0.0197337834000018	0.0257958574000045	-0.0675447760000081	-0.001399487200005	0.0695095047000144	-0.0961843369000154	0.0655228978000082	1
-0.0372115221601054	0.0007575121849897	1.0364539416704197	5.900944764949726e-16	-3.3694880038774086e-16	3.124011401060853e-16	-0.2201541018695566	1.615621273954448	-11.78658208030608	0.0311859096321684	-0.0334976069916116	0.0080104250276422	0.0213304185000031	-0.0006581756999982	-0.032291682100004	0.0678916082000075	0.0456841408000061	-0.0013758234000002	-0.0685343891000084	0.0013994871999957	0.066540874800014	-0.0961843369000157	0.0704699164000094	1
-0.0186645652657514	-0.0017434081267115	1.0204080520387648	2.4498406412152026e-15	1.1403962463167146e-15	1.3204820396510812e-15	-0.2435059947399797	1.629752083748517	-11.571639335749031	0.0292586554014974	-0.0366839727383263	0.0072170070235028	0.0044435670999996	-0.0075561721999973	0.0111772862000042	-0.0201485443000086	0.0224652782000023	-0.0059721679999995	-0.0695095047000083	0.0041972774999958	0.0634455806000129	-0.0958588795000148	0.0750444194000104	1
-0.0084334545509706	0.0459943217290711	0.9624389794061748	2.163964672760822e-15	8.003191070712028e-16	1.0728812738919466e-15	-0.2382228715406461	1.6121569261876838	-11.623489923781197	0.0303893741697434	-0.035978397163963	0.0074496544756234	0.0429214110000066	0.0167080154000054	0.0105037484000035	0.0334096242000008	0.001640411099999	0.0094279743000026	-0.0704699164000085	0.0069915164999968	0.0602295142000123	-0.095209066100015	0.0792222250000113	1
-0.0034436629068322	0.340667294511407	0.6627766610866933	6.367569569991963e-16	-9.074796346159236e-17	3.0130865392886835e-16	-0.2040885602502585	1.624177259077998	-11.670488908236992	0.0305533728598617	-0.0312781467383477	0.0072461718722906	-0.0132287130000029	-0.0389086686000051	-0.0607457660000094	0.0131516431000001	0.0425012006000066	-0.0041896043000004	-0.0714154213000103	0.0097798400000003	0.0568987974000094	-0.0942370953000155	0.0829812487000131	1
-0.0012494679721394	0.7476955426377458	0.2535534661758985	1.146726131011685e-15	1.0303890352656865e-15	1.7709380784264683e-16	-0.1876604977581637	1.6665246962749805	-11.643745643383491	0.0312964122019094	-0.0311928432293488	0.0069803932911999	0.0667928545000108	0.0414374302000065	6.809789999974869e-05	0.0847337080000126	0.0228113582000043	0.0026036290000021	-0.0723458192000119	0.0125598887000038	0.0534597706000056	-0.0929462560000154	0.0863016198000154	1
-0.0003642640003398	1.0141546075236822	-0.0137899924521477	-2.7344153717094056e-16	1.697730755227089e-15	-1.3163038636135549e-15	-0.3129197851559185	1.729933519115955	-10.87142626233031	0.0367962428930868	-0.0354432206713446	0.0046428360514017	-0.1274330498000218	-0.1748159272000275	0.0830795119000126	-0.0181184144000027	-0.0250707637000014	-0.0227884071000018	-0.0732609134000144	0.0153293105000061	0.0499189800000012	-0.0913409160000153	0.0891657861000171	1
-3.9473992557266594e-05	1.1254624953186976	-0.1254216449516604	-1.3617627174537092e-14	5.41619772906731e-15	-9.672315727117131e-15	-0.4749006877402469	1.620421469997634	-6.339608159440585	0.0115941942522874	-0.0144954670991559	-0.0033452691264414	-0.0694869514000113	0.1024454578000163	-0.0576742235000107	-0.1279951966000155	-0.1012752531000095	-0.0849153331000111	-0.074160510200023	0.018085762200007	0.0462831658999946	-0.0894265072000111	0.0915586072000108	1
4.221768324919502e-06	1.1436851089704612	-0.1436989985434788	-1.7856578162908978e-14	2.794266913916137e-16	-1.302776727784692e-14	-0.3707950884649241	0.5242505830162513	-5.343927769317513	-0.0318415393009719	-0.026099012000478	0.0048236679282979	0.0447737357000018	0.14473436430002	0.3191283539000459	-0.0453612343999971	-0.1127094660000134	0.0465329078000056	-0.0750444194000226	0.020826911600007	0.0425592490999911	-0.0872095075000142	0.0934674342000074	1
-2.737646739854625e-06	1.119233436226159	-0.1191896645945645	-2.4373114350368724e-15	-6.683957799038368e-15	-2.907525713437049e-16	-0.1541945615651466	0.6605609664934677	-11.237724331709993	0.0241693763619331	-0.0225949241279632	0.003796547677378	-0.0163365823000087	0.0491525230000034	-0.0511439621000126	0.0575512531000135	-0.060497585200009	0.1714767935000228	-0.0759124540000145	0.0235504393000099	0.0387543182999997	-0.0846974184000172	0.0948821769000154	1
4.4673958086058e-06	1.0820046719303156	-0.0821593283771854	-4.558201210175298e-16	-5.040545181277222e-16	-2.7872961987132837e-16	-0.1633831091254227	1.488992030437487	-11.529074147965662	0.025623888235927	-0.0249778511578716	0.0048415105362605	0.0528653320000067	0.0708629078000095	0.018626750300001	0.0821614856000145	0.0321059955000066	-0.0469319369000066	-0.0767644303000144	0.0262540409000094	0.0348756164999993	-0.0818987400000141	0.0957953565000171	1
-1.072318955727371e-05	1.049527228705746	-0.0490408184854215	3.5249393445372863e-16	-4.706213148766089e-16	4.149988716347553e-16	-0.1503009165982154	1.506911081363896	-11.538883252748922	0.0265976778974075	-0.0249138757862999	0.0046783252363874	-0.0217211313000062	-0.0361780983000064	0.0021765805999988	-0.0179084604000022	0.0102689268000032	-0.035712753500005	-0.0776001682000142	0.0289354290000097	0.0309305269999988	-0.0788229422000137	0.0962021459000174	1
2.768684279293833e-05	1.024720524349103	-0.0258861080347881	1.2955317518368276e-15	6.433035066009593e-16	8.543787552216043e-16	-0.1528054674875001	1.5888263848189188	-11.494682709918248	0.0273425444649878	-0.0254855717382698	0.0048715543072135	0.0317968113000033	0.0286042913000043	-0.0026396963000012	-0.0011127849000005	-0.040324585800005	-0.0452658020000054	-0.078419490900014	0.0315923349000098	0.0269265593999985	-0.0754804325000125	0.0961003948000174	1
-7.128974245990871e-05	1.0079729136320794	-0.0122518798194041	1.0174646556770784e-15	-6.686376088539598e-17	7.950764702545135e-16	-0.1667615859793335	1.5465214440830275	-11.500821143081962	0.0268885796769865	-0.0249557914390422	0.0045734893481033	-0.0019585914000022	-0.0445438751000078	-0.0275067467000057	-0.0403660931000062	-0.0275598105000029	-0.031207188500004	-0.079222225000014	0.0342225105000102	0.0228713356999983	-0.0718825210000124	0.0954906409000176	1
0.0001804400879822	0.8316348803888045	-0.0052410262756592	-8.022414174580185e-17	-5.674491120516882e-16	-2.5881063565996167e-16	-0.1599952980812738	1.5612026536100407	-11.501524736875703	0.0266672573518609	-0.0250033663099369	0.0047844237512905	0.0349427142000039	0.0051897387999999	-0.0185370308000037	0.0181937661000037	-0.0049753141999995	-0.0278153196000031	-0.080008200700014	0.0368237304000096	0.0187725749999981	-0.0680413817000119	0.0943761076000168	1
-0.0004333442832159	0.4314518205350262	-0.0020150909554098	-2.999323736699333e-16	-2.002171489478257e-15	-8.887712875267716e-16	-0.1574564158190451	1.5820463411270276	-11.507903078234778	0.0271225085362834	-0.025401730235111	0.0047785623439658	0.019024852400001	-0.0233626721000037	-0.0156493415000016	-0.0202147644000027	-0.0211576022000026	-0.0297386712000027	-0.0807772519000128	0.0393937938000075	0.0146380796999992	-0.0639700120000117	0.092762686500016	1
