global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
5646.487950375043	45.91459897529967	2108.1503990625893	31882826.17373055	4785.792183485607	39.94696249737808	1595.759812766931	22903806.82351193	3781.8549279223535	9.238881337585552	14302426.695850588	85.35692836998662	3688.179020435039	6378.284975828771	0.92651	43.230061	0.5920990425603241	0.3500607519922722	-0.0211237391	-0.0651036251	0.0344638761	-0.0972115405	0.0475856323	0.004112027	0.0638671615	0.0493753882	-0.0003113606	-0.0986000457	0.0394175759	-5.52985e-05	-0.1134606629	0.0319853826	-0.0344093332	0.0172609197	0.0295025565	-0.0502242698	0.0214540602	0.0461092935	0.0322369681	0.000921131	-0.0860178241	-0.0856892312	0.0908927012	-0.0630773382	-0.0120421307	-0.0686906703	-0.0849083814	0.0214257205	0.0127642793	-0.0507092668	0.0268049305	-0.0186763294	-0.0556779785	-0.0160943648	-0.0915697908	-0.0335596795	-0.0137153407	0.1272078106	-0.0382952256	-0.0506869525	-0.0620994796	-0.0699663843	-0.0349847374	-0.0183398261	-0.0366718138	0.0762370629	-0.0180226281	-0.0366710992	0.146435671	0.019043762	-0.0989412309	0.0428928357	-0.0497148127	-0.0126039103	0.0594605894	-0.070423802	-0.0332081135	-0.0289333881	-8.54825e-05	0.0124022378	0.0274675247	0.0540902769	-0.0441164002	-0.0527782871	0.0779925336	0.0912472717	-0.0330449967	0.1411742586	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	-0.1101311231103636	0.0838565079522765	0.01212886427755	0.0070319139259502	0.0786837842873495	0.0376226165533637	0.0061911379097781	0.0014154612763214	0.2318914563669949	-0.2885704576899286	0.0832729090513748	0.0537736475360059	-0.0112051103381005	0.0021821322877944	0.000125554497689	4.761701321434827e-06	-0.0009378631679415	0.0010875072474343	8.795873217812663e-07	1.1826720132221278e-06	-0.0019038171193105	0.0003713496720664	3.6245196237797306e-06	1.3790057894382294e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5647.672756404567	1.1848060295242249	1.4037653275969584	31896207.56343436	4811.626665563392	25.83448207778474	667.420464227381	23151751.168760683	3779.465610643344	-2.389317279009447	14284360.302035663	5.708837059773106	3696.459287163314	6458.555812839516	1.031796	48.142609	0.2319368823468905	0.1359114062306625	-0.0932373574	-0.0541195973	-0.0158380109	-0.0624049681	0.0051610782	0.0639965259	0.0818739289	-0.0067092139	0.0994325217	0.1442973718	-0.031348029	-0.031411326	-0.038632941	0.0741054157	0.0519738944	0.0169166802	-0.002141018	0.0042746287	-0.0029777387	-0.0170357408	0.0613148229	-0.0342598964	-0.1356422484	0.0074771392	0.0519205209	0.0522934837	-0.0249116823	0.0215808323	-0.0049895189	0.0243543287	0.0237674233	0.0192093481	-0.0029614165	0.0048591528	-0.0708009402	0.0643835288	-0.0853075735	0.0637747945	-0.021782726	-0.0035113933	0.0957243959	-0.0637907511	0.0223836328	0.0209329265	0.0594688546	-0.0401349547	0.0202296472	0.0759046052	0.0145069351	-0.0291583717	0.1278293184	-0.0021317649	-0.0926610753	0.0342463679	-0.160402994	-0.0348735493	0.0675164665	-0.1016589927	-0.0974703317	-0.0649048557	0.0017830674	-0.0035584723	0.0187531707	0.0278741368	-0.082563167	-0.1624960482	0.0062788379	0.107427327	-0.0994594447	0.0615274783	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	-0.0999011916164391	0.0102299314939245	0.0099802480863844	0.0001046514983703	0.0522995186168344	-0.0263842656705151	0.0027352396475526	0.0006961294749723	0.1147320156156439	-0.117159440751351	0.0137263345571693	0.0131634354072283	-0.0106950364836398	0.0005100738544606	0.0001143838053863	2.601753370043953e-07	-0.0006082029344454	0.0003296602334961	3.699108094679956e-07	1.0867586954870319e-07	-0.0011802863186453	0.0007235308006651	1.3930757939812748e-06	5.234968195112253e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5637.279483535975	-10.393272868592248	108.02012092101576	31778919.975495625	4769.769514455092	-41.85715110830006	1752.0210989030647	22750701.22102516	3789.213916248017	9.748305604673078	14358142.103087634	95.02946216210054	3691.106434767853	6504.6851854802135	1.075447	50.179314	0.238447236804462	0.1373391673740328	-0.0235579483	-0.0647978709	0.0094676864	-0.1257788233	0.0402593673	0.0545057908	0.0474831709	0.0321367319	-0.0384213764	-0.0658369947	0.0344271071	-0.0137122363	-0.1293238914	0.0391636688	0.052924863	0.0407095883	0.0448177993	0.0129556303	0.0743949856	-0.0191288045	0.0712156277	-0.0252035959	-0.0969159421	0.022950987	0.122871879	-0.0178756509	0.0808815117	-0.0357252151	-0.1400404784	0.0554997795	0.0336327336	-0.0621169674	-0.0415319946	0.0415027607	-0.0204414777	0.0407137858	-0.1572583274	-0.0783293887	-0.0105722304	0.0834613456	-0.0513215323	-0.0327630324	-0.0723056294	0.0269287135	0.0767088142	-0.0373827423	-0.0177035868	0.083636452	0.0033977504	-0.0212194887	0.1451293214	0.0050628377	-0.1138921903	0.0955483189	-0.0277751589	-0.0048733671	0.103491924	-0.0500655698	-0.0431007321	-0.0488624545	0.0275982054	0.1247781708	-0.0068225202	0.0766115527	-0.112530746	-0.0807462852	-0.0167141665	0.0952251663	-0.0416115048	0.179486675	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	-0.1109653428037091	-0.01106415118727	0.0123133073035446	0.0001224154414947	0.1675785196381127	0.1152790010212783	0.0280825602441013	0.0132892480764638	0.1766360531718476	0.0619040375562037	0.0038321098657598	0.0312002952801277	-0.0110179606217092	-0.0003229241380694	0.0001213954562615	1.04279998947865e-07	-0.0007360681966654	-0.0001278652622199	5.41796390142254e-07	1.6349525282589347e-08	-0.0006270747781405	0.0005532115405048	3.932227773799573e-07	3.060430085476941e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5575.033806340659	-62.24567719531569	3874.524329503444	31081001.94184121	4699.221754854958	-70.54775960013376	4976.9863845982645	22082685.10130211	3752.39949514146	-36.81442110655689	14080501.971137883	1355.3016014109016	3672.212264777007	6242.380432946888	1.907379	88.996452	1.1472998465366673	0.5762130377889381	-0.0411892149	0.0232324252	-0.1204148907	0.0535770831	-0.0488040769	0.0441282684	-0.0116214626	-0.0358119205	0.1160679924	0.0691074941	-0.0594828591	-0.0924047687	-0.1097844484	0.0397264977	0.0990557043	-0.0503778706	0.0051258518	-0.007034529	-0.1180622244	0.0865192529	0.1083120023	0.1120527388	-0.119902526	0.0598751525	-0.0676134348	-0.0930796945	-0.1128517344	-0.0396399631	-0.0359993669	-0.1968923993	-0.0429445695	0.058502094	-0.00262463	-0.0706307815	-0.1545466361	0.046497119	-0.045407596	0.0525782868	0.1371532591	0.0279685968	0.0302186472	0.0951099468	0.0531533544	-0.0865546211	-0.0681709716	-0.0850627785	0.042811021	-0.0401207253	0.0766192424	-0.0624475516	0.0281879245	-0.0016356127	-0.0454068111	-0.0634260731	-0.2427674428	-0.0653288447	-0.1212211862	-0.2824113243	-0.0662497528	0.0974992563	0.1055452573	-0.0681026602	0.0569871301	-0.0727963595	0.1303204773	-0.1047397615	0.0524906848	0.2285285259	-0.1464222551	-0.1003633647	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	0.024722156788826	0.1356874995925351	0.0006111850362912	0.0184110975456742	-0.1603897492020962	-0.3279682688402089	0.0257248716491113	0.1075631853660435	-0.0851034899298355	-0.2617395431016831	0.0685075884230778	0.0072426039982376	-0.0051728754357243	0.0058450851859849	2.6758640273519865e-05	3.4165020831420135e-05	0.0017269729989639	0.0024630411956293	2.9824357391503663e-06	6.066571931367012e-06	-0.0007570390965711	-0.0001299643184306	5.731081937371873e-07	1.6890724065130402e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5564.782982571892	-10.250823768767075	105.07938793832008	30966809.64312172	4749.516112154763	50.29435729980469	2529.522376200417	22557903.299617693	3736.644833359499	-15.754661781961204	13962514.610672235	248.20936786398897	3651.722127768666	6180.349671709992	2.16049	100.806374	1.7402662918487088	0.8699268003809709	0.081779698	0.1402390414	-0.2560696789	0.1749324003	-0.0014101601	0.1802579013	-0.0422068449	0.038846845	0.0557818031	0.0161900713	0.2098729123	0.1736473058	0.0577075652	0.1343182389	0.158156736	-0.1085319509	-0.0561886085	-0.1001632644	0.0840335141	0.0035690156	-0.1783258462	-0.0518306883	0.0220825731	0.116668355	-0.2085930512	-0.0834539089	0.0663108431	-0.1081370735	0.1446128061	-0.0265838737	-0.1118637262	-0.0367202965	0.1207352752	0.0089407864	0.0176541856	-0.1696899083	-0.0562195816	0.0606944781	-0.0585237895	-0.2381390079	-0.0752609565	0.2558490435	0.0407521736	0.1838249832	-0.0318267841	0.0590254151	-0.0871384819	-0.1882545012	0.0845344671	-0.1631913825	-0.1672523424	-0.1291093586	-0.0076515419	-0.0114427974	-0.1209478483	0.0278083133	0.013681451	-0.2856397463	0.1170150214	0.0319655898	-0.0059439105	-0.175376624	-0.1361782234	0.0661552659	-0.057885505	-0.0041676184	-0.0281319984	-0.0987625828	0.0115209066	-0.1602556217	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	0.1672866333236555	0.1425644765348295	0.0279848176887631	0.0203246299696499	-0.4374905317406359	-0.2771007825385397	0.1913979653627043	0.076784843683471	0.4915047256363891	0.5766082155662245	0.3324770342584657	0.2415768953229021	-0.0126843235933426	-0.0075114481576183	0.0001608920650206	5.642185342458736e-05	-0.001126879153344	-0.0028538521523079	1.2698566262412902e-06	8.144472107232433e-06	0.003757516937685	0.0045145560342561	1.4118933536989662e-05	2.0381216186438163e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5590.836855947755	26.05387337586308	678.8043178855069	31257456.74982377	4708.691167024958	-40.82494512980429	1666.676144851531	22171772.506418865	3760.94578929076	24.300955931260887	14144713.229983896	590.5364591730837	3664.478676458495	6379.848680718867	1.931063	90.101547	1.5806931703181704	0.8445105189322466	0.0964582141	0.1500475924	-0.1205677413	-0.0147939863	0.1067074077	-0.0259147862	-0.0718199918	0.0160274053	-0.0315529654	-0.0301433673	0.1277280413	0.1136079135	-0.0142528993	0.0569726639	-0.0044590307	-0.0321776125	0.0138234446	-0.0099694496	0.0764981558	0.069838061	-0.1473313175	-0.171370193	0.0518139869	-0.0448645226	-0.0187048645	0.0180457545	0.0285141389	-0.0969167278	-0.1084732863	0.0076992184	-0.0446469229	-0.0596830848	0.0186363829	0.0363828483	0.0020133802	-0.1454672824	-0.0194700894	-0.0510326151	-0.1685918379	-0.0552688909	-0.1250911657	0.0259350029	-0.1176656791	-0.0470309328	0.0302639238	-0.1090021184	-0.0419755094	-0.1304805975	0.0936258696	-0.0442159975	0.0660881564	0.0605516733	-0.1594229204	-0.0037605871	0.1176619039	0.0589230728	0.076758833	-0.0415906328	0.1772698993	-0.0092637025	0.1585594148	0.0949356595	-0.1578227163	0.214723715	-0.1241763104	-0.0822651755	-0.1131568271	-0.1940075308	0.0465685721	0.2318161259	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	0.0368273854119252	-0.1304592479117303	0.0013562563162784	0.0170196153656943	0.2019121236755126	0.6394026554161485	0.0407685056871554	0.4088357557532219	0.4926586713941958	0.0011539457578066	1.3315908119600696e-06	0.2427125664998941	-0.0037582651609027	0.0089260584324399	1.4124557019654996e-05	7.967451913933145e-05	0.0029000442267097	0.0040269233800537	8.410256516872262e-06	1.621611190882312e-05	0.0005169523255289	-0.0032405646121561	2.672397068697379e-07	1.0501259005558417e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5574.352833636413	-16.484022311341505	271.72299156080453	31073409.51387031	4721.788277645239	13.097110620280546	171.53430659986546	22295284.53890799	3766.898605209504	5.952815918743909	14189525.101929303	35.43601736245088	3674.387042782351	6286.065908507976	1.654232	77.18484499999998	0.8122796607283195	0.4887589006918302	0.0940729891	0.0742292968	-0.0420696684	-0.0705651216	-0.0343883318	-0.0906861042	-0.0082165254	-0.0098370843	-0.0250330668	0.0710920298	-0.0459521276	0.0630285707	0.0251951849	0.1558723704	0.0108730603	0.0039549073	-0.0669810701	0.095603742	0.0648398878	0.083975004	-0.0488787274	-0.0155219264	-0.0723952752	0.0547743881	-0.0465554197	0.1158033118	-0.0192831649	-0.0361031741	-0.133762269	-0.0158291823	0.0021684116	0.025921874	-0.033129974	0.1388241676	-0.0575959899	-0.0779730392	0.0213754839	0.0112406741	0.014824906	-0.0296503018	0.0642206858	-0.0383260808	-0.0627144741	-0.0824026182	0.1386996906	-0.0602924807	0.0392627404	-0.0576853207	0.1490007007	0.05165602	0.0737760269	0.0950848461	0.0061299528	-0.0666392863	0.0315599624	0.0073155474	-0.0538067951	-0.0516418607	0.1217441707	0.0102900115	0.1259296423	0.1569316035	-0.0557713342	0.0153013445	0.0198048067	-0.0018433039	-0.1144159335	-0.112022266	0.0470246711	0.0569222084	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	0.0756347388727505	0.0388073534608253	0.0057206137243491	0.0015060106826334	0.1635749176925713	-0.0383372059829413	0.0267567536981314	0.0014697413625784	0.101527225716623	-0.3911314456775728	0.152983807797828	0.0103077775617141	0.000276021841734	0.0040342870026367	7.618805711422933e-08	1.627547161964341e-05	0.0013458957302203	-0.0015541484964894	1.8114353166252343e-06	2.415377549140263e-06	-0.0007746852874846	-0.0012916376130135	6.001372946450974e-07	1.6683277233512123e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5601.605900096532	27.253066460119044	742.7296314796655	31377988.65999628	4712.16050156971	-9.627776075529257	92.6940721605335	22204456.592553698	3794.7898402383	27.891235028796014	14400429.931575822	777.920991431538	3701.952424709454	6115.250194021121	1.479612	69.037262	0.4546108605518303	0.2667583122485608	0.0583655689	0.0050158156	-0.0304624581	0.0096582015	-0.1630668052	-0.1706439084	0.02497289	-0.0337017226	0.1120521751	-0.0456801602	-0.0786488278	0.0868436114	0.1039342861	0.0752580131	-0.0463317668	0.0715821157	-0.0781607692	0.0729663668	-0.0699019778	0.1204955429	-0.0344717415	0.0761406068	0.0058029409	-0.0233985652	-0.1114347103	0.0967830399	-0.097144114	0.0045848983	-0.0939483491	-0.0211251009	0.0740977017	0.0949918304	0.002775987	0.0432674343	-0.0865394427	-0.0517186294	0.1461534051	0.044756398	0.0734492495	-0.0029451545	0.0284948977	0.0018144114	-0.0257908628	-0.1350088798	-0.0188477872	0.0042551549	0.1009427453	-0.0504360739	0.1661521376	0.0498751695	0.0231552479	0.1142614638	-0.0546311037	0.0441575028	0.0517084719	-0.1965046619	-0.1487605475	0.1923969649	0.0653391081	0.017300402	-0.0056832577	-0.0469162646	0.029633828	-0.0567917973	-0.0080821976	0.0322283733	0.107328871	-0.0549368644	-0.112377847	-0.2712074459	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	-0.0644200420398846	-0.1400547809126351	0.0041499418164205	0.0196153416564862	0.1626354312030429	-0.0009394864895283	0.0264502834825997	8.826348640063578e-07	-0.1077526744900438	-0.2092799002066668	0.0437980766305124	0.0116106388597573	0.0013016380092801	0.0010256161675461	1.6942615072026618e-06	1.05188852313195e-06	0.0005006369501643	-0.0008452587800559	2.5063735586981185e-07	7.144624052617572e-07	-0.0005588263762267	0.0002158589112579	3.122869187666653e-07	4.6595069569445983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5552.2065931381885	-49.39930695834392	2440.291527964685	30826998.05288717	4674.099477883154	-38.06102368655593	1448.6415240685712	21847205.92914757	3773.120908352889	-21.668931885410984	14236441.38904973	469.5426090545809	3676.092246205165	5916.800268100594	1.027359	47.935596	0.2628531212225318	0.1211440665899409	0.079562631	0.0145399095	0.0297635151	-0.0004835913	-0.1513061733	-0.1683800185	-0.0212299089	-0.0331830275	-0.0085749244	-0.0614800052	-0.145270407	0.0809498655	0.0334351247	0.0706223128	-0.0374600056	0.0191144546	-0.0544394065	0.1067691174	-0.0110653522	0.1006097028	0.0009973841	0.0786769277	-0.0304802534	0.0311712896	-0.0579374485	0.0813548483	-0.018751938	-0.0169313265	-0.0928289127	-0.0843612596	0.0192733901	0.0534087735	-0.0514602185	0.1068707768	-0.0747295519	-0.0301849232	0.0708843078	0.00735747	0.1214136368	-0.0224951198	0.0154404028	-0.0520130647	-0.0589415052	-0.1194472061	-0.0162222938	0.0184254355	0.0782793317	-0.0467982632	0.1576254131	0.0569603064	0.0357194157	0.1133206533	-0.0204129324	0.0374457328	0.0422458627	-0.1300378186	-0.1038444727	0.0963688359	0.0194623829	-0.0118477427	-0.0156503333	0.0472117029	0.0073841009	-0.0156056023	-0.0212155452	0.0519056157	-0.01280382	0.0213440991	-0.020324179	-0.092898991	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0332297492991244	0.0311902927407602	0.0011042162384826	0.0009728343612543	0.1256984680557025	-0.0369369631473404	0.0158001048715504	0.0013643392465479	-0.0348627223456077	0.0728899521444361	0.0053129451236181	0.0012154094093469	0.0002789429833691	-0.001022695025911	7.780918797085399e-08	1.045905116023101e-06	0.0012660106799395	0.0007653737297752	1.6027830417208751e-06	5.857969462300008e-07	8.982313188700236e-05	0.0006486495081137	8.068195021989821e-09	4.20746184376148e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5596.085796742853	43.879203604664326	1925.3845089795868	31316176.24450709	4734.216309925054	60.116832041900125	3614.0334947540296	22412804.069160394	3784.466793905548	11.345885552659183	14322188.914173735	128.72911897404038	3690.8966105239024	5987.17020821428	1.086509	50.695473	0.1352060514002823	0.075798481445128	0.0977680112	0.034576427	0.0102285904	-0.0318115923	-0.1156050293	-0.2233982695	0.0273413654	0.0291388626	0.0431302884	-0.1498369054	-0.0225266024	0.0109755753	0.0706483443	0.0473493445	0.0782382689	0.0344690324	-0.0100021574	0.0601187369	-0.0262692191	0.0747079481	-0.0885364309	0.0447562649	-0.1106412989	0.0316052878	0.0113111092	0.0041498604	-0.0757172587	-0.0826220331	-0.0300085022	-0.067006512	0.0340999651	0.0187212298	-0.0375346129	0.0313907556	-0.1080586558	-0.1005103948	-0.0263637592	0.0529366705	0.0561278486	0.0411351723	0.0209001082	0.0297308725	-0.0358959411	-0.0483089967	-0.0502200599	0.0276113349	0.065570334	-0.0280639412	0.1446052693	0.0839439545	0.0633362683	0.0931712747	0.0646892098	-0.0408425728	0.0117331274	-0.029129735	-0.0184491228	-0.030406772	0.0337652047	-0.0219584911	0.0132392624	0.060034304	-0.0741047567	0.0191962695	0.1614152631	0.0154607442	-0.0613337822	-0.0707920325	0.0737660011	0.0652903423	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	-0.0413961125688331	-0.0081663632697086	0.0017136381358115	6.66894890528473e-05	0.0737748929292791	-0.0519235751264234	0.0054427348267265	0.0026960576539093	0.0124466340408417	0.0473093563864494	0.0022381752017	0.0001549186989466	7.295867491144303e-05	-0.0002059843084576	5.322968244833627e-09	4.242953533077916e-08	0.0009160033239907	-0.0003500073559488	8.390620895620114e-07	1.2250514921827e-07	8.996659983456261e-05	1.434679475602465e-07	8.09398908579232e-09	2.058305197714964e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
