trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0010513940586237	3.1695892930882157e-11	1.001049699033418	9.075737390088917e-16	2.382515333366677e-16	1.81106265687931e-16	-0.7004613446803885	2.372048071332264	-1.5035501671088112	0.0766191475155583	0.0242141533291654	-0.0068452093525792	0.0362389777999982	0.0347094322000017	0.0454390957000017	0.0138722783000008	0.0939169311000033	-0.1053712987000062	0.0527757718000034	0.0519916844000026	0.0503113946000029	-0.0339195156000028	-0.0943761075999974	0.0889003495000044	-0.0800082007000032	0.0680413817000025	-0.0534597706000018	1
-0.0002869110702251	-1.0915052424183144e-11	1.0002905377406008	7.081196610318787e-16	2.0657940019577e-16	-2.5263904241793545e-17	-0.6678406045410932	2.4883488172327097	-1.55726634437792	0.0816619861568996	0.0238504042693434	-0.0075263270967285	0.1067706203000036	0.0172155467000008	-0.0196160749000015	0.0117780615000006	0.0159548973999989	0.0262616599000013	-0.0398234934000018	-0.0060404265000005	-0.0160746154000009	0.0116024584999998	-0.0946391519999994	0.0899337480000037	-0.0822639331000037	0.0718825210000031	-0.0591317055000025	1
-1.961553318362329e-05	3.626900962339914e-12	1.0000124638388583	1.6455356516454833e-15	3.7485633014067615e-16	-4.321242963193909e-16	-0.591209862215543	2.552715757232399	-1.5048426075210324	0.0817764434312215	0.0222417665289124	-0.0071497006955322	0.024225306199998	0.0167984146000012	0.0249471734000009	-0.0491544283000027	0.0965355620000037	-0.1444228990000085	0.0398370971000024	0.0167423884000009	-0.0116150552999998	-0.0686090860000047	-0.0948821769000021	0.0908910537000032	-0.0843630714000037	0.0754804325000027	-0.0644910603000025	1
1.6426465341872131e-06	-1.1655125858045076e-12	1.0000105019778724	-1.976081852273053e-15	-4.333007680796102e-15	-3.5764974513947496e-15	-0.5900002544666808	2.7002185780546446	-1.0656474317215	0.0823485649393143	0.0245585748195496	-0.0072779111020396	0.0834166937999935	-0.1081713021000092	-0.0243338100000036	0.053748276800005	0.0580240209000015	0.1057398022000089	-0.0082667475999987	-0.0204548866000023	-0.0008642951999985	0.0682771111000019	-0.0951051307000059	0.0917714563999971	-0.0863016198000003	0.0788229421999998	-0.0695095047000021	1
-5.767191642459517e-07	3.421325046103615e-13	0.9999871239920592	1.7903762901216968e-15	4.489503165449607e-16	-9.43142128004647e-16	-0.3816857746593457	2.596612690874275	-1.6095030592976651	0.0815150764829241	0.022656826317875	-0.0045154172746455	-0.0177447076000007	0.1361981048000093	0.0266817671000027	0.1159714525000073	0.1626628580000091	-0.0239844401000019	-0.0235403438000018	0.2438958004000152	-0.1185003498000057	0.090989710000005	-0.0953079663000115	0.0925742113000019	-0.0880758881000046	0.0818987400000042	-0.0741605102000045	1
2.8280469982211574e-07	-1.0192517792754365e-13	0.9999802108400546	1.0764811640617595e-16	-2.215087292378768e-15	-2.4244533259493318e-15	-0.47182682129537	2.727488173286231	-1.2527711835651811	0.0776674562636771	0.0248693919503709	-0.0045177025107955	0.0577497861999962	-0.0995508826000067	-0.0277889623000027	-0.0697588573000028	0.091831937900004	-0.0504692175000016	-0.0056911602999994	-0.0236692049000016	0.0092881037000026	-0.0716461498000056	-0.0954906409000082	0.0932986391999992	-0.0896824990000021	0.0846974184000016	-0.0784194909000032	1
-1.3446075933500672e-07	1.5825628312705632e-14	1.0001764783928473	-2.227378598834478e-16	-9.930226326086489e-16	-3.3137651436870307e-16	-0.437921873426449	2.469717314956671	-1.7396964593587263	0.0770632016669708	0.0227562441867142	-0.0045482498673538	0.0762438863000041	0.078856384600005	0.0265681978000011	0.0242532259000018	-0.0359130022000037	0.0249361098000008	0.107445424600006	-0.0859972715000047	0.0407723664000024	-0.0001779757000007	-0.0956531157000077	0.0939441271000029	-0.0911183942000031	0.0872095075000048	-0.0822639331000053	1
5.9400375956759375e-08	-8.92744276310689e-15	0.9996123251686156	-4.867061914014279e-16	-1.3580795263598598e-15	-6.970943690784604e-16	-0.4035621155003514	2.493499215304968	-1.9794523840349807	0.0774292820574803	0.0217077877057686	-0.0041116590650802	-0.0160706420000018	0.0653869621000045	-0.0835251217000054	0.0144939490000009	-0.0723232495000063	-0.0920329804000057	0.0344382897000019	0.0702418326000042	0.0554169663000031	-0.0832267530000054	-0.095795356500008	0.0945101289000028	-0.0923808403000024	0.0894265072000053	-0.0856735145000059	1
-2.5227317792286475e-08	-7.694066787538743e-15	0.9868150810292878	-6.511373980070778e-16	-1.5271191263196637e-15	-6.600548598411379e-16	-0.4048086934462148	2.5509360397611736	-1.7798606198901656	0.0751740044866603	0.0224583164831548	-0.0049383920307107	0.0200270802000001	0.1020007024000062	-0.0127129652000008	-0.0059761603999998	0.0664846197000026	0.0277792079000015	0.0390075419000023	0.0163495215000012	-0.1445768245000081	-0.0711430916000046	-0.0959173331000086	0.0949961657000026	-0.093467434200003	0.0913409160000051	-0.0886302114000058	1
1.0409108945945204e-08	-6.011404659200486e-15	0.773962442219147	-8.698424568761006e-16	-1.381469477797586e-15	-6.564709433992795e-16	-0.3651741951477877	2.4750452139085333	-2.041791120910236	0.0787241500771688	0.020833337720061	-0.0054702090883313	-0.0191130181000003	0.0604657685000043	-0.0171636941000011	-0.0505886887000031	-0.1088598537000077	-0.0818834814000053	0.0178166172000004	-0.0016038842999998	-0.0207241822000016	0.0110292665000008	-0.096019019700009	0.0954018263000033	-0.0943761076000035	0.0929462560000056	-0.0911183942000067	1
-4.194838841439463e-09	-9.31991951437176e-15	0.3655131513389568	-8.739826987839373e-16	-1.8945413451589562e-15	-1.5875198015684086e-15	-0.3930223678411842	2.547956815262783	-2.1401319010811863	0.0790917480461637	0.02072464209604	-0.0057813375722937	-0.037057767900003	0.0466665244000026	0.0372529800000021	-0.0020327436999997	-0.1060641813000064	0.041809297400003	-0.0113870200000013	0.0156350826000012	-0.0443564742000027	-0.0509625646000025	-0.0961003948000091	0.0957267674000032	-0.0951051307000051	0.0942370953000048	-0.093124910000006	1
1.662667187759383e-09	-9.011268602649223e-15	0.0467328803743877	-6.105477227415068e-16	-1.3690339900386088e-15	-1.8718138151704445e-15	-0.3950810912487419	2.530686945100928	-2.09486138919987	0.0795811101321777	0.0207442221627068	-0.005515319674232	-0.0568458784000037	0.0892790038000049	0.0059909038000004	-0.0553626394000029	-0.0720758985000035	-0.0560895092000027	0.0183615928999997	-0.0528979723000027	-0.0490912046000029	0.0445332460000036	-0.0961614411000086	0.0959707141000041	-0.0956531157000066	0.0952090661000043	-0.0946391520000058	1
-6.669455761984444e-10	-9.999726512679764e-15	-0.1051904629299505	8.131935169722323e-16	-1.656715406587117e-16	-1.631597500530358e-15	-0.433654949868314	2.5190939488056374	-2.063907072343447	0.0797995545911286	0.0223616787110878	-0.0059459195444312	-0.0286225611000013	0.0457507363000028	0.0472884274000034	-0.0056946654000001	-0.0825850729000035	-0.0681095644000035	-0.0038000305000017	-0.0217444407000006	0.0201084102000014	0.0106423204000017	-0.0962021459000075	0.096133459900005	-0.0960190197000083	0.0958588795000043	-0.0956531157000051	1
3.3825238790474716e-10	-8.93729534823251e-15	-0.1438127832626842	-1.5959455978986623e-16	-6.522560269672796e-16	-1.4710455076283324e-15	-0.5482776674877866	2.4203283058411	-1.9033687283165004	0.0758882349060285	0.0204202806673804	-0.0047253336189286	0.0039457878999986	0.0180893057000002	0.0170632810000009	-0.0735474977000043	-0.0361847403000011	-0.0791607835000037	0.0089304513999993	-0.0321510913000018	-0.0488623854000029	-0.037447230100001	-0.0962225004000029	0.0962148673000059	-0.0962021459000079	0.0961843369000042	-0.0961614411000049	1
