global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
7316.316682764612	1.8190336158331772	53528489.80249977	3.308883295531124	4985.855816069104	-39.02602689228297	1523.0307749971937	24858758.21863011	4621.870932934381	6.4222437172611535	41.24521436390036	21361690.920703724	4589.753157252197	7780.0638846621405	0.850013	39.638767	0.0423904242586079	0.0195276270390084	0.0880689965	0.0784059675	-0.0675864365	-0.0929466231	0.0595933169	-0.0239743976	0.0229219871	0.0730086569	0.0518796477	-0.0019059612	0.020129004	-0.0554054181	0.0093625232	0.0348475999	0.0476114538	-0.0245428104	-0.0147193838	0.0119918469	0.0257254972	0.094541974	-0.0075167854	0.0315174822	-0.0503424026	-0.0982349557	0.0464566471	0.0315678902	0.0373542867	-0.0258283454	0.040377371	0.0181422534	-0.0144388149	-0.082814681	0.0771223924	-0.0254698372	0.0577426181	-0.027932389	-0.0759958256	-0.0294065783	-0.0585040116	-0.0366461043	0.1137009502	-0.0412771806	-0.083100557	-0.014170702	0.0308343371	0.071143102	-0.0169264316	0.0243654882	-0.0481642566	-0.0041230555	0.0156445227	-0.000697243	-0.0174557299	0.0443344107	-0.0169434803	0.0798952491	-0.0778165555	0.0005561165	-0.050539478	-0.0104123175	-0.0636557552	-0.0532221613	0.0547161626	-0.0617765075	-0.0156936827	0.0820666583	-0.0904091936	0.0348221695	0.0215238472767538	-0.0009216443627764	0.000463276001593	8.4942833143752e-07	0.1455139737205542	-0.0040245608370099	1.6197089930793956e-05	0.0211743165479461	-0.235403109079229	-0.0164073711287216	0.0554146237641673	0.0002692018273556	-0.0044850032115937	-0.0001806407777649	3.2631090591543854e-08	2.01152538080058e-05	-0.0006511312312018	-0.0001601943378035	4.239718802463719e-07	2.5662225864333904e-08	-0.0015039670592702	-7.99018430334001e-05	6.384304520134107e-09	2.261916915369853e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7310.42414900882	-5.892533755792101	53442301.23841133	34.72195406314937	5046.784865687133	60.92904961802924	3712.349087356269	25470037.480528694	4609.032097589524	-12.838835344857216	164.8356930123549	21243176.876610484	4580.329619683502	7844.591239825632	0.8270499999999998	38.567928	0.067487429780393	0.0343941453901163	0.0806296673	0.0765883273	-0.0478448712	-0.0640179177	0.062249493	-0.0435293231	0.0534852984	0.083848574	0.0249957941	-0.0215664978	0.0284806729	0.0285498291	0.0185761342	0.0199019831	0.0390971168	-0.0288808652	-0.0008683187	-0.0153635774	-0.0319759634	0.0725520456	0.0129838348	0.060722288	-0.0508432285	-0.0561316357	0.0185752927	0.0259085991	0.0235816405	-0.0131994136	0.0439984074	0.0182416585	-0.0072321125	-0.024071052	0.1104251982	0.0040405898	0.0198589457	-0.0367860921	-0.0298393402	-0.0144809288	-0.019209822	-0.0353545861	0.1019857605	-0.0304859728	-0.0854346171	-0.0105593685	0.0169167365	0.0579870776	-0.0118168675	-0.0310710178	-0.0442849104	0.0295643547	-0.007682593	0.0359869048	-0.03289011	-0.0477590094	0.0202419596	0.0143036008	-0.016685591	-0.0139270488	0.0040581409	-0.0476448384	-0.0134427241	0.0254075865	-0.0042470012	-0.0628160431	-0.0129830636	0.0798841288	-0.0920359983	0.0411102958	0.0268931163421939	0.0053692690654401	0.0007232397065947	2.8829050297092013e-05	0.1663722019688691	0.0208582282483149	0.0004350656856588	0.0276797095879701	-0.211965258789931	0.023437850289298	0.0449292709338824	0.0005493328261835	-0.0046600212157156	-0.0001750180041219	3.0631301766813625e-08	2.17157977309195e-05	-0.0006101713591535	4.0959872048300025e-05	3.723090875312296e-07	1.6777111182131096e-09	-0.0016444308266468	-0.0001404637673765	1.9730069945627583e-08	2.704152743626278e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7336.731998615181	26.307849606360836	53827636.41950391	692.1029509108998	5007.205052128545	-39.579813558588285	1566.561641332609	25072102.43406162	4626.250254165921	17.218156576397632	296.46491588934504	21402191.41417025	4590.755144761464	7880.363450394399	0.870081	40.574558	0.0460697221418659	0.0216259060212997	0.0979095058	0.0906777044	-0.0610271315	-0.0883647097	0.0684178479	-0.0236450446	-0.0066010653	0.0792983058	0.061905856	0.0671065383	0.0339248324	-0.0723345783	-0.003895068	0.0475624949	0.0506144545	-0.0341152452	-0.0037320033	-0.0008455507	0.0157323562	0.1031306689	-0.0026635619	0.016369658	-0.0709581896	-0.0440977495	-0.0502220604	0.0783169044	0.049222612	-0.0199654558	0.044937926	0.0273325672	-0.0178164266	-0.0586072697	0.0793148863	-0.0321986842	0.0374375455	-0.0779008813	-0.011162135	-0.0662012843	0.0168377546	-0.0391289687	0.121588933	-0.0440243983	-0.089678898	-0.0195677052	0.0354977989	0.0721033687	-0.0073411369	0.0245817373	-0.0502481712	-0.0157790334	0.0287289265	-0.0149805831	-0.0164782001	0.0684685707	-0.0027972069	0.1052895916	-0.038184165	0.0037814957	-0.0328109662	-0.008209825	-0.0133176803	0.0001430401	0.0248512515	-0.0638426524	-0.0102617584	0.0775536723	-0.0933598536	0.0471870168	0.035429614633486	0.008536498291292	0.0012552575930773	7.287180307723292e-05	0.1627083577047159	-0.0036638442641531	1.3423754791968295e-05	0.0264740096669657	-0.1997629936187053	0.0122022651712256	0.0399052536195069	0.0001488952753089	-0.0046597980959326	2.231197830000753e-07	4.9782437566000695e-14	2.171371829485709e-05	-0.0003113586655512	0.0002988126936022	9.694421861382403e-08	8.9289025857862e-08	-0.0017787373015654	-0.0001343064749185	1.8038229205060515e-08	3.16390638798016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7338.029998335101	1.2979997199199715	53846684.25646584	1.6848032729123246	5038.283081458359	31.078029329814854	965.8439070248322	25384296.40890954	4626.404793291532	0.1545391256104267	0.0238823413444352	21403621.311390866	4593.408901516926	7928.462905179223	0.945038	44.070065	0.1360814298323813	0.0824166265121293	0.0820584264	0.0648334526	-0.0478531118	-0.0832789494	0.0716317404	-0.0194100709	0.04326701	0.0818136612	0.0950847777	-0.0309939633	0.0241772369	0.005558161	0.0517276698	0.0502598722	0.0378125715	-0.0136224817	0.012138151	-0.0248057892	-0.0093849233	0.0665745978	0.0407694018	0.0238244698	-0.0628550956	-0.0858331455	0.0012507408	0.0125459315	0.0524071019	-0.0200080824	0.0330809041	0.0292526178	-0.0200173402	-0.0322597265	0.096720429	0.0051137903	-0.0165647181	-0.0488128672	-0.0472429504	-0.0380840505	-0.0225701736	-0.0344095334	0.1002329204	-0.0302559659	-0.1058585173	-0.0068511768	0.0343620657	0.0637387861	-0.0047312464	-0.051172306	-0.0573285671	0.012803908	-0.006538532	0.0146811424	-0.0453537709	-0.0690455917	0.0311069124	0.0348847692	-0.0172678454	-0.0179235468	0.0110367919	-0.0823251518	-0.064168546	0.0141400631	0.029500007	-0.0648561241	-0.007532007	0.0750796043	-0.0943764019	0.0530210836	0.0225554767365565	-0.0128741378969294	0.0005087495308133	0.0001657434265891	0.14064018782922	-0.0220681698754958	0.0004870041216537	0.0197796624326382	-0.2001267668687063	-0.000363773250001	0.0400507228173215	1.323309774162928e-07	-0.0060569289199479	-0.0013971308240152	1.95197453941367e-06	3.668638794130123e-05	0.0001383779170294	0.0004497365825806	1.9148447921395512e-08	2.022629937112769e-07	-0.0016100977319622	0.0001686395696031	2.8439304435952484e-08	2.5924147064698205e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7337.180940603016	-0.849057732084475	53834224.15514816	0.7208990324124321	5014.544517557457	-23.73856390090259	563.5194160772356	25145656.718565542	4642.253921986428	15.849128694896535	251.19488038739277	21550521.47619837	4614.145689069353	7873.201998165731	1.22318	57.040665	0.1629790580953965	0.0814754547170949	0.1138700217	0.1048225826	-0.0839892007	-0.1385898064	0.0679171498	-0.0197804094	0.0360837195	0.1043572009	0.0654026306	0.0050043283	0.0466822211	0.0073394651	-0.0238509324	0.0799850943	0.0209887694	-0.012431992	-0.0018877421	-0.0034279575	0.0238946846	0.1015767343	0.073378586	-0.0087873232	-0.0807563323	-0.0757815974	-0.0411087577	0.0539974399	0.0802682227	-0.0074923145	0.0150156142	0.032896553	-0.0470071056	-0.0722802383	0.097469463	-0.0200624481	-0.0415632502	-0.0626352025	-0.0383530467	-0.0712296705	0.052780551	-0.035908257	0.1263703739	-0.0635819657	-0.1120415177	-0.0126078818	0.0549810093	0.0844270856	-0.0386216185	0.0167285154	-0.0559594598	-0.0630317007	0.0296952976	-0.0433231448	-0.0083091255	0.1137128204	-0.0226888835	0.1584025839	-0.069523069	0.0073949898	-0.0109488791	0.0055471031	0.0051712177	0.0111318459	-0.0252713994	-0.0658562496	-0.0047960562	0.0724665061	-0.0950822971	0.0585824951	0.0362664691862164	0.0137109924496598	0.0013152567872347	0.0001879913139546	0.1882558341029181	0.0476156462736981	0.0022672497700619	0.0354402590737854	-0.2145626378049598	-0.0144358709362534	0.0460371255418223	0.0002083943696881	-0.0061096536157219	-5.272469577400057e-05	2.779893544460913e-09	3.732786730410369e-05	0.0009918645458379	0.0008534866288084	9.837952772902237e-07	7.284394255548981e-07	-0.000771978087829	0.0008381196441332	7.024445378819619e-07	5.959501680881192e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7157.446385679196	-179.7345549238198	51229038.76387219	32304.5102336636	4861.752877492753	-152.79164006470364	23345.28527366195	23636641.041809067	4580.809256076973	-61.44466590945558	3775.446968724613	20983813.440560468	4552.939458316531	7866.323261921615	2.659657	124.028061	1.2506782458842327	0.897246901434719	0.0144094733	-0.0256107267	0.0517239385	-0.061824375	-0.0057264087	0.0415494405	0.0066487429	0.0090807396	0.1155484468	-0.1445010926	-0.0481042843	0.0084185788	0.0391042543	-0.0060344179	-0.0946176363	0.0660597217	-0.0012570715	0.0018699235	-0.0940535146	-0.0309271534	0.1075042309	-0.1383079832	-0.3092771366	-0.0145674228	0.2350370853	0.0255674438	-0.0040517391	0.017971954	-0.107196793	-0.0055894186	0.0185275186	0.0319281182	0.075647853	0.0920505093	-0.1504147332	-0.248646567	-0.0439561484	-0.0429148852	-0.2528802108	0.0269623465	-0.104185797	-0.0687210219	-0.0904282622	0.0820030918	-0.0201992636	-0.0833002187	-0.1325600427	-0.1080186511	-0.0688569591	-0.1884308187	-0.1968312117	-0.0776725256	-0.0933660288	-0.178695642	-0.0397255983	-0.120495915	0.1450527306	-0.0973726527	-0.0935827125	-0.0656325084	-0.1928530549	0.276864842	-0.1112705149	-0.0668428233	-0.0020561578	0.0697192167	-0.0954752155	0.0638426524	0.009634957054601	-0.0266315121316154	9.283239744400558e-05	0.0007092374384163	0.2029893224173093	0.0147334883143911	0.0002170756779103	0.0412046650154383	-0.533756454672826	-0.3191938168678662	0.2848959529049045	0.1018846927266769	0.0082435155517713	0.0143531691674932	0.0002060134651506	6.795554865229529e-05	0.0014058572654183	0.0004139927195804	1.9764346507294203e-06	1.7138997186557574e-07	0.0022632485965046	0.0030352266843336	9.212601025290738e-06	5.122294209580041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7209.133132375469	51.68674669627308	51971600.52031375	2671.519784044696	4818.848011521435	-42.90486597131803	1840.827524016764	23221296.15814409	4553.190772643036	-27.61848343393649	762.7806271906243	20731546.21208169	4514.7279570732135	8457.143312921056	2.975254	138.745346	3.141754467840956	2.38840496162119	-0.1589210202	-0.1047810923	0.1464755164	-0.2048438981	-0.1418423171	0.1778509564	-0.2413301232	0.1397895167	-0.1987149098	-0.1478286709	0.2557334724	0.0411151669	-0.1808354555	-0.0567193105	-0.0919711091	0.3034792251	-0.1097539304	-0.206218839	-0.1055240251	0.0394499066	0.0857857566	0.1114043057	0.1944048219	0.0275848976	-0.0488236034	0.1541522794	-0.0612959087	-0.0587939604	-0.2933434293	-0.0802338135	-0.12031834	0.189143949	0.146767788	0.012013845	0.0623636476	0.200837356	0.1772881136	-0.1292645215	-0.0203934416	0.1702971884	-0.1139885931	-0.1372160034	-0.0497810237	0.2242499944	0.1324755721	-0.1204599613	-0.1379082842	0.0004797939	-0.0184177962	0.061149051	-0.0485446106	-0.0620319222	-0.0574421144	0.2130338224	-0.154618874	-0.1477925915	0.2047816909	-0.1107115134	0.2148330656	0.1522345812	0.3326730132	-0.1642759395	0.0833819346	-0.067815642	0.000685433	0.0668428233	-0.0955538639	0.0687745056	-0.041475193686125	-0.051110150740726	0.0017201916913015	0.0026122475087397	0.4228568427885619	0.2198675203712526	0.0483417265142031	0.1788079094931105	-1.1745331794756737	-0.6407767248028478	1.379528189689235	0.4105948110490645	0.0478478770932751	0.0396043615415038	0.0015685054531101	0.0022894193423331	0.0039930315940941	0.0025871743286757	1.5944301311433667e-05	6.693471006959074e-06	0.0046717141648476	0.002408465568343	5.800706393893772e-06	2.1824913238037712e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7271.072737368117	61.93960499264722	52868498.75209788	3836.514666645168	4942.600011835653	123.7520003142181	15314.557581770236	24429294.8769978	4591.4014711383215	38.210698495285214	1460.0574794975917	21080967.469171144	4562.411263401854	8532.570460251653	2.249571	104.904488	0.7775678869454029	0.4226561277051554	-0.1634233961	-0.065121978	0.133296502	-0.1668120661	-0.0428970328	0.0696525233	-0.2376239735	0.078920138	-0.0402612064	-0.019096022	0.2356166033	0.0039871908	0.0383406643	0.0049840377	-0.0948495723	0.2431688807	-0.044374605	-0.344630588	-0.037988616	0.0339905633	-0.2004602473	0.2640752772	0.0172985097	0.1268750959	-0.0846176389	-0.0399332428	0.0006677684	0.0011903438	-0.2457987592	-0.0047375876	-0.2100583318	0.1976976045	0.0811533168	0.009329527	0.3324128517	0.014805412	0.1590076779	0.1213527583	0.1355875589	0.1553695904	-0.0938774119	-0.0448920674	-0.0948218851	0.1759473972	0.1321275629	-0.0986523384	0.025724526	0.153991454	-0.0066747947	0.1538749973	-0.0986492542	-0.0611690937	0.2314892682	0.0072308564	-0.270818895	0.0207506801	0.049761295	-0.0921256158	0.1948695213	0.0273765381	-0.0668990653	-0.0878455749	0.121927796	-0.0687745056	0.0034264595	0.0638426524	-0.0953179834	0.0733526932	-0.0540909325690819	-0.0126157388829569	0.0029258289861929	0.0001591568675629	0.346004635526512	-0.0768522072620498	0.005906261761049	0.1197192078058344	-0.8752670278977774	0.2992661515778962	0.7660923701250087	0.0895602294802443	0.0445457094342312	-0.0033021676590438	1.0904311248435456e-05	0.0019843202289989	0.0063311453934846	0.0023381137993905	4.008340199344127e-05	5.46677613890028e-06	0.002535319838832	-0.0021363943260156	4.564180716231653e-06	6.427846685175118e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7267.36226742054	-3.710469947576712	52814554.32592781	13.767587231869928	4922.705924947426	-19.89408688822732	395.7746931163382	24233033.62351249	4581.253679283858	-10.14779185446332	102.97767952151212	20987885.273951888	4540.500140571883	8593.676318714717	2.499511	116.559975	1.829918171612528	1.3443724572767113	-0.1231046247	-0.1143947661	0.039126601	-0.0215251758	-0.0572477289	0.1350138288	-0.1222560883	-0.0262453306	-0.0729964322	-0.1587466326	0.029780645	0.0697795791	0.1201442092	-0.0046206342	-0.0700370165	0.1021730242	-0.0668414879	0.0094835617	-0.0097187206	-0.2401010959	0.1365256509	0.0355336743	0.0499174082	-0.0349580836	0.0294769646	-0.0099650333	-0.0057906435	-0.0069105754	-0.1137793412	-0.0922274699	0.0146691	0.0764380283	-0.0914332294	0.2106175196	-0.0876092663	0.1028289946	0.0052247459	-0.0101950669	-0.0193894869	0.0724277713	-0.1624269505	0.1256495166	-0.1188958411	-0.024888396	0.1126667728	0.0295964698	-0.0244860145	-0.0017046138	0.1492625292	0.1214709351	0.0963700637	-0.0999389723	0.0601974493	-0.0996825277	0.071752656	-0.0299266113	0.0576437177	-0.0126389753	-0.0519353588	-0.1732327668	-0.1525019039	0.1898381036	-0.1005632486	-0.0697192167	0.0061646659	0.0607242596	-0.0947683504	0.0775536723	-0.064428349700023	-0.010337417130941	0.0041510122450684	0.000106862192939	0.2000520371571639	-0.1459525983693481	0.0213021609707642	0.0400208175707312	-0.3231849900948589	0.5520820378029185	0.104448537822614	0.3047945764646231	0.024858850335929	-0.0196868590983022	0.0003875724211564	0.0006179624400241	0.0046732564663525	-0.0016578889271321	2.183932600030545e-05	2.7485956947072256e-06	0.0014491454980799	-0.001086174340752	1.1797746985082586e-06	2.1000226746052416e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7158.949826634218	-108.4124407863219	51250562.6202661	11753.257317247751	4909.03952300864	-13.666401938786294	186.77054195246177	24098669.03846089	4511.026508527747	-70.22717075611126	4931.855512408009	20349360.160640035	4491.86051913959	8795.254084591412	2.540682	118.479881	2.444367598863116	1.5759878350041094	-0.1362505792	0.0527821714	0.0811178728	0.1133893146	-0.1083501735	-0.0456204407	-0.0030038477	0.1183709581	-0.1596281505	0.0915665684	0.0395255054	0.1040426758	-0.0177214138	-0.1478210769	0.0246297969	0.0630521667	0.0465556373	-0.0058916507	0.1861888392	0.0353245693	0.0526493882	0.0213314447	0.1758048746	-0.0079354647	0.0733537372	-0.0452543567	-0.1430341379	-0.0571214974	-0.0397489757	0.1014341291	-0.0787286148	-0.1099906336	-0.064099674	-0.016509222	0.0138887574	0.1927524271	0.0302788958	-0.006548495	0.0293663472	0.1501725196	0.0704299212	0.1338033466	0.0196800279	0.1506044169	-0.0591552692	-0.0875081653	0.1331294891	0.1297086194	0.0079475685	0.0523081507	-0.0196563148	-0.0450213	-0.1247276351	0.015152961	-0.051792161	0.0916410213	-0.1617967334	-0.0326427605	-0.0540976104	0.1446287708	0.1063519966	0.0328485353	-0.0078945717	-0.070649581	0.0088977982	0.0574934194	-0.0939067741	0.08135584	-0.0140444591501136	0.0503838905499093	0.0001972468328192	0.0025385364269452	0.6211506319395994	0.4210985947824355	0.1773240265277418	0.3858281075589637	1.2651882648848414	1.5883732549797005	1.6007013456023156	2.522929597134808	0.030537570572623	0.0056787202366939	3.224786352663795e-05	0.0009325432164779	0.0039740225777886	-0.0006992338885639	1.579285544877355e-05	4.889280309161926e-07	0.0001368624523164	-0.0013122830457635	1.7220867921983285e-06	1.8731330854058867e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7101.54963379069	-57.4001928435282	50432007.20119268	3294.7821384742265	4725.312244314366	-183.727278694274	33755.712936403426	22328575.80626727	4547.004279692299	35.977771164552	1294.4000179688692	20675247.91954008	4508.518692455648	8791.802343648631	2.507398	116.927765	1.8662899917457807	1.0097456616490443	-0.187401973	0.0426438873	-0.1472703419	0.1546803062	-0.1454706925	-0.0588279512	0.0350765787	-0.1642759413	-0.0760458276	0.0078187142	0.1862586363	-0.0402305125	0.1477326735	-0.0870636907	-0.001845409	-0.0609934743	0.1196738909	-0.1144186445	0.1317219652	-0.1850604835	0.0077057071	-0.1330410877	-0.0745762438	-0.1574674029	-0.1556932829	0.064174017	-0.0868773879	0.0531290968	0.0521582511	0.0917616382	-0.1072677847	0.093393305	-0.2198898186	0.1600232665	-0.049632655	-0.1135246649	-0.0717117697	-0.2432366372	0.1255709238	0.1886062161	0.024142819	0.1309279371	0.0255881753	-0.2054284004	0.0102615973	-0.17037027	0.0178479801	0.1635652863	-0.0949327618	0.0496113583	-0.0855159988	0.1464461481	0.049555772	-0.2993541433	-0.0227167026	0.026888568	0.1876932043	-0.027874711	-0.0405651532	0.2507160465	-0.0458735431	0.0125618791	0.0528810619	-0.0715654069	0.011623607	0.0541561147	-0.0927360906	0.0847396439	-0.0705282796185144	-0.0564838204684008	0.0049742382259473	0.0031904219747065	0.7865076979160079	0.1653570659764085	0.0273429592683263	0.6185943588811385	2.2924530802587526	1.0272648153739112	5.255341125187843	1.0552730009051958	0.0389378548783158	0.0084002843056928	7.05647764164688e-05	0.0015161565425247	0.0003427145738921	-0.0036313080038964	1.1745327915804369e-07	1.318639781916278e-05	-0.0001752310366355	-0.0003120934889519	9.740234584616975e-08	3.070591620035194e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
