global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60
5645.987773386149	-11.182665870144774	31877177.93722588	125.05201596330078	4677.593744859339	-25.372214740610616	21879883.24194721	643.7492808436587	3689.7589152915207	-10.006299953422513	100.12603875786338	13614320.85297326	3644.465633158952	7176.756473506755	0.688704	32.555904	0.2805561195368974	0.1415126914069555	-0.0093692245	0.0110541248	-0.0005159239	0.0623043138	-0.001392903	0.0491072897	-0.0390325102	-0.0012066553	0.0079710513	0.0192605203	0.0556165796	-0.0809911062	0.0439206871	0.0135122017	0.0036866643	0.0121768823	-0.0241699174	0.0039518863	0.011455024	0.0316821872	0.0031567189	-0.0120572523	0.0236572947	0.0132996679	-0.0157388806	-0.0012136011	-0.0206282077	0.0477908261	-0.0169193	0.0046105913	-0.0220863914	-0.0021410474	0.0444703564	0.0184779509	0.0502121219	-0.0447485641	0.0807296502	-0.0433773211	0.0133578387	-0.0087234685	-0.0032582482	-0.0338692796	-0.0050508809	-0.0639361439	-0.0365274756	0.0409006082	-0.0125363066	0.0239249554	-0.019656574	0.0192293409	-0.0039774266	0.0370248303	0.0662885369	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	-0.1171572053976177	-0.0272959071202193	0.0007450665455156	0.0137258107765795	0.1548108540163753	-0.0246350678043825	0.0239664005212794	0.0006068865657265	-0.3382821199623294	0.1066478875903555	0.1144347926862078	0.0113737719274851	0.012683264104304	-0.0002359471119369	5.5671039631411134e-08	0.0001608651883395	0.0023847924242532	0.0008314586029318	6.913234083894669e-07	5.687234906775455e-06	-0.0024142227626483	-0.0013721394255699	5.828471547689191e-06	1.882766603203296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5663.16441867211	17.176645285961058	32071431.23291381	295.03714327972824	4708.385437582903	30.791692723564665	22168893.428842746	948.1283407824252	3695.804138746242	6.0452234547215085	36.54472661751505	13658968.231973851	3656.053975121769	7199.575725057017	0.8124949999999999	38.407639	0.2090571134804873	0.1052367493458979	-0.0136810227	0.0040099217	0.001580592	0.0521399369	-0.007411421	0.0724182561	-0.0314848134	-0.0123098868	0.0067886579	0.0282822375	0.0067626191	-0.0036092303	0.0331846975	0.0085284206	-0.0055294681	0.0137316746	-0.011893497	-0.0050385607	-0.018840656	-0.0046836646	-0.0074158996	-0.0152814517	0.0167600321	0.0315386848	-0.0295104491	0.0016735078	-0.0028120524	-0.0075069483	-0.0254086221	-0.0026742646	-0.0252883869	0.0011728172	0.0377340561	0.0063953947	0.0373821019	-0.0225515519	0.077655219	-0.0464405831	0.0172057521	0.0204288426	0.0181401863	-0.061248566	-0.0080191248	-0.0094537308	0.0026116694	0.0425515548	-0.0200773995	0.0309951113	0.0064351543	0.0630858334	0.0158014107	0.0424592928	0.0280573389	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	-0.0801836722626774	0.0369735331349403	0.0013670421524805	0.0064294212975284	0.0961759073833548	-0.0586349466330204	0.0092498051610116	0.0034380569666571	-0.3226065316389679	0.0156755883233614	0.1040749742561244	0.0002457240692835	0.0119632668577382	-0.0007199972465658	5.183960350623345e-07	0.0001431197539094	0.0024009422405111	1.6149816257899838e-05	2.6081656516392593e-10	5.76452364227046e-06	-0.0011949089176887	0.0012193138449596	1.4278073215719805e-06	1.486726252510164e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5633.26719432644	-29.8972243456692	31733699.282674484	893.8440235752752	4674.317527240611	-34.067910342292635	21849244.34546878	1160.6225150904895	3689.998219143365	-5.805919602877111	33.70870243507271	13616086.857281206	3639.803697817872	7149.596759117549	0.937086	44.297222	0.2638042968784693	0.1249625270017087	-0.0167686582	0.0185631719	0.0067689073	0.052895988	0.0255565128	0.0430796004	-0.0438949022	0.018819991	0.002222334	0.0231943264	-0.0399652802	0.0035717902	0.0284485432	-0.0465421259	-0.0014755799	0.0146033895	-0.0312952291	-0.0128071083	0.0394222212	0.0128748227	0.0017067345	-0.0153311567	0.0354108827	0.0130473835	0.0008629265	-0.0236217005	-0.0341901537	0.0178291952	0.0151657392	0.0077584284	-0.0105277975	-0.0054348644	0.0389846957	0.0140614841	0.0456410826	-0.0427252936	0.0761985427	-0.0533187181	0.0132323473	0.0001410214	0.0021364704	-0.0456785832	-0.001019131	-0.0092066466	-0.0026032556	0.0082172361	6.35221e-05	0.0188688958	0.0275216176	0.0369139701	0.0083983451	0.014922831	0.0702411261	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	-0.0737304456835232	0.0064532265791542	4.164413328190226e-05	0.0054361786206909	0.1667735185173029	0.0705976111339481	0.0278134064786411	0.0049840226978201	-0.3546071291819999	-0.0320005975430319	0.1257462160666995	0.0010240382431111	0.0128055870312296	0.0008423201734914	7.095032746705832e-07	0.0001639830592143	0.0008171020594245	-0.0015838401810865	2.508549719224433e-06	6.676557755157592e-07	-0.0018638057955574	-0.0006688968778687	3.4737720435533527e-06	4.474230332224946e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5649.981894174533	16.714699848093005	31922295.40450005	279.3811910118403	4683.918765062955	9.601237822344046	21939094.99770888	92.18376772120985	3686.986267554641	-3.0119515887240595	9.071852372817386	13593867.737136504	3640.724149467981	7032.974186498675	1.5823	74.797318	1.2109495825909615	0.7084392706907006	0.044624547	-0.0668212558	-0.0203584381	-0.0552036627	0.0860013819	-0.0196435115	-0.0019610018	-0.0247234005	0.0213150569	-0.1022348624	0.0415348308	0.0006924827	0.0123529451	0.0559126621	0.0042815864	-0.0093615889	0.0111875941	0.0581831779	0.0573069191	-0.02066439	0.0032557241	0.0132196671	-0.0108540597	-0.0722321824	0.0079106519	-0.0135447172	0.0450519649	0.0055996016	0.0750746132	-0.0020928959	-0.0147199907	0.0041429165	-0.0890387282	0.0124959016	0.0028901836	0.0357686024	-0.0688317422	0.0611107799	-0.0640351189	0.056842038	0.0051221113	0.0536638294	0.052935087	0.0102520652	0.0394428703	-0.0958204452	0.0654382291	-0.0912661479	0.0703297256	-0.051286877	-0.0081675374	0.0078562981	0.0137874393	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	0.0364284082658059	0.1101588539493291	0.0121349731034296	0.0013270289287802	0.0800924616730753	-0.0866810568442276	0.006414802416853	0.0075136056156322	-0.1055694319277904	0.2490376972542095	0.0111449049575563	0.0620197746536793	0.0008839954483965	-0.0119215915828331	0.0001421243458678	7.814479527857291e-07	-0.0014138161343675	-0.002230918193792	4.976995987392159e-06	1.998876061797861e-06	-0.0007148760813186	0.0011489297142388	5.110478116414376e-07	1.3200394882608503e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5638.332955756571	-11.6489384179622	31790798.519970637	135.69776626547568	4651.243884571096	-32.67488049185886	21634069.673760016	1067.6478151572585	3689.0266077076026	2.040340152961562	4.162987939787211	13608917.312374664	3648.294966977385	7046.851812245738	1.292972	61.120399	0.4137486620762414	0.209166906239638	0.0238757971	-0.0347691868	-0.0008241204	-0.0881671198	0.0796518304	-0.0153324371	0.0528473436	0.0240715462	0.0213158432	-0.0025925848	-0.0269710521	0.0465616431	-0.0530646391	0.0606107927	0.0051544607	-0.0142349663	0.0303376604	0.0094285282	-0.0036086632	-0.0525560845	0.005777014	0.0123871888	-0.0307484717	-0.0112941544	-0.0028017523	-0.0077975547	0.0521585862	-0.0544935609	0.0182232771	0.0075987102	-0.002976919	-0.002047298	-0.087535214	-0.0263917292	-0.0254891762	0.0405598559	-0.1230977589	0.0699235579	-0.0756756748	0.0583057917	-0.0089374088	0.0792831776	0.0257225898	0.0496428204	0.0443958507	-0.0322875645	0.0682249199	-0.0704552192	0.0757927098	-0.0408581237	0.014078434	-0.0356030345	-0.1278765068	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	0.0259887819911739	-0.010439626274632	0.0001089857967539	0.0006754167893847	-0.0455313278775122	-0.1256237895505875	0.0020731018182895	0.0157813365010503	-0.1202753277691073	-0.0147058958413168	0.0144661544699661	0.0002162633724956	-0.0009330080288768	-0.0018170034772733	3.301501636423264e-06	8.705039819485716e-07	-0.0005328622053619	0.0008809539290056	7.760798250304039e-07	2.8394212990314764e-07	0.0018467535205966	0.0025616296019152	3.4104985658359364e-06	6.561946217408227e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5641.313878559684	2.9809228031126622	31824422.276430104	8.885900758117051	4703.722615206305	52.478730635209104	22125006.44080324	2754.0171690828347	3692.0356286792335	3.009020971630889	9.0542072077145	13631127.083436863	3654.4507750376415	6972.391229692776	0.97722	46.194431	0.2598881251839933	0.1364799881029206	0.0466314391	-0.0570891719	-0.017395708	-0.1145869647	0.0943824322	-0.0551103307	0.0507821893	-0.0033713223	0.0106718556	-0.0186080554	-0.0739746876	0.0672001639	-0.0228982626	0.0331464392	-0.0032717522	-0.0106359328	0.0220462271	0.0069996536	0.0270439942	-0.0589741299	-0.0044255899	0.0143466005	-0.0290335079	-0.028728375	0.0058808258	-0.0425325104	0.0556265806	-0.0531162797	0.0537411192	-0.0075957765	-0.0024840946	0.0049003754	-0.1079110931	-0.0120085727	-0.0280870629	0.0434417717	-0.1314248451	0.0853668356	-0.0849163994	0.0351934294	-0.0093501506	0.0800837394	0.0102860378	0.0772935797	0.0334001192	-0.0736746357	0.043269351	-0.0586029352	0.0316870712	-0.0320223793	-0.0351403068	-0.0402971786	-0.0787327967	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	0.0461974841734331	0.0202087021822592	0.0004083916438912	0.0021342075439546	0.0339947835629885	0.0795261114405007	0.0011556453094944	0.0063244024008469	-0.1025996619005553	0.0176756658685519	0.0105266906221082	0.0003124291638966	-0.002873901780035	-0.0019408937511582	3.767068553284949e-06	8.259311441288342e-06	-9.182644069927191e-05	0.0004410357646626	1.94512545711549e-07	8.432095211496902e-09	0.0023143769186294	0.0004676233980328	5.356340521484516e-06	2.186716423877425e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5619.883356314819	-21.430522244864733	31583088.93858432	459.2672836876421	4672.295452097521	-31.427163108784043	21830344.791691177	987.6665810661168	3680.180498839476	-11.85512983975741	140.54410351750656	13543728.504038377	3638.410982627503	7001.30577024527	1.233573	58.312515	0.6612781988990692	0.2604879946441115	0.0312974247	-0.0117647656	0.0070923479	-0.1062795582	0.0549274748	0.0136831327	0.0281567263	0.0029900221	-0.0081323245	0.0107162538	0.0018370242	0.0449562764	-0.0656263295	0.0788143632	0.0168878081	-0.0244794637	0.0440193702	0.0358840212	-0.0174940889	-0.0507192858	0.017093271	0.0232928068	-0.0470393008	-0.0328998364	0.0027926181	0.0096440093	0.0601372044	-0.0561944848	0.0391004553	0.0110805001	0.0084321971	-0.0052710676	-0.079872931	-0.0299200255	-0.0235828923	0.0477487898	-0.1241660573	0.0775466882	-0.0674291183	0.0402059163	-0.004084009	0.0670320593	0.028156167	0.0345930357	0.0213575248	-0.0464136354	0.0506108494	-0.1037721593	0.1719740351	-0.0313420795	0.0466441271	0.002838737	-0.1049071897	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	0.1687010940353843	0.1225036098619512	0.0150071344292091	0.0284600591287355	-0.0829218880778341	-0.1169166716408225	0.0068760395223928	0.0136695081075679	0.0013417168406988	0.1039413787412541	1.8002040806147692e-06	0.0108038102146328	-0.001115207144344	0.001758694635691	3.093006821608299e-06	1.2436869747958995e-06	-0.0026051331935843	-0.002513306752885	6.316710834097484e-06	6.786718956314734e-06	0.0002280475341046	-0.0020863293845248	5.200567781118871e-08	4.352770300731631e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5624.632450424958	4.749094110138685	31636490.202373467	22.55389486695395	4701.172958741214	28.87750664369287	22101027.187999617	833.9103899565257	3685.53184846255	5.351349623073929	28.636942788373485	13583145.00603178	3647.4355975952985	6890.5884375433225	1.114872	52.701405	0.2990688101752233	0.139253440626762	0.0346967459	-0.0254066016	0.0461513276	-0.1046151204	0.0764532998	-0.0300745147	0.0705189079	-0.010325086	-0.0048674015	-0.0308760427	-0.112407901	0.0967980016	-0.0941968947	0.0370683894	0.0059537044	-0.0209898127	0.0311830839	-0.0081593604	-0.0300948624	-0.0657282568	0.0039939592	0.0265977205	-0.0291839964	-0.0243095647	0.0325376919	-0.0188468028	0.0679502981	-0.0734154676	0.0662111576	0.002256771	0.0045343207	0.0032815422	-0.0831495437	-0.0072601807	-0.0327556582	0.0383797942	-0.1082063416	0.0707659404	-0.0716160732	0.033569512	0.0005895149	0.0576559488	0.0403991441	0.065843406	0.0629651743	-0.0870356425	0.0685452539	-0.102432633	0.1700268099	0.0261956576	0.0640440989	-0.0198651045	-0.0442891155	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	0.1131549213360898	-0.0555461726992945	0.0030853773015398	0.0128040362225766	-0.0138532755222797	0.0690686125555544	0.0001919132426961	0.0047704732403492	-0.0275908937431523	-0.028932610583851	0.0007612574175459	0.0008370959551967	-1.1977751568534223e-05	0.0011032293927754	1.217115093083723e-06	1.4346653263752403e-10	-0.0023069984614862	0.000298134732098	8.888431848320578e-08	5.322241901299695e-06	-0.0012810166277523	-0.0015090641618569	1.6410036005778749e-06	2.2772746446008684e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5608.306032163948	-16.326418261010076	31453096.550406523	266.55193323344326	4649.404740359057	-51.7682183821571	21616964.439673267	2679.9484344627085	3681.1498757280174	-4.38197273453261	19.2016850461872	13550864.407572398	3644.111204606254	6929.342224581158	1.040098	49.166752	0.1577951695476069	0.0716338012373732	0.0271759072	-0.0170773526	0.0574900878	-0.0978917964	0.0478787169	0.0192429352	0.008583045	0.0160971793	0.0147788455	-0.0066748079	-0.0381859082	0.0577293522	-0.0290712858	0.0767761092	0.007374222	-0.0187727204	0.0236353568	0.0164414385	0.0192552443	-0.0225697668	0.0061847755	0.015436341	-0.0263203046	-0.0008559533	-0.0135333392	-0.0097051768	0.0391960469	-0.054684947	0.0434879812	0.005477432	0.0002759162	0.0003742712	-0.0781378667	-0.0189592991	-0.0085436072	0.0486620806	-0.0909207859	0.0725266639	-0.0671054294	0.0621021762	0.006321259	0.050258722	0.0529941083	0.0139138081	0.0273785265	-0.0779603339	0.0220027541	-0.0915144718	0.15372013	-0.0638251012	0.0068090669	0.0497869231	-0.0246713323	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	0.0730714250542234	-0.0400834962818664	0.0016066866741783	0.0053394331594549	-0.0271489610106669	-0.0132956854883872	0.0007370660839587	0.0001767752526061	0.0115597006484193	0.0391505943915716	0.000133626679081	0.0015327690412133	0.0003098233007719	0.0003218010523404	1.0355591728741089e-07	9.59904777011952e-08	-0.001555736182679	0.0007512622788072	5.643950115585873e-07	2.4203150700966267e-06	-0.0015132611643203	-0.000232244536568	2.2899593514400304e-06	5.393752476568512e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5633.54673570175	25.24070353780189	31736848.82333584	637.0931150832049	4680.508077366467	31.10333700741012	21907155.86229274	967.4175729965278	3684.8562129141096	3.7063371860922416	13.736935337010156	13578165.309851712	3643.636895098902	6846.269242596267	0.985188	46.571072	0.1090876022887616	0.0544570325361553	0.0391254034	-0.0439141161	0.0377327287	-0.1024789757	0.0526145798	-0.0128277761	0.0461835478	-0.0191460414	-0.0428431226	0.0524664636	0.0226357224	0.0396852017	-0.0800582322	0.046230608	0.004469166	-0.0181404906	0.0208845344	0.0074801773	-0.033745457	-0.0581518459	0.0017101966	0.0250269832	-0.0268390931	-0.0398519917	0.0536170787	-0.0027511313	0.0793864404	-0.0329877607	0.0595052087	-0.0074794905	-0.0017485337	0.0091269602	-0.0899780117	-0.0010841013	-0.0316784318	0.0409906768	-0.0967760728	0.0749868756	-0.0727033789	0.0423082857	0.0004430627	0.0373152182	0.0384913888	0.0433632786	0.0487365425	-0.0868685694	0.0519170887	-0.0875025358	0.141121083	0.0481736815	0.0429378748	-0.0129903734	-0.0269538149	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	0.0705721895666755	-0.0024992354875478	6.246178022218756e-06	0.0049804339402347	-0.0598940864188222	-0.0327451254081553	0.0035873015879453	0.0010722432379958	-0.0267009379718103	-0.0382606386202296	0.0007129400885744	0.0014638764676278	8.517866099822316e-05	-0.0002246446397736	5.046521417904502e-08	7.255404289450223e-09	-0.0014470504124883	0.0001086857701906	1.1812596641945636e-08	2.09395489628256e-06	-0.0011349395188281	0.0003783216454922	1.2880877113977593e-06	1.4312726744792592e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5612.525567430655	-21.02116827109421	31500443.2450628	441.889515481658	4635.197226294859	-45.31085107160743	21485053.32665156	2053.0732248333884	3675.663778142222	-9.192434771887749	84.50085703541093	13510504.209946752	3639.9254890180255	6948.349466992862	1.012492	47.861778	0.1289430547433068	0.0838757336752428	0.0080029264	-0.0136792507	0.042244201	-0.0701062858	0.0588595112	0.0103047424	0.0035437105	0.0202732424	0.0236989534	0.0153209236	0.0075823526	0.0487389597	-0.0389202854	0.0641837576	0.0134455168	-0.026319534	0.0241010065	0.0236852007	0.0298468119	-0.0266356696	0.0095491539	0.0247811551	-0.0243144754	-0.0157338409	-0.0214859759	-0.0280548233	0.0249925841	-0.0383903872	0.0347492676	0.0063832899	0.0037663616	-0.000256009	-0.073004807	-0.0177793201	-0.0098761896	0.0441410359	-0.0756286482	0.0574989763	-0.0791258895	0.080393643	0.0047098878	0.0388539116	0.0608865688	0.0205787985	0.0254872957	-0.086758294	0.0250459444	-0.0779058208	0.1426814446	-0.1081369845	0.0057148216	0.0457558721	-0.038208011	0.0914611824	0.0795058789	0.0607242596	0.0367289002	0.0095800247	0.0498157244860237	-0.0207564650806518	0.0004308308426443	0.0024816064060674	0.0193798267283398	0.079273913147162	0.0003755776840204	0.0062843533056637	-0.0212544641491234	0.0054464738226869	0.0004517522462663	2.966407710121367e-05	-0.0001061631013842	-0.0001913417623824	3.661167003161169e-08	1.1270604095511931e-08	-0.0011849437610818	0.0002621066514065	6.869989671152859e-08	1.4040917169266818e-06	-0.0011190638787609	1.5875640067200027e-05	1.2523039647473904e-06	2.5203594754328686e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5665.162097717953	52.63653028729732	32094061.593420077	2770.604320685568	4750.225629918716	115.02840362385632	22564643.53513666	13231.5336402528	3688.964422057005	13.300643914782995	176.90712854785392	13608458.507202372	3652.102395445689	6937.397034477349	1.373152	64.910591	0.3552297185635005	0.1710965683942652	0.0107598382	-0.0662641962	0.0091556001	-0.145785967	0.0549112171	-0.0217791348	0.0899200306	-0.0386714055	-0.0160752448	-0.0001636306	-0.0928318483	0.114010647	-0.0916816211	0.0039459824	-0.0054013331	-0.0083695655	0.0260432317	-0.0445490052	-0.0468154932	-0.0691205626	-0.006923429	0.0129819715	-0.0314807529	0.0007298749	0.0597858445	-0.0178551026	0.0774985529	-0.0636621648	0.0364101976	-0.0149566156	0.0035744415	0.0128634085	-0.0960226688	0.0035233456	-0.0427958045	0.0393630115	-0.0915079636	0.0704039008	-0.0536920631	0.0068974467	0.0037444026	0.0551620212	0.0156743789	0.0527950502	0.0400322895	-0.130263081	0.0553568814	-0.0685100757	0.0748569956	0.0899945359	0.0552988481	-0.0232859876	0.0229193817	0.0910544289	0.0779521747	0.0574934194	0.0316088963	0.0027413792	-0.0719370466484008	-0.1217527711344245	0.0148237372789115	0.0051749386804941	-0.024728844761114	-0.0441086714894538	0.0006115157632192	0.0019455749005645	0.0525182089918558	0.0737726731409792	0.0027581622757122	0.0054424073023657	-0.001083959961855	-0.0009777968604708	9.560867003465532e-07	1.1749691989046929e-06	7.706762994486027e-05	0.0012620113910266	1.592672751081046e-06	5.939419585317924e-09	-0.0010469600742855	7.210380447539994e-05	1.0961253971479e-06	5.1989586198267045e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
