global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
5546.145268542321	-23.892167416624037	30759727.33977437	570.8356638639912	4049.139330945696	17.829158238002492	317.8788834757321	16395529.32141136	3710.82238468309	-1.6844549443817414	13770202.770665096	2.8373884596520957	3696.789154419703	7166.0097359760975	1.007953	30.958107	0.1304803069699547	0.0653657208953205	-0.005879805	-0.0166311878	0.0014968828	0.0186178846	-0.0035179822	0.0672121682	-0.0771258957	-0.0096339625	-0.0218570212	-0.0043709577	0.00226492	-0.0095828552	0.0085760348	0.0066756575	0.0066711508	-0.0203422431	0.0333359403	0.0445164178	-0.0213182457	-0.0042137461	0.0083132332	-0.0074169566	0.0087836264	-0.0124379657	0.0028687611	-0.0781441322	-0.0628152864	-0.0299656345	0.0044390213	0.0068300256	-0.014675287	-0.0059965108	-0.0068086889	0.0091142389	-0.0051227923	0.0274644428	-0.0019019619	-0.0022709668	-0.0305619691	0.0258805958	0.0224413045	-0.0084338241	-0.0005744868	-0.0295844339	-0.0369487123	-0.0435916079	0.03433621	0.0218593419	-0.0514386198	-0.0151409881	0.0032782779	0.0122111693	-0.0799681252	0.0372197698	0.017961876	-0.0671433444	0.0938955314	0.0	0.0	-0.0139510415853436	0.0251463685867464	0.0001946315613159	0.0006323398531005	0.1793475263785353	0.0141061595240045	0.0321655352180994	0.0001989837365166	0.3018254660663899	0.0581318454518537	0.0910986119661934	0.0033793114556382	0.0030278844006269	0.0003660151752013	1.3396710847763832e-07	9.16808394355972e-06	0.001038859833577	0.0002109329941164	1.079229753819632e-06	4.4492728006909254e-08	0.0002359281661266	-8.497049882929999e-05	7.219985671300071e-09	5.5662099571860564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5537.301921302317	-8.843347240003823	30661712.56765833	78.20479040728323	4022.5330630711146	-26.60626787458159	707.8934902139923	16180772.243500285	3700.632937996716	-10.18944668637414	13694684.141786208	103.82482377446094	3682.190911339641	7113.329859984127	0.912881	28.038088	0.1193195378191213	0.0628599998722964	0.005449813	0.0102123462	-0.0015281576	0.0031148573	-0.0017669557	0.0011200595	-0.0681671646	0.0431737237	-0.000517563	-0.0047636489	-0.0013039757	-0.0149521079	-0.0036969278	-0.0113486241	0.0114440877	0.0323455409	0.0104166417	-0.0418453315	0.000726152	-0.0052546439	0.0004431802	0.004506965	0.0102049909	-0.004404733	0.0072756872	0.0567820802	-0.0201256843	-0.0403469128	0.0119928258	-0.0055429544	0.0186305957	0.0083010056	-0.0235602679	0.007110123	0.0166886952	0.0182099015	-0.01639128	-0.0134098706	0.0456792082	-0.0417977358	0.0027248753	-0.0111951759	-0.0227329313	-0.0051584859	0.0413858801	-0.0041438011	-0.0026080703	-0.0175226074	0.0232887367	0.021486098	-0.0805210672	0.0350034655	-0.0807287506	0.039766149	0.013850234	-0.0630594054	0.0922027682	0.0	0.0	-0.0006729929194335	0.0132780486659101	4.529194696076254e-07	0.0001763065763742	0.1933095216818117	0.0139619953032764	0.0373685711728508	0.0001949373128487	0.3527535158331147	0.0509280497667248	0.1244350429326235	0.002593666253042	0.003025077770364	-2.8066302628997584e-06	7.877173432624767e-12	9.151095516750433e-06	0.0015418385754206	0.0005029787418436	2.3772661926550257e-06	2.529876147465709e-07	0.0005531716756843	0.0003172435095577	1.0064344435648653e-07	3.059989027793765e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5535.890936786846	-1.4109845154707727	30646088.463998742	1.9908773028982916	4030.795002855573	8.261939784458264	68.25964900201426	16247308.355045458	3697.731393577581	-2.901544419135007	13673217.4590492	8.418960016213505	3680.001548287664	7065.330270404967	0.858681	26.373392	0.0596050727992882	0.0317446670036107	-0.0003979399	0.0304263217	-0.0079760805	0.0045175729	0.0008997082	-0.0329941636	0.0334685348	-0.0388030534	0.0087651159	-0.003933349	-0.008783631	-0.0077480902	-0.0324927275	0.0133857247	0.0173839693	0.0177055126	0.0064096667	0.0493610773	0.0088017425	0.0049799852	-0.0174140972	0.0279384077	0.0058685348	0.0224025872	-0.0054252852	-0.0196715439	0.09679459	0.0277676334	0.0216680716	-0.0144524237	0.0104629795	0.0013656514	-0.000613038	-0.0047255593	-0.0007062122	-0.0212294525	-0.0074425802	5.66878e-05	-0.0224792981	-0.0053581804	-0.0086038264	0.0116489292	0.0012465992	0.036779284	-0.0339022708	0.0849217235	-0.0273223105	0.0289634297	-0.0359336528	-0.0549804741	-0.0191790864	-0.0176166351	-0.0814724559	0.0422791915	0.0097124697	-0.0587640548	0.0900270856	0.0	0.0	-0.0003921338752661	0.0002808590441674	1.537689761312093e-07	7.888180269062555e-08	0.1672225988979079	-0.0260869227839038	0.0279633975821705	0.0006805275403333	0.3571854478476268	0.004431932014512	0.1275814441541097	1.9642021381257156e-05	0.0031374460042834	0.0001123682339193	1.262661999416494e-08	9.843567429793872e-06	0.0013538060769058	-0.0001880324985148	1.8327908938670728e-06	3.5356220497718293e-08	0.0008288781223842	0.0002757064466998	7.601404475188479e-08	6.870389417671569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5548.378230040568	12.487293253721871	30784500.98358811	155.9324928044478	4018.712593187605	-12.082409667968022	145.98462338460715	16150050.906644644	3696.0913276837096	-1.6400658938714514	13661091.102578728	2.689816136240363	3677.3677265531246	7154.229762391959	0.8086649999999999	24.837223	0.0599454487501769	0.0318802951357397	-0.0164614472	0.0027755892	0.0075434051	-0.0021364281	0.0132276021	-0.0203443198	-0.0183639375	-0.0211266636	0.0107439966	0.0150657074	0.0057224316	0.0288858808	-0.0221746201	0.0206418299	-0.0116012926	-0.0497032733	0.0132988545	0.0318038027	0.0099884088	0.0142031548	0.0041013843	0.0134555579	-0.0261589656	0.021654155	-0.0028078568	-0.04986081	-0.0295008422	0.0239229992	0.0164507834	-0.0052040005	-0.0044824087	0.0008657179	0.0214329476	-0.0163734235	-0.0036290664	-0.011158756	0.0039826311	0.002290584	0.009676145	0.0065546332	-0.00356554	0.0507927472	-0.0166857594	0.0047724661	-0.0508499277	-0.0324378044	0.0564824527	0.0203913184	-0.0551122162	-0.0179424697	0.0381877611	-0.0048746279	-0.0821990853	0.0447567905	0.0055563872	-0.0542716931	0.087379879	0.0	0.0	-0.0060623634470573	-0.0056702295717912	3.675225056421647e-05	3.2151503396815414e-05	0.1425250824441946	-0.0246975164537132	0.0203133991257244	0.0006099673189814	0.3422743048809593	-0.0149111429666675	0.1171516997817438	0.0002223421845723	0.0030680370501322	-6.940895415119986e-05	4.817602916363364e-09	9.412851340983893e-06	0.0011307764433323	-0.0002230296335735	1.278655364795246e-06	4.9742217451929727e-08	0.0008297707298196	8.926074353999983e-07	7.967480337313621e-13	6.885194640653516e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5548.786196944681	0.4079669041129818	30789028.259403817	0.1664369948515309	4035.092160306658	16.379567119053263	268.2902190075708	16281968.742168251	3700.8442850083497	4.752957324640192	13696248.421878964	22.59060332985085	3681.994910442154	7163.968740894925	0.816755	25.085699	0.1196534516819219	0.0921468090900627	-0.0329672143	0.0264487171	0.0043090928	0.0251287384	-0.0048472464	-0.0115500009	-0.0661541531	0.0705457712	-0.001812427	-0.0057674568	-0.0185970615	0.0160126102	-0.0557857538	0.0215419268	-0.0163579778	0.0151450687	-0.0214447735	-0.1170464893	0.0006044496	-0.0019440694	-0.0155137018	0.0441255179	-0.0456718426	0.0188206481	-0.018947109	0.0415637473	-0.0968115004	-0.0503574106	0.0341094905	-0.0289273322	0.0296319723	0.0021818247	-0.028964534	0.0231139919	-0.0016323701	0.0134339955	-0.0217097832	0.0154965493	-0.0424913375	-0.0094519405	0.0336182771	-0.0274645103	-0.0544875891	-0.0551148349	0.0223959688	-0.0678557164	0.0433531857	0.0180929626	0.0169935622	0.0729805054	0.0186778375	-0.0413738154	-0.0829084865	0.047196869	0.0013898249	-0.0495973814	0.0842750133	0.0	0.0	-0.0062988468536815	-0.0002364834066241	3.967547168613333e-05	5.5924401608586526e-08	0.2334428506770223	0.0909177682328277	0.0544955645322145	0.0082660405804381	0.3612390769177693	0.01896477203681	0.130493670692402	0.0003596625784081	0.0029270582465418	-0.0001409788035903	1.9875023061780553e-08	8.567669978648358e-06	0.0010812153137544	-4.956112957789989e-05	1.1690265546970257e-06	2.4563055650373834e-09	0.0008299193567645	1.4862694490002e-07	2.2089968750313583e-14	6.887661387324015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5558.533009390921	9.746812446239346	30897289.216488484	95.00035286216622	4020.16304397583	-14.929116330828036	222.8785144193964	16161710.900149012	3704.170713750615	3.326428742265307	13720880.67660774	11.065128177368752	3682.420616895677	7153.058226057152	0.891783	27.390102	0.208978896821462	0.1203509046992217	-0.0335286356	0.0163004288	-0.0058707254	0.0035099067	0.0148573326	-0.0636463371	-0.02854674	-0.0089406239	-0.0090645394	0.0088341293	0.0045977732	0.0139932866	-0.0471172838	0.0117780891	-0.0245329045	0.0118909031	-0.0317135117	-0.0559037061	-0.0063860072	0.0154292781	0.0074050965	0.0476066257	-0.0334283396	-0.0021722985	-0.0276282935	0.0512751623	-0.0346415469	0.0029625679	0.025925366	-0.0074907043	-0.0060692403	0.001693739	0.0299223037	-0.0510362811	-0.0287712108	0.0380853986	0.0036905382	0.0106097238	0.0658994271	-0.0291528653	0.0065432942	0.0378501288	0.0312933153	-0.0049157449	0.0639152504	-0.0339399886	0.0051532527	-0.0315919593	0.0832619293	-0.0387086541	-0.0776490014	0.0282971917	-0.0836005109	0.0495973814	-0.0027793586	-0.0447567905	0.0807287506	0.0	0.0	-0.018915129781206	-0.0126162829275244	0.0003577821346398	0.0001591705949073	0.1248612251209095	-0.1085816255561128	0.0155903255386944	0.0117899694084078	0.3184202842386696	-0.0428187926790997	0.1013914774146351	0.0018334490064957	0.003615032498869	0.0006879742523272	4.733085718651698e-07	1.3068459967879048e-05	0.0009942304980634	-8.698481569100001e-05	9.884942832793964e-07	7.56635816079724e-09	0.0009542042019208	0.0001242848451562	1.5446722735525464e-08	9.105056589633108e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5568.155958347729	9.622948956808614	31004360.77648332	92.601146625344	4054.666548592704	34.503504616874125	1190.491830846654	16440320.820276672	3710.830405666533	6.659691915917847	13770262.299619244	44.35149641494152	3695.7471102173695	7230.904585449817	0.909642	27.938622	0.2584048279705669	0.1194665044555387	-0.039136818	-0.0519018227	-0.0153410988	0.0213981027	-0.0055228902	0.0235690243	0.0560841835	-0.0562376253	-0.0269393156	0.0042665801	-0.000855245	0.0097218814	-0.0073242343	0.0162292173	-0.0233290076	0.0041792338	-0.0482192679	-2.9381e-05	-0.025035066	-0.0006495545	0.0042594868	-0.0033106235	-0.0245648068	-0.0027942224	-0.0402908148	0.0213520249	0.0197420085	0.0489362314	0.0015877419	0.0238612385	-0.0434158433	-0.0166699758	0.0087698713	-0.0086051904	-0.0230759901	0.086844604	0.0123879847	0.0069737366	0.0021003182	0.0794572924	0.0516558411	0.0029033002	-0.0163625826	0.023148239	0.0304934888	0.0733073681	-0.0221109349	-0.040894852	0.0620900152	0.0114379479	0.0059327804	-0.0188218581	-0.0842750133	0.0519563153	-0.0069433001	-0.039766149	0.0767596645	0.0	0.0	-0.0424836810373108	-0.0235685512561048	0.0018048631544799	0.0005554766083116	0.163406692952293	0.0385454678313834	0.0267017473016049	0.0014857530903402	0.2191403615014309	-0.0992799227372386	0.0480224980389778	0.009856503058712	0.0031104765471341	-0.0005045559517349	2.545767084311111e-07	9.675064350271271e-06	0.0001690349665706	-0.0008251955314928	2.8572819923523856e-08	6.809476651956846e-07	0.0003437379622317	-0.0006104662396891	3.726690298001497e-07	1.1815578667920165e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5569.552550734664	1.3965923869345716	31019915.615395	1.950470295243604	4016.301856667655	-38.3646919250491	1471.8495865039276	16130680.603872051	3711.24357594626	0.4131702797271828	13773328.880002383	0.1707096800498384	3691.999150994584	7284.726222641269	0.8406789999999998	25.820478	0.0910845382069653	0.0439519710805233	-0.0460070894	-0.0473522011	-0.0013867978	-0.0050222667	0.0258643617	0.0364703315	0.023233384	-0.0609969753	-0.0252543038	-0.009533323	0.0049730589	0.0109207035	0.0058195132	-0.0170299943	0.0077969079	-0.0081436433	-0.0257780742	0.0711929097	-0.0204666986	-0.0115169979	0.0046640803	0.0047310692	-0.0096550838	-0.0274241912	-0.005333766	0.0010222689	0.0926500817	0.0497574887	0.0082016359	0.0154652072	-0.0264554062	-0.0070324785	0.0142331191	-0.0237332491	-0.0188579849	0.0881355393	-0.0045027346	0.0372262755	0.1008683143	-0.0056799406	0.0186122488	0.0174965091	-0.0824575557	0.0914501068	0.0327063164	-0.0033031954	0.0021910831	-0.0299319537	0.0024571355	-0.0679537085	-0.0039570564	-0.0362799563	-0.0849318525	0.0542716931	-0.0110941461	-0.0346421884	0.0723885436	0.0	0.0	-0.0304574191544446	0.0120262618828662	0.0009276543815495	0.0001446309748752	0.1640958452637448	0.0006891523114518	0.0269274464328228	4.749309083793687e-07	0.2482022847067782	0.0290619232053472	0.0616043741336645	0.0008445953803935	0.0033003080453341	0.0001898314982	3.6035997708856616e-08	1.0892033194096989e-05	0.0004778726696716	0.000308837703101	2.283622884190621e-07	9.538072685670144e-08	0.0008312127770767	0.0004874748148449	2.37631695108167e-07	6.909146807755597e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5556.153796490809	-13.398754243854455	30870845.010259237	179.52661528720776	4040.009055437361	23.707198769705883	562.0312735063442	16321673.168015877	3710.5630580518514	-0.6805178944086947	13768278.207779108	0.4631046046104433	3691.141520888608	7229.443449655761	0.977093	30.010283	0.1048470359540305	0.0495630819064051	-0.0548376426	0.00722334	-0.0037059765	0.0232411778	0.0363382097	0.0227779077	0.0239287493	-0.0943965834	-0.0262532998	0.0021497696	-0.0056408428	-0.0036838564	-0.0175524931	0.0001667381	-0.0081239133	0.0023311633	0.0019963958	0.0954686951	-0.0229005333	0.0126087115	-0.0105285127	0.0362469884	-0.0058376114	-0.0230675796	-0.0140423297	-0.077212677	0.0954348022	0.0176235536	0.0274451367	-0.0093407139	-0.00202173	-0.0004022482	0.0146506269	-0.0286631312	-0.0404410763	0.0248704419	0.0003692649	0.0569127167	-0.0476885158	0.0270970037	0.0012521132	0.0118268775	0.0289343693	0.0231190014	-0.0303771949	0.1013323162	-0.0107338632	0.0629729307	-0.0317889369	-0.0061421829	-0.0192580031	0.0014821632	-0.0855708907	0.0565415739	-0.0152240679	-0.0294020872	0.067638282	0.0	0.0	-0.0006280657328403	0.0298293534216043	3.944665647682231e-07	0.0008897903255509	0.1655899730193653	0.0014941277556204	0.0274200391645541	2.2324177501155364e-06	0.2787135258495539	0.0305112411427757	0.0776812294914899	0.0009309358360726	0.0034516253102832	0.0001513172649491	2.2896914671676185e-08	1.1913717282587597e-05	0.0010717389475651	0.0005938662778935	1.148624371727948e-06	3.5267715601907985e-07	0.0007161500472387	-0.000115062729838	1.323943179777258e-08	5.128708901599922e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5554.713749211686	-1.440047279123064	30854844.83568135	2.07373616610974	4018.508013916016	-21.501041521345087	462.2947865026055	16148406.657907242	3710.024791079785	-0.5382669720665945	13764283.9504266	0.28973133321774	3695.735096756112	7205.69604552888	0.8922529999999999	27.404541	0.1044536895017874	0.0478344132569717	-0.0319614973	-0.0543977619	-0.0082006255	0.00356641	0.037858242	0.0332594996	-0.0074667435	-0.0471101016	-0.0263986966	0.0150087488	-0.0051827628	0.0020175551	0.0184272592	-0.0221413122	0.0015864662	-0.0154728577	0.0216225618	0.0817747207	-0.0255016437	0.010885064	-0.0009924541	-0.015982401	0.0066508447	-0.0217503433	0.0054405442	-0.048931392	0.0545213454	0.0354335976	0.001055776	0.0154315531	-0.0310506275	-0.0088629572	0.0105513621	0.0203700959	-0.0267340475	0.0535982845	0.0009980602	0.0497817175	0.0109420991	0.013935962	0.0394985545	-0.0075707269	-0.0516539327	0.0780563953	-0.0688197746	0.0592687638	0.0463101567	0.0339243273	-0.0411066418	0.006730212	0.0665025481	-0.0470318819	-0.086191994	0.0587640548	-0.0193252763	-0.0240634131	0.0625337595	0.0	0.0	0.0185653610792826	0.0191934268121229	0.0003446726320041	0.0003683876327923	0.1760980955612296	0.0105081225418643	0.0310105392602919	0.0001104206393548	0.2418442274136936	-0.0368692984358602	0.0584886303333263	0.0013593451671525	0.0029911978560659	-0.0004604274542172	2.1199344059702373e-07	8.947264614133237e-06	0.0008191368871548	-0.0002526020604103	6.709852398976555e-07	6.380780092352886e-08	0.0007607773668499	4.462731961120002e-05	1.9915976556801973e-09	5.787822019110673e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5552.903407024849	-1.810342186837261	30834736.247748177	3.277338833442715	4040.521559361049	22.013545445033287	484.5961830605458	16325814.471661445	3708.103427818717	-1.921363261067654	13750031.03140092	3.6916367809805295	3692.0893693425287	7188.618674065096	0.901149	27.677746	0.1114515640665776	0.0645785529162441	-0.0455779537	0.0052090984	-0.0013212423	0.0208381436	-0.0095683234	0.0220433306	-0.0327155656	0.0102804866	-0.0206231094	-0.0012642058	-0.0196054437	0.0036251431	-0.0275721571	0.0179519399	0.0240622248	-0.0260411055	-0.0016711846	0.0454777634	-0.0196441927	-0.0006485113	-0.0189029155	0.0268981949	-0.0094694417	0.0136647255	0.0071871007	-0.0468758996	0.0420644417	-0.0068148978	0.0305857575	-0.0070986127	0.019523861	0.0029903297	-0.0019957422	-0.023424078	-0.0220835076	0.0500422095	-0.0309472462	0.0586713958	0.032679607	-0.046717868	0.005935823	-0.0060219375	-0.0951818556	0.0739004162	-0.0197681325	-0.042837611	0.0019661067	0.0016987789	-0.0572650627	-0.0841938867	-0.0315296298	0.0549268255	-0.0867950322	0.0609372726	-0.0233900362	-0.0186440646	0.0571017114	0.0	0.0	0.0011647719643264	-0.0174005891149562	1.3566937288807804e-06	0.0003027805015475	0.1891250613556678	0.0130269657944382	0.0357682888327851	0.0001697018378094	0.2968799322095918	0.0550357047958982	0.0881376941487718	0.0030289288023812	0.0029739808694249	-1.7216986641000256e-05	2.964246289963813e-10	8.844562211705283e-06	0.0012237799635417	0.0004046430763868	1.4976373991661244e-06	1.6373601926785458e-07	0.0008586833910477	9.790602419780003e-05	9.585589574220209e-09	7.373371660611773e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5556.890841282032	3.98743425718294	30879035.821924128	15.899631955356066	4029.039879499163	-11.481679861886278	131.8289724508449	16233162.350594629	3705.968356415492	-2.1350714032250835	13734201.458752943	4.558529896869527	3688.992311866825	7160.608859280699	0.795899	24.445124	0.1322359940066197	0.0649445049242816	-0.0434768814	0.0102830729	-0.0089893354	0.0162946152	0.0438778776	0.0211384809	-0.0537634819	-0.0448628095	-0.0195247941	0.0258661737	0.0028754827	0.0182182681	-0.0265466505	-0.0142610775	-0.0062822974	0.0085722956	0.0294195886	0.0991517598	-0.0208862199	0.0368797746	0.0057090907	0.02516711	-0.0263338517	-0.0245115702	0.005330818	-0.1002794495	-0.0298638999	-0.0094233871	0.0251073412	0.0020981812	-0.0001497332	0.0050092738	0.0091246383	-0.0316074791	-0.0545333092	0.0653812189	0.0112708129	0.0567548577	0.0142434286	0.0173228928	-0.0075068866	0.0058458538	0.0378459008	-0.012819609	-0.0287864	-0.0019355692	0.0290915686	0.0752495265	-0.0571864191	-0.0747222465	0.002614118	0.0425680858	-0.087379879	0.0630594054	-0.0274106812	-0.0131622105	0.0513705885	0.0	0.0	-0.0098565530232122	-0.0110213249875386	9.715163749939356e-05	0.0001214696044809	0.163998335876343	-0.0251267254793248	0.0268954541702098	0.0006313523333133	0.2561383820203105	-0.0407415501892813	0.0656068707439825	0.0016598739118257	0.00350422497075	0.0005302441013251	2.811588069900632e-07	1.227959264562784e-05	0.0006749587032301	-0.0005488212603115	4.555692510660583e-07	3.012047757700129e-07	0.0008308208856749	-2.7862505372800057e-05	7.76319205649312e-10	6.902633440736253e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5551.296978758657	-5.59386252337481	30816898.146374997	31.291297930417198	4057.594764818464	28.554885319300865	815.3814755984241	16464075.275482204	3704.798226810105	-1.1701296053870465	13725529.901375296	1.369203293403245	3692.4856375197833	7164.808717373427	0.8662729999999998	26.606569	0.1488728689912367	0.0835393156159547	-0.0484994363	0.0111510716	-0.0042099095	0.0466324707	-0.0195307254	0.0294017107	-0.0762423552	0.077075175	-0.0170802749	0.0143204264	-0.0277931908	0.0145270859	-0.0280935761	0.0246429834	-0.0151544664	-0.0142074126	-0.0115042871	-0.044777677	-0.0200081149	0.0138971439	-0.0160219299	0.0098322765	-0.0234765274	0.0247402261	-0.0111319042	-0.0262729332	-0.1168773374	-0.039621352	0.0388055027	-0.0112882158	0.0221516054	-0.0052871358	0.0084326103	0.0016601544	-0.044092253	0.0262099239	-0.0079499981	0.0477603735	-0.0795452317	0.0427384183	0.0412483158	-0.0002983253	-0.0529585042	-0.0273380624	-0.0427043026	-0.0705891236	0.0924724711	0.0185019293	-0.0124094169	0.0844041501	0.0400665644	-0.0380040611	-0.0879464117	0.0651286743	-0.031379628	-0.0076362289	0.0453704081	0.0	0.0	0.0017027088224779	0.0115592618456901	2.899217334144077e-06	0.0001336165344172	0.206574093729273	0.0425757578529299	0.0426728562000704	0.0018126951567513	0.3222400698675471	0.0661016878472366	0.1038386626282416	0.0043694331362535	0.0031951195962232	-0.0003091053745268	9.554613256135347e-08	1.0208789234169503e-05	0.0009183637094991	0.000243405006269	8.433919029249474e-07	5.9245997076811934e-08	0.0008510337337867	2.0212848111800003e-05	4.0855922879069686e-10	7.242584160429317e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
