global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
6077.880341272403	-80.05164626095484	6408.266069089045	36940629.44282554	4730.168645171812	-50.960692039197966	22374495.41176654	2596.992133113975	3716.3832449464	-25.917289973373045	671.705919563903	13811504.423318332	3905.758975398192	7132.776035875246	2.730246	93.05188	0.9075681043281516	0.4408271234805368	-0.1278670811	-0.0985019414	-0.0306590426	-0.0262713707	-0.0086418891	0.0447082617	0.0980868587	-0.0138964665	0.0789311793	-0.0802452849	0.0848829709	-0.0038036977	0.0640861465	0.0080763234	0.1904423519	-0.0820015609	-0.0671764934	-0.1459136565	0.0373426429	-0.0592362704	0.1446378859	-0.0795944052	0.0484264766	0.086398629	0.097794262	-0.1622979717	0.0694618424	-0.0865708824	-0.1867035666	-0.1315517072	-0.0158260649	-0.0240607045	-0.0988269474	0.1972066553	-0.0878218584	0.0090046451	-0.2180056619	0.1244197254	-0.1897821638	-0.0905976452	-0.0504831555	-0.0116432372	-0.0103943599	-0.1431688351	-0.0375659369	-0.0239219766	0.1179136083	-0.2378775153	0.0123452698	-0.1390291685	0.0891934021	-0.2465000539	0.0778601165	0.0543342084	0.0536721065	-0.1113912528	-0.0482835721	-0.165851217	0.0899524302	0.1172976684	0.1621592175	0.0420902278	-0.0776530707	0.0765111182	-0.3765159873	-0.0308183008	0.2918084785	-0.1491715264	-0.2254263726	0.1704149343	0.3575812886	-0.2376026407	0.2446445335	0.0239382475	-0.1712162666	0.1693323212	0.1787382806	0.131200351	-0.1098609552	0.208343148	-0.0901847978	0.0746536153	-0.0507185253	0.0210739489	0.0109429642	-0.0910572096184267	-0.1675266946440813	0.0280651934183712	0.008291415423494	0.0915776967513295	0.0060869050711999	0.0083864745422784	3.70504133458002e-05	-0.2353170703775902	-0.0908430837359902	0.0082524658626641	0.0553741236110917	-0.0127224980065922	-0.0063107228430653	3.982522280198744e-05	0.0001618619555277	0.0051389529061243	0.0041599558642887	2.640883697136339e-05	1.730523279282995e-05	-0.0019204071865915	-0.0023915497101835	5.719510016278782e-06	3.68796376231228e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
6146.2856402607695	68.40529898836667	4679.284929687838	37776827.17167573	4753.684482474682	23.51583730286984	22597516.158920582	552.9946040550446	3723.520305000613	7.13706005421318	50.93762621744544	13864603.461751858	3933.946874491374	7396.327750418396	2.783274	94.859169	1.4670957134366034	0.7845763074778522	-0.0792083455	0.1533397639	-0.0252683657	-0.1844490141	0.043040254	-0.0330151156	0.1592300532	0.0139456723	0.1536255113	0.0967898868	0.0079897445	-0.0785818236	0.0434840348	0.0494613812	-0.014507331	-0.0277797451	-0.0160352409	-0.0402409334	-0.1230648005	-0.0053332419	0.0790192365	-0.0047479368	-0.0083157932	0.05816425	0.0105797375	0.1003588087	0.0267111113	0.0123410322	0.1626064757	-0.1966170439	0.1222696384	0.1512103636	-0.070621004	0.2070415263	-0.0336119606	0.1316781951	-0.0765366586	0.0279334664	0.0227187352	-0.0148954758	-0.0045511917	-0.1329204645	0.0559783151	-0.1018280939	-0.0710405346	-0.1016277449	-0.0216077257	0.0557152556	0.0665600319	-0.0615259711	-0.121120231	0.0475799524	0.0159855494	-0.0872413494	-0.0609047161	-0.0363488989	-0.2150797968	-0.0106592206	-0.1211047269	0.0778296395	0.1131516679	0.0100130825	-0.0899041091	0.0394238187	-0.1518148476	-0.099933643	0.148732641	-0.0126390276	-0.0881371756	0.0580659555	0.0974943467	-0.0488218133	0.0370686251	-0.0488586235	0.4130651243	-0.0456073212	-0.3070437005	-0.1234835552	0.0765812441	-0.3355780659	-0.0906289382	0.0763343096	-0.0541561147	0.0263848473	0.0041113636	-0.0114818570605734	0.0795753525578533	0.0063322367347066	0.0001318330415594	0.4034262598162144	0.3118485630648849	0.1627527471092997	0.0972495262856334	-0.2552092673017654	-0.0198921969241752	0.0003956994984701	0.0651317701167039	-0.0001707892262371	0.0125517087803551	0.0001575453933068	2.916895979866733e-08	0.0022716848575421	-0.0028672680485822	5.160552091986072e-06	8.221226062420377e-06	0.003776208002265	0.0056966151888565	3.245142460991058e-05	1.4259746876370222e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
6202.64053863664	56.35489837587011	3175.8745709546474	38472749.65153863	4730.746714048943	-22.937768425738795	22379964.472484875	526.1412203528196	3747.390114001629	23.869809001016165	569.7677817449924	14042932.666517144	3956.1717712759273	7436.718055612125	2.293553	78.168571	0.5309293631179808	0.3190544181171323	-0.1221204275	0.3138585082	-0.0921427968	-0.1242607774	0.0236120112	-0.0101823391	-0.0620566013	0.036956496	0.0023024755	-0.0991673538	0.1108404038	0.0467404046	0.0109510116	-0.0370658603	-0.0282405564	0.0523195188	0.0115051631	0.0717334918	-0.1107257523	0.1130366247	-0.0059829208	-0.0554955454	-0.1027428891	0.0042704323	0.0302082751	0.3050793088	0.0833847949	-0.0802296316	0.1601307066	0.0530659782	0.0454123577	-0.0244550318	0.0141889897	0.0409464606	0.1370906563	0.0957321072	-0.1349759544	0.114704011	-0.0589132758	0.0416109294	0.0215130155	-0.0847031277	-0.0730688044	-0.0098636001	-0.1311229422	0.0248986569	0.158859747	0.2122234003	0.0784904945	0.2114273144	-0.0467025167	0.1280187937	0.0660594029	-0.0646337705	0.0312058625	0.0632147094	-0.2992205805	0.031603969	-0.2239093182	0.0007567595	-0.0993351167	0.0254101491	0.0609203327	0.1402447613	0.0439383207	-0.1678239958	-0.0428639652	0.0119617719	0.0358301233	-0.0969264943	0.0081606332	0.0171311161	-0.1365353879	-0.1037206668	0.0942213001	0.1049346623	-0.0377094756	-0.0692423137	0.0694613649	0.140841935	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	-0.0141785463767547	-0.0026966893161813	7.272133268006369e-06	0.0002010311773577	0.4482782224301189	0.0448519626139045	0.2009533647051071	0.002011698550319	-0.3419701280111553	-0.0867608607093898	0.0075274469510341	0.1169435684519659	0.005229365416515	0.0054001546427521	2.9161670165637063e-05	2.73462626594431e-05	0.0005209221233017	-0.0017507627342404	2.713598585451515e-07	3.065170151604922e-06	0.0045576876348426	0.0007814796325776	6.107104161336206e-07	2.0772516576797133e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
6149.69701049576	-52.94352814087961	2803.0171720041108	37818773.320900485	4792.212320185763	61.46560613681959	22965298.92174021	3778.020737766634	3733.0129115357	-14.377202465929258	206.70395074632236	13935385.397692244	3960.272596000091	7340.489502597936	1.504825	51.287262	0.3217751441697102	0.1795154483188847	-0.0582582776	0.225940848	-0.0886693651	-0.1322804025	0.0745056374	0.0739638867	-0.0784377982	0.0580340157	0.0048003763	0.0222722204	0.0992018515	0.0880837389	0.0653822291	-0.0780632513	-0.0524974409	0.0172110006	-0.0086148031	0.1121991691	-0.0816094172	0.0826780834	0.0714306658	-0.1369642852	0.0184504394	-0.0015601667	-0.0814728197	0.249688789	-0.0264989484	-0.0804476756	0.0510513462	-0.121297538	0.0155389124	-0.0038832709	0.0048198247	0.2089426816	0.0531713864	-0.06346836	-0.0234147195	0.0470512231	-0.1334892991	0.0593462669	-0.0279728109	-0.1466392111	-0.0593983967	0.0168583284	0.0072419203	0.0062232439	0.155326844	0.1970239942	0.0055869322	0.1000479401	-0.0196420861	-0.0604604698	0.084076401	0.0028855863	0.0092576898	0.0735683983	-0.2718909036	0.0176987492	-0.1836191043	-0.0114534217	-0.0722542654	0.0182908889	0.0326603705	0.167331081	-0.0464057766	-0.138486591	0.0519908417	-0.0142646699	0.0224101758	-0.0102596887	0.0014920429	0.035083785	-0.0690780394	-0.1107897045	-0.0697965684	-0.0095752805	-0.0720660867	-0.2439935634	-0.0086251846	0.0960027421	-0.0914611824	0.0795058789	-0.0607242596	0.0367289002	-0.0095800247	0.0082546746296827	0.0224332210064374	0.0005032494047236	6.813965324192722e-05	0.2809560879618118	-0.167322134468307	0.0789363233628053	0.0279966966830302	-0.364969998287691	-0.0229998702765357	0.0005289940327374	0.1332030996501171	0.0041826678926567	-0.0010466975238583	1.0955757064510977e-06	1.7494710700261237e-05	-0.0005081930029773	-0.001029115126279	2.582601282750861e-07	1.0590779431362422e-06	0.0044531019166113	-0.0001045857182312	1.0938172457956852e-08	1.9830116679727232e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
6140.926266162221	-8.770744333539369	76.92595616431295	37710975.40644107	4765.438566702952	-26.77375348281112	22709404.733019885	716.8338755583404	3734.3424181745727	1.329506638872772	1.7675879028067751	13945313.296177914	3956.2519869977273	7159.738551627836	1.391702	47.431801	0.4107804887676807	0.2419979851229909	0.0011347082	0.1799005755	-0.1034363334	-0.0892604312	0.0854706651	0.03049239	-0.0266360787	0.0046959566	0.0211896657	0.0532892515	0.0874151421	0.0640779777	-0.0312457281	-0.0551888931	-0.0469384563	0.0163911619	0.0028056946	0.1492853538	-0.0812371655	-0.0030594017	-0.0381493921	-0.065432743	-0.0309244418	0.0334028239	-0.0487661231	0.1062749469	0.1112128509	0.026276744	-0.0115724653	-0.1361647627	0.1172698407	-0.0152510245	-0.0048544599	0.2032886613	-0.00453134	0.007790966	0.0459425254	0.0390988614	-0.0504911829	0.0594806687	-0.000644971	-0.1302699138	0.0214221067	0.0068772863	-0.0192335175	0.0586852277	0.0752392167	0.0965514208	0.0156839807	0.0780847429	-0.0311928671	-0.0808549549	0.0228918198	-0.135491034	-0.0826125635	-0.0337191188	-0.1964183208	0.0788874649	-0.1934372402	-0.0452184516	-0.0494618256	-0.0275246979	-0.0539104586	0.0828268295	-0.0079198247	-0.1245392329	0.0949250817	0.0276985795	0.0970488644	-0.0641134487	-0.0319117323	0.070178327	-0.0002742337	-0.0719754842	-0.0028960592	0.0417315952	0.0238746738	-0.0588622357	0.033293585	0.1658399756	-0.091849115	0.0809941435	-0.0638426524	0.0417280058	-0.016369406	0.0252689170371809	0.0170142424074982	0.0002894844447011	0.0006385181682319	0.2300335194261578	-0.050922568535654	0.0529154200595845	0.0025931079862683	-0.2937716792265235	0.0711983190611675	0.0050692006371358	0.0863017995155714	4.513777316548064e-05	-0.0041375301194912	1.7119155489697025e-05	2.037418566338384e-09	0.0001880859170466	0.0006962789200239	3.53763121912605e-08	4.848043344696485e-07	0.0038540037808592	-0.000599098135752	3.5891857626164145e-07	1.485334514287701e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6133.03660650823	-7.889659653990748	62.24672945580941	37614138.01676998	4744.152909246249	-21.28565745670312	22506986.826309647	453.0792133641011	3734.0547822002873	-0.287635974285422	0.0827344537031239	13943165.116472837	3951.180585394965	7030.343296699163	1.63487	55.719418	0.4125357822159738	0.2882736023734393	0.0262310348	0.0203918176	-0.0633287183	-0.0642269299	0.0272233643	-0.0086198922	0.0599781497	0.0187162107	0.0505377569	0.0096216973	0.0310029163	0.048282356	-0.0431862386	-0.0073387958	-0.0088145753	0.0010291974	-0.0219696237	0.0528341339	-0.0524321056	0.0345286648	-0.0282301634	-0.1201198185	-0.0178201505	-0.019713499	0.0020022651	-0.0283450956	0.0457484948	0.074490552	-0.0042741147	-0.0362431875	0.1117315479	0.1898524188	0.0441539343	-0.0555156818	0.0385400318	0.0132511133	-0.104258698	0.073371259	-0.0841483281	0.0306835956	-0.0148806713	-0.085737315	0.0046165913	-0.0277141008	-0.039326264	-0.0004857929	0.0129887144	0.0852222418	-0.0872722057	-0.0232977062	-0.1200578231	0.0570695541	0.0715804529	-0.1355611345	-0.0780503754	-0.0591080072	-0.1108645313	0.0449238722	-0.0902046718	-0.0312197753	0.0787168938	-0.0543775915	-0.1060559736	-0.0435851607	-0.0039822508	-0.0277747721	0.1297351151	0.0302366687	0.0082471172	-0.0406519243	0.0054628597	0.063356551	0.1174032342	0.1856811943	0.1420823162	-0.0225023481	-0.0489996815	0.0521444659	0.0226731921	-0.1779791245	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	0.0469634020537341	0.0216944850165532	0.0004706506801334	0.0022055611324606	0.2289429807102152	-0.0010905387159425	0.0524148884164779	1.189274690969702e-06	-0.2913121722053944	0.002459507021129	6.049174786983194e-06	0.0848627816750253	-0.0049907035368543	-0.0050358413100197	2.5359697699701733e-05	2.4907121792770016e-05	0.002612120947933	0.0024240350308864	6.823175846630393e-06	5.8759458309644295e-06	0.0035680550925184	-0.0002859486883408	8.176665236382397e-08	1.2731017143246487e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
6151.730553959849	18.69394745161935	349.46367132390566	37843788.80852316	4797.895527154627	53.74261790837864	23019801.48949038	2888.26897964598	3747.660255055791	13.605472855503647	185.10889162184665	14044957.387324836	3945.876323285019	7030.108412793696	1.359601	46.337761	0.5190818460218015	0.2385025928572819	-0.0030301609	0.0247568236	-0.0231553953	-0.0275244727	-0.006737472	-0.0357410212	0.0830089476	-0.0065624181	-0.0226797328	0.0019081731	0.0004706372	0.0400986191	0.0368328685	0.0950881317	0.0171518992	0.0381172018	-0.0048177454	0.0040083876	-0.0355182572	-0.0143276044	-0.0424826953	-0.1043179757	0.0223101908	0.0253613493	-0.0181929441	-0.0496765011	0.02083449	0.0057985311	0.0147775401	-0.0357983874	0.0800598108	0.0402681868	-0.0030045077	-0.0943600168	-0.0867791186	0.0210782639	0.0006503041	-0.1234019846	0.0684082211	0.0189871295	0.0067751905	0.0054409432	-0.0127693881	-0.0027094668	-0.0415131816	-0.0226289016	-0.0039492769	-0.0668802165	-0.1038162746	0.0188820087	0.0092310624	-0.0592500214	-0.0076090348	-0.0576185767	-0.0112426488	-0.1270944927	-0.0400019517	0.0313705524	-0.0519528051	-0.0013828966	0.0848474563	-0.0189222096	-0.0141233651	-0.1087453649	0.0735612102	0.0787502933	0.0449909525	-0.0019915211	0.0178752528	0.0095069794	-0.0524455024	0.0272083014	0.1303245454	0.1056907302	-0.0310805127	0.0175916449	-0.0230825836	0.1320107958	0.0098671997	0.0068735252	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	0.0153357802091704	-0.0316276218445637	0.0010003064635427	0.0002351861546239	0.1012462985414401	-0.1276966821687751	0.0102508129683424	0.0163064426369131	-0.1839171767439467	0.1073949954614477	0.0115336850501643	0.0338255279014641	-0.0074781340202004	-0.0024874304833461	6.187310409479416e-06	5.592248842407861e-05	0.0044982654511565	0.0018861445032235	2.0234392069068187e-05	3.557541087040224e-06	0.0028943791481477	-0.0006736759443707	4.538392780237545e-07	8.377430653232206e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
6137.308820074482	-14.421733885366848	207.98640826033835	37666559.55296403	4773.5014571069	-24.39407004772784	22786316.161001693	595.0706534934524	3736.8152750468576	-10.844980008933362	117.61359139416427	13963788.399823522	3944.333515707094	7092.412172989401	1.164158	39.676678	0.2613968762710312	0.123564527012109	0.0022324603	-0.0123796292	0.01078789	-0.0041719153	0.0092579236	0.0206905661	-0.0187629351	0.0270421851	-0.0220627095	-0.0309492415	0.0017493969	0.0205881644	-0.0507255558	-0.0198882276	-0.0155323469	0.0168148669	-0.0081254746	-0.0183680167	0.0105323279	0.0305178167	-0.0091443766	0.0020544591	-0.0224437501	0.0246807151	0.0402486557	-0.0026754676	0.0896158611	0.0610679801	0.0122849452	0.0177439147	-0.0834142409	-0.0142060341	-0.0459706449	-0.0729190046	-0.0578493126	0.0646030161	-0.1128707422	0.0221903633	0.0509554092	-0.0005677867	0.003955172	0.0340808459	-0.0368219996	-0.0119392894	-0.0645651099	0.0357411396	0.0031798761	0.0096615957	0.0444360141	0.0195761012	-0.049124214	0.120050644	0.0155084924	0.0298448959	0.0393352635	-0.0192140268	0.0026391813	0.0146628319	0.0029999167	0.0076032705	0.0562890013	-0.0067464393	0.0112254207	-0.0877722117	0.0369627884	0.0803916066	0.0111960091	-0.0393509353	-0.0794240684	0.0031791603	0.0387791008	0.0193705368	0.0057927319	0.1357806476	0.0447615431	0.0161712425	-0.0117214435	-0.0042092579	0.0112798168	-0.0579879275	-0.0928992083	0.0850543252	-0.0724665061	0.0558376933	-0.0360951694	-0.0306494984883443	-0.0459852786975147	0.002114645856888	0.000939391757587	0.1720472574613296	0.0708009589198895	0.029600258799965	0.0050127757839758	-0.1402571986067897	0.0436599781371569	0.001906193690937	0.0196720817610244	-0.0083934148101109	-0.0009152807899104	8.377389243791887e-07	7.0449412174589e-05	0.0043082852350386	-0.0001899802161178	1.8561321666451603e-05	3.6092482516203925e-08	0.0019806269438467	-0.000913752204301	8.349430908649365e-07	3.922883090691519e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6114.365748382054	-22.94307169242802	526.384538683892	37385468.50498764	4751.264981152786	-22.236475954113303	22574518.921128787	494.4608628578591	3719.218444550519	-17.596830496338498	309.6484435168686	13832585.838284785	3938.895543782195	6994.61695363929	1.088425	37.095566	0.2057225364869223	0.0938463201676493	0.0171717867	-0.0121777453	-0.0319718333	0.0104264709	-0.0108184619	-0.0472223564	-0.0385538646	0.0284528954	-0.0047655261	-0.0155962503	0.0412445936	0.1495576011	-0.0214736549	0.0188148287	0.023009384	-0.0478658691	0.0077554786	0.0186732567	-0.0259383906	0.0426203461	0.022845837	0.0488326298	0.0243880732	0.0332123876	-0.0706853917	-0.0590847617	-0.0657546713	-0.0324059244	0.0462594275	-0.0237532054	0.0821286709	-0.0889152472	-0.0542551075	0.0478739785	0.0573637757	-0.0498074606	-0.1088599364	-0.0197942811	-0.0462045698	-0.003219468	0.0215293177	-0.0368021516	-0.1039814512	0.0640520837	0.0124543804	0.0487560939	0.0122398002	-0.0535386732	-0.0260733854	0.0427779976	0.0085406239	-0.0087640883	0.0774704489	0.1321468362	0.038510744	-0.0053915072	0.0025838118	0.0370864237	-0.0031943012	0.0410202649	0.0405578354	-0.0108655888	-0.0055520706	-0.0402654969	0.0762448069	0.0422641036	-0.0141472222	-0.0468001699	0.0523146587	0.015209605	0.0215884917	-0.0688065278	-0.0035444079	0.0731277177	-0.0385594284	0.0208809011	0.000832194	0.0389158318	0.0052673175	0.081778329	-0.0932110979	0.0862691351	-0.0750796043	0.060193436	-0.0423435691	-0.0597840353129299	-0.0291345368245855	0.0008488212359831	0.0035741308782976	0.1384316929478899	-0.0336155645134396	0.0191633336124188	0.0011300061775572	-0.1846432461035618	-0.0443860474967721	0.0019701212123857	0.0340931283316604	-0.0074195135381367	0.0009739012719742	9.484836875529653e-07	5.504918114259377e-05	0.003723745835942	-0.0005845393990965	1.3866283050695386e-05	3.41686309096214e-07	0.001567339861875	-0.0004132870819717	1.7080621212468272e-07	2.456554242622344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6125.069398904977	10.703650522922544	114.56813451686006	37516475.14140218	4760.560912226288	9.29593107350138	22662940.199016783	86.41433452328849	3737.14350952696	17.925064976440808	321.3079544096249	13966241.610799482	3938.236191063597	6993.314123426437	0.955987	32.581841	0.1631677713794477	0.0743338134216955	0.019542884	-0.0191982241	-0.0192534075	0.0173033553	-0.0500513215	-0.0059720855	0.0589758192	-0.023509498	0.016349775	0.0230754495	-0.0138337392	-0.0262283378	-0.0147847963	-0.0219711455	-0.020039083	0.0011773612	0.0109116781	0.008765071	-0.0156087162	0.0167061825	-0.0576696178	-0.0205716386	0.095424521	-0.0146100415	-0.0296740338	-0.0642180231	-0.0109095686	0.0057164387	0.0289857891	-0.0675040706	-0.0121278357	0.0205146358	-0.0643421308	-0.1180770929	0.0560511652	0.0023408998	0.0017939688	-0.0726986199	-0.0027799586	0.0069783367	0.0006323292	-0.0024225175	0.0381979905	0.0880093547	0.0265057186	-0.0632691545	-0.0226592305	-0.0377023785	-0.036544056	-0.0050818663	-0.0211363463	0.0099112709	-0.0041910457	-0.0545029698	-0.0665822683	-0.046433034	0.0210361994	0.0238439052	0.0157754271	0.0383934271	0.0433105188	-0.0057998052	0.0031035006	-0.0464879273	0.0460569178	0.0406621992	-0.0338493783	0.0129620648	0.021980973	0.065866123	-0.0022829607	-0.0928243287	0.0666168672	0.0293725041	-0.0072008422	0.0122785512	-0.0122431646	-0.0203803923	0.0720025875	-0.0191202065	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	-0.0289832771883027	0.0308007581246271	0.0009486867010517	0.0008400303565739	0.1813168057034744	0.0428851127555844	0.0328757840305114	0.0018391328960591	-0.1456755902997457	0.0389676558038161	0.0015184781988446	0.0212213776091793	-0.007897232667735	-0.0004777191295982	2.2821556678415705e-07	6.236628380834086e-05	0.0035733861295286	-0.0001503597064134	1.2769088430707389e-05	2.2608041312723866e-08	0.0011851338039783	-0.0003822060578967	1.4608147069293556e-07	1.4045421333320758e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
