global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72
6554.059020663637	-4.314924843101835	42955689.6463424	18.6185764016174	4346.845044466166	47.64301325724682	2269.8567122301965	18895061.840600062	4284.189230893297	-6.340100239289313	40.19687104423641	18354277.366102096	4052.3081963116	9781.46190515724	0.755461	44.236324	0.1628912260750804	0.0731993046033665	0.0068819363	-0.0120317909	-0.0220917791	-0.0325548792	-0.0417278619	0.0272427858	-0.0408442777	0.0075097251	-0.0033807174	0.0786704845	0.01929896	-0.0542727762	0.0683420484	0.0748490213	0.0809955282	0.0053943181	0.0248797428	-0.0205939137	-0.0262832697	-0.0001815532	-0.0041424638	-0.0206060884	-0.0241791522	-0.0007801847	0.0070948445	0.0066619672	0.0006960955	0.0066419382	0.014598434	0.0048973826	-0.0096758518	0.0206154209	-0.0333046014	0.0058722045	-0.0384776015	0.0120672863	0.02016789	0.0523830155	-0.0046965491	-0.0071509959	-0.0065766225	0.0032408582	-0.0344934645	0.023199667	-0.0340730278	0.0725731166	-0.0412689246	0.0001609209	-0.0146231812	0.0236724835	-0.0279633915	0.0021805651	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	0.0078653543818631	0.0432215034460482	6.186379955229307e-05	0.0018680983601367	-0.1248490046679933	-0.0535893357371862	0.0155872739665886	0.0028718169047528	-0.1173464295489594	-0.0260682406148759	0.0137701845278888	0.000679553168755	-0.0007031118683014	-0.0004124981951591	4.943662993462853e-07	1.70154761009515e-07	0.0002687082646202	-0.0001292086716875	7.220413147519942e-08	1.6694880839248168e-08	0.000830594176734	0.0002585360586927	6.898866864244312e-07	6.68408936444069e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6521.797487799764	-32.26153286387307	42533842.47187131	1040.8065027267623	4383.230473004855	36.38542853868967	1323.8994099440924	19212709.37947837	4278.219475295943	-5.969755597353469	35.63798189213308	18303161.87880149	4041.3746969613458	9421.331570591588	0.710658	41.612877	0.0863649901679388	0.0494532062498918	-0.0186129141	0.020633697	-0.0116016771	-0.014962093	-0.0021271258	0.0141149411	-0.0239810382	0.0230968368	-0.0238341315	0.0437655496	-0.0005702169	-0.03150048	-0.0033765165	0.0649305029	-0.0149108181	0.0340049794	0.0083273442	-0.0226488156	-0.0173221423	-0.0002009905	-0.0030461886	-0.0226254837	-0.0163605855	0.0004267304	0.0160030136	0.0088219842	0.0102572469	-0.0117751308	0.0166284219	0.003500369	-0.0026454619	0.0179897658	-0.0316113467	0.0071107648	-0.0384861332	0.0142139357	0.0104037446	0.047533005	-0.0053661223	-0.0056435542	-0.0131021655	0.0076542111	-0.0384491838	0.031792028	-0.0271727673	0.0715107226	-0.0304636351	-0.0053780363	-0.0085166286	0.0291298461	-0.0084638211	0.0070388249	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	0.0007767228508157	-0.0070886315310474	6.032983869792681e-07	5.024869698295941e-05	-0.1172260453979845	0.0076229592700088	0.0137419457196503	5.810950803221318e-05	-0.0755486229888617	0.0417978065600977	0.0057075944355131	0.0017470566332353	-0.0009530626489421	-0.0002499507806406	9.083284128085324e-07	6.24753927428953e-08	0.0001210094164079	-0.0001476988482122	1.464327885938054e-08	2.1814949763240025e-08	0.0010300564040167	0.0001994622272827	1.061016195455815e-06	3.978518011257548e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6516.406057774542	-5.39143002522178	42463547.90980075	29.067517716862923	4301.275826380803	-81.95464662405266	6716.564103273346	18500973.734607857	4272.784985316154	-5.43448997978885	29.533681340425417	18256691.530743167	4033.768213083415	9352.032062040984	0.703611	41.20023	0.2580649941579344	0.1271845820249063	-0.0210186621	0.0166958099	-0.0284396787	-0.0068350746	0.0272878449	0.0061975227	-0.0218001926	0.0124053435	0.000779108	0.0129426798	-0.0090676916	-0.0173986961	-0.0189213035	-0.0445067772	-0.026677322	-0.0044661312	0.0207631893	-0.0254818496	-0.0129826689	0.0027124463	-0.0066062779	-0.0261681904	-0.0127018342	0.0065526043	0.0050870788	-0.0011158047	0.0082158182	-0.0115713027	0.0141089562	0.0035697633	-0.0060226263	0.0221426203	-0.0339765769	0.0077008176	-0.031329422	0.0231997089	0.0060229991	0.0546806634	-0.0029565213	-0.002498376	-0.0179039852	7.31598e-05	-0.036939843	0.0238077711	-0.0293113993	0.06341781	-0.0248772727	-0.0024861809	-0.0075423516	0.0208980503	0.0031063996	0.0103940585	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	-0.0157298376991548	-0.0165065605499705	0.0002474277940417	0.0002724665411898	-0.0583008697242348	0.0589251756737496	0.0033989914106021	0.0034721763281822	0.0166614011311025	0.0922100241199641	0.0002776022876515	0.0085026885482043	-0.0017812597029237	-0.0008281970539816	3.172886129259828e-06	6.859103602238013e-07	0.0007533926029323	0.0006323831865244	5.676004141531062e-07	3.999084945987541e-07	0.0006821719682377	-0.000347884435779	4.653585942492975e-07	1.210235806572732e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6473.215753921096	-43.190303853446494	41902522.19681226	1865.402346953035	4288.036869195791	-13.238957185011714	175.2699873465733	18387260.19158244	4267.271153882243	-5.513831433911037	30.40233708158544	18209603.10075549	4026.916131186789	9065.822362264553	0.617664	36.167587	0.0923132375744721	0.050706932302013	-0.0370464704	0.0175970354	-0.0067266345	-0.0114473498	0.0474517321	-0.0172885547	-0.0252744998	0.0221030938	0.0189795566	0.01722185	-0.0004213374	0.0298650477	-0.0409067774	0.0036689227	-0.0756118947	0.0373409683	-0.0122895329	-0.0279851243	-0.0055916786	-0.0037628916	0.0038260739	-0.0279840902	-0.0055026653	-0.0049842521	-0.0085110163	0.0135943791	-0.011406551	-0.0195506593	0.0124302406	0.0047454003	-0.0050841631	0.0192679268	-0.0328700797	0.0075934962	-0.0339231119	0.0263861301	-0.0027412945	0.0428391402	-0.0026268652	-0.0006328262	-0.0190177338	-5.04925e-05	-0.0413776776	0.0253824328	-0.0208538648	0.0528864424	-0.0094478087	-0.0056524566	-0.0109382495	0.0271971747	0.0121266824	0.0123563116	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	-0.0286003621058625	-0.0128705244067077	0.0008179807125864	0.0001656503985036	-0.0552610632340702	0.0030398064901646	0.0030537851097599	9.24042349764684e-06	0.0531801657804322	0.0365187646493296	0.0028281300324342	0.0013336201715131	-0.001898032905877	-0.0001167732029532	3.6025289117918887e-06	1.3635980927972573e-08	0.000834922697726	8.153009479370003e-05	6.970959111780616e-07	6.6471563570697135e-09	8.279242541929619e-05	-0.0005993795428184	6.8545857068097225e-09	3.592558363491987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6500.192410909815	26.976656988719697	42252501.37884956	727.7400222870392	4348.839938603915	60.80306940812352	3697.0132494490863	18912408.811596494	4276.334463140254	9.063309258011031	82.14357470634847	18287036.44064105	4046.077482090874	9184.747913983336	0.602669	35.289562	0.0799664242712986	0.0441743931251736	-0.0231973645	0.0123805774	-0.0236760691	-0.0031311058	0.0369146154	0.0015218071	-0.0194201398	0.0018629458	-0.0199694833	0.0226537911	-0.0087582409	0.0299109472	-0.0046229028	0.0722189718	0.0073088251	0.0597727047	0.0134173848	-0.0172543793	-0.0125343427	0.0044886624	0.0133430759	-0.0170258246	-0.0138405645	-0.0041874441	-0.0074763217	0.0015721249	-0.002676643	-0.0166546574	0.0079207017	0.0048901653	-0.0095420646	0.0266937296	-0.0388757592	0.0050645258	-0.0311392634	0.0261522533	0.0074377816	0.0484001382	-0.0039121826	-0.0024716752	-0.0094391858	0.0018015746	-0.0395573259	0.0164572995	-0.0269675384	0.0549130882	-0.0221873583	0.0002653639	-0.0188175089	0.0259110523	-0.0046236734	0.0020122998	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	-0.0253427772673831	0.0032575848384794	0.0006422563596241	1.0611858979890867e-05	-0.075378857219178	-0.0201177939851078	0.0056819721156692	0.0004047256348272	0.0212306703371609	-0.0319494954432713	0.0004507413629652	0.0010207702590796	-0.0015750616248043	0.0003229712810726	2.4808191219311618e-06	1.043104483977409e-07	0.000754365426171	-8.055727155500004e-05	5.690671962021544e-07	6.4894740003860195e-09	0.0001720948728804	8.930244746110382e-05	2.961664527172104e-08	7.974927122543208e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6489.850117741791	-10.342293168024298	42118154.55075314	106.96302797336207	4323.324013856741	-25.515924747173813	651.062415703437	18691130.52879036	4275.690097424325	-0.6443657159288705	0.4152071758645258	18281525.809212435	4038.5296130726783	9199.593716147268	0.605335	35.445656	0.196405094006824	0.0890153410811763	-0.0235008099	0.0155171694	0.0019782008	-0.0109957841	0.0352791953	0.0088414126	-0.0256718126	0.020120929	0.0055393369	0.0575745051	-0.0072169185	-0.0050008546	0.0013744326	0.0656290637	-0.0120876033	0.0544440112	0.0051692261	-0.0117470789	-0.0093384549	0.0025546616	-0.0016866234	-0.0116911346	-0.0122432486	0.0046371897	0.0046304003	0.0259496853	0.0204509041	-0.0137779979	0.0074261386	0.0008483649	-0.0049368586	0.0285724134	-0.0362539388	0.0060114172	-0.0298331559	0.013211907	-0.0022169675	0.0406638417	-0.0057165873	-0.0028125238	-0.0188209241	0.0090488955	-0.0293384373	0.0234208452	-0.0206398845	0.0609879861	-0.0178141787	-0.0044924657	-0.0039178736	0.0324008811	0.0048106996	0.0116529147	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	-0.0034680576572583	0.0218747196101248	1.2027423914067928e-05	0.0004785033580215	-0.1072506993281194	-0.0318718421089413	0.0115027125063706	0.0010158143194172	-0.034476084390377	-0.0557067547275379	0.0011886003948923	0.003103242522274	-0.0007510372931982	0.0008240243316061	5.640570157744789e-07	6.790160990788801e-07	0.0001533170845531	-0.0006010483416179	2.3506128415862413e-08	3.612591089616278e-07	0.0004860577508608	0.0003139628779803	2.3625213717185958e-07	9.857268874973553e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6460.298929058794	-29.551188682997235	41735462.2527982	873.2727525781039	4297.089089026818	-26.23492482992242	688.27128083168	18464974.63903333	4273.935396433741	-1.7547009905847517	3.0789755663591087	18266523.772889238	4035.555647473611	9120.403985885176	0.587897	34.424549	0.0684125179398504	0.0402176845920553	-0.0238685072	0.0008107958	-0.0026367545	-0.0022876087	0.059454486	0.0106117928	-0.0220462186	0.0126853258	0.0013530683	0.0188973132	-0.0056647151	-0.0420557067	-0.0542359393	0.0231248081	-0.0565204935	0.0815869106	0.0399092152	-0.0105385224	-0.0119834517	0.0186075089	-0.0107221847	-0.0104094816	-0.0148295859	0.0220321187	0.0038147002	0.0145201143	0.0286845788	-0.0071998466	0.0029289981	0.0010728041	-0.0118225581	0.0331696398	-0.0419582935	0.0014499184	-0.024011006	0.0143975114	-0.0018442656	0.0400448472	-0.0066423119	-0.0005391813	-0.0167580497	0.0030309438	-0.0227975921	0.0080780629	-0.0242109634	0.0565061172	-0.0225247953	-0.0050610543	-0.0044882482	0.0224102802	0.0051285244	0.0004780165	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	-0.0119561303236395	-0.0084880726663812	0.0001429490523158	7.204737758976765e-05	-0.1073400188872	-8.931955908060563e-05	0.0115218796547044	7.977983634353799e-09	0.0033071529275616	0.0377832373179385	1.093726048627926e-05	0.0014275730222236	-0.0006960407186841	5.49965745141e-05	4.844726820662784e-07	3.024623208284954e-09	0.0003139096629645	0.0001605925784114	9.853927650248599e-08	2.5789976240821658e-08	0.0002606091358573	-0.0002254486150035	6.791712169228864e-08	5.0827078006996374e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6462.602302182148	2.303373123354504	41765228.51617	5.305527745391883	4261.763763721173	-35.32532530564549	1247.878607949678	18162630.37776685	4269.634470983205	-4.300925450535942	18.4979597310678	18229778.51580803	4030.3298069863313	8957.486276017793	0.661898	38.75774	0.0830999601838231	0.0468396179126014	-0.027555436	0.0115235154	0.0048160806	-0.0101778656	0.036848164	0.0062678096	-0.0007973635	0.0212515315	0.0119513643	-0.0513732306	-0.0045312647	0.0459378514	-0.047365887	-0.0551019186	-0.0004015086	0.0725681771	0.0064822146	-0.0097464809	0.0014892534	0.0106162331	-0.0103399407	-0.0096433983	0.0023970355	0.0170083974	-0.0081486324	0.0101502541	-0.0031155684	-0.0111324542	-0.0005524733	0.0045074349	-0.0108751404	0.0344108266	-0.0459119743	0.0039583213	-0.0305578284	0.0084186419	0.0006235831	0.0325145895	-0.0093310731	-0.0027895408	-0.0195322135	0.0038657621	-0.0304888979	0.0232370786	-0.0215163949	0.0511166037	-0.0223615355	-0.0068909815	-0.0120037578	0.0299982625	-0.0016076826	0.0046919912	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	-0.006844752778619	0.0051113775450204	4.685064060041252e-05	2.612618040773979e-05	-0.1246729484860935	-0.0173329295988935	0.0155433440842161	0.0003004304484801	-0.0118767258292393	-0.0151838787568009	0.0001410566164229	0.0002305501741012	-4.408128406583568e-05	0.0006519594346182	1.9431596048928987e-09	4.250511043877668e-07	0.0003139882231451	7.856018060002157e-08	9.858860427381713e-08	6.171701975908006e-15	0.0005180066267206	0.0002573974908633	2.6833086532645506e-07	6.625346830272262e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6517.365438145991	54.763135963842615	42476052.25433989	2999.0010605943125	4342.9293314860415	81.16556776486868	6587.84939059349	18861035.178281795	4273.417935333363	3.783464350158283	14.31460248891864	18262100.85002886	4039.968552793976	9266.25167785384	0.626941	36.710796	0.0921557799366254	0.0543050916914888	-0.0034323096	0.005310564	-0.0094336968	-0.0155758829	0.0200090651	0.0230162807	0.0013762055	-0.0166008133	-0.0164135649	0.0479108206	-0.0204809555	0.0645088227	0.0202689893	0.031707262	0.0204859056	0.0603134059	-0.0038780363	-0.0040185081	-0.0082989627	0.0097695001	-0.0049105727	-0.0034198378	-0.0078776344	0.0101015147	-0.0037773268	0.0071015714	-0.0020784347	-0.0261252447	-0.0060615655	0.0047086571	-0.0171628218	0.0422080491	-0.051050398	0.0022304042	-0.0271260304	0.0058640827	0.0042708373	0.0338825477	-0.0048843555	-0.0023767029	-0.0191853735	0.0029237257	-0.0201441689	0.0089566763	-0.0187468802	0.0488740698	-0.0253809555	-0.0012218316	-0.0048005899	0.0173833106	-0.0012209861	0.0013582849	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0068202036226381	2.454915598089965e-05	4.651517745424587e-05	6.026610593745411e-10	-0.0795262724824397	0.0451466760036538	0.0063244280149512	0.0020382223541788	-0.0291550897351413	-0.017278363905902	0.0008500192574641	0.0002985418592647	2.105564473983923e-05	6.51369288056749e-05	4.4334017541031937e-10	4.242819494235561e-09	-0.000214994388813	-0.0005289826119581	4.622258722107542e-08	2.798226037540138e-07	0.0005180023500626	-4.276657999957578e-09	2.6832643467037645e-07	1.8289803648601152e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6475.13715811214	-42.22828003385075	41927401.21636456	1783.227634617318	4359.52459702125	16.595265535208455	275.40283818407755	19005454.71203329	4266.85019569314	-6.567739640222499	43.13520398174995	18206010.59248659	4029.999480566012	9170.446508550787	0.57781	33.8339	0.1004139929566102	0.0544625899248364	-0.0102493676	0.0193274188	0.0034669981	-0.0118369406	0.0405729866	0.0324824288	-0.0137015476	0.0442164756	0.0281694279	0.1071398736	0.0221252058	-0.052302264	0.0017453964	0.088223558	0.0093901649	0.0663104608	0.0501847576	-0.0037113646	-0.0019930902	0.0206984663	-0.0147397866	-0.0038883635	-0.0052411042	0.0286132796	0.0058527551	0.0349465447	0.0198669	-0.0254404939	-0.0089800328	0.0066451656	-0.0151283271	0.039011888	-0.0494869787	0.0033409242	-0.0239053493	0.0030934449	-0.0039854122	0.0281611429	-0.0064952588	0.0017909619	-0.0262199876	0.0052623833	-0.016078871	0.0180752992	-0.0124386129	0.0423498273	-0.0131915104	-0.0076447665	0.0007814503	0.0164603211	0.0103232498	0.0074616614	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	-0.0035007613371362	0.0033194422855019	1.2255329939587631e-05	1.101869708677808e-05	-0.0391386450835256	0.040387627398914	0.0015318335389741	0.0016311604469135	-0.0154472019297884	0.0137078878053529	0.0002386160474596	0.0001879061880841	-0.0003140338258089	-0.0003350894705487	9.861724375217457e-08	1.1228495327263439e-07	9.288448540378802e-05	0.0003078788742167	8.627527628726511e-09	9.478940118899678e-08	0.0007350147146339	0.0002170123645712	5.402466307283535e-07	4.70943663768268e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6478.294572293296	3.157414181156128	41968300.56540478	9.96926431136582	4263.727151283851	-95.79744573739936	9177.150609809974	18179369.2205951	4272.059700393954	5.209504700813341	27.138939227796293	18250494.08373008	4029.7869524157127	9122.254531178083	0.653208	38.248878	0.0996292903701114	0.0414578502476341	-0.0014515349	0.0059203059	-0.0028408055	-0.0127227103	0.0371200182	0.0082961328	0.0111068517	-0.0181891503	0.0009602019	-0.0707924088	0.0041301485	0.0555908469	-0.1019876331	-0.0276983758	-0.017103014	0.0776825884	-0.0264340583	0.0031824432	-0.0009247874	0.0173524631	-0.0135464411	0.0034729441	-0.002561194	0.0240393434	-0.0004725157	0.0042345446	0.0040727697	-0.017327994	-0.0133056518	0.0083144492	-0.0215475519	0.0416035848	-0.0522510198	0.0013619234	-0.0213299672	0.0073340146	0.0055561607	0.0281966329	-0.0079052541	-0.0015042463	-0.0182944599	0.0023275765	-0.0203020748	0.0176221649	-0.0185270342	0.039559566	-0.0204269568	-0.0035933829	-0.005384856	0.0138220445	-0.0068772643	-0.0061336983	0.0914611824	0.0795058789	0.0607242596	0.0367289002	0.0095800247	-0.0172509980807973	-0.0137502367436611	0.0002975969347836	0.0001890690105067	-0.0170080302402055	0.0221306148433201	0.0002892730926517	0.0004897641133433	-0.033196164589853	-0.0177489626600646	0.0011019853434766	0.0003150256755083	-0.0001381090780428	0.0001759247477661	1.9074117437832224e-08	3.094951687656591e-08	0.0005209704337743	0.0004280859483705	2.7141019286698224e-07	1.832575791922806e-07	0.0004190358883092	-0.0003159788263247	1.7559107569108037e-07	9.984261868553493e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
