trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	cosine00	cosine01	cosine02	cosine03	intercept
0.5791667481391524	-0.1175733744898153	2.3299116618929864e-06	-1.0252088613740044e-16	-0.1799984989827123	0.3292919676050433	-2.0613140839137403	0.0039869574713814	-0.0016578279699044	-0.0006646993707627	0.0081246948999997	0.0320675384000009	-0.0306447131000004	-0.0748539171000017	0.043913728800001	0.2095577495000052	-0.0082140951000002	-0.073545522200002	0.0562842499000013	0.0184251709000005	-0.1006262709000014	-0.0183568017999992	-0.0897201077000013	0.0550009932000002	-0.0067276199000003	-0.0432036853000013	1
0.9208634580199992	-0.0804190936042249	-3.49074008162455e-07	-2.1549152332621958e-16	-0.1941603263333882	0.3642842950075093	-2.0900577951377786	0.0041559922590661	-0.0019336394427965	-0.0005429850913896	-0.0150829154000003	0.0194920775000003	0.1041280572000034	0.1454964901000033	0.0134847657000004	-0.0002468159000001	-0.0143392335	0.0441130918000007	0.0309235068000013	0.0066419368000005	0.0075388977000009	0.0705623275000026	-0.0905173276999997	0.057809367000001	-0.0117558192000003	-0.0370116194000006	1
1.092390202703633	-0.0476905331117966	2.953712741800897e-06	2.272294161598791e-16	-0.1805453212599825	0.3718820777249775	-2.1415868053327194	0.0041550553141513	-0.0024331566422457	-0.0007904481605514	0.0488113192000014	-0.0332229550000012	-0.024498848	0.0256344865000003	-0.0647149449000014	-0.0838684399000027	0.1182929316000031	0.0942596010000021	0.0497188613000014	-0.0190822254000002	0.0139994407000008	0.0078223519000002	-0.0912900596999976	0.0605551871000014	-0.0167554004000003	-0.0306594007	1
1.1435119307097077	-0.0250234872115101	-2.308097663673067e-05	3.5524433530733315e-16	-0.1803280671687711	0.3255018541432819	-2.1231526943444954	0.0042672845829081	-0.0021499621179939	-0.0006779171629127	0.0635694081000017	0.0135870216999995	-0.0792916968000019	-0.1233375819000035	-0.0695997661000017	0.0026885384999993	0.0830822197000018	0.0141890348000002	0.055151794800001	0.0905456662000022	-0.0318331484000006	-0.0646555287000019	-0.0920380945	0.0632354826000028	-0.0217141927000008	-0.0241745158999999	1
1.1325702263630195	-0.0117787639752966	0.0001078876868673	4.834684476776052e-17	-0.1803718473925906	0.3470979385052579	-2.115793748074493	0.0042420975084569	-0.0023221949166871	-0.000791075503296	-0.0501873270000013	0.0675908880000013	0.0931866089000027	0.0729628551000015	0.0833632971000018	0.0946372749000022	0.079972992600002	-0.1086369720000025	0.0263015869000011	0.0530262661000015	-0.0439860004000008	-0.0802059910000016	-0.0927612298999998	0.0658473531000021	-0.0266201245000004	-0.0175850256999996	1
1.098706137192046	-0.0050109123683368	-0.0003821704096174	-8.244356501632808e-17	-0.2253634662862118	0.3641096490132312	-2.0998328408958264	0.004014891419745	-0.001880410347091	-0.0011977322357754	0.0263050500000008	0.005193592	-0.0446754624000007	0.0658623536000014	-0.0283269069000008	-0.0509422600000015	0.0590528627000015	0.0261571228000007	0.0230601291000009	-0.0607744303000011	-0.0129355038000001	0.0067049196000001	-0.0934592700000004	0.0683879724000027	-0.0314612529000008	-0.0109194434999995	1
1.0613156971211803	-0.0019140821310269	0.00090223817256	-1.5675806307675424e-16	-0.2252743738581426	0.3567795831696835	-2.08885813208266	0.0040899361134094	-0.0017979615066144	-0.0011978286962907	-0.0119719216000004	0.0037799480000001	0.0025751982000003	-0.1321616652000034	0.0268557790000004	0.1523098317000037	0.0107305962999999	-0.0319526177000005	0.0121272703000006	-0.0055906655999999	-0.0918968145000022	-0.0343502979000006	-0.0941320262000013	0.0708545913000029	-0.0362257929000009	-0.0042066117999993	1
1.0272026362269806	-0.0006263314861047	0.0073407111389306	-1.0473423043229431e-16	-0.1964720934944339	0.3672180844853879	-2.134859980698732	0.0045391394047837	-0.0021558770461472	-0.0008191115183989	-0.0632343894000015	0.0489785645000013	0.0917814715000026	0.1904703442000044	0.0911958838000019	0.0170749315000004	-0.0502355147000011	-0.0152265496000002	-0.0239422846000003	0.0152085287000008	-0.0242199110000002	-0.0307839835000003	-0.0947793164000017	0.0732445409000025	-0.0409021457000008	0.0025244224000006	1
0.8225856169446975	-0.00012519249896	0.1945147816283782	3.414284335515856e-16	-0.1925504398857206	0.3256339093140906	-2.161874902563623	0.0041550187924883	-0.0025671341937504	-0.000778672254306	0.0195324239000007	0.0637952858000012	-0.0237996697000006	0.0664975775000015	-0.0253605675000006	-0.0748402513000021	0.0704126804000016	0.0501201292000014	0.0241284404000005	-0.0673080185000015	-0.1126057341000029	-0.0897041033000028	-0.0954009655000003	0.0755552351000024	-0.0454789274000008	0.0092445331000009	1
0.4100827872414605	4.6441244753980895e-06	0.5975491659326226	2.1760979618329287e-16	-0.1964988997812751	0.3519403259329714	-2.1561477181518685	0.0046401849516594	-0.0023306866247894	-0.0007190985850434	-0.0054311755999998	-0.0882162354000026	0.1193679319000034	0.0185185708000001	-0.0075685701999997	-0.0084084404000007	-0.0296453209000003	0.1067794671000026	0.0853234875000025	0.0266581999000004	-0.0481701389000017	-0.1131422394000034	-0.0959968052999986	0.0777841735000015	-0.0499449963000006	0.0159246418000009	1
0.0710800338208956	-2.0502194460687065e-06	0.9319958694346344	3.4189705936339623e-16	-0.2010596632911461	0.3792374939799288	-2.156259504557735	0.0043680864827137	-0.0026385729158158	-0.0007112427367093	0.0643379182000017	-0.0698657154000018	0.0167151018000003	-0.1800349282000045	0.0159572682000006	-0.0470196968000015	-0.0709963316000019	0.0767513293000023	-0.1426741623000035	-0.0134820440000005	-0.0085347360000008	-0.0389302281000019	-0.0965666746000018	0.0799289443000018	-0.0542894805000003	0.0225358431000011	1
-0.0956567765682674	7.782429713867129e-07	1.0967533024414868	3.1717910854587156e-16	-0.1793630120275766	0.3799713745202526	-2.187042823844094	0.0036639442172543	-0.0028002600394494	-0.0004078717782387	-0.0234351977000005	-0.0495859587000014	-0.0622434286000014	-0.1910888382000048	0.1133200997000031	-0.0162853229000007	-0.0786981420000018	-0.0713897579000013	-0.0252997008000005	0.0571930132000008	0.1414655705000029	-0.0658168509000021	-0.0971104192999999	0.081987226700001	-0.0585018036000004	0.029049529700001	1
-0.143661143870454	-2.702842093866076e-07	1.1439654546454994	1.589780116726624e-16	-0.1887192896276966	0.3537134072913795	-2.204330895593527	0.0043872052393074	-0.0026108938949836	-0.0006277772625173	0.0092464039000004	0.0459628184000008	-0.089863397800002	0.0688301173000016	-0.0239258861000003	-0.040892371700001	-0.0085499166999999	-0.090882501900002	0.0580772962000016	-0.0145842638000007	0.0114542297999995	0.0673183669000009	-0.0976278922000004	0.0839567934000013	-0.0625717115000009	0.035437516300001	1
-0.1314169710101287	8.742373968237544e-08	1.1314405722787786	-3.5432511828256895e-18	-0.1910653310437296	0.3786534594706277	-2.178470306820909	0.0049158188657907	-0.0021881031221082	-0.0006446259493948	-0.0325085479000007	0.031573162900001	-0.0258802918000004	-0.0273541609000004	-0.0022915958999999	0.0708086492000018	-0.0199564239000003	-0.0019565676999995	0.023547714600001	-0.0466373018000012	0.0419337622000002	0.0130311521999998	-0.0981189534000016	0.0858355134000012	-0.0664892964000007	0.0416721614000014	1
-0.0966407547660664	-2.6959677250933922e-08	1.096638765316888	-2.18728433742825e-16	-0.2064738932111672	0.3792723191260603	-2.1536356061308317	0.0041337894786222	-0.0020739628679663	-0.00070321690966	-0.0484125317000012	0.0149270666000007	0.1127648560000033	0.0464769543000015	0.0528255198000014	0.0947163092000028	0.0518590025000015	0.0390836011000016	-0.0677033135000007	0.0313839365000009	0.0456009269000005	0.1053097028000025	-0.0985834700000014	0.0876213536000012	-0.0702450215000006	0.0477264871000017	1
-0.0607680764263776	7.724286254526529e-09	1.0607685072707995	1.162032859854793e-16	-0.1992279438123157	0.3537566586071811	-2.1774608022631816	0.0042858387206207	-0.0017296902162626	-0.0007847985243877	0.0284524410000007	0.0092904374000006	-0.0937229672000023	0.0240376984000009	-0.0036499686000002	-0.0347486758000005	-0.0197905993000005	0.0085622689000008	-0.0830890465000019	-0.1184915834000027	0.0824171145000015	0.1128368576000023	-0.0990213163000033	0.089312381700002	-0.0738297438000008	0.0535742958000019	1
-0.0335574703703584	-1.9344447881316007e-09	1.033557851808413	4.096157270170769e-16	-0.1923842479004054	0.352048764678513	-2.22939438894852	0.004359068928503	-0.0027650182589371	-0.0006889781275543	0.0207000344000007	0.0587340253000006	-0.0700752664000017	-0.1159918850000031	-0.0558381422000009	-0.0362508702000014	0.1115730603000028	-0.0674117940000014	0.0480662657000011	0.1668795039000035	0.0081773215999995	-0.0825860493000031	-0.0994323737999988	0.0909067679000017	-0.0772347370000015	0.0591902836000017	1
-0.0165326811617323	3.4510999548625434e-10	1.0165312090362866	8.411570425136238e-17	-0.1864507835020658	0.3784412315655035	-2.225074609581624	0.0042871283002899	-0.0027019281757167	-0.0006607124140542	-0.1064207484000028	0.1002503303000023	-0.0711625461000018	-0.0085957733000003	0.1127298511000027	0.0804572594000019	-0.0561215376000013	-0.2108674092000046	0.0633634766000018	0.0703326712000012	-0.0255196340000013	-0.0438667566000015	-0.0998165315000007	0.0924027870000016	-0.0804517118000014	0.0645501494000017	1
-0.0073459629929102	1.801924765881816e-11	1.0073493565948546	-1.498506215321972e-17	-0.1916578454723477	0.3789716648098969	-2.2255572104683647	0.0046111631948205	-0.0022043157095945	-0.0007819250933431	-0.0616476659000014	0.0330169253000009	-0.1135178055000027	0.1377521770000034	-0.0003088932	-0.0278217449000006	-0.0765001000000014	-0.0454701295000008	0.1405347952000037	-0.0240354612000006	0.1417419283000029	0.0065087102999998	-0.1001736853000009	0.0937988202000017	-0.0834728370000014	0.0696307006000021	1
-0.0029465224631878	-6.287011399150093e-11	1.0029398077205935	8.961060049524861e-17	-0.1925666146803435	0.3959685506727634	-2.265670503167028	0.004130821844047	-0.0031231021496745	-0.000768055961731	0.0021306902000002	-0.0363275916000008	-0.064203106900001	-0.0437856874000009	-0.1328767802000028	-0.0205371187000005	0.0255612650000009	0.0701781612000018	0.0637007026000021	-0.0542676130000012	0.0741732790000014	0.1854256403000043	-0.1005037386999987	0.0950933568000014	-0.0862907581000015	0.0744099533000024	1
-0.0010431746069955	4.457217876788804e-11	1.0010542925475243	9.447846122035344e-17	-0.1921738508953991	0.3829108044867696	-2.253580143133089	0.0043749054918802	-0.0028057694827175	-0.0008008689730064	-0.0011353089000001	0.0099237308000006	0.0579823747000017	-0.0785044277000015	-0.0087673819000001	0.186139160300005	0.0151403082000003	-0.0054170872999995	-0.0331192550000001	-0.0233804994000004	-0.0527213494000018	0.0942271278000021	-0.1008066023000006	0.0962849961000016	-0.0888986152000011	0.0788672271000027	1
-0.000283509814386	-2.443906328669713e-11	1.0002724336658986	1.9167471808535718e-16	-0.1920605982584065	0.3851956070131028	-2.246241886373779	0.0041669983855192	-0.0027095785432319	-0.0007528585415269	-0.0722827570000015	0.0512141939000011	0.1058510329000028	0.1840206809000046	-0.0189846564000002	-0.0308588178000007	0.0409977550000014	0.0086624017000005	-0.0135587172999998	0.0341545810000008	-0.0453153695000018	-0.0407212696000017	-0.1010821941000003	0.0973724486000016	-0.0912900597000014	0.0829832350000024	1
-1.8820132192712884e-05	1.193876780693416e-11	0.9999940509298588	4.705583039822598e-16	-0.1923714520743251	0.3799964919072205	-2.2689853719912194	0.0042833514820504	-0.0029881975027043	-0.0007841050874109	0.0397775742000013	-0.036746250000001	-0.0125757591000004	0.0711028009000019	-0.093700142800002	-0.0675587237000018	0.0444685049000014	0.0963876634000028	0.0241239796000007	-0.0648406273000017	-0.0687775147000026	-0.0624486909000027	-0.1013304397999996	0.0983545378000017	-0.0934592700000013	0.0867401666000028	1
1.5305668536305029e-06	-5.440391681843147e-12	1.000185746229231	2.966918042875746e-16	-0.19027197535972	0.3753690845042277	-2.271251258496161	0.0047481885407075	-0.0033834157076922	-0.0007949753259818	0.032282481100001	-0.0565628191000017	0.0210221914000007	-0.0881886230000023	-0.1059516535000022	0.053593398800001	-0.0317161943000006	0.0266887088000008	0.0795960668000022	0.0283336457000003	-0.0478575288000019	0.0139060458999996	-0.1015512719999991	0.0992302008000019	-0.0954009655000017	0.0901217654000027	1
-5.341573369059477e-07	2.3767646199808085e-12	0.9995897746147984	2.979767533392064e-16	-0.1925122176288719	0.3914433782112071	-2.2960863208303377	0.0043452456245937	-0.0033127035493304	-0.0007728069807769	-0.0626389022000016	-0.0288141580000004	0.1524414861000044	0.0128804613000005	0.0977082551000025	0.0598325807000017	-0.0176133981000001	0.0058978720000007	-0.0825478964000011	-0.0156780361000002	-0.0255846063000011	0.0585872140000013	-0.1017446309999982	0.0999984901000011	-0.0971104193000009	0.0931133988000032	1
2.655310463278717e-07	-9.948325364563608e-13	0.9870361810725514	1.8560124953797356e-16	-0.1926428585269079	0.4230974258407963	-2.291799426574711	0.0040909141397149	-0.003184941460589	-0.0006969924454544	0.0197955193000006	-0.0703111430000014	0.0524023854000019	0.0358653382000012	0.0032594222000003	-0.0258674748000005	0.0284500353000011	0.0582524772000019	-0.0234146123999996	-0.0650967599000013	0.0487530623000008	0.1095808024000026	-0.1019104645999976	0.1006585745000009	-0.0985834700000013	0.0957021218000031	1
-1.2773335629149796e-07	4.129485723643097e-13	0.7748296354793828	3.0581682778251893e-16	-0.1958183747774022	0.3759444736848951	-2.269841411332548	0.0043188954740647	-0.0032470322887651	-0.0006979930001387	-0.0186964906000005	0.0024082374999999	0.0819874706000023	-0.0912322087000022	0.0057470930000003	0.0417973429000009	0.0041054553000002	-0.0561962664000011	-0.0521834072000009	0.0521467190000011	0.0205206997000005	-0.0411705052000009	-0.1020487278999991	0.1012097396000013	-0.0998165315000018	0.0978767327000028	1
5.6993830808893806e-08	-1.6132517381197669e-13	0.3662525046295035	4.069723553484158e-16	-0.1923171332805116	0.3739828075215268	-2.310383637180392	0.004412869256038	-0.0029969833465571	-0.0004373905970622	-0.0130808713000004	-0.045391482200001	-0.0155523643000001	0.1172827131000028	0.039513143900001	-0.0961399193000025	-0.0911617042000017	-0.0211466503000007	0.0415059214000009	-0.0058029543999999	-0.037907189	-0.0006851146999993	-0.1021593833999973	0.1016513891000004	-0.1008066023000023	0.0996278218000024	1
-2.4670200337280803e-08	6.657972368898647e-14	0.0470178438532046	2.068031674354504e-16	-0.1928810915516713	0.423372821136923	-2.310647709827562	0.0043292297421179	-0.0037690181082586	-0.00068984569705	-0.0011495514000004	-0.0511026165000007	0.0726375645000022	-0.0675357754000013	-0.0724066728000016	0.0637823059000017	0.0404567325000014	0.0124763678999998	-0.0109758759	-0.0646737641000012	-0.0482801140999994	-0.0361605584999992	-0.1022424011999964	0.1019830449999991	-0.1015512720000026	0.1009478120000023	1
1.1077106010198596e-08	-2.3979206520506323e-14	-0.1051374214837352	5.409384023109762e-16	-0.1717679538293597	0.4028855888851679	-2.3214346259776595	0.0042771419516187	-0.0037680259125039	-0.0004689460490406	0.0015558535999995	-0.0605547597000013	-0.0314100449000007	0.0235288171000005	0.0550568779000013	-0.1437095079000036	-0.1452382646000032	-0.1196935581000036	-0.0988078438000032	-0.0055805450999998	-0.0488135381999989	0.0005276828000016	-0.1022977588999981	0.1022043485999996	-0.102048727900003	0.1018309915000016	1
-7.837686006224238e-09	1.4424990655879004e-14	-0.1438127750872005	6.240946485708338e-16	-0.1841297372743907	0.3650272240035802	-2.3303374932180803	0.0044466068918279	-0.003695135814384	-0.0004987878805051	0.143547354100003	0.0021196073000003	-0.0643631013000016	-0.0196534644000001	-0.0653359775000016	-0.119852108600003	0.0775867322000021	0.0295826816000002	-0.0909855475000029	-0.0345816475000003	0.0250330330000029	-0.0475368934999996	-0.1023254414999972	0.1023150602999995	-0.1022977589000029	0.1022735387000022	1
