trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.9615533178699963e-05	3.623149908028238e-12	1.000012463842003	1.5111033878825233e-18	2.1457675582284099e-16	0.0908484865287452	1.487363872980938	3.8077169536201048	-0.0264104299339647	-0.0085803260796785	0.00591838722169	-0.0228421280000016	-0.0295959529000024	0.0056431534000008	-0.0286475658000023	-0.0076720425000004	-0.0118513841000028	0.0564067703000027	-0.0306043042000012	0.0189618419000022	-0.0250440506000018	0.0413803337000013	-0.0946755931000038	0.0907298672000035	-0.0842750133000043	0.0754895399000046	-0.064616408700004	1
1.6426465392251057e-06	-1.169526875005186e-12	1.0000105019826424	-1.9693055338598955e-16	-1.295653839472382e-17	0.0802649230728915	1.4600687162178063	3.681417633592616	-0.0251952481782159	-0.0083903174408468	0.0062164442495078	-0.0023558414000004	0.0083554950999999	-0.0069027231999997	-0.050715178900004	-0.0534753646000028	-0.0051590708000023	0.028359502300001	0.0180790713000015	-0.0242658246000001	-0.0015906722000004	0.0278405914000006	-0.0948959959000041	0.0916002999000031	-0.0861919940000043	0.0787958119000048	-0.0695823342000046	1
-5.767191584981324e-07	3.3885369097928334e-13	0.999987123993458	3.8536129285074124e-16	3.707385258493042e-16	0.0642050517825659	1.5535182251663882	3.8157507727545714	-0.0266340603588842	-0.0086139704960763	0.0057649709976991	-0.0073471037000012	-0.0401529280000025	-0.0239192806000008	-0.0486374082000036	-0.0348921438000022	0.0656340917000021	0.0234707878000011	-0.0494820162000027	-0.0115692945999993	0.0348665939000021	0.0100462996999995	-0.0950965093000035	0.0923939421000044	-0.0879464117000038	0.081837914700005	-0.0741838168000048	1
2.828047046219847e-07	-1.0549035640653645e-13	0.999980210839458	-1.0173066827468507e-16	-1.2469242046959087e-16	0.0400746760638106	1.4394280196326164	3.649751858051018	-0.0258208292007894	-0.0085181032767198	0.0059261750151603	-0.0124374974000012	0.027855177200001	0.0166123501000017	-0.0314806083000031	-0.0156214789000008	-0.0084367590000023	0.0522587298000023	0.0241446481000018	-0.0303276996000002	-0.0595099143000036	-0.0419473578000033	-0.0952770913000046	0.0931101287000034	-0.0895349577000042	0.0846056495000052	-0.0783967557000052	1
-1.3446075434780754e-07	1.1276876713990138e-14	1.0001764783903824	7.594728306207658e-16	7.555315025799219e-16	0.0411118356374096	1.5731965425758017	3.988572037359132	-0.0253593567192605	-0.0095474875692908	0.0062111219323527	-0.0008420561000012	-0.0257159829000017	-0.0406353557000021	-0.013857893000001	-0.0119895464000013	-0.0089775131000019	0.0708990012000044	-0.0702842756000041	-0.0202113708000003	-0.0680563902000041	-0.0027113230000012	-0.0954377042000027	0.0937482592000051	-0.0909546357000038	0.0870897373000051	-0.0821990853000047	1
5.940038298188608e-08	-1.4862077181940466e-14	0.999612325166038	1.7223024047599853e-15	1.607550397756875e-15	0.0240845052841368	1.9245612340421197	4.754757248506184	-0.0239945397975325	-0.0106379889874295	0.0057664151541592	-0.0281052068000035	-0.0132122777000003	-0.0111921985000007	0.1950743667000122	0.1201335217000051	0.0254512269000011	-0.1045185586000043	0.0379112088000018	-0.0435785954000018	-0.0056486560000004	0.0761706176000032	-0.0955783141000008	0.0943077986000065	-0.0922027682000038	0.0892818499000054	-0.0855708907000037	1
-2.5227310692075053e-08	-1.2641954606405216e-14	0.9868150810304728	3.393032894876781e-16	1.8187548113478675e-16	0.0222417476861517	1.6980471229987577	4.703338708271106	-0.0265944513389428	-0.0096692543371672	0.0055900921200836	0.1162774952000055	-0.069109698500005	0.0203403793000015	0.1193319360000066	0.025748690900001	-0.033313171000003	-0.1226340206000071	0.0732708535000046	-0.0572231108000025	0.0815103459000041	-0.0140522145000013	-0.0956988917000058	0.0947882778000046	-0.0932770011000045	0.0911746382000048	-0.0884945117000048	1
1.0409114622982976e-08	-9.954439600425752e-15	0.7739624422198966	8.442189146222005e-16	2.451750852789932e-16	-0.0342256062802768	1.6342484969106998	4.400750664825256	-0.023987462121762	-0.0056489668879144	0.0053846027176141	0.0589751690000017	-0.0875009097000052	-0.0359774576000017	0.1165700760000069	-0.0221425821000026	-0.0338387322000022	0.0086600463000013	-0.0066461424000007	0.0688421771000044	-0.0032625661000002	0.0441188470000017	-0.0957994116000046	0.095189294200006	-0.0941753084000037	0.0927617564000045	-0.090954635700005	1
-4.194832427656703e-09	-1.292112628809482e-14	0.3655131513390406	4.37726282988635e-16	1.3673434696673515e-17	-0.0256753828549592	1.628015216180756	4.512999373161721	-0.0278492744710262	-0.0058123211212725	0.0061488598040045	0.0322131353000004	-0.0687975553000031	0.0260003168000012	0.0947505142000065	0.0933372410000034	-0.0583305298000033	0.0613407764000046	-0.0345072996000023	-0.0392831604000028	0.0789082313000049	-0.0136693467000008	-0.0958798529000038	0.0955105114000071	-0.0948959959000044	0.0940378836000042	-0.0929383775000047	1
1.66267345490667e-09	-1.1958547030862156e-14	0.0467328803747216	-4.4309948304421846e-16	-8.097268965392328e-16	-0.0428647734126062	1.576736816935733	4.415285539943315	-0.0272105051623441	-0.0098581656534188	0.0079046402878424	0.0353688583000012	-0.0937313700000043	-0.0272819045000013	0.0661392533000045	0.0420261279000009	-0.0677347313000037	-0.0088017861999996	0.0009166867999994	-0.0092394093000011	-0.0334148390000019	-0.0318968946000015	-0.0959401986000047	0.0957516603000065	-0.0954377042000055	0.0949987415000038	-0.0944353471000048	1
-6.669390819175742e-10	-1.3303911290430204e-14	-0.1051904629303642	1.2120571545395536e-17	-3.141996808513068e-16	-0.0425045731165626	1.6570725416808765	4.383212749616907	-0.0261151414313847	-0.0103570621766672	0.0078074076464195	0.0429773802000014	-0.0943501069000031	-0.0181295955000013	0.0808816694000063	0.0009314134999978	-0.0113466734999995	0.0526390842000049	0.0471734192000018	0.0166484108999999	-0.0527758389000029	0.0022100101000005	-0.0959804361000027	0.0959125386000076	-0.0957994116000049	0.0956411086000037	-0.0954377042000044	1
3.382592695951991e-10	-1.2818305664381128e-14	-0.143812783263259	-2.957020804970037e-16	-6.509661435146509e-16	-0.0488170447419561	1.7144061545979536	4.382819238494631	-0.028261421841266	-0.010055160021911	0.0072456258317477	0.0275398079000007	-0.1018819439000037	-0.0114714547000001	0.0594036233000043	0.0311378585999998	-0.0302300057000016	0.015875757900002	-0.0003945910000013	0.0022018960999996	0.0310737754000024	0.0185809275000012	-0.0960005569000023	0.0959930115000074	-0.0959804361000056	0.0959628315000041	-0.0959401986000052	1
