global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104
6162.634731527185	-109.79111309697872	37978066.83422514	12054.088515073576	3843.00918191512	-74.63752501788622	14768719.572283918	5570.760140795591	4048.829934061309	-41.92229037814696	16393023.834950903	1757.4784305496728	3928.398711655681	7831.002214628681	0.928266	54.310993	0.4472971799390333	0.2807004130180539	0.0680411066	-0.0286305887	0.0230381605	-0.0097732796	-0.0516692353	0.0504717883	-0.0008935219	0.0191640496	0.0102435872	-0.0653979075	-0.0445914786	-0.0008425891	0.0253500849	0.0337269467	0.0382591232	-0.0030009432	0.0380203973	0.0194482161	0.0407101616	0.0311357988	0.0126733383	-0.0712948878	0.010025611	0.007352038	-0.0098064894	-0.0396145798	0.1056880673	0.0020750515	-0.0248989839	-0.1046491581	0.0177022074	-0.0138431746	-0.0124014726	0.0919978707	-0.0305158539	0.0351996033	0.0323186275	0.0331102445	-0.1224328724	0.0522912191	-0.0176649207	-0.0412511638	-0.0514636057	0.0223575859	0.0110574088	-0.0895385782	0.0495385296	0.0044488346	-0.0571800603	-0.7207928976324212	-0.0372411813734743	0.519542401277342	0.001386905590092	0.5248787883305965	0.0473585230740241	0.0022428297077528	0.2754977424393952	-0.9484987899530496	0.2628936625481798	0.0691130778079962	0.8996499545423993	-0.0004236451136028	0.0001164324337563	1.3556511630438468e-08	1.7947518227952933e-07	0.0117961111844726	0.000325687745818	1.0607250777601081e-07	0.0001391482390764	0.0009540357191289	0.0015539560792927	2.4147794963707403e-06	9.101841533737972e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6249.527298254796	86.89256672761076	39056591.45163189	7550.318152512288	3884.740352487819	41.73117057269928	15091207.606247185	1741.4905973677228	4082.03793382056	33.207999759250924	16663033.693150025	1102.7712480104094	3974.4962758844936	7975.594440306095	0.798969	46.746098	0.4610033701963854	0.2466282682288615	0.0965788924	-0.0600577738	0.0284416436	0.0118450218	-0.0780170055	0.0143979064	0.0471200434	-0.0031191867	-0.0569236727	-0.0050689115	-0.0213631591	0.0499499499	0.0204578839	0.0167786818	-0.0261192722	0.0530281617	0.0325680352	0.0188187317	-0.0341349299	0.083818578	0.0134667745	-0.1039402786	-0.0410593689	-0.0163354657	-0.0049100172	0.0069445275	0.1058407318	-0.0552326131	-0.0566231983	-0.0645956643	0.0636166483	-0.020203369	0.0441339969	-0.0009101462	-0.0396573216	0.0242261048	0.0023781445	-0.0053432	0.0458888278	-0.093988076	0.030571839	-6.57898e-05	0.1059133773	0.0445376211	-0.0295062913	-0.0904373636	0.0526416197	-0.0008900264	-0.0510975224	-0.7531853156782375	-0.0323924180458163	0.5672881197533264	0.0010492687468549	0.4430087725982616	-0.0818700157323349	0.0067026994760127	0.1962567725990182	-1.1268791657524986	-0.178380375799449	0.0318195584703526	1.269856654207047	0.0002171923737111	0.0006408374873139	4.106726851467929e-07	4.717252719826212e-08	0.0115300781025362	-0.0002660330819364	7.077360068457982e-08	0.0001329427010505	-0.0015063049239965	-0.0024603406431254	6.053276080214706e-06	2.268954524056101e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6199.891301240296	-49.63599701449948	38438652.14719509	2463.7321996234014	3829.39069109422	-55.34966139359904	14664233.065039068	3063.5850163860678	4054.789827181969	-27.2481066385908	16441320.542618385	742.459315388016	3941.851445982984	7891.935188023289	1.113669	65.158569	0.3398956009236279	0.1853951276122904	0.0807984866	-0.0339808973	0.030646506	-0.0065365388	-0.0512224068	0.0462933764	0.0187050846	0.0116741996	-0.037107517	-0.0517129419	0.0036492207	0.0071001549	0.0306829422	0.0255228555	0.0066593278	0.0078124258	0.0414945598	0.0163582175	0.0041967278	0.0435114465	0.0212724643	-0.0805094515	-0.02671787	-0.0331955515	0.0396258121	-0.0242379313	0.0715771457	-0.0061544509	-0.0479567033	-0.059000326	0.2090869028	0.0911124261	-0.1392308541	0.1321431269	-0.0656661163	-0.0799063418	0.3189633436	-0.3100578454	0.0424260633	0.2479016352	-0.3551914363	-0.0731351653	-0.146997245	0.0598743471	0.1823820264	-0.0913097856	0.055683332	-0.0062265527	-0.0447767442	-0.7296319306273205	0.023553385050917	0.532362754190951	0.0005547619473567	0.577766097810553	0.1347573252122914	0.0181595366983712	0.3338136637792335	-1.006633881638649	0.1202452841138495	0.0144589283516203	1.013311771662894	0.0007937980416857	0.0005766056679746	3.3247409634043466e-07	6.301153309840523e-07	0.0111742217517762	-0.0003558563507599	1.2663374237622349e-07	0.0001248632317578	-0.0012119748117997	0.0002943301121968	8.663021494578089e-08	1.468882944436918e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6283.311952824825	83.42065158452897	39480009.09651132	6959.005110787375	3910.8467748585854	81.4560837643653	15294722.4964218	6635.093582227297	4088.638811370473	33.84898418850389	16716967.329844952	1145.7537305935864	3972.230123287268	7860.19322641425	1.072182	62.731232	0.8047122589561405	0.545272749549659	0.0382085123	-0.0031387867	0.0600602082	-0.0302097275	-0.0672556528	-0.0148061332	0.0397226891	0.0057496481	-0.0925678163	-0.042734789	0.0416908842	0.0585711565	0.0203876747	-0.0046955337	-0.0187339312	0.0597020059	0.0218738538	-0.0009827712	-0.0250963522	0.0415943537	0.0074151849	-0.0464175236	-0.0535082013	0.0450310832	0.0568742532	-0.0354713404	-0.0793696599	-0.147581793	-0.1159920405	-0.0574496848	0.0140601246	0.0421227754	-0.1087132197	0.1204073939	-0.0684348771	-0.0275431219	0.1367565995	-0.2009903772	0.0526595448	0.1141652249	-0.1412220589	-0.0358228506	-0.0668079718	-0.0533832951	0.0306014494	-0.0921555899	0.05866012	-0.0115467462	-0.0382471962	-0.6343845917786268	0.0952473388486936	0.402443810286135	0.0090720555577578	0.5513404593327351	-0.0264256384778178	0.0006983143689603	0.3039763020972313	-1.132981526886283	-0.1263476452476339	0.0159637274596219	1.2836471402655734	0.0103016511555704	0.0095078531138847	9.0399270835207e-05	0.000106124016531	0.0099170932182184	-0.0012571285335578	1.5803721498851848e-06	9.83487378988334e-05	-0.0008431237316023	0.0003688510801973	1.360511193627888e-07	7.108576267909872e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6215.272163181118	-68.03978964370708	38629608.062414095	4629.412974759909	3876.092839429723	-34.753935428862405	15024095.699878372	1207.8360277935376	4065.260427451428	-23.378383919045064	16526342.343002563	546.5488346662648	3948.680944078101	7850.41352849185	1.246223	72.91402399999998	0.9684261601605172	0.5270975120110339	0.075538448	-0.1172635579	0.0481438135	0.021050899	-0.0747413485	0.0410678162	0.0523946872	-0.0619569013	-0.0626565454	0.0050188868	-0.0299071705	0.0252783288	0.0491926114	0.0354843269	0.0126683615	0.0221940458	0.0687626195	0.0173756562	-0.0161353306	0.066102083	-0.079204387	-0.0980543879	-0.0980781712	0.0028060191	0.0255443393	-0.0386906499	0.0659069746	-0.0451004538	0.0512767362	-0.0126979914	0.0472121655	0.0991140253	0.1238195535	-0.061000768	0.0126717736	0.0048511083	-0.0386393906	0.0606035323	-0.0007571637	0.0312015585	0.0594336039	-0.1199908788	0.0356355424	-0.0259104625	-0.0416573192	-0.0929745299	0.061568513	-0.0168366517	-0.0315393222	-0.6267740533564705	0.0076105384221563	0.3928457139608997	5.792029507511746e-05	0.4290966162086249	-0.1222438431241102	0.014943557181752	0.1841239060416919	-1.3997218061612386	-0.2667402792749556	0.0711503765876813	1.95922113464328	0.0010789540766294	-0.009222697078941	8.505814140990688e-05	1.164141899475201e-06	0.0115341338339172	0.0016170406156987	2.6148203528195523e-06	0.0001330362432987	-0.0002462314394562	0.0005968922921461	3.562804084234252e-07	6.06299217766723e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6296.655368792164	81.38320561104592	39647868.83333919	6623.226155529776	3990.989672869922	114.89683344019886	15927998.568954363	13201.2823345848	4078.700133806393	13.439706354964985	16635794.781512288	180.62570690768612	3975.987401512459	8190.871905723058	1.018116	59.567932	0.6468610707597553	0.4493488561098994	0.0949029714	-0.0439891469	0.072869644	0.0182393271	-0.0836112711	-0.0653772824	0.0368321832	0.0171912164	-0.0361387022	0.037500558	0.0281843734	0.0394161987	-0.0354011076	0.0390291485	-0.0256370003	0.0425215753	-0.0267935638	0.0629405405	-0.0234699154	0.0536027088	0.0270750225	-0.0891425839	0.0042454833	-0.0249688192	0.0100517671	0.0536755533	0.0953881124	0.0172821022	-0.0139723403	0.0116910194	0.1370804265	0.041825844	-0.0267037453	-0.0838953397	-0.1040961706	-0.075377887	0.0728071268	-0.0782635672	-0.0181985305	0.0563282133	0.0230405561	-0.0093677712	0.091639095	0.0039813826	0.0020676842	-0.0937663669	0.0644051198	-0.0220823934	-0.0246843972	-0.6376860235333623	-0.0109119701768918	0.4066434646097919	0.0001190710931413	0.4281923019158853	-0.0009043142927395	8.177843400530723e-07	0.1833486474200246	-1.0192128312107798	0.3805089749504589	0.1447870800178489	1.0387947953046934	-0.0021472340007055	-0.0032261880773349	1.0408289510337855e-05	4.610613853785747e-06	0.0102428415735356	-0.0012912922603815	1.6674357017214202e-06	0.0001049158035005	0.0003270044496206	0.0005732358890768	3.2859938452566945e-07	1.0693191007167153e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6160.425577066501	-136.22979172566284	37950843.29057514	18558.55615361748	3772.499336038681	-218.4903368312407	14231751.24041229	47738.02728862902	4054.537055357003	-24.163078449390014	16439270.733263036	583.8543601513761	3924.381799108584	7789.6102086580895	1.127251	65.953224	0.3972517102039535	0.205075219878656	0.0622048837	-0.0091012429	0.03224011	0.0650093328	0.0114329776	0.1111997123	-0.0461756576	-0.0037091074	0.0134964893	-0.1176269219	0.0395686521	0.005643963	0.0448936937	0.032528852	0.0324270227	-0.0012658953	0.0481800515	-0.0054621121	0.0334770322	-0.0519095447	-0.0239037618	-0.0578876851	0.022853676	0.0161347701	-0.0248921565	-0.0705697842	0.0740880685	0.0129509718	0.0583786402	-0.084814025	0.0325577591	0.0736543111	0.0183193871	-0.010221659	-0.1376868542	-0.0259831694	0.0430365431	0.1119587844	-0.0487145653	0.013080567	0.0466362127	-0.03962013	-0.0010010138	0.0061390689	0.0352770754	-0.0945308701	0.0671666331	-0.0272702111	-0.0177143822	-0.6903595653565873	-0.0526735418232249	0.4765963294793361	0.002774502008203	0.485378509404839	0.0571862074889537	0.0032702623269696	0.2355922973920634	-0.9480711707351048	0.0711416604756749	0.0050611358552362	0.8988389447790323	0.0014157346106147	0.0035629686113202	1.2694745325252992e-05	2.004304487692356e-06	0.0096309918391637	-0.0006118497343718	3.7436009745096405e-07	9.27560038060378e-05	0.0004771921122505	0.0001501876626298	2.255633400623265e-08	2.2771231199409379e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6220.924301582677	60.49872451617557	38699899.16602191	3660.095668084103	3939.878516538896	167.37918050021472	15522642.725084731	28015.790064923454	4065.5446955833904	11.007640226387592	16528653.671786243	121.1681433535863	3958.560355303309	8144.454080999284	1.239913	72.544846	0.8472755964699243	0.5039871504631961	0.0731532153	-0.0017511968	0.0649411709	0.0053979901	-0.0483010003	0.0224502765	0.0314856026	0.0059892128	-0.0766476364	0.0835149228	-0.0162358991	0.0263289698	0.0621104274	0.0476808052	-0.0292048178	0.025176441	0.0797681164	0.024923461	-0.0393611776	0.0250979861	-0.0315155484	-0.0489040282	-0.0701765216	0.0294499559	0.0593565758	-0.1135382067	-0.0808169973	-0.0816226283	-0.0131156378	-0.0154081008	-0.0081307044	-0.0266740459	-0.0874749843	-0.0891606332	-0.024368224	-0.0197926056	0.0360481453	0.0446830127	0.1052649465	0.0910752548	0.0272634079	0.0122968344	0.0012832164	-0.1297636022	0.0357469219	-0.0952678165	0.0698498331	-0.0323864968	-0.0106617745	-0.6138765887559146	0.0764829766006727	0.3768444662225982	0.005849645709699	0.6672643735371651	0.181885864132326	0.0330824675711629	0.4452417441919453	-1.0678981456036354	-0.1198269748685305	0.0143585039061434	1.1404064493836832	0.0093903610467669	0.0079746264361522	6.359466679617753e-05	8.817888058863713e-05	0.0096320058985446	1.014059380900073e-06	1.0283164279914397e-12	9.277553762959798e-05	-0.0009287630095843	-0.0014059551218348	1.9767098046135077e-06	8.626007279720866e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6224.215374037866	3.291072455189351	38740857.022409335	10.831157905306062	3960.754792381736	20.876275842840187	15687578.52537489	435.8188930663528	4047.278077113776	-18.266618469614517	16380459.833485784	333.66935031446206	3931.9462895054007	7854.6089654099615	1.715666	100.380226	1.2232150369834751	0.6965864956087171	-0.1271901571	0.0246817102	0.1253124018	0.0335759025	0.0661416586	-0.094926702	-0.0327765485	0.0084299992	0.0549009283	-0.093976571	0.0429559381	-0.0135235859	-0.0201348091	-0.04569436	0.0188868283	-0.0127682008	-0.0485818826	-0.0386213463	0.0198735968	-0.0816323359	0.0253561999	0.0600274554	0.059471612	0.175935444	-0.0565410703	0.0595252711	-0.0353315217	-0.1022642682	0.0686309679	-0.0487131157	0.1625998482	-0.0152496242	-0.0149506099	0.0438314708	0.1482727553	-0.0551523869	0.0040461786	0.1432638222	0.0495273193	-0.0234710627	-0.0604484696	0.1763258568	0.0146809903	-0.0205361374	0.0694733289	-0.0959769915	0.0724515914	-0.0374178302	-0.0035594568	-0.4847531943312617	0.1291233944246528	0.2349856594143619	0.0166728509877444	0.6110921285234525	-0.0561722450137125	0.0031553211098805	0.3734335895433238	-0.4850526493033555	0.5828454963002798	0.3397088725575194	0.2352760725962039	0.0086841704010759	-0.0007061906456909	4.987052280614709e-07	7.541481555492276e-05	0.0033269667751183	-0.0063050391234263	3.975351834793629e-05	1.106870792274106e-05	-0.0030190112653636	-0.0020902482557793	4.369137770788405e-06	9.114429020392325e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6209.34002891934	-14.87534511852664	38555903.594740026	221.2758923952743	3845.36976370582	-115.38502867591616	14786868.619622951	13313.70484254199	4049.985459221734	2.707382107957983	16402382.21990748	7.3299178784910115	3931.614283602962	8032.0453593608445	1.032459	60.407143	0.667392135779027	0.3865548577126651	-0.065671332	0.0174244187	0.1017035704	0.0303627629	0.1069440782	0.0343640152	-0.046857421	0.0117863399	0.0067913953	0.0144557025	0.048833783	-0.0104124111	-0.0605108614	-0.0151835639	-0.0007206259	-0.012236644	-0.0672405055	-0.0140052806	0.0156213723	-0.05843252	-0.0144037707	0.0779795126	0.0562789179	0.1304914828	-0.0536836231	0.0787748004	0.041901189	0.0381988598	0.0465068043	-0.0285609162	0.1332634422	0.0025766028	-0.0254546594	-0.1246462821	0.0242007065	-0.0615423051	-0.0112175201	0.1272377027	0.1217223076	0.021516033	-0.0499382411	0.0216932027	-0.0198726393	0.0488066807	-0.0131349231	-0.0966581881	0.0749688743	-0.0423510136	0.0035594568	-0.5031655513225246	-0.0184123569912629	0.2531755720377001	0.0003390148899737	0.3753897023471211	-0.2357024261763314	0.0555556337054089	0.1409174286282601	-0.3212868196327179	0.1637658296706376	0.0268192469677122	0.1032252204697065	0.0044069460410467	-0.0042772243600292	1.8294648226027195e-05	1.9421173408697184e-05	0.0031390308176852	-0.0001879359574331	3.5319924096295976e-08	9.853514474377415e-06	-0.00249394112401	0.0005250701413535	2.756986533410892e-07	6.219742330028263e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
