trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
3.5752555180018975e-05	-0.1118315917413416	1.1117961961226728	-1.857119736855052e-17	6.79247896501843e-17	-1.5897633161748895e-16	-1.0563697286299135e-16	1.5363907113772194e-17	-2.2186016350076666e-16	0.3319347004414234	0.4035931375078124	0.2380574365934371	-0.0167738752962011	-0.0006615771343324	0.0100773282017778	0.0132330170000001	-0.0076318324999998	-0.0140690217	0.0067406801000003	0.0148317230000003	0.0085640600999997	-0.0953865316000024	-0.0254246034000013	0.0908924733000023	0.0414907760000005	1
-3.681188465707417e-05	-0.074644301020311	1.0746809147876135	-6.519400836779536e-17	-5.458386191225151e-18	-1.7932216888965572e-16	-1.1595775168792962e-16	-2.8946503939468466e-17	-1.9118295949182088e-16	0.3218573257913996	0.3993020099167387	0.1937982730932936	-0.015988357008254	-0.000866653594976	0.0096423415198934	0.0157324909000002	0.0052924179000005	-0.0216537452000002	0.0028309039000002	0.0242459243000006	0.0071395648999994	-0.0958482378000023	-0.0212636614000014	0.0927148468000025	0.0349260247000003	1
-4.059434516928276e-05	-0.0433759462766883	1.0434166432648164	-2.622538412663443e-17	4.022139920503967e-17	-1.817004388821988e-16	-9.843121064113957e-17	1.7545162536739716e-17	-1.2869809997903471e-16	0.334337267921783	0.4014520906428916	0.2691186523190231	-0.017222102343238	-0.0003381646424205	0.0098864805779402	0.0098649343000001	-0.0054110313999997	-0.0156377509000001	0.0098345534000004	0.0176318416000004	0.0057135164999997	-0.0962265465000025	-0.017061094900001	0.0942146057000024	0.0281714137000002	1
5.1595808449338165e-05	-0.0223618134242655	1.0223101697420565	-1.4234018101694137e-17	4.296656681264128e-17	-1.5708273652434295e-16	-8.16031541384789e-17	1.1576002243430323e-17	-1.7684700626888062e-16	0.3370876754637787	0.3847974709775176	0.2669332859963734	-0.0175382116173307	-0.0002259705796284	0.0097449217795613	0.0142325312000002	0.0078552838000005	-0.0065434352999998	0.0021156275000001	0.0127125968000002	0.0042862252999996	-0.0965211284000023	-0.012825130400001	0.0953865316000025	0.0212636614	1
0.0171902009131779	-0.0103606562584766	0.9931704764428492	-3.0032188419611604e-17	-1.9406848310575058e-17	-1.0961379255034995e-16	-7.758588862788952e-17	1.2200662572251187e-17	-1.5387301104984111e-16	0.3422077310883803	0.3783946077841451	0.2390364779066522	-0.0174578135897852	-0.0003997428815577	0.0099909418040921	0.0115944461000001	-0.0127412915	-0.0128384042000001	0.0017257458000001	0.0295223050000008	0.0028580015999996	-0.0967317274000024	-0.0085640601000007	0.0962265465000024	0.0142403187	1
0.2444205955773874	-0.0043396492463793	0.7599190446598294	1.7585634829750748e-17	-1.6708982199122226e-17	-1.7097738558176354e-16	-9.287354954151835e-17	-1.0182884508103405e-17	-1.7379239701156728e-16	0.346431846450174	0.4187173233482901	0.2604291834224324	-0.0175320796414097	-0.0001489694210014	0.009863105362285	0.0110240498999999	0.0012284063000002	-0.0225421968000003	0.0153485660000004	0.0103556129000002	0.0014291562999995	-0.0968581602000022	-0.0042862253000009	0.0967317274000027	0.0071395648999997	1
0.6546837049744281	-0.001628053910258	0.3469443526259628	-9.187872257985798e-17	-2.01704538064817e-16	8.781825838895908e-18	-1.0914072464930904e-16	-8.011396433808763e-17	-2.5328021540445456e-16	0.335574693677345	0.3829412001868775	0.2753200455374137	-0.0176627837180099	0.0003950920810194	0.0099024214531773	0.0105215153999997	0.0009317617	-0.0144285974000003	0.0041522197999998	0.0232928057000008	-7.480497358293454e-16	-0.0969003166000021	-1.0201230182949726e-15	0.0969003166000028	-1.095047899979502e-16	1
0.964840592501734	-0.000509761276338	0.0356691672550621	-1.1571571202325176e-16	-2.324380168251973e-16	1.1475178852927549e-17	-1.5873799772195507e-16	-1.3943686971110854e-16	-2.6853713166907663e-16	0.3392619976698947	0.3949603044315352	0.2710918409714091	-0.0175298194688673	0.0005225766702261	0.0096384664860078	0.0190246483999998	-0.0078240879000003	-0.0179204222000005	0.0089144017999999	0.0038366900000002	-0.0014291563000007	-0.096858160200002	0.0042862252999989	0.096731727400003	-0.0071395649000001	1
1.1090057932096933	-9.535391281752534e-05	-0.1089104387282459	-3.822625809640767e-16	-3.226403553233198e-16	-1.4189834745582936e-16	-2.85578852232682e-16	-3.0638875768082547e-16	-3.723912589967751e-16	0.2690083527418913	0.4265598348072222	0.2922993202200543	-0.0148313279003076	0.0030697762701825	0.0075447663566663	0.0136587161999998	-0.0023944290000003	-0.0074238017000003	0.0060694387	0.0008391526000002	-0.0028580016000016	-0.0967317274000017	0.0085640600999985	0.0962265465000033	-0.0142403187000006	1
1.1447048481295858	3.4548000802052206e-05	-0.144739396381423	-3.4026668743920856e-16	-4.2037969886523167e-16	3.014886720809577e-17	-2.718967290356826e-16	-2.423115622539852e-16	-3.8151189801457255e-16	0.2944482263130368	0.3804086987686759	0.2355337814761514	-0.016467979501889	0.0016651646612458	0.0088634392428953	0.0212113556	-0.0116958092000006	-0.022995329900001	0.0166204013000001	0.0380717676000015	-0.0042862253000013	-0.0965211284000019	0.012825130399999	0.095386531600003	-0.0212636614000004	1
1.1273928806488729	-8.47848079355e-05	-0.1273080957736933	-2.1170106208963532e-16	-3.2870214661034427e-16	-5.222508691238455e-17	-2.34480319140146e-16	-2.449456229617087e-16	-3.256966619552505e-16	0.3132671495286707	0.4132064406830555	0.1890669836133739	-0.0169148733506817	0.0012390571228412	0.0092302738029516	0.0158665511999996	-0.0177840440000006	-0.0223135888000007	0.0106043490999999	0.0023857405000002	-0.0057135165000014	-0.0962265465000017	0.0170610948999988	0.0942146057000032	-0.0281714137000008	1
1.0911606072531683	0.0002331577470911	-0.0913937650531136	-1.8460786623875927e-16	-3.432018683596808e-16	2.3054966274841294e-17	-1.4442441146277892e-16	-1.89536750958832e-16	-3.1532008483491167e-16	0.3120205213846396	0.3972843452434493	0.2450019566632896	-0.0174731811302016	0.0013682167936915	0.0093198040497761	0.0204949068999998	0.0104967845	-0.0259327872000008	0.0004196097999996	0.0193895758000009	-0.0071395649000013	-0.0958482378000018	0.021263661399999	0.0927148468000029	-0.0349260247000008	1
1.0570119505643591	-0.0006188881002979	-0.0563930624759544	-2.1284921524963867e-16	-3.4163141633591364e-16	4.0984536185846434e-17	-1.8392663999092963e-16	-2.0001232505488152e-16	-2.984869990741269e-16	0.3224170314457957	0.382449950738902	0.2196700951395214	-0.016998522733265	0.0014071362125842	0.0096483105379606	0.0111857759999995	-0.0176199662000006	-0.0141834623000006	0.0036016492999997	0.0209918156000008	-0.0085640601000013	-0.0953865316000018	0.0254246033999992	0.0908924733000028	-0.041490776000001	1
1.0291664767013078	0.001475092273856	-0.0306415690043529	-1.9337921004493213e-17	-2.378345563763812e-16	-2.7819050147113555e-17	-1.1113792245981658e-16	-1.3496339754908251e-16	-2.494231714697933e-16	0.3377404024506356	0.4255830145249183	0.2392471062035228	-0.0175787943787553	0.0013552240666924	0.0095473046703441	0.0170586943999997	0.0105263813000001	-0.0269639314000007	0.0153017004000001	0.0123052591000005	-0.0099866923000011	-0.0948418296000018	0.0295357754999993	0.0887538267000028	-0.0478299812000012	1
1.0166438702010645	-0.0017601878949416	-0.0148836823190795	-1.26370645345882e-16	-3.0796513893522527e-16	4.494266820880667e-17	-1.272987287582765e-16	-1.781524693290568e-16	-2.6180147273295123e-16	0.3219063896244456	0.3831101830327271	0.2428746383843661	-0.0175388296902535	0.0013846653851549	0.0094615150840021	0.0125636831999996	-0.0065128261000003	-0.0107376756000004	0.0026171018999997	0.0220496987000009	-0.0114071521000013	-0.0942146057000018	0.0335891298999995	0.0863063485000026	-0.0539091800000013	1
0.902066196995161	0.1044600311649692	-0.0065262282047397	-3.3203776235663304e-16	-4.014739234825152e-16	-1.3602078583483273e-17	-2.5580310303785115e-16	-2.24542928602958e-16	-3.2333598113125275e-16	0.2971657500047226	0.3706563661496174	0.2487020237039285	-0.016640122230223	0.0006933309992768	0.0087419887557626	0.0202080940000001	0.0014995045999997	-0.0323712484000011	0.0235180611000004	0.0094724881000006	-0.0128251304000016	-0.0935054057000019	0.0375767320999998	0.0835585551000027	-0.0596953257000016	1
0.536624263172571	0.4659579255310636	-0.0025821886824855	-6.570011055377983e-17	-1.857627956623412e-16	-1.8256609331940295e-16	-1.8810484176149843e-16	-1.9449189370026995e-16	-1.9214434188695448e-16	0.3091244511840753	0.4734765820148693	0.3857703779668508	-0.0179758763250763	0.0003501540360223	0.008943988970219	0.0031462527999999	0.005979705	0.0052039126000004	-0.0100641454000001	-0.0153857726000006	-0.0142403187000012	-0.0927148468000016	0.0414907760000001	0.0805200079000029	-0.065156964400002	1
0.1547346386271041	0.8461573521556492	-0.0008919909108896	-4.819058428131782e-16	-6.453260269093196e-16	2.9596432319896665e-16	-1.6369928145225998e-16	-2.826980931790703e-16	-2.7444672172339223e-16	0.2914811612087216	0.2301511200847827	0.2867606981265288	-0.0203464562961191	0.0013267067430536	0.0079088988809379	-0.0106012460000009	0.0353878961000008	-0.0123476189000005	-0.0382319563000014	-0.0266168099000004	-0.0156524093000022	-0.0918436166000015	0.0453235998000008	0.0772012799000027	-0.0702644064000018	1
-0.0606198457379089	1.060852974738472	-0.00023312876303	8.1778489958561e-17	-2.443504234975842e-16	-1.6964947614848507e-16	-1.0903008097057407e-16	-1.0551923528332264e-16	-1.4857286120107491e-16	0.3373188273003222	0.4702195103971872	0.2509712781324678	-0.021280258633291	0.0011790770315406	0.009595783822644	-0.0012415252000002	0.0377049052000012	-0.0074495338999994	-0.0136563994000001	-0.0367039965000016	-0.0170610949000013	-0.0908924733000012	0.0490677005000007	0.073613919000003	-0.0749898873000024	1
-0.1379304217018788	1.1379216725320531	8.748515072897001e-06	2.57586107391822e-16	-2.2677750739692873e-16	-1.674033565305961e-17	5.45815325716439e-17	9.485074943354684e-18	-4.499650774051672e-17	0.3710868382025016	0.4736578753162783	0.354860086901084	-0.0220951780220013	0.0008395571185522	0.0102351974483808	-0.0076354353000003	0.0549194239000017	-0.0016108932999992	-0.039634671300001	-0.0229879063000011	-0.0184660690000007	-0.0898622446000013	0.0527157489000012	0.0697704081000026	-0.0793077192000023	1
-0.1391597995086718	1.139196420096286	-3.661916350831498e-05	1.0632296367114871e-16	-2.6740565447022393e-16	4.3516317665187215e-18	-3.265460242431021e-17	-1.1770052197690572e-16	-6.485646573831446e-17	0.3560694717396162	0.415855016781166	0.3355684628912315	-0.0243994106224641	0.0001850077303149	0.0097168570332002	-0.0127701187000006	0.0389412957000012	-0.0013209255999994	-0.0207585262000005	-0.0384832868000014	-0.019867026100001	-0.0887538267000013	0.0562606037000014	0.0656841212000024	-0.0831944301000024	1
-0.1084879136224984	1.1084092983842957	7.861204402828637e-05	4.0810767376717356e-16	5.703919866810101e-18	-1.2220398439921972e-16	1.2322889426539755e-16	6.250764337557826e-17	3.192022485904151e-17	0.3881364774109109	0.5455918237505716	0.41797826419473	-0.0218728843139632	0.0004988700108473	0.0103063671126057	-0.0155103462000004	0.0559061534000017	-0.0043423129999992	-0.0268496228000005	-0.0169849282000011	-0.0212636614000004	-0.0875681841000013	0.0596953257000015	0.0613692770000023	-0.0866288916000024	1
-0.0714245993242441	1.071572904866575	-0.0001482991338312	3.952634779132461e-16	3.257471662947216e-17	-3.6007878807548675e-16	-9.149046385265988e-17	-8.179775995811118e-17	1.2959762911668436e-17	0.3737127884727588	0.5806102856969936	0.3012017227922429	-0.0188552696163294	-0.0015051645907246	0.0105004423543298	0.0101088397000004	-0.0019371336999997	0.0295557755000018	-0.0246169008000003	-0.036445735000002	-0.0226556711000004	-0.0863063485000014	0.0630131914000014	0.0568408898000024	-0.0895924338000028	1
-0.041027857291102	1.0407927740212084	0.0002350717028321	2.4303026970973023e-16	1.1315619021487688e-17	-2.082718492026765e-16	-5.4288247413658944e-17	5.1607599893834265e-18	1.3275759140553495e-17	0.3710510972409792	0.5307630976593759	0.3554128418953584	-0.0184673465298239	0.0005019840754545	0.009484085822146	0.0326942935000014	0.0102099999000002	-0.0059616909999995	0.0123700229000007	-0.0162713768000009	-0.0240427522999999	-0.0849694177000019	0.0662077057000023	0.0521147166000018	-0.0920689468000024	1
-0.0209366992417484	1.0215508965524789	-0.0006141817876717	-2.7720423748317866e-17	-2.6705582986300647e-16	8.010369406360236e-17	-1.0172061015224252e-16	-1.196254043495408e-16	-5.826474946366315e-17	0.3590130188571411	0.3902282883692865	0.3190728243548055	-0.0176930254169971	0.0007819091666296	0.0094587928150475	0.0090072978000004	-0.0042613380000001	0.0194115743000006	0.002330726	0.0024735170999998	-0.0254246034000005	-0.0835585551000019	0.0692726154000024	0.0472072028000015	-0.0940449681000023	1
-0.009610864820663	0.983695464093299	0.0259153999332136	-1.1213191562341879e-16	-4.1122284918893807e-16	1.5392579179036682e-16	-1.0615313356522431e-16	-7.40971716763853e-17	-8.65777786377038e-17	0.3562195853578064	0.351994097988196	0.2341667357287493	-0.0171442045197722	0.0011599895313791	0.0094647824961686	0.029471414700001	0.0039863856999999	-0.0256716304000006	0.0098418657000002	-0.0051028762	-0.0268009237000005	-0.0820749882000021	0.0722019207000028	0.0421354249000012	-0.0955097559000023	1
-0.0039886246256629	0.7253339203554076	0.2786545996714548	-1.144231397457417e-16	-2.748302158902622e-16	2.8919144775272136e-16	-1.9848523053009712e-17	-1.883335406572588e-17	-2.946742920202984e-17	0.3565021542607672	0.2774176856708682	0.3584192613744793	-0.0189642415057792	0.0005672312040246	0.0095273837067978	0.0064308757000001	0.0355161328000009	0.0131809336000002	-0.0108455480000004	-0.0150149549000002	-0.0281714137000008	-0.0805200079000022	0.0749898873000024	0.0369170308000009	-0.0964553476000023	1
-0.0014780809346529	0.3114633129549428	0.6900153210469305	-1.043790230572003e-16	-1.22137915829336e-16	2.6654813949024553e-16	3.8921163926449554e-19	1.7188839598631008e-17	4.5556184760414917e-17	0.3517884572205796	0.275874947151947	0.3217586771614554	-0.0187404041261173	-2.485853808814888e-05	0.0094832477916313	0.0235245828000007	0.0169040249000004	-0.0056451371000003	-0.0056621631000002	-0.01688755	-0.0295357755000006	-0.0788949671000025	0.0776310577000025	0.0315701787000004	-0.0968766029000023	1
-0.0004541228390306	0.0162734218775074	0.9841785349558848	1.24636663023734e-16	1.9261783330446914e-16	8.581883711696386e-17	7.216974820490841e-17	1.1211751606331534e-16	1.670636963187547e-16	0.3666409945885803	0.3714471374465234	0.318866632163548	-0.0190902988043195	-6.701915587848775e-05	0.0096928975627766	-0.0074872953000002	0.0065476004000005	0.0152142548000005	0.0028938777000001	-0.0075013974000001	-0.0308937121000007	-0.0772012799000022	0.0801202617000018	0.0261134736000003	-0.0967712317000026	1
-6.645682543916516e-05	-0.115694632267809	1.1157685671345954	2.534026116653328e-16	3.2530533273361964e-16	-1.3835012643978008e-17	1.74626853504788e-16	1.8588815653853442e-16	2.4080829053084543e-16	0.3702019808611269	0.4299028275314649	0.2964902470864962	-0.0171637965977335	0.0007631366761681	0.0094318847667821	0.0276177563000011	0.0332817293000012	-0.0111351314	0.0016342065000002	0.0060198800000003	-0.0322449283000001	-0.0754404198000024	0.0824526264000021	0.0205659029999998	-0.0961398070000025	1
5.804265146432543e-06	-0.1446794913232093	1.1446496586245516	8.079677877269313e-17	2.4317595937665663e-16	-1.7507323986799362e-17	4.106161618404741e-17	3.2610768469290255e-17	1.0653472190796242e-16	0.3575394607553776	0.4050131040529979	0.1680352534504836	-0.0123352099765523	0.0004662080150556	0.0092133558531186	-0.0209324965000007	-0.0242676853	0.032571195600001	-0.0108521356000002	0.0256442139000005	-0.0335891299000012	-0.0736139190000018	0.0846235863000015	0.0149467704000001	-0.0949857612000028	1
-3.1829936921867253e-06	-0.1244215406594262	1.1244984533166604	3.110372744953572e-16	3.8061181962899837e-16	-2.0310261888381986e-16	9.903128054470915e-17	1.7471812130485542e-16	2.060082595302576e-16	0.3499636115442692	0.5018848547394454	0.2772197520086202	-0.0167965415395785	-0.0024129835504882	0.0100921344406922	0.0627642312000025	0.0247903566000007	-0.0514881986000011	0.0075233754000007	-0.0140803959000001	-0.0349260246999998	-0.0717233668000026	0.0866288916000025	0.0092756284999995	-0.0933153677000024	1
4.031434886643562e-06	-0.0879677666959733	1.087744202087744	-1.4936070772113975e-16	3.7728668591543163e-16	1.1613160520035364e-16	1.6027218614766955e-16	3.7175683131928174e-16	2.0854967600937582e-16	0.3206899272144589	0.533358331834323	1.3241837119563389	-0.0215906938062124	0.0022811901411331	0.0088587855127932	-0.3244685204000103	0.0007056513000005	-0.0041441601000005	0.0137679281000003	-0.0391848788000012	-0.0362553218000027	-0.0697704081000007	0.0884646167000013	0.0035722106000001	-0.0911377069000034	1
-8.486962506722263e-06	-0.0536104626285002	1.054229785087528	-1.445393961853683e-16	9.348651816868882e-16	-7.80523920235892e-17	-4.0943709197788944e-16	-5.291118359966074e-16	8.563625916518328e-16	0.3523718593105965	0.4635199283868734	-0.0430457957271951	-0.0149213842415563	-0.000662187146795	0.0087986570897395	-0.088684659800003	-0.641829917800016	0.2623748791000067	-0.2647960007000077	-0.0650566921000035	-0.0375767321000002	-0.0677567422000017	0.090127168200004	-0.0021436372000006	-0.0884646167000021	1
2.016232585078393e-05	-0.0288174120338491	1.027328475126058	1.6635832963192893e-17	-5.3299402622188534e-17	1.0242388572648011e-16	9.240740348784246e-17	2.4738814834423637e-17	8.168838682879675e-17	0.3590227041038378	0.322692075559146	-0.1723182283909069	-0.0123243373113565	-0.0012885758280192	0.0088450100706895	0.0980316226000029	0.0213689432000006	-0.0988305573000028	-0.0025470632	-0.0008521114999992	-0.0388899680000005	-0.0656841212000024	0.0916132915000028	-0.007852026000001	-0.0853106281000019	1
-4.7855709741102886e-05	-0.0138634915251129	1.0143144062204	4.1902719900670284e-18	1.8871978768120542e-16	8.01962324130899e-17	2.2796197709454948e-17	8.298127674366204e-17	1.60308185047928e-16	0.3603943926141981	0.3985266579206412	0.1522121319406298	-0.0151678804003711	-0.0012810478552024	0.0094204744408452	-0.0236383814000007	-0.0671562909000014	0.0109685402	0.0186903753000004	0.0315496307000009	-0.0401947439000008	-0.063554348400002	0.0929200775000027	-0.0135330926000009	-0.0816928863000021	1
0.0001101969011743	-0.0060242373364665	0.8782169637324294	-2.169251377918258e-17	-7.76280285170139e-17	1.975560353869624e-16	1.5280474368467082e-17	-4.725596812731522e-18	1.7943969471108698e-17	0.3538573277016055	0.2944285301264662	0.2293844359706587	-0.0155838555554083	-0.00066670340414	0.0093240125654105	0.0411119104000013	0.0652132119000017	-0.0229940571000008	-0.0060708582000001	-0.0273493586000001	-0.0414907760000008	-0.0613692770000023	0.0940449681000026	-0.0191670688000012	-0.0776310577000017	1
-0.0002335097643623	-0.0023583038655059	0.4975995611257564	-3.8999768583840295e-16	-6.089781490767406e-16	2.4260632971962965e-16	-2.7979192313704123e-16	-4.508307450772593e-16	-3.055540067113064e-16	0.3489609240340046	0.1964861276870072	0.3319687388552239	-0.0185741914249362	0.0010525511866368	0.0090526757662734	-0.0533322656000019	0.0018287855000001	0.0497194687000005	-0.0445135104000017	-0.0031243266999994	-0.042777782300002	-0.0591308083000016	0.0949857612000023	-0.0247343505000011	-0.0731472225000015	1
0.0004501808101482	-0.0008047620037577	0.1278207751991011	-2.430323872920982e-16	-7.449723063132921e-16	-3.613879833745861e-16	-5.309309451299557e-16	-7.059759152733309e-16	-5.944546045257645e-16	0.3337035432386135	0.3395726425304552	0.4664050545248268	-0.023517220786099	0.0011028346243178	0.0084062292256283	0.0111743214000007	0.1068496693000026	-0.0010418573000002	-0.0148997073000003	-0.0716440843000012	-0.0440554829000016	-0.0568408898000016	0.095740615300002	-0.0302155655000008	-0.0682657551000015	1
-0.0011068971997777	-0.0001918293028466	-0.0723739739289724	2.2384603224560434e-16	-3.710558056763112e-16	-8.693220898657053e-16	-5.92504840560303e-16	-6.848445608217048e-16	-5.202773882358636e-16	0.3937787007300397	0.6209479848977418	0.69201167451186	-0.0261100618098454	-0.0014063425415745	0.0100410213893214	-0.040770132	-0.0103839130000003	0.0652552242000019	0.0098190070000007	-0.0066050310000003	-0.0453235998000002	-0.0545015141000016	0.0963080526000025	-0.035591641100001	-0.0630131914000013	1
0.0334434813195499	-1.975481760858399e-06	-0.1403543123454145	1.0547593072389457e-16	-7.374201076160145e-16	-1.0759935761936628e-15	-8.233172952806016e-16	-1.0223920607419896e-15	-8.211325855513954e-16	0.3462209613241365	0.5580839703738448	0.2648975314544212	-0.0187334662099547	-0.0024431335820603	0.0090605499264654	0.0369445939000016	0.1105926057000029	-0.0229820361999998	-0.0121885888999998	-0.1305737311000038	-0.0465818571000019	-0.0521147166000008	0.0966869624000008	-0.0408438706000002	-0.0574180846000019	1
0.3040218310102313	-9.387605565762982e-07	-0.1371894945955294	-4.1875614846358095e-16	-6.781913287792581e-16	-5.48845162568791e-16	-5.581286436706985e-16	-5.265936070444203e-16	-6.452536055923283e-16	0.3342461700452746	0.6280590881023771	0.6736326735918118	-0.0128314442263934	-0.0031241832295746	0.0070948233811544	-0.0825753115000004	-0.1017168383000036	0.0437346399999999	0.1259747719000038	0.2711965111000083	-0.0478299812000004	-0.0496825741000021	0.0968766029000039	-0.0459539780000022	-0.0515108501000001	1
0.714545239608662	3.516406107002369e-07	-0.1050979434027766	-5.163157092624369e-16	-9.586496550875533e-16	-4.057414872290189e-16	-7.538999806377946e-16	-4.0037849812347847e-16	-7.587606792056142e-16	0.3945163360385226	0.457445259270486	-0.3548709267138009	-0.0148514917638724	-0.0066314307695654	0.0092089970838137	-0.1765145069000074	-0.0300907245000007	-0.2263965701000063	0.3311597810000084	-0.0445151724000013	-0.0490677005000047	-0.0472072027999997	0.0968766028999997	-0.0509041820999999	-0.0453235998000028	1
0.9971909787047056	-8.228546842101991e-08	-0.0682665551649093	6.853237697116137e-16	5.973118584150894e-16	-6.775882413208148e-17	1.8982093051263628e-16	1.184645456953286e-16	3.3088759749338e-16	0.3831646486070515	0.5418746583773407	0.621495777122705	-0.0249767999693689	-0.003193792587116	0.0096673059366334	0.0592837879000017	0.1325400330000032	0.0524683668000017	-0.0310022000000009	-0.1592771035000046	-0.0502947456999997	-0.0446907566000017	0.0966869624000016	-0.0556772578000014	-0.0388899680000008	1
1.1200989843733733	5.862331404718357e-09	-0.0387679985553945	1.494267762910256e-16	2.57280963772573e-16	5.431763945692916e-16	2.8335157909787693e-16	1.6702176818786546e-16	3.3312302332030256e-16	0.3691511835873922	0.4628839328898666	0.5592907175350655	-0.0128085914108221	-0.0039449801816564	0.0083912115479112	-0.0482140803000016	-0.0338341425000013	0.0298128991999998	-0.046217380300002	0.0362615052000015	-0.0515108501000004	-0.0421354249000016	0.0963080526000029	-0.0602565967000023	-0.0322449282999998	1
1.144394294873487	7.63179044846353e-09	-0.0195846411395313	1.0723555696852058e-15	1.1212725694220889e-15	-1.922841870265462e-15	-5.002203891987106e-16	-6.142005307130384e-17	-8.858609375564375e-17	0.3415793637602868	1.5004017939548044	0.5215508367195144	0.0556799569912992	-0.0066043275721236	0.0072390172481084	-0.0196306364999986	0.0419101670000014	-0.0089929640999976	-0.0040977826999981	0.0531235260999991	-0.0527157489000009	-0.0395434311999998	0.0957406152999991	-0.0646262640999997	-0.0254246034000024	1
1.1222808634435473	-8.419260862012944e-09	-0.0089076460949709	-1.6201876808490804e-16	-1.0919948756002036e-17	-1.0765492298070611e-16	-4.1936516515265694e-16	-1.0343246373864341e-16	-1.5787677697283456e-16	0.3513270890869499	0.6693100990562347	0.5534738851431934	0.0409174777740815	-0.0063639754240938	0.0060522913725119	0.0171847699000018	-0.0151543031000011	-0.0440337631000016	0.0081341099000005	0.0701179805000021	-0.0539091800000004	-0.0369170308000023	0.0949857612000027	-0.0687710553000021	-0.0184660690000002	1
1.0855359541133718	1.1062443073245709e-08	-0.0036622133901861	-1.222946169245759e-16	-2.240232738898212e-17	5.693247251675048e-17	-3.1820740839386452e-16	-1.7450530427685743e-16	-1.2339448920658554e-16	0.3791013934423555	0.5519138208822919	0.4866831289121073	0.0359243175011835	-0.0063419244576475	0.0059709091051594	-0.0091881255999998	0.0217770398000001	0.0052504505999999	-0.0122719729000003	0.0050558939	-0.0550908840000012	-0.0342585089000017	0.0940449681000017	-0.0726765478000018	-0.0114071521000003	1
1.0516774344882227	-2.442573673357789e-08	-0.0013407912639023	-2.3114004471264794e-16	-8.614536831812924e-17	5.841647424034029e-17	-3.875345140277881e-16	-2.4858892342608633e-16	-1.242470278679971e-16	0.3555841005713774	0.5373820827668974	0.4301276335028797	0.0309201536149319	-0.0080231044188263	0.0047512476985801	0.0122122750000009	-0.0002548156000006	-0.0231705218000011	-0.0094129133000003	0.0188510436000007	-0.0562606037000011	-0.0315701787000018	0.0929200775000022	-0.0763291520000021	-0.0042862252999999	1
1.0275672700346783	6.6675004144452e-08	-0.0004002069580452	-3.1733242335935163e-17	1.2708035307656167e-16	-1.6439469550195655e-16	-3.3695478861544366e-16	-2.038321260096432e-16	-9.88563682411021e-17	0.3678318843882669	0.6288489939210127	0.4854361821255271	0.0286555369812491	-0.007270032528561	0.0052403135657833	-0.0084850757999998	0.0359754746000006	0.0114549328000002	0.0008523183000001	-0.0046413247000004	-0.0574180846000013	-0.0288543792000013	0.0916132915000013	-0.0797161581000018	0.0028580015999997	1
1.0131720216255646	-1.868947426198175e-07	-4.965334926226559e-05	5.127609237410472e-17	1.742430681703429e-16	-1.0553225841488696e-16	-2.563124874765063e-16	-1.1148525890774943e-16	-1.9857390429176576e-17	0.3778002398972269	0.6305046369452062	0.4732164232010962	0.0213222099921067	-0.0064998761292261	0.006658161333729	0.0093337462000008	-0.0031863929000005	0.0073193758999999	0.0025820637000001	0.0171769017000004	-0.0585630750000006	-0.0261134736000015	0.0901271682000021	-0.0828257805000022	0.0099866923000004	1
1.0056856923054664	5.16813415218864e-07	4.4748842674930646e-06	2.1053173310595086e-16	3.041163800415794e-16	-3.564060532161919e-16	-1.9606737498216295e-16	-1.608989905286378e-16	-3.227597869688832e-17	0.3749078121774693	0.7182926221806155	0.3246879096803361	0.018440670690653	-0.0067613476340101	0.0067085337817884	-0.0025153459999999	0.0258446199000005	0.0097930282000005	0.0021335601000001	-0.0098279841000008	-0.0596953257000014	-0.0233498467000006	0.0884646167000008	-0.0856471988000017	0.0170610949	1
1.0022108270824597	-1.402181311484946e-06	-1.5818366671283369e-06	4.163251639049611e-16	4.994598594911939e-16	-5.600531025268601e-16	-1.963837417879619e-16	-7.347375542720631e-17	3.047666895868338e-17	0.3807241816550833	0.8326354217928197	0.3833472884908402	0.0176590761294641	-0.0066321122437594	0.0073102754353476	0.016326280100001	0.0137616600000001	0.0040626259000006	0.0066753175000005	0.0048915126999994	-0.0608145905000008	-0.0205659030000007	0.0866288916000011	-0.0881705956000019	0.0240427523000003	1
1.000741083984817	3.731893588045483e-06	6.505409854377564e-07	6.136817230328449e-16	6.611574962099737e-16	-7.258716604131509e-16	-1.913553306965865e-16	-5.291097184142421e-17	5.797252309686044e-17	0.4046110918165352	0.9241435100839138	0.4273305831935243	0.0207680403429925	-0.0079883507821918	0.0072424026886772	0.0029023264000007	0.0153752160000003	0.0336011852000018	0.0173962271000009	0.0159163800999993	-0.0619206260000006	-0.0177640650000004	0.0846235863000006	-0.0903871902000018	0.0308937121000002	1
