global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
5341.702076627549	5.098785251742811	25.99761104339	28533781.07544707	3955.14071688626	-8.303981676778676	15643138.09037156	68.956111688276	3743.196674219951	3.38534802051754	11.460581220022029	14011521.341891302	3662.4091413782	6202.2421874671145	0.744189	33.127846	0.368884511945164	0.2187872826701377	-0.0755034624	0.0055226211	0.0044956147	-0.0258197042	0.0659540238	0.0014919699	0.034414312	0.0153352939	0.0061186567	-0.0684011717	-0.0016859361	0.0292501096	0.0415897929	0.0052172981	0.0104888525	0.0095200538	-0.0249255129	0.0012969848	-0.0180309173	0.0496740281	0.0171277495	-0.0131681404	-0.0708190038	0.0416757958	0.1012097852	-0.0189761347	-0.0293663521	-0.0308934554	0.0093833812	0.0248694504	0.028013789	-0.0223854108	0.026277313	0.0058263295	0.0605217918	0.025151991	-0.0108783328	-0.0311058114	-0.0289477645	-0.0104256376	0.0282482736	-0.0129176561	-0.0616355951	-0.0052211706	0.0058961026	0.0479404472	-0.0243125015	-0.0052284901	0.0364330062	0.0540090702	0.0058303405	-0.0320114945	-0.0320497864	0.0395417301	-0.0181948479	-0.0412682568	0.0010396691	0.0181098371	0.007893649	0.0106590701	-0.0117913599	-0.0112681357	-0.0384589061	0.0203340694	-0.0697192167	0.0061646659	0.0607242596	-0.0947683504	0.0775536723	-0.0576129861683938	0.0184731242076736	0.0003412563179921	0.0033192561752395	0.1672999405672186	0.0396234290116695	0.0279892701137948	0.0015700161266428	0.3668805683767857	0.1494117905760958	0.1346013514524733	0.0223238831631551	-0.0062253642901967	-0.0025022197900077	6.261103877506177e-06	3.875516054565626e-05	0.0035711215797813	0.0006574899989983	4.3229309878291597e-07	1.2752909337579686e-05	-0.0006678933948013	-6.78135739884e-05	4.460815868192051e-07	4.598680817080202e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5345.565810735844	3.8637341082949206	14.928441259601543	28575073.83690796	3952.798624674479	-2.342092211781164	15624616.967228454	5.4853959284859855	3745.304891804365	2.1082175844139783	4.44458138323231	14027308.732573709	3663.2673206491672	6195.3781861854895	0.780597	34.748554	0.1258112680250083	0.0698808630488632	-0.0608978017	-0.0282928634	0.0302751958	-0.0166529214	-0.0142687141	0.024751298	0.0335279482	-0.01187114	0.0065539914	-0.0663772354	0.0065235463	0.028736976	0.0117796917	0.0003618899	0.0507149409	0.0250910032	-0.0131076585	0.0157011844	-0.0126011568	0.0301434417	0.010900236	-0.009174698	-0.0265938513	0.037579502	0.0379482071	0.0175205071	-0.027997762	0.0015582039	0.0444291819	0.0034110267	0.0377985193	-0.0139939915	0.0290439754	-0.008868759	0.0279918579	-0.0085610922	0.0032045394	-0.0213108062	0.0084948025	-0.0506164288	0.0255976056	-0.0203766443	-0.0445329123	-0.0126160264	0.0244008271	-0.0015029769	0.0229248743	0.0290271372	-0.0213788251	0.0277206441	-0.0218991372	-0.0038110367	-0.0109766711	0.0399024263	0.0333856291	-0.0289833814	0.0008701837	-0.0153322273	-0.0175041522	-0.0034948266	-0.0377173303	0.0016235951	-0.006897831	0.0123477411	-0.070649581	0.0088977982	0.0574934194	-0.0939067741	0.08135584	-0.0540241323506762	0.0035888538177175	1.2879871724946178e-05	0.0029186068762433	0.1145941152186225	-0.0527058253485961	0.0131318112427389	0.0027779040256767	0.340340366417621	-0.0265402019591646	0.1158315650132805	0.0007043823200332	-0.0056530678168995	0.0005722964732972	3.275232533484127e-07	3.195717574246488e-05	0.0037312841878271	0.0001601626080458	2.5652061016032577e-08	1.392248169032854e-05	-0.0007949620514489	-0.0001270686566476	6.319646632438435e-07	1.614644350222567e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5355.413548237001	9.847737501157098	96.97793389169586	28680454.272640426	3980.9362716257897	28.13764695131067	15847853.598745843	791.7271759566028	3744.698860665306	-0.6060311390592688	0.3672737415094747	14022769.55706804	3671.278158723547	6291.817771347873	0.65984	29.373039	0.0575753478680068	0.033257681523381	-0.0786349856	-0.0191964185	0.0238595338	-0.0008181084	0.0132635535	0.0150538277	0.0570208734	-0.0024019074	-0.0427153894	-0.0495266686	-0.0088809374	0.0250352999	0.0066859709	0.0196387367	0.0302790192	0.0104040001	-0.0160952018	-0.0101896335	-0.0374238078	0.0079689996	0.031751972	-0.0610726237	-0.0184152757	-0.0316448787	-0.0403222369	0.0083508694	-0.0260301681	0.0144079389	0.0286290155	0.0127933067	0.0301127035	-0.0134586689	0.0162917324	-0.0021493864	-0.0042271011	0.0245410126	0.0028202253	-0.0538974343	-0.0715711801	0.0247135501	0.030955815	-0.0061693089	-0.0310142151	-0.0150521982	0.0172438384	0.0075230327	0.0074235503	0.0197389015	-0.0142263853	0.0435435601	-0.0031764798	0.0111293328	-0.0282290703	0.0451317719	0.0354231764	-0.0275033754	-0.0117926518	-0.0059621636	-0.0132664569	0.0221957956	0.0154165474	0.0182111302	-0.0070234865	0.0132903821	-0.0715654069	0.011623607	0.0541561147	-0.0927360906	0.0847396439	-0.0579563682409656	-0.0039322358902894	1.54624790968801e-05	0.0033589406196824	0.1270698075038581	0.0124756922852355	0.0161467359790675	0.0001556428979958	0.3369327151645791	-0.0034076512530418	0.1135236545481754	1.1612087062357872e-05	-0.005082123206032	0.0005709446108675	3.259777486786412e-07	2.582797628128897e-05	0.0035500585169083	-0.0001812256709187	3.2842743799969136e-08	1.260291547347316e-05	-0.0007979871384514	-3.025087002499964e-06	6.367834731338538e-07	9.151151372694216e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5334.331411514611	-21.082136722389805	444.45648878153673	28455091.607871465	3922.7196913755656	-58.21658025022407	15387729.777105613	3389.170216030779	3735.550545058961	-9.148315606345022	83.69167843329589	13954337.8746903	3652.375675891308	6184.37531935969	0.862201	38.381214	0.1113999833465396	0.058849626537575	-0.0489700461	-0.0328048772	0.0503251837	-0.0171652025	-0.0690188115	0.0430945323	0.0156078221	0.0073214845	0.0179317373	-0.0385877633	0.07676879	0.0070160647	0.0383836254	0.0048312869	0.0292380167	0.0115480478	0.0069829623	0.0004165869	-0.0177805714	0.0451879693	0.0308036886	0.0339923024	0.0635105204	0.0594622665	-0.0304876624	0.0385341461	-0.008515876	-0.0165087751	0.0370701568	0.0264625172	0.0271500605	0.041880327	0.0231818347	-0.0169515982	0.0563728337	0.0398301906	0.0413794804	0.0355378411	0.1021425757	0.0054755409	0.017054817	-0.0188715307	-0.0347282209	-0.0254777862	0.0163207567	-0.0086414617	0.0200341771	0.0454613887	-0.0151308291	-0.0482749774	-0.0848608891	-0.0460441669	0.0283238371	0.0289387925	0.0482423547	-0.009844834	0.0195349631	0.0105200194	0.0128559092	-0.024240802	-0.0744977954	0.0051693022	0.0226150332	0.0038658184	-0.0724665061	0.0143398485	0.0507185253	-0.0912601531	0.0876876832	-0.060143114807559	-0.0021867465665934	4.7818605465080255e-06	0.0036171942587552	0.1588601783306842	0.031790370826826	0.0252365562592567	0.0010106276773071	0.290438257471834	-0.0464944576927451	0.0843543814032753	0.0021617345961424	-0.0054632541451205	-0.0003811309390885	1.452607927304819e-07	2.984714585417632e-05	0.0035852657255532	3.520720864489974e-05	1.2395475405655032e-09	1.2854130322826513e-05	-0.0010002171559255	-0.0002022300174741	1.000434359007696e-06	4.089697996757481e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5351.041150834745	16.70973932013385	279.21538814682725	28633641.397926837	3943.460179063141	20.740487687575296	15550878.1838567	430.1678295184624	3728.086106472871	-7.464438586089727	55.71784340550521	13898626.01727605	3653.1099471964735	6328.926967113476	1.06843	47.561562	0.2806771112442178	0.169528224480966	-0.1150482249	0.0166461272	-0.0162339447	-0.0153902846	0.0557005758	-0.0696449336	0.0353315187	0.0939558817	-0.0951288609	-0.0264613097	0.0320648613	-0.0223188387	-0.033090692	-0.0724381496	-0.0259643198	0.0483767624	-0.0422977607	0.0235507026	-0.0160852885	-0.0086977709	0.1494009759	0.0665662975	-0.0604293717	0.0989589556	-0.0195772318	0.0191253069	0.0109684811	-0.0129793012	-0.0396982348	-0.0786503911	0.0602731792	0.0067861196	0.0282641778	0.0205216152	-0.0073298488	0.1393978069	-0.0763473178	-0.0852235818	0.0868753132	-0.0203241822	0.0231868752	0.0448464876	-0.0435534446	-0.0738942452	0.0099281281	0.0538146766	-0.03033832	0.0167996783	0.0705162608	-0.0222868554	-0.101625577	-0.1043389353	0.0190121627	0.0461413553	-0.0610955808	-0.0347661067	0.0451094741	0.027324003	0.0229487567	0.0251648732	-0.0228669977	-0.1294666661	-0.0115070876	-0.0041713755	-0.0733526932	0.0170442873	0.0471870168	-0.0894838202	0.0901847978	-0.0541251518155689	0.0060179629919901	3.621587857296248e-05	0.0029295320590583	0.2158549254036188	0.0569947470729346	0.0465933488210018	0.0032484011939077	0.1420935825383509	-0.1483446749334831	0.0201905861985831	0.0220061425811207	-0.0047042370093459	0.0007590171357745	5.761070123994772e-07	2.2129845840099657e-05	0.0031319656196384	-0.0004533001059147	2.0548098602236865e-07	9.809208642596949e-06	-0.0008261398726987	0.0001740772832268	6.825070892626243e-07	3.0302900535623545e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5376.062285543798	25.021134709052603	626.0571821285569	28902045.6980464	3979.2967219952025	35.83654293206155	15834802.401681764	1284.2578093214904	3752.965467262544	24.879360789672774	618.9825933027071	14084749.798465164	3674.058564027827	6395.391636451007	1.08465	48.283607	0.2172347689491969	0.1172201763624932	-0.1005039959	-0.0367099437	-0.0137174417	0.0151219354	0.0192501041	0.0203228344	0.050941303	-0.015701706	-0.0730192796	-0.0576175829	0.0027867648	0.0445408786	-0.0629034604	0.0198167058	0.0081791861	0.014639385	-0.06686508	-0.0431765353	-0.0213396518	0.0170009232	-0.0625870597	0.0405866718	-0.0123140851	-0.0283490752	-0.0139459984	0.0015630625	-0.0412508673	0.0677589909	-0.0006796669	-0.0191805637	0.0141819975	-0.0315539605	0.0756149806	0.0626258301	0.0091031236	-0.0754200936	-0.0258154888	-0.0216645413	-0.0478942881	0.0682275763	0.0300687124	0.0293075058	-0.0070872536	-0.0470161146	0.0261928144	0.0298301277	0.0210332911	-0.0287055465	0.0190411674	0.0415101474	0.0113607954	-0.0089770136	-0.0158682876	0.0832867355	0.0158884362	-0.074495119	0.0526387052	0.0305238718	-0.01389222	0.012763804	0.0428280383	-0.0141840037	-0.092180588	0.1013662265	-0.0742237856	0.0197346973	0.0435681289	-0.0874129386	0.0922181468	-0.0705238722061238	-0.0163987203905549	0.0002689180304476	0.0049736165509456	0.1272807480527262	-0.0885741773508926	0.0162003888248615	0.0078453848933873	0.2121752896861153	0.0700817071477644	0.0450183535533869	0.004911445676745	-0.0044621713515245	0.0002420656578214	5.859578269650725e-08	1.991097317036598e-05	0.0027072552514559	-0.0004247103681825	1.8037889684171482e-07	7.329230996535548e-06	-0.0010029671278945	-0.0001768272551957	1.005943059636942e-06	3.1267878180080535e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5381.147683648923	5.085398105125023	25.861273887609176	28956750.39324017	3986.8937432961375	7.597021300935012	15895321.720333887	57.7147326468603	3754.89468980008	1.929222537536134	3.72189959933736	14099234.13148884	3678.569147499572	6386.443147758897	1.035206	46.082577	0.0912116204512692	0.0633475383399569	-0.1176555561	-0.0031804066	0.0463607361	-0.0078312306	0.0503640704	0.0008419832	0.0747154366	0.0499079076	-0.0059629797	-0.0472662587	-0.0230577483	0.0475868886	0.0346936876	0.0133435415	0.0155282987	0.00955886	-0.0003078274	0.0159185568	-0.0271447345	-0.0081885758	0.0649097862	-0.0875793954	-0.051507843	0.0254107001	-0.015790644	0.0067307832	-0.0511976968	-0.0097026356	0.0105275559	0.0268873021	0.0373680973	-0.0027698038	0.0021619174	-0.0110858274	-0.0017908141	0.0680880031	0.0411327559	-0.1126790112	-0.0318274462	-0.0081885588	0.0555100521	0.0042693938	-0.0291973814	-0.0341540738	0.0291835119	0.0107439679	-0.0327904365	0.0675201574	-0.00736144	0.0399477288	-0.0236685867	-0.0320439295	-0.0067231654	0.0446207864	0.0430683884	-0.0009266329	0.00857789	-0.0336625183	-0.0555510305	0.0411560099	-0.0108729545	-0.0282651329	-0.0174833884	0.051975229	-0.0750796043	0.022408864	0.0398685628	-0.0850543252	0.0937772737	-0.0734769034895634	-0.0029530312834396	8.72039376097293e-06	0.0053988553464146	0.1280326273532068	0.0007518793004805	0.0163923536669651	5.653224824911899e-07	0.2503490279518843	0.038173738265769	0.0626746357964533	0.0014572342931834	-0.0053337557474065	-0.000871584395882	7.596593591449921e-07	2.8448950372991875e-05	0.0026201264100258	-8.712884143009976e-05	7.591435008951469e-09	6.865062404514688e-06	-0.000975020933175	2.7946194719499903e-05	9.506658201294478e-07	7.809897993002041e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5231.386947483035	-149.7607361658875	22428.278096948558	27367409.39429587	3878.57638199603	-108.31736130010768	15043354.750977412	11732.650759018064	3699.429217679456	-55.46547212062387	3076.418597563704	13685776.536620433	3617.550603566271	6127.4730107875885	2.285767	101.751801	0.5363005273633469	0.3120817307178039	-0.0067452015	-0.0792445151	-0.0438664877	-0.0306645684	-0.2219148541	0.0698548101	-0.0573487616	-0.0203492688	-0.095953009	0.0516824455	0.0342489644	-0.0922391812	-0.1215418134	-0.0260655605	-0.0290801111	0.0394413069	0.0759010584	-0.1059873755	0.0833652912	-0.0829312948	-0.2389137675	0.1363515771	0.103628385	0.104613687	-0.0342933154	-0.0897695862	0.0933088886	0.0920297699	-0.0171655258	-0.0730459843	-0.0253747969	0.0895000039	-0.0274306087	0.0745519403	-0.0576901177	-0.1962323131	0.0707149022	0.0313419601	0.12722968	0.1493107999	-0.0621043999	0.0146962385	0.0399771565	-0.0484522478	0.0284230741	0.0042200956	0.0849502571	-0.1361159365	-0.0590347417	-0.1105951054	0.0114833881	0.0360492733	0.1945102221	0.1236230648	0.0922878747	-0.0438584019	0.0544093131	0.1350072895	0.2700649832	-0.0412098858	0.1514487854	0.1144056896	-0.0509583396	0.1652416366	-0.0759199731	0.0250645864	0.0360951694	-0.0824157435	0.094854161	-0.0674193585095679	0.0060575449799954	3.669385118466868e-05	0.0045453699018416	0.2147635857491536	0.0867309583959468	0.046123397763834	0.0075222591442794	0.2907543572977289	0.0404053293458446	0.0845380962876154	0.0016325906395461	0.0002131317680816	0.0055468875154881	3.076796110947775e-05	4.542515056558893e-08	0.000237882225722	-0.0023822441843038	5.675087353649277e-06	5.658795331445256e-08	-0.0011080231262143	-0.0001330021930392	1.2277152482257103e-06	1.7689583353263205e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5296.160005822936	64.77305833990067	4195.549086704176	28049310.8072784	3873.723623723932	-4.852758272097617	15005734.712996872	23.54926284741185	3727.4240746505006	27.994856971044555	783.712016829242	13893690.232284142	3642.37449238554	6060.618775691893	1.9612	87.30357399999998	0.6260830534823185	0.3936413217415743	0.0661016659	-0.106624219	0.0308518671	-0.0024645435	-0.0004368908	-0.0122823239	-0.0643119811	-0.0540855583	0.0638987725	-0.023378134	-0.0029563138	-0.0213362364	0.016201275	-0.0122264511	0.0365401409	-0.0151414343	0.021131983	0.0516301506	0.0210700472	0.0613775246	-0.059304646	0.0450391709	0.1227828124	0.1189082241	-0.0543942366	0.0281511079	0.0250925094	-0.0174533977	0.0474362122	-0.0045129534	-0.0144489298	-0.0024021371	0.0056176742	-0.0526758072	0.0525899685	-0.0504343863	0.0724118944	0.0524304078	0.1505400676	0.0594741548	-0.0470844577	-0.0683380729	-0.0235635421	0.0364883623	-0.0219868312	0.028711012	0.06185565	0.0223298272	0.0246820765	-0.073577336	-0.038505097	-0.047580551	0.0624076515	-0.0170824308	-0.0018927767	-0.0466413533	-0.0221089396	0.0575357096	0.0688876596	0.0321881068	-0.0537639981	0.0180873242	-0.0248386744	-0.0299781839	-0.076744719	0.0276996788	0.0322549359	-0.0795058789	0.0954432708	-0.0727456611001571	-0.0053263025905891	2.8369499286517155e-05	0.0052919312088989	0.2244410433044095	0.0096774575552558	0.0503737819195718	9.365318473377944e-05	0.4657088986412674	0.1749545413435385	0.2168847782736623	0.0306090915367279	-0.0056800984656996	-0.0058932302337812	3.473016258835282e-05	3.2263518580042954e-05	0.0027690208457253	0.0025311386200033	6.40666271367221e-06	7.667476444061256e-06	-0.0014061493122885	-0.0002981261860742	1.977255888449421e-06	8.887922282314853e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5345.68460844317	49.52460262023396	2452.686264692085	28576343.93294621	3915.4827735775807	41.75914985364852	15331005.350182785	1743.8265964994737	3746.736655647952	19.31258099745128	372.9757847831162	14038035.566776	3666.809599206803	6179.874189254686	1.435458	63.899982	0.1807333243435072	0.1049534646367648	-0.0326590818	0.0152456716	0.0429962393	0.0017645132	0.0807783462	-0.0298480719	0.0087779204	-0.0010338411	0.0248033023	-0.001650904	-0.0530590276	0.0265102765	0.0163497972	-0.0135670847	0.0138962711	-0.0321059689	-0.009724185	-0.0041938211	0.0170949066	0.0348884328	0.0485482512	-0.0409735481	-0.0814353184	-0.0261962392	0.0015450687	-0.0287394453	-0.0268018672	-0.0214386473	0.003368146	0.0038053853	-0.0269841259	-0.0358128154	-0.0229589086	0.012826045	0.0434538076	0.0294652568	-0.0120720131	-0.0860446357	-0.0503676048	0.0068526544	0.029501401	-0.0369161342	-0.0179074589	0.0288382768	0.0003304477	-8.39646e-05	-0.0392543671	0.0453219544	-0.0092174394	0.0549319596	0.0181608225	-0.0021978946	-0.0138498913	0.0423387668	0.0167204076	-0.0013351175	-0.0097300249	-0.0316287574	-0.0828520768	-0.0097869659	-0.0134422627	0.0106356558	-0.018296473	0.0389695568	-0.0775536723	0.030311972	0.0283549738	-0.0763343096	0.0955415737	-0.0626290694419537	0.0101165916582033	0.0001023454267788	0.003922400339165	0.1600146301422143	-0.0644264131621952	0.0256046818595496	0.0041507627129458	0.3866117966226738	-0.0790971020185936	0.1494686812878116	0.0062563515477398	-0.0055510606497275	0.0001290378159721	1.6650757950849554e-08	3.08142743369531e-05	0.0026371511745182	-0.0001318696712071	1.7389610184268673e-08	6.9545663172627225e-06	-0.0011251924493774	0.000280956862911	1.266058048135913e-06	7.893675881684662e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
