trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.116942575679173	-0.0078055730055784	-2.158066287874792e-05	7.086879757970058e-16	7.766348109039706e-16	7.394972133144307e-16	-0.5647052013389017	2.623128881347728	-2.622454629813415	0.0823096540773814	0.0218866726347006	-0.0047612917093897	0.0481933352000032	-0.0175897161000006	-0.0287315573000013	-0.0507073731000032	0.0330049244000018	-0.0869114692000018	0.0607736552000058	-0.0228713357000015	-0.0194583950000005	0.0580213883000041	1
1.079666190198912	-0.0031568830684782	0.0001053667046618	-1.4351946327899604e-16	2.567279043055942e-16	7.148394266880588e-16	-0.5570973256046212	2.596117646745741	-2.6922303999398576	0.0835512518712319	0.0224681375178787	-0.0050474096683194	0.032465953200002	0.0227755253000022	-0.0224840896000009	-0.0243823755000015	0.0476092733000023	-0.0875029337000019	0.0629177940000061	-0.0269265594000015	-0.0139460746999999	0.0522904852000034	1
1.0475902553351353	-0.0011305887236445	-0.0003778062414067	-6.717886851917903e-16	-1.5243822523504292e-16	6.737074608600743e-16	-0.5407467644318208	2.550757222465037	-2.6940546136271704	0.0835298890217628	0.0229438946984666	-0.0048842114625951	0.0480789575000028	0.0087059787000017	-0.0352816801000017	-0.0369228495000022	0.0223907643000007	-0.0880758881000022	0.0650086980000062	-0.0309305270000013	-0.0083865652999995	0.0462831659000028	1
1.0238404891547874	-0.0003178305647285	0.0008943278064634	-9.44829204073787e-16	-1.6899890451295342e-16	8.482749416958876e-16	-0.5126586623538896	2.52140196969036	-2.743754989378189	0.0834339879281547	0.0225276204782866	-0.0045250529313582	0.0261065610000005	0.0346439245000028	-0.0313750142000015	-0.0434013265000024	0.0515842248000022	-0.088630211400003	0.0670445982000066	-0.0348756165000015	-0.0027986783999987	0.0400311860000019	1
1.004230848657613	-2.70271049238893e-05	0.0073972557127238	-6.358369183183248e-16	-3.2498589787379176e-17	6.326713203285249e-16	-0.5719017728662321	2.613073671171023	-2.768458107441928	0.0869593941568739	0.0243476672445238	-0.0049026925637865	0.0551293917000033	0.0385567720000036	-0.0487353953000025	0.0020302130000001	0.0060462775999995	-0.0891657861000009	0.0690237720000068	-0.0387543183000024	0.0027986784000008	0.0335675947000023	1
0.8102698101381691	2.508694451148494e-06	0.1946715583904057	-1.2526943640325698e-16	8.050911105811443e-16	1.2294102983231012e-15	-0.5327642170685651	2.6450111709387296	-2.921050134809321	0.0905961454455583	0.0240516057676201	-0.0042362155654638	0.0395153238	0.0660467943000035	-0.0391474355000021	0.0461070044000029	0.0117853923999999	-0.0896824990000019	0.0709445448000075	-0.0425592491000032	0.0083865653000018	0.0269265594000014	1
0.4043921225830715	-8.816975102360802e-07	0.5974929469976896	-1.6002004770822932e-15	-6.405621884093648e-16	7.669095521376699e-16	-0.487006784262622	2.632225159193069	-2.9271587632662235	0.0885081679942307	0.0236162622877661	-0.0048713794941526	0.073355635200003	0.0615941247000042	-0.0478797407000027	0.0308824171000016	-0.0253218892000019	-0.090180240900003	0.0728052914000057	-0.0462831659000014	0.0139460747000018	0.0201431859000004	1
0.0688019706692928	3.9725337268491787e-07	0.9318132488388488	-1.2887202997335969e-15	-1.5638420298430347e-16	1.1349702126378072e-15	-0.4766090982282982	2.6374506170598537	-2.929538800416527	0.0893713996365234	0.0240112788134209	-0.0051900435656148	0.0493075609000006	0.0826143361000042	-0.0407215594000025	0.0346604670000015	0.0136290880000008	-0.0906589064000026	0.0746044375000053	-0.0499189800000014	0.0194583950000023	0.0132533320999996	1
-0.0965055355627437	-1.759977088765363e-07	1.0966269216456273	-9.529971338312176e-16	5.5359110846565034e-17	1.153184470415195e-15	-0.5186557666490665	2.662513260000237	-2.8743391152410163	0.0885500553018065	0.0243531820439602	-0.0052938732497426	0.0799579227000032	0.0473207862000022	-0.0559547929000035	0.0077403846999995	-0.0342204815000015	-0.0911183942000008	0.076340460800005	-0.0534597706000015	0.0249048742000022	0.0062934189999996	1
-0.143953521678578	7.391254802909194e-08	1.143948694112947	-5.457384116429562e-16	6.917549166686482e-16	1.5075892337044733e-15	-0.4843845013205662	2.703834549689589	-2.9999956312075016	0.091094164948398	0.0244991187450212	-0.0054042189896757	0.0439092585999992	0.1022948165000041	-0.0520736910000034	0.0530314280000025	0.0195109155000014	-0.0915586072000019	0.0780118924000056	-0.0568987974000023	0.0302670833000031	-0.0006997621000011	1
-0.1315122610832429	-3.015121686959388e-08	1.1315143348682382	-2.1716321570944562e-15	-5.597892509373445e-16	1.5749905944999362e-15	-0.4590307341934934	2.576247319353113	-3.0743819858152843	0.0855118927376591	0.0231156843343501	-0.0039497707518306	0.0987567488000025	0.0564544286000028	-0.0687650271000041	0.0616584645000032	-0.0552939863000033	-0.0919794522000026	0.0796173181000062	-0.0602295142000013	0.0355268781000039	-0.0076892442000021	1
-0.0967605779400288	1.2019698988801858e-08	1.0967597821312574	1.9184375055378613e-15	2.71590452859374e-15	1.7694030306289394e-15	-0.6310320653286623	2.8924129090578865	-2.959240303540257	0.0929034762573163	0.0273604852280161	-0.0076499211122203	0.0386537800999999	0.1138335568000038	-0.0215236520000017	0.0540172887000024	0.0235309214000021	-0.0923808402999967	0.0811553797000066	-0.0634455806000049	0.0406664612000028	-0.0146380797000003	1
-0.0608918665646926	-4.692941997595818e-09	1.0608921629913608	-1.584648607284851e-16	7.791934796257135e-16	1.2700063883369029e-15	-0.5743136158475217	2.7985771456587414	-2.9720934477069134	0.0938093342262102	0.0260278850524832	-0.007572365156661	0.1354595369000064	0.030129779000001	-0.0923184632000057	0.0802864700000041	-0.1571752324000089	-0.0927626864999992	0.0826247757000061	-0.0665408748000039	0.045668441900003	-0.0215095358000011	1
-0.0336544891883319	1.7967748644085926e-09	1.0336543458808696	-4.641099385195218e-16	3.8988020003555124e-17	3.298480486034373e-16	-0.4663436355967468	2.7515489258337205	-2.628239013560262	0.0865985380296468	0.0233607344701224	-0.0033348368945554	-0.1858875762000125	0.3129419149000164	0.2664697766000153	-0.0232452794000019	0.3379605821000201	-0.0931249100000042	0.0840242629000038	-0.0695095047000021	0.0505158950000038	-0.0282672889000034	1
-0.0165966070660991	-6.749486122581252e-10	1.0165967674375918	1.5076239874979013e-15	7.882194196572574e-16	-8.692856829478143e-16	-0.6071961460697334	2.72572276738796	-1.3299454408963296	0.0742174477422477	0.021024503502446	-0.0025772505761041	-0.2180460057000105	0.0188879630000001	0.1964801690000111	0.0720513367000038	-0.4006110846000223	-0.0934674342000024	0.0853526572000031	-0.0723458192000051	0.0551924183000013	-0.0348756165000011	1
-0.0073820733238063	2.4868841988506257e-10	1.0073817451572604	7.637134373111359e-16	4.041110715213928e-16	2.8444787447829247e-16	-0.7823261659207495	2.3413363533003824	-1.5134827534719266	0.0691657467041703	0.022541546170786	-0.0039615998361926	0.0556566744000081	-0.1553300201000069	-0.0596528333000034	0.1332483501000056	0.0154194447000022	-0.0937901866999951	0.0866088346000041	-0.0750444194000029	0.0596821880000015	-0.0412995857	1
-0.0029647441802636	-8.979260629137083e-11	1.0029654969347686	9.857250922999854e-17	4.32954442642973e-16	7.05504338909415e-16	-0.7343210171403576	2.325667262219203	-1.5491817499705158	0.0727358841441272	0.0244442802954155	-0.0056874951226183	-0.0697178347000018	-0.0638636283000026	0.0461370312000025	0.0679596573000023	-0.0563709904000024	-0.0940930991999959	0.0877917323000049	-0.0776001682000032	0.0639700120000028	-0.0475052385000018	1
-0.0010513940586237	3.169855847062503e-11	1.0010496990334166	-4.384056763648722e-16	-7.608639718771737e-16	-3.4444597071556147e-16	-0.7004613446803886	2.372048071332263	-1.5035501671088132	0.0766191475155592	0.024214153329164	-0.0068452093525786	0.0119081595000053	-0.0903286070000027	-0.0288304333000018	0.0908340021000032	0.0080426209000016	-0.0943761075999981	0.0889003495000028	-0.0800082007000024	0.068041381700002	-0.0534597706000017	1
-0.0002869110702251	-1.0912483644485403e-11	1.0002905377405995	-7.399260778529662e-16	-1.1151743699635936e-15	-8.011517104813147e-16	-0.6678406045410941	2.4883488172327115	-1.5572663443779209	0.0816619861568969	0.023850404269342	-0.0075263270967296	-0.0499018525999984	-0.0082986564999982	0.0416874663000021	0.0312205779999999	-0.0256206763000004	-0.0946391519999994	0.0899337480000022	-0.0822639331000026	0.0718825210000022	-0.0591317055000026	1
-1.96155331839285e-05	3.629328417452553e-12	1.0000124638388566	1.0442659223844163e-15	5.4562740631161705e-17	-8.330001816880014e-16	-0.5912098622155433	2.5527157572323995	-1.5048426075210346	0.0817764434312227	0.0222417665289113	-0.0071497006955316	0.0026038153000036	-0.0821347107000045	-0.0239471448000016	0.0753059019000027	-0.0159452785999991	-0.0948821769000031	0.0908910537000016	-0.0843630714000039	0.0754804325000023	-0.0644910603000024	1
1.642646534364787e-06	-1.1624319799264774e-12	1.00001050197787	-2.6004987133300242e-15	-4.531483857787972e-15	-4.14520713009396e-15	-0.5900002544666815	2.700218578054644	-1.0656474317215023	0.0823485649393114	0.0245585748195507	-0.0072779111020378	-0.1108324944999955	0.090260981100011	0.0063570335000003	0.0745800337000024	-0.0583473911000023	-0.095105130700005	0.091771456399997	-0.086301619800001	0.0788229421999999	-0.0695095047000027	1
-5.76719163591598e-07	3.4447451206275974e-13	0.9999871239920568	-3.5499633324020354e-16	-1.459257267496125e-15	-1.6384135120220328e-15	-0.3816857746593468	2.596612690874275	-1.6095030592976662	0.0815150764829289	0.0226568263178734	-0.0045154172746475	-0.0556799465000008	0.0155083802000007	0.037779065900002	0.0422191271000015	0.0521607049000045	-0.0953079663000106	0.0925742113	-0.0880758881000027	0.0818987400000033	-0.0741605102000048	1
2.828047000107891e-07	-9.957790080911029e-14	0.9999802108400522	2.2731092290257305e-16	-1.696306112181797e-15	-2.710738359022204e-15	-0.4718268212953701	2.727488173286229	-1.2527711835651825	0.0776674562636756	0.0248693919503714	-0.0045177025107929	-0.053338107399997	-0.0142178767999995	-0.0116356081000007	0.1136155010000056	-0.0957674654000039	-0.0954906409000085	0.0932986391999989	-0.0896824990000036	0.0846974184000017	-0.0784194909000036	1
-1.3446075949231217e-07	1.7228482568583553e-14	1.000176478392846	-6.544303976037479e-16	-9.738772860435958e-16	-5.117269428255657e-16	-0.4379218734264496	2.4697173149566733	-1.7396964593587274	0.0770632016669709	0.0227562441867139	-0.0045482498673543	-0.0382653570000013	-0.0228010416000017	0.0390157474000021	-0.0322957199000028	-0.004291572299999	-0.0956531157000071	0.0939441271000022	-0.0911183942000026	0.0872095075000047	-0.0822639331000056	1
5.940037563124089e-08	-7.705246816122332e-15	0.999612325168614	-2.220701880841261e-16	-2.860597926627582e-16	4.798295156214205e-17	-0.4035621155003513	2.4934992153049693	-1.9794523840349827	0.0774292820574844	0.0217077877057682	-0.0041116590650807	-0.0063732257000011	-0.0293880415000034	0.0015274171999999	-0.0793763803000054	0.0092577091000017	-0.0957953565000077	0.094510128900003	-0.0923808403000031	0.0894265072000055	-0.0856735145000062	1
-2.5227317632667245e-08	-5.8150421736751676e-15	0.9868150810292862	6.87809635358689e-16	7.323058840387096e-17	-3.297855850338175e-16	-0.4048086934462152	2.550936039761176	-1.779860619890168	0.0751740044866629	0.0224583164831548	-0.0049383920307114	-0.0133563765000008	-0.0504825970000049	0.0024741274	0.0053932882999996	-0.010516362099999	-0.0959173331000087	0.0949961657000024	-0.093467434200004	0.0913409160000049	-0.0886302114000057	1
1.0409108666930329e-08	-5.500090313861335e-15	0.773962442219145	-1.1578467457678114e-15	-1.3295637788050845e-15	-6.660061097917807e-16	-0.3651741951477879	2.4750452139085337	-2.041791120910238	0.0787241500771683	0.0208333377200605	-0.0054702090883322	0.0157186744000006	-0.0253039343000022	0.0342626771000018	-0.0934286447000058	0.0141105215000015	-0.0960190197000095	0.0954018263000026	-0.0943761076000032	0.0929462560000054	-0.0911183942000068	1
-4.1948395489272764e-09	-1.0652112309913811e-14	0.3655131513389555	-5.732584350144563e-16	-1.0085334164972332e-15	-1.3580252647579997e-15	-0.3930223678411845	2.547956815262785	-2.140131901081187	0.0790917480461648	0.02072464209604	-0.005781337572294	0.0383955523000027	-0.0200582203000017	-0.0179201355000012	-0.0992622316000055	0.0218940054000012	-0.0961003948000086	0.0957267674000031	-0.0951051307000053	0.0942370953000047	-0.0931249100000062	1
1.6626662422184566e-09	-1.1531361102988428e-14	0.0467328803743864	-9.273888603678644e-17	-6.564447779216817e-16	-1.7051019736636452e-15	-0.3950810912487421	2.530686945100931	-2.094861389199873	0.0795811101321783	0.0207442221627071	-0.0055153196742331	0.0247889216000017	-0.0312123203000026	0.0101651872000002	-0.1038964899000052	0.0213109169000007	-0.0961614411000087	0.0959707141000035	-0.0956531157000069	0.0952090661000044	-0.0946391520000059	1
-6.669466492267555e-10	-1.3053486666526095e-14	-0.1051904629299516	-7.363372130659148e-16	-1.302052117513985e-15	-2.2293061065495128e-15	-0.4336549498683145	2.5190939488056383	-2.06390707234345	0.0797995545911293	0.0223616787110867	-0.0059459195444317	0.0251503643000031	-0.0143414530000002	-0.0137551645000011	-0.0890994342000043	0.0226238639000003	-0.0962021459000072	0.0961334599000035	-0.0960190197000071	0.0958588795000039	-0.0956531157000057	1
3.382512707428287e-10	-1.1921019726912618e-14	-0.1438127832626855	-1.9081958235744878e-16	-4.926614671774132e-16	-1.7277845820729e-15	-0.5482776674877865	2.420328305841102	-1.9033687283165024	0.075888234906028	0.02042028066738	-0.004725333618929	-0.0023172476999985	-0.0446178546000018	0.0084220357000001	-0.0414152386000016	0.0002777094999988	-0.0962225004000034	0.096214867300005	-0.0962021459000079	0.0961843369000039	-0.096161441100005	1
