trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
4.014487266681683e-09	-0.0078271576828118	0.946850644200834	-1.9424398759390706e-16	-1.6412158631690494e-17	8.832370811554894e-17	-0.3412957325197244	0.4261397029248145	-0.8368715413586478	-0.0097948260193319	0.0107070495293254	-0.0046063274544308	-0.0371745426000004	-0.0364570946000007	0.0549179011000018	0.0684532633000012	-0.0813846875000024	-0.0869114692000022	0.0607736552000007	-0.0228713357000004	-0.0194583950000007	0.0580213883000014	1
2.9758652879607143e-09	-0.0030515193397006	0.624857188981932	-4.492097364189683e-16	-3.727111078154585e-16	-2.3014784769976773e-16	-0.3496899112293614	0.4110123475029463	-0.8400661025404329	-0.0090063342957368	0.010757048502672	-0.0045722948864291	-0.1098948277000027	0.0469511797000011	0.0787630003000026	0.0338670376000006	-0.0789436156000025	-0.087502933700002	0.0629177940000016	-0.0269265594000002	-0.0139460747000004	0.0522904852000014	1
-1.4217793673744413e-08	-0.0015083807473014	0.2216744131001679	6.924751977335174e-18	7.48319637321718e-17	2.280309704586254e-16	-0.3923627986278588	0.44982728032251	-0.8493152414863093	-0.0101640768025125	0.0122423122712841	-0.0052361436474259	-0.0085692080999997	-0.0648133411000015	0.0360945932000018	0.0786130549000014	-0.057059694400002	-0.0880758881000021	0.0650086980000002	-0.0309305270000004	-0.0083865653000004	0.0462831659000015	1
4.818707390049629e-08	0.0005764490546805	-0.0294986317096543	-8.384689807663802e-17	-1.2395891112185403e-16	3.672144673459711e-16	-0.4066615886539044	0.5187707904114817	-1.0725807971388273	-0.0052895333947891	0.0129953541379892	-0.0046543813504641	-0.1526243692000035	0.0799022774000016	0.0916003419000037	0.0499867879000009	-0.083161387800003	-0.0886302114000018	0.067044598200001	-0.0348756165000002	-0.0027986784000001	0.0400311860000017	1
-1.5311167329157786e-07	0.0073703817184147	-0.1300255060721029	-1.912854284322e-17	-6.616335010852729e-17	6.374640339195587e-16	-0.3441367504116089	0.4860681694427757	-0.6048328511785996	-0.0072943876021153	0.0098491806544137	-0.0047502740238523	0.1363053661000036	-0.381087692800009	0.1073741997000038	0.1110006889000023	0.0382178407000003	-0.0891657861000013	0.0690237720000009	-0.0387543183000002	0.0027986784	0.0335675947000012	1
4.6598130946978123e-07	0.1946736011020461	-0.1426462231786307	8.215660143838474e-16	7.540387589457073e-16	9.66229183521822e-16	-0.3799621756629555	0.5035677628536231	-0.3542032526374034	-0.0084706513111153	0.0105713063077988	-0.0017408121699722	0.4373465487000123	0.0855285199000019	-0.0287074959000006	-0.0744646521000022	0.0187104262	-0.0896824990000029	0.0709445447999976	-0.0425592491000013	0.0083865652999993	0.0269265594000008	1
-1.370991679620592e-06	0.5974934362905169	-0.1160025185811868	-9.832142754691344e-17	-2.3435517125859016e-16	-6.028599121334391e-16	-0.3547445096095457	0.3721879108411767	-0.519958978379036	-0.0089554720255833	0.0106700986977167	-0.0026083520261683	-0.1613292501000044	0.2431692769000055	-0.0237455558999999	-0.1076578731000025	-0.0891195482000021	-0.0901802409000024	0.0728052914000026	-0.0462831659000007	0.0139460747000006	0.0201431859000008	1
3.923608181322563e-06	0.9318097224796394	-0.0788214148713639	9.946461429168572e-16	9.16104924718112e-16	5.007574833050304e-16	-0.3653579911918292	0.4106770079191491	-0.5622921207676363	-0.009869890857063	0.0115790244529487	-0.0031310506763405	-0.0111540624999998	-0.1173540336000033	-0.0246252358000001	0.0292502062999999	-0.0131323408999996	-0.0906589064000026	0.074604437500001	-0.0499189800000009	0.0194583950000008	0.0132533321000007	1
-1.0943591806771938e-05	1.096637689237154	-0.0464908280090375	1.3900879313888701e-15	1.0816032987173438e-15	1.1099657778957598e-15	-0.3384999469514843	0.5445244003193217	-0.6242957085543697	-0.00745444831931	0.0118261395393771	-0.0035350987635077	-0.0814998648000013	0.0604107696000008	-0.0129856506999996	-0.0180290215000009	-0.0902579343000015	-0.0911183942000021	0.0763404608000014	-0.0534597706000008	0.0249048742000009	0.0062934190000006	1
2.9893835329427228e-05	1.1439188741979427	-0.0242847061418001	1.522563224723799e-15	1.3275753909143801e-15	9.782292489059133e-16	-0.3958683238636398	0.4371332215201293	-0.4467462309470124	-0.0057554410050615	0.0103382017167367	-0.00256384840107	-0.0234608583999999	-0.0977033332000033	-0.0460553912000004	-0.0300642814000019	-0.0174983865999994	-0.0915586072000028	0.078011892400001	-0.0568987974000011	0.0302670833000012	-0.0006997620999993	1
-8.016954970641969e-05	1.1315944742678306	-0.0113862867472406	7.179381442235726e-16	6.251906161471185e-16	-3.158137330592951e-16	-0.3292851753995042	0.340012117071439	-0.4472209717190183	-0.0126260383894359	0.010832145465632	-0.0030833398295191	-0.0734920102000018	0.0696371191000012	-0.0862892013000021	-0.0210701925000008	-0.0150938569999993	-0.091979452200003	0.079617318100002	-0.0602295142000012	0.0355268781000013	-0.0076892442000001	1
0.0002113012111402	1.0965484929387197	-0.0048262758679642	6.252295247649364e-16	4.3684242189284494e-16	-4.2642000380389775e-17	-0.2751156648138217	0.4092847483640596	-0.2539560362629465	-0.0146963984907482	0.01005446380828	-0.0030923660145513	-0.0427977277000012	-0.0598565407000016	-0.0968009498000023	-0.0280692072000007	0.0391161318000019	-0.0923808403000023	0.0811553797000028	-0.0634455806000011	0.0406664612000014	-0.0146380797000003	1
-0.0005300743493326	1.0614222326394485	-0.0018355944517557	1.7010496124519832e-15	1.2868446492715536e-15	1.6602752063314313e-15	-0.3794802054928096	0.6026038625474865	-0.5023853508100145	-0.0092392644743729	0.0135722664561642	-0.0031415234975272	-0.0755473962000011	0.0187586214999996	-0.0592637128000004	-0.0271414396000014	-0.0535478481000008	-0.092762686500002	0.0826247757000014	-0.0665408748000011	0.0456684419000014	-0.0215095357999997	1
0.001226993057018	1.0324273546215277	-0.0005956409604722	1.2012586768486712e-15	1.0243555221527065e-15	5.529787885502527e-16	-0.4043652811346321	0.3915949282314277	-0.4397292276183847	-0.0096736553134954	0.0104551593826782	-0.0027325702797693	-0.051637167000001	-0.0666395440000024	-0.0521520440000006	-0.0257443642000017	-0.0128151854999994	-0.0931249100000028	0.0840242629000016	-0.0695095047000013	0.0505158950000017	-0.0282672889000001	1
-0.0023496938181812	1.018946460576306	-0.0001143641821718	1.3642695682054586e-15	1.1437563179124129e-15	8.635641256032237e-16	-0.4057161615621683	0.4626883743922451	-0.5058791356464652	-0.0112229545390356	0.0110879631546555	-0.0034525027172835	-0.0689094078000013	0.0250945406999997	-0.0628199955000008	-0.0157934113000013	-0.0396188439000003	-0.0934674342000025	0.0853526572000015	-0.0723458192000013	0.0551924183000017	-0.0348756165000001	1
0.0731784484816058	0.9342032969269652	5.136479407037454e-06	1.0901260694821792e-15	8.867945040829835e-16	5.413670762982322e-16	-0.3666078409622035	0.4190484460751817	-0.6465285342247704	-0.0134671123438232	0.0117525475259312	-0.0039676916799672	-0.0570304478000011	-0.0796350490000025	-0.0007650818999995	0.0039889250999992	-0.0125128649999996	-0.0937901867000025	0.0866088346000016	-0.0750444194000014	0.0596821880000018	-0.0412995857000004	1
0.4056189155431866	0.5973465813009277	-2.1138647026630814e-06	-3.1394928192190023e-16	-3.1236811388836515e-16	-9.362097857597377e-16	-0.3990891274583265	0.1834667811206974	0.5920007469005564	-0.0303332215340878	0.0108191017031708	-5.695915527792167e-05	0.2572996999000052	0.078342555100002	-0.1354525831000036	0.2336572794000058	0.0704710820000024	-0.0940930992000019	0.0877917323000038	-0.0776001682000013	0.0639700120000019	-0.0475052385000015	1
0.8012818347903661	0.1997678642778264	8.084509559956361e-07	1.378331011944151e-16	-1.7671368169401834e-16	-1.698216717847023e-16	-0.3224226976815311	0.3303741174546954	-0.1749940643399541	-0.0240506530936844	0.0099791054247189	4.199998392249637e-05	0.2588578082000061	0.4395223763000101	0.1171743352000019	-0.1393233294000032	0.2282864296000055	-0.0943761076000026	0.0889003495000017	-0.080008200700002	0.0680413817000014	-0.0534597706000011	1
1.0402754333073807	-0.039984895576609	-2.872984775808708e-07	4.602114687700972e-16	2.734429917267774e-16	6.487182640661247e-16	-0.3620112871686976	0.493593167984558	-0.7492275924441721	-0.0126727049659931	0.0133404526508624	-0.0020551553563999	-0.1131792352000029	0.0234308154999999	0.0150712653000009	-0.0713281472000025	-0.0742218766000021	-0.094639152000002	0.0899337480000016	-0.0822639331000021	0.0718825210000017	-0.0591317055000006	1
1.132909460933259	-0.1328969970954677	9.58881893028772e-08	1.1843755007988802e-15	6.777638582222272e-16	2.341401318053061e-15	-0.3980116317145655	0.7204230998249173	-0.3954667862551265	-0.0085936608864355	0.0116030216828953	-0.0038383567472141	-0.053415188600001	-0.1228598154000037	-0.0514499417999997	-0.071587814800003	0.0863386164000015	-0.094882176900001	0.0908910537000015	-0.0843630714000019	0.0754804325000019	-0.0644910603000002	1
1.1417194721931785	-0.1417089702217428	-3.075545216999478e-08	4.45286033799015e-16	3.3380971000841133e-16	6.674400007059145e-16	-0.4134543119421892	0.4904339610364736	-0.5071879086769114	-0.010537897214298	0.0110651266648539	-0.0020118180166863	-0.0854716895000023	0.0278054349000001	-0.0985301187000016	-0.0192303211000014	-0.1138021407000031	-0.0951051307000019	0.0917714564000015	-0.0863016198000022	0.0788229422000019	-0.0695095047000009	1
1.1136630425080545	-0.1136759185180206	9.346966867352886e-09	3.314285155879857e-16	1.1025591428438457e-16	4.795008143242481e-16	-0.4254843891075831	0.4027040608263794	-0.4403773604534815	-0.0108222499042871	0.0122260279385573	-0.0014509499943222	-0.0816802978000025	-0.0800229390000028	-0.0104741985999994	-0.0635134833000028	0.1061856585000024	-0.0953079663000023	0.0925742113000022	-0.0880758881000021	0.0818987400000022	-0.0741605102000007	1
1.0764483502008153	-0.0764681393657819	-2.604848945054576e-09	7.024850615435396e-17	3.407233684237241e-16	-2.7225083809385723e-16	-0.4409661973379728	0.3445688063313372	-0.5132893893889161	-0.0138907134961897	0.0123587122707904	-0.000692227823567	-0.0482876099000015	0.0195763480000001	-0.1772931560000041	0.0755848103000008	-0.1856973046000047	-0.0954906409000028	0.093298639200001	-0.0896824990000025	0.0846974184000019	-0.0784194909000015	1
1.044903004551505	-0.0447265261694782	6.146684186426649e-10	-1.242807772670982e-15	-2.2418034467955958e-15	-7.788234845749253e-17	-0.1152896758850772	0.319612593928836	1.419238552824701	-0.0372006802823317	0.00718413910142	-0.0003810435600213	0.3081058944000039	-0.2872854391000066	0.3017957357000078	-0.2115742303000039	0.1025115028000027	-0.0956531156999983	0.09394412710001	-0.0911183942000004	0.0872095075000033	-0.0822639331000021	1
1.0228033846292828	-0.0231910594677991	-8.794229848387868e-11	-1.1608623696084044e-15	-7.318269989277229e-16	-1.875827418563074e-15	-0.2090707046304339	0.113833748465265	-0.178506071158238	-0.0229149701018932	0.0041402526297009	0.003518918458949	0.3919984955000087	0.2666313053000071	0.1622149807000021	-0.0988518010000016	-0.3314472396000078	-0.0957953565000024	0.0945101289000021	-0.0923808403000023	0.0894265072000017	-0.085673514500003	1
0.9976160267974876	-0.0108009457714066	-2.2056680050473755e-11	-1.4961998545387333e-15	-1.8156370626987622e-16	-3.224181304415567e-15	-0.220721825654532	0.0594489847824746	-1.146275757664017	-0.0220954192587878	0.0109881681825211	0.0004424532911833	0.160945336400004	-0.1777124589000028	-0.2526508071000087	0.3401773096000088	-0.1812592858000037	-0.0959173331000044	0.0949961656999991	-0.0934674342000035	0.0913409160000012	-0.0886302114000037	1
0.7785103036271706	-0.0045478614100798	2.914022381144609e-11	4.3190487756227286e-16	6.382158452616843e-16	2.643213608421655e-16	-0.3464684209862108	0.4804253573099564	-2.002713316933997	-0.0051529195877917	0.0083871195662571	-0.0007619086051368	-0.1090969294000012	0.1502630355000029	0.1851834475000041	0.0031964779999993	0.3187108708000074	-0.0960190197000038	0.0954018262999987	-0.0943761076000026	0.0929462560000018	-0.0911183942000014	1
0.3672291770236307	-0.0017160256869858	-1.878457385065821e-11	1.0181024417826873e-15	1.3383359247922502e-15	9.72684711911555e-16	-0.4030246327296522	0.6252588497731079	-2.1849307685314074	-0.0048097165344019	0.0078461991599797	-0.0008611472946193	-0.174892941700002	-0.011364598100001	-0.0149066855	-0.0056872409000015	0.153495755800003	-0.0961003948000039	0.0957267673999968	-0.0951051307000027	0.0942370953000014	-0.0931249100000012	1
0.0472807208478196	-0.000547840474548	1.0135504154622756e-11	-4.870543863711005e-16	-4.06299479271186e-17	-6.933953190552476e-16	-0.2503596442456443	0.4382988260017003	-1.7203025328351806	-0.0282342740008342	0.0059778740385243	0.0042422731662821	0.0241067017000017	-0.0348431666000006	0.0675007701000009	0.0491634888000014	0.2329250939000049	-0.0961614411000032	0.095970714099999	-0.0956531157000022	0.0952090661000014	-0.0946391520000024	1
-0.1050921834524666	-9.827947622747664e-05	-5.577969090206613e-12	-3.8838608226034924e-16	-5.148523392941599e-16	2.7648499388757394e-16	-0.3261923696436896	0.5622299326924635	-0.7467949714421849	-0.0382943921581972	0.0039680618217303	0.0019541817450665	-0.106237390200003	0.0239187440000006	0.0040786073000012	-0.0002192109999997	0.0297418045999993	-0.0962021459000007	0.0961334599000027	-0.0960190197000011	0.0958588795000021	-0.0956531157000018	1
-0.1438204726356674	7.689372405702083e-06	5.603432852310369e-12	-1.4736549243475323e-16	-1.4528851721561188e-17	3.0978470086024787e-17	-0.4271066745399864	0.4477726554289353	-1.3263894256746789	-0.0233561020580337	0.0049318346682158	0.0005441639055591	-0.1082603402000023	-0.0328053351000011	0.0843291901000032	0.0901183286000015	0.1082345712000015	-0.0962225004000022	0.0962148673000007	-0.0962021459000014	0.0961843369000021	-0.0961614411000015	1
