global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77
7170.726248472952	-0.9758706447455552	0.9523235152761056	51419314.930538975	5641.658464581779	-10.176371027913774	103.55852729776284	31828310.23098724	4733.195085871572	0.6981171984880348	22403135.7209188	0.4873676228247821	4670.64685713155	11771.977988386994	0.762308	41.97728	0.1323143178659518	0.0684980116293201	-0.0029273683	0.0009118332	-0.0095942498	-0.0018681614	0.0465687926	-0.033404509	0.0076078294	0.030214747	-0.0035292491	-0.04742311	0.1422362244	-0.0013474394	-0.0048594329	0.0114468199	0.0157987598	0.0056586539	0.0002649067	-0.0041577239	-0.0093102523	-0.0092079142	0.0125822716	-0.0141575986	-0.0103495352	8.15211e-05	0.0062337803	-0.0024363823	-0.0084807458	0.0240158008	-0.0106276579	-0.0014627021	0.0068432094	0.0022525684	0.0061512702	6.7727e-06	-0.0025940395	0.007810201	-0.0041485831	0.0113454666	-0.0140817054	0.0027201587	-0.0078006844	0.0144193122	-0.0271710491	-0.0031744679	0.0317379279	-0.0197962192	-0.0224135436	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	0.0056485034298816	-0.0082466290040202	6.800688992994718e-05	3.19055909973842e-05	-0.0329619283860296	0.0176251627400035	0.0003106463616116	0.0010864887229257	0.1342907870138532	0.0626862255571581	0.0180340154768	0.0039295628746029	0.0003552897181436	0.0005002097184369	1.262307838185587e-07	2.502097624188228e-07	0.0018840385611857	-0.0001949312936449	3.799820924207425e-08	3.549601300034682e-06	0.0002241657598521	-0.0001799849992135	3.2394599941883605e-08	5.0250287890069367e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7176.658875060852	5.932626587899904	35.19605823145685	51504432.608989686	5669.204184542881	27.54571996110189	758.7666881754474	32139876.086038515	4732.14167996678	-1.0534059047913615	22393164.879278824	1.109664000249307	4673.030916946347	11660.150414853138	0.76504	42.127762	0.1062544631801208	0.0612208516517296	0.0038862653	0.0056006557	0.0165941827	0.0075355591	0.0519600908	-0.0550806303	-0.0039963701	0.0389636202	0.0459416712	-0.0576731089	0.0819759372	0.0003324525	0.0032349995	-0.0077305182	-0.0116528427	0.0003567542	0.0009926171	0.0012324994	0.0067741977	-0.0001106219	-0.0133876486	0.0085867327	-0.0264265555	-0.0042875725	0.0151634024	-0.0028896206	0.0003706724	0.0201722394	0.0012319229	-0.0037174512	0.0158791105	-0.0143913626	0.0076558047	0.0101531095	0.0002491522	0.0002341381	-0.0179994184	-0.0119859333	0.0535634898	-0.0249803964	-0.0011997473	0.0259988541	0.0085307881	-0.0039483021	0.0226280855	-0.0256572891	0.0071260858	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	0.0066778923159063	0.0010293888860246	1.0596414786711725e-06	4.45942457828404e-05	-0.0828849957729147	-0.049923067386885	0.0024923126573154	0.006869922524276	0.0981504353192121	-0.036140351694641	0.0096335079533508	0.0013061250206123	0.0001008440456272	-0.0002544456725164	1.0169521538460796e-08	6.474260026232309e-08	0.0018060080653978	-7.803049578789987e-05	6.088758272905459e-09	3.261665132281904e-06	0.000173408823905	-5.075693594709999e-05	2.5762665467380107e-09	3.00706202081153e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7179.754604547721	3.095729486869459	9.583541055873043	51548876.1815242	5674.712691746401	5.508507203519912	30.34365161123076	32202364.133867685	4738.0460832884655	5.904403321685095	22449080.68736517	34.86197858512598	4680.675705578425	11781.57989600725	0.676284	37.240318	0.0849687084701302	0.0467703956105824	-0.0025448167	0.0056005709	0.0035175534	0.0120635473	0.0706642481	-0.0442084032	0.0199737405	0.0324975577	0.0282988639	-0.1092287491	0.0950829579	-0.0056931416	0.0039492264	0.0015847248	-0.0029110446	-0.000168523	-0.004380953	0.0070929911	-0.0079372865	0.0045179559	-0.0072775491	0.009562411	-0.0312780674	0.0010757223	0.0061282326	-0.0006268623	-0.0062588957	0.0168912502	-0.0067349058	-0.0029488524	0.0130980774	-0.0031296849	0.010673856	0.0061090511	0.002112731	0.0022282092	-0.0039479276	-0.0067092223	0.0018136167	-0.0131761514	0.0036200681	0.0010296606	-0.0212099998	-0.0146795836	0.0337425429	-0.0238045874	-0.0041756016	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	0.008231927395812	0.0015540350799056	2.4150250295775145e-06	6.776462864992012e-05	-0.0576903911814525	0.0251946045914621	0.0006347681005201	0.003328181234669	0.1315767521214894	0.0334263168022773	0.0173124416988398	0.0011173186549662	-0.0001313481112118	-0.000232192156839	1.7252326318907384e-08	5.391319769754677e-08	0.0018709767280604	6.496866266260002e-05	4.2209271281667184e-09	3.5005539169436003e-06	0.0003721230443331	0.0001987142204281	3.9487341400347516e-08	1.384755601237343e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7167.051231099026	-12.703373448694949	161.37569697700775	51366623.34919807	5675.612558772055	0.8998670256542027	0.8097606638597415	32212577.91729108	4733.16420866389	-4.881874624575175	22402843.426176872	23.83269985007101	4670.21216292455	11712.372780104017	0.605493	33.342102	0.0626796115612681	0.0369357177024848	0.0008637295	-0.0023076554	0.0162145595	0.0176245565	0.062496202	-0.0602000346	0.0017505326	0.0258193658	0.0588997052	-0.0553934256	0.0818295086	-0.0019634354	-0.0073499691	-0.0178449505	-0.01964377	-0.0023401219	-0.0005747955	-0.0073583974	0.0154230237	0.0211060945	-0.0083386033	0.0132289678	0.0064712793	-0.0032105679	0.018253659	-0.0014862443	0.0027513589	0.0205955042	0.0041471764	0.0004439539	0.0206699064	-0.0151110576	0.0099788394	0.0085993977	0.0020456236	-0.0031652322	-0.0174624998	-0.0025660417	0.0321200108	-0.0109875377	-0.0021521354	0.0205815867	0.005473675	-0.000432661	0.0197882546	-0.0211625129	-0.0196318465	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	0.0045628791631315	-0.0036690482326804	1.3461914933735896e-05	2.0819866257339615e-05	-0.0604926936827894	-0.0028023025013369	7.852899308999059e-06	0.0036593659889997	0.1051087621562487	-0.0264679899652406	0.0110478518820188	0.0007005544928	0.0002561907894585	0.0003875389006703	6.563372060336946e-08	1.5018639953274466e-07	0.0016640462979984	-0.000206930430062	4.2820202885644296e-08	2.76905008188218e-06	0.0003717869578252	-3.3608650789999656e-07	1.1295414079241445e-13	1.3822554200891705e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7169.714290800767	2.6630597017410764	7.091886975037271	51404803.01171275	5600.723257343421	-74.8893014286341	5608.407468468818	31368101.0053475	4735.156740570426	1.9925319065359872	22421709.357769545	3.970183398563936	4674.696005819887	11743.175645700245	0.618914	34.081131	0.0462840141881165	0.022722314413175	-0.0024444996	-0.0030980469	0.0055026819	-0.007617177	0.0533489864	-0.0336462502	-0.0065460627	0.0108117436	0.043925648	-0.0910022932	0.1122559306	-0.0011036017	0.0156885916	-0.0066027443	-0.0110907015	0.0002422707	0.0001707638	0.0178306761	0.0045525175	0.0238050076	-0.0123620443	0.0070232355	-0.0341881459	0.0028368251	0.0123997072	0.0026092295	0.0008650309	0.0095124377	-0.0020994875	-0.0022998972	0.0093323907	-0.0065094809	0.0072360916	0.004675439	-0.0024142728	-0.0017921341	-0.0037751614	-0.0127675762	0.0001453353	-0.0060096227	0.0026511225	-0.0007553918	-0.0153127001	-0.0089208654	0.0127119576	-0.0094080603	0.0022448344	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	0.0217124561081334	0.0171495769450019	0.0002941079893925	0.0004714307502476	-0.0730636672508069	-0.0125709735680175	0.0001580293764477	0.0053382994721366	0.1025122422908566	-0.002596519865392	0.0105087598194992	6.741915411375792e-06	0.0002228112319259	-3.337955753259997e-05	4.96448450723372e-08	1.1141948610721514e-09	0.001754023389112	8.997709111359994e-05	8.095876925265064e-09	3.0765980495519465e-06	0.0002158047302773	-0.0001559822275479	2.4330455310804853e-08	4.657168161005821e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7196.75083919055	27.036548389783093	730.9749488330827	51793222.64138989	5677.589500855864	76.86624351244245	5908.419391714101	32235022.540228736	4745.418656075107	10.261915504680474	22518998.22142567	105.3069098252015	4687.947822538609	11737.264938114826	0.647451	35.652554	0.1329344004744127	0.0692422233086758	0.000746877	0.0179397649	0.0316664809	0.0139141376	0.0728220184	-0.0446281145	0.0043327803	0.0572230506	0.0411053993	-0.0398023845	0.0638521679	-0.0089355154	0.0130848172	0.016522099	0.0201228598	-0.0009772651	-0.0078216466	0.0148004684	-0.0120735586	-0.0202247874	-0.0032710337	-0.0032136788	-0.0397586347	-0.0007746673	0.0031267144	0.0033224942	-0.0011586803	0.002748907	0.0067010484	-0.0051403167	0.0223209336	-0.0186960722	0.0043068771	0.0096923519	-0.003586575	0.0039502658	-0.0208261248	-0.0416351615	0.0361239751	-0.02815547	0.0081038755	0.0052898824	-0.009681254	-0.0185759928	0.0060305173	-0.0065028053	0.0133100194	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	-0.0128960916611191	-0.0346085477692525	0.0011977515786966	0.0001663091801319	-0.1278568739363805	-0.0547932066855736	0.0030022954988879	0.0163473802127834	0.0941554340578676	-0.008356808232989	0.0088652457626254	6.983624384295291e-05	-2.689818565045189e-05	-0.0002497094175763	7.235123912861758e-10	6.23547932263209e-08	0.0016399987444741	-0.0001140246446379	1.3001619584799384e-08	2.6895958818766243e-06	-0.0001239779632404	-0.0003397826935177	1.1545227881414329e-07	1.5370535369237977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7185.091612344532	-11.6592268460181	135.93757064690917	51625541.47778375	5707.165593007977	29.576092152113237	874.745226990294	32571739.10601409	4736.19909353207	-9.219562543036773	22431581.853574	85.00033348496669	4677.617114274982	11854.705349108312	0.63716	35.085876	0.1152749830716372	0.0773703701998253	-0.0060284891	0.0100355155	0.0205296709	0.022740011	0.0875167613	-0.0263186949	0.0048410151	0.0308429446	0.0131191423	-0.0629188696	-0.0024898374	-0.0013223641	0.0032301356	-0.002982927	0.0031842959	-0.0007026718	1.6768e-06	0.0040721421	0.0032425879	-0.0038053048	-0.005592384	-0.0006778525	-0.004968615	0.0001355047	0.0059715026	-0.0013654776	-0.0020044868	0.0074261562	0.0005371615	0.0012051665	0.0182356968	-0.0081736814	0.0060454097	0.0104470781	-0.009810701	-0.0083146809	-0.005849968	-0.0092775069	0.0041220247	-0.0111967836	0.0104230325	0.0035482626	-0.0103913226	-0.0152334173	0.0274770285	-0.0094961851	-0.0045119565	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	-0.0044095624493394	0.0084865292117797	7.20211780623902e-05	1.9444240994624083e-05	-0.056187366550688	0.0716695073856925	0.0051365182889078	0.0031570201599013	0.1002712679123476	0.00611583385448	0.0100543271687497	3.740342373560372e-05	1.184475449449553e-06	2.808266109990144e-05	1.402982090348721e-12	7.886358544519176e-10	0.0016960012671844	5.600252271030005e-05	3.1362825499176726e-09	2.8764202982910903e-06	0.0003719991053431	0.0004959770685835	2.4599325256068185e-07	1.383833343760668e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7173.600063019212	-11.491549325320191	132.05570589626697	51460537.86414924	5648.336241818546	-58.82935118943078	3460.892561369381	31903702.30064086	4737.482697377337	1.2836038452669527	22443742.307949647	1.647638831584107	4673.758588530679	11755.679407569129	0.605158	33.323689	0.0569077968479218	0.0272898985619295	-0.0028681923	0.0036906469	0.0231872779	0.0052783306	0.0430201883	-0.048749062	0.0195412298	0.0213159266	0.030721692	-0.0624746875	0.1058105394	-0.0022483903	-0.0006311836	-0.0003065755	0.0198674685	0.0071477287	-0.0010212014	-0.0010055386	0.002469253	-0.0094534545	0.0042798719	-0.0039492014	-0.0282509059	-0.0022653387	0.0097041662	-0.0012470296	0.0020455833	0.0077384888	0.0033848015	-0.0028917705	0.0233352373	-0.0167253321	0.0035201729	0.0115323728	-0.0051982084	0.0005744482	-0.0159184798	-0.0125720535	0.0149961668	-0.0089664318	0.0026800763	0.0195261734	-0.0106277084	-0.0037597518	0.0227248912	-0.0041355499	-0.0105343274	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	-0.001672318855924	0.0027372435934153	7.4925024896936495e-06	2.796650355878956e-06	-0.0717721494508225	-0.0155847829001345	0.0002428854580443	0.0051512414367912	0.0839438549701299	-0.0163274129422176	0.0070465707872462	0.0002665844133856	-8.906846108129217e-05	-9.025293653074171e-05	7.933190759389659e-09	8.145592552422095e-09	0.0017569943710302	6.0993103845800086e-05	3.720158716744553e-09	3.0870292198318084e-06	7.807799747655657e-05	-0.0002939211078665	8.638961764949627e-08	6.0961736899491745e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7167.176244816217	-6.42381820299488	41.26544030512837	51368415.324257895	5640.479556137257	-7.856685681289491	61.72750989457931	31815009.623202343	4734.68407916978	-2.79861820755741	22417233.329543784	7.832263871671854	4675.412660429749	11737.713158006049	0.649113	35.744072	0.0599000128441852	0.0305363184107088	-0.002464639	-0.0026459276	0.0113798331	0.0108717979	0.0477021991	-0.0319792074	0.0259661532	0.0027610277	0.0274976897	0.0121966278	0.0132356158	0.0007577298	0.0015471466	-0.0110640615	0.0014432575	-0.0015344248	0.0002594413	0.0034503309	0.0124486045	-0.0039434326	-0.0016625144	-0.0006016504	0.0233079503	0.0001432991	0.0005788472	-0.0013017253	0.0009482647	0.0028898188	-0.0006714449	0.0036988743	0.0130226262	-0.0007164821	0.0014963591	0.0022546654	-0.0094886712	-0.0054563611	-0.004326927	-0.0012312471	-0.0068664217	-0.0021214759	0.0128432989	0.0070289081	-0.0065220432	-0.011488898	0.0118284799	0.0052231143	-0.0123543987	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0049934702398672	-0.0033211513839431	1.1030046515067832e-05	2.4934745036439388e-05	-0.0616135051295572	0.0101586443212653	0.0001031980544459	0.0037962240143499	0.0575888729543407	-0.0263549820157892	0.0033164782881511	0.0006945850770525	-0.000340141755608	-0.0002510732945267	1.1569641390809241e-07	6.303779922449499e-08	0.0016954734575558	-6.152091347440009e-05	3.784822794724623e-09	2.874630245276219e-06	0.0001667884919392	8.871049446264343e-05	7.869551827806692e-09	2.7818401043352586e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7176.199163399792	9.02291858357512	81.41305976582524	51497834.43277988	5659.745427335246	19.265871197989327	371.1737930175147	32032718.302242227	4739.31717827462	4.633099104840767	22461127.31628891	21.46560731527632	4679.228679587234	11734.545604300918	0.669528	36.868286	0.1141197838071682	0.0745740349118851	-0.0035555761	-0.005608177	0.0354002211	0.0130151335	0.0090796964	-0.0126326071	-0.0085871489	-0.0105159965	0.0397108825	-0.0637734106	-0.0715669857	-0.0033961022	0.0035227426	-0.0076498564	0.0231671957	-0.0014935437	-0.0036926652	0.0053544328	0.0111677864	-0.0182691343	-0.0060038069	-0.0001888933	-0.0256693672	-0.0019091626	0.0154503325	0.0018293899	0.0040398815	0.0024785228	0.0104882403	-0.0077075577	0.034667753	-0.0311423373	0.0070728245	0.018486141	-0.0043099026	-0.0035893641	-0.0148151463	-0.0060976779	0.0088878563	-0.0141873377	0.0225488091	0.0199569229	-0.0223143456	0.003209296	0.0412945926	-0.0172384586	-0.0130420102	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	0.0028767335515027	0.0078702037913699	6.194010771769314e-05	8.275595926341337e-06	-0.0394630976258696	0.0221504075036875	0.0004906405525794	0.0015573360742289	0.1291265684138665	0.0715376954595257	0.0166736706703409	0.0051176418716598	-0.0001256102085059	0.0002145315471021	1.5777924480895673e-08	4.602378470202056e-08	0.0016954897263086	1.6268752799997524e-08	2.646723176674273e-16	2.874685412018011e-06	0.0001301067667424	-3.6681725196800014e-05	1.345548963413553e-09	1.692777075216128e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7169.701560728128	-6.497602671664026	42.21884047881549	51404620.46990736	5644.877544617385	-14.867882717860994	221.0539365120696	31864642.4937256	4733.366566675457	-5.950611599163494	22404759.054521	35.40977840409912	4665.99893488931	11812.040692699347	0.818289	45.059971	0.3462941913177247	0.2028682698789854	-0.0064783106	-0.0052182489	0.0195239184	0.0067529335	0.0161037259	-0.0105887302	0.021205893	0.0061343708	-0.0393311388	-0.0025279709	0.0181277165	-0.0010920235	-0.0197845157	-0.0083438892	-0.0395137265	0.0117774379	-4.56575e-05	-0.0221620884	-0.0034904764	0.0411786112	0.0109928984	0.0066705194	0.0232413055	0.0039722981	-0.0054634084	0.0064838637	0.0062698126	-0.0322572075	0.012283047	0.0253663425	-0.0149996266	-0.0134558107	-0.0075737054	-0.0044025897	-0.0058901294	-0.0330437076	0.004690508	0.0109866809	-0.0465054177	0.0349124524	-0.0043628655	0.0190016837	-0.0007287644	0.019596905	0.0238181821	0.0469075463	-0.0581332655	0.0914611824	0.0795058789	0.0607242596	0.0367289002	0.0095800247	0.015128403073362	0.0122516695218593	0.0001501034060728	0.0002288685795501	-0.0140405523115418	0.0254225453143278	0.000646305810259	0.0001971371092131	-0.0280886082004059	-0.1572151766142724	0.0007889699106359	0.0247166117578568	7.791024758040422e-05	0.0002035204560863	6.070006678039882e-09	4.1420576045577296e-08	-0.0007640090627205	-0.0024594987890291	6.049134293235609e-06	5.837098479190569e-07	-0.0002349699854875	-0.0003650767522299	1.332810350187318e-07	5.5210894079995965e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
