global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54
5239.935693591127	-47.05282706721664	27456926.072970327	2213.968535017395	4088.141589271858	-81.32134850907096	6613.161723333777	16712901.653934233	3652.833240523321	-32.47842235779444	13343190.683072103	1054.847918851282	3440.197878519694	6164.829383031983	1.911844	83.285149	1.265215581036698	0.9763265731240438	-0.0435547767	-0.0586725213	-0.0411440876	-0.0706882178	0.018904004	0.0110996435	0.0376273206	0.0964408328	-0.0386013254	-0.017281253	0.0738869136	-0.0109099381	0.0557593799	0.1066288999	-0.0535527127	0.0176919227	0.0890083715	0.005497261	-0.1403930636	-0.0649029167	0.0116098295	-0.1090034008	0.0193802588	-0.0282579045	0.1186835991	0.0109517302	0.0667397427	0.0922904269	0.0033949249	-0.017310573	0.0640274288	0.0119807439	0.0544147289	-0.0373078651	0.0288686183	-0.0648467721	0.0013296328	-0.0276916372	0.0736355548	-0.1063758704	-0.0321485661	0.1153092235	-0.160945962	0.0464174189	-0.000793776	0.0196486534	-0.204009697	0.0162052981	0.0408663167	-0.0301475913	-0.0459492729	0.1106328258	0.0829362978	-0.0012861818	-0.0428257817	-0.0600263549	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	0.2030043292643739	-0.0320825521057344	0.0010292901496171	0.0412107577000783	0.2727528990451731	-0.1138962515490078	0.0129723561169148	0.0743941439375463	0.7670209600761382	-0.947611830035996	0.5883211531961208	0.8979681804241693	0.0089820436712355	0.0018180239512791	3.305211087424834e-06	8.06771085119817e-05	-0.0008812412523921	0.0008616979401059	7.765861449175969e-07	7.425233399829234e-07	0.0031800278124306	-0.000752777055534	1.0112576887832147e-05	5.666732953384392e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5322.192214394826	82.25652080369855	28325729.9669649	6766.135214729292	4214.374111311403	126.23252203954507	15934.649620464234	17760949.15009178	3689.963399479898	37.130158956576906	13615829.889501244	1378.6487041406683	3489.4699636586506	6190.834867051236	1.977765	86.15685999999998	0.8904753252403877	0.608723674870082	0.0853237299	-0.0164344924	0.0458162357	-0.1594975736	0.1513928584	-0.0113087365	0.0491384855	-0.0299194484	-0.1280595203	0.0424100463	0.038108555	-0.0997936534	0.032322599	0.0126099524	-0.0052998531	0.1423499322	0.0463437947	-0.1029234025	-0.1142921093	-0.0254104455	0.0059575279	-0.0065544572	-0.0275670207	-0.1727719986	0.0627881697	0.0484502149	-0.0158181933	0.0223502371	-0.1259987499	0.093626911	-0.0462738673	0.0229654365	0.163140939	-0.0545677064	0.0181858223	0.0118406665	0.0824923615	-0.0496619456	-0.0417022258	-0.0328668251	0.1166782283	0.0731114872	-0.1774555266	0.0461494534	0.0659602925	0.0968998962	-0.06952533	0.0414335168	0.0337037418	-0.0645562621	-0.0015502678	0.1230722375	0.121850835	-0.0324382263	-0.0188179733	-0.0054143423	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	0.1333973740244971	-0.0696069552398767	0.0048451282177662	0.0177948593966315	0.1224680635088191	-0.1502848355363539	0.0225855317921889	0.0149984265796001	0.1888344397228962	-0.5781865203532419	0.0356584456254601	0.3342996523181898	0.0092829908635135	0.000300947192278	9.056921254001158e-08	8.617391937207511e-05	-0.0003112802698199	0.0005699609825722	9.689540637914977e-08	3.248555216546677e-07	0.0022029957050625	-0.0009770321073681	4.853190076523821e-06	9.545917388281507e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5253.230208549618	-68.9620058452083	27596427.62401826	4755.758250194544	4072.449413728061	-141.9246975833421	20142.619784123108	16584844.227374028	3693.355635167954	3.392235688056189	13640875.84782688	11.507262963322049	3448.066796417236	5926.056364259696	1.223707	53.308018	0.203906753282608	0.1318718945012587	0.0836911481	-0.0655733319	0.0655512126	-0.1452981213	0.1258975866	0.0423656871	0.0023777106	0.0907350672	-0.1455880266	-0.0215514125	0.0279523002	0.0672007154	0.0742755291	-0.0013960532	-0.0031930521	0.124731844	0.0064045867	-0.0366470257	-0.0620396964	-0.0450940564	-0.0506933589	-0.031515795	-0.0487016586	-0.1414174472	0.0691288124	-0.0825497865	0.0323862399	0.1013894753	0.0793332463	-0.0279789209	-0.030945295	0.1261832629	0.1486276839	-0.0546804381	0.0155600565	0.0066288021	0.063663805	-0.043410201	-0.0077266419	-0.0345366388	0.1069644349	0.0639027922	-0.1590973511	0.0563608728	0.0258823258	0.0673892002	-0.0834425578	0.0384833148	0.0156779832	-0.0647085177	-0.0003129596	0.0782148818	0.0946501176	-0.0540351465	-0.0286737763	-0.0339730352	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	0.1343819579694383	0.0009845839449411	9.694055446359602e-07	0.0180585106276998	0.1724479711941029	0.0499799076852838	0.0024979911722294	0.0297383027689621	0.219987578417161	0.0311531386942647	0.0483945346578465	0.000970518050504	0.0071831729242361	-0.0020998179392774	4.409235378111187e-06	5.15979732594786e-05	-8.967540099713567e-05	0.0002216048688227	8.041677543997082e-09	4.91087178859546e-08	0.0023173553561247	0.0001143596510622	5.370135846559836e-06	1.3078129791068214e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5293.954533952359	40.72432540274167	28025954.60755474	1658.4706795083905	4207.571821656946	135.12240792888497	18258.065124499997	17703660.63440155	3692.911766938056	-0.4438682298978165	13637597.318389555	0.1970190055126208	3488.759078496297	6017.648152263385	0.896175	39.039848	0.0964725176013421	0.0581878485452455	0.1034664893	-0.0438271901	0.0635940292	-0.1491066429	0.1394300409	0.0114884027	0.0321469664	-0.0157285944	-0.1251794448	0.080292354	0.1105431961	0.0350551077	0.0450046225	0.0119950079	-0.0249155064	0.1262229204	0.0378293299	-0.0793216714	-0.0522922065	-0.0637713963	-0.0211851455	-0.0066018393	0.0036546151	-0.1460248877	0.0725731392	0.0231535918	-0.0020709303	-0.0142208442	0.0321572712	0.1318808649	-0.0059740546	-0.0051039431	0.1653129114	-0.0661196846	0.014703084	0.0242773046	0.0844546008	-0.0499404651	-0.0328841334	-0.0261380245	0.1196563711	0.0555460555	-0.148375472	0.0548792084	0.0448385104	0.0880666296	-0.0569687993	0.0370284203	0.0304725532	-0.0521766865	0.0044720194	0.0832742086	0.1032452776	-0.0453851624	-0.0253398967	-0.0207731514	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	0.1338989709263103	-0.0004829870431279	2.332764838295203e-07	0.0179289344151248	0.1616858142117649	-0.010762156982338	0.0001158240229124	0.0261423025173213	0.2135686777668581	-0.0064189006503029	0.045611580123084	4.1202285558459e-05	0.006593793148951	-0.0005893797752851	3.473685195151152e-07	4.347810809115314e-05	-0.001056810931864	-0.0009671355308668	1.1168493457072562e-06	9.353511350651316e-07	0.0023370095084842	1.965415235950004e-05	5.461613442745563e-06	3.862857049704411e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5290.346402130482	-3.6081318218775777	27987765.05453493	13.018615244045607	4182.491592449032	-25.08022920791336	629.0178971214705	17493235.92090684	3702.202478530255	9.290711592198932	13706303.192035563	86.3173218894196	3484.9472163391115	5970.488684835458	0.93801	40.862289	0.3801474602562341	0.1870997561609138	0.135727187	-0.0596683511	0.088614058	-0.0987563849	0.1180595722	-0.0066408721	0.0111316074	0.0047407899	-0.139083814	0.053063794	0.0433027825	0.0629335878	0.0507753099	-0.0025578408	-0.0298821699	0.1500929088	0.0069786496	-0.0704649139	-0.0432174813	-0.0220545546	0.0048035184	-0.0015977152	-0.0103500336	-0.1575229977	0.0560126755	-0.0187789923	0.0087312865	0.0033610933	0.0398039386	-0.0307171674	-0.0410990628	0.1025200645	0.1649439928	-0.0813726678	0.0075416492	0.0368910898	0.0804818429	-0.0362341908	-0.034072632	-0.0179074427	0.1047546819	0.0213892131	-0.0880817963	0.0223484852	0.0078552192	0.0461559244	-0.017682922	0.0267716153	0.0036393738	-0.0177655155	0.0032042099	0.0258896049	0.0394959512	-0.0344535985	-0.0136206948	-0.025070381	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	0.158077328493519	0.0241783575672086	0.0005845929746477	0.0249884417836479	0.1145414856602968	-0.047144328551468	0.0022225877145687	0.0131197519372679	0.1036909600794757	-0.1098777176873823	0.0107518152022034	0.0120731128441881	0.0035688372323131	-0.0030249559166379	9.150358297602635e-06	1.2736599190744229e-05	-0.0019978657020907	-0.0009410547702266	3.991467363590365e-06	8.855840805664269e-07	0.0023240790663453	-1.2930442138900116e-05	5.4013435066244415e-06	1.6719633390744383e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5314.573614297361	24.22721216687933	28244692.701785717	586.9578093789856	4224.605313319376	42.11372087034397	1773.565485545245	17847290.053326305	3705.116605494353	2.9141269640977043	13727889.060309997	8.492135962881303	3500.41393737793	6039.368056320609	0.8032	34.98959	0.1562195919562881	0.1068692218291979	0.1461062941	-0.0301604025	0.0974639975	-0.0521767572	0.1043779609	-0.0296304994	0.0309766548	-0.0296885548	-0.1406890608	0.0751498073	0.0893677787	0.0921925397	-0.0221026885	-0.0002669507	-0.0300200578	0.1349370045	0.0533260269	-0.0964188432	-0.0067687804	-0.0476376906	-0.0266379048	0.0075306528	0.0061971548	-0.1571132504	0.0562435267	0.0010870815	-0.0490593494	-0.0410098753	0.0442471155	0.1556255806	0.0149845	-0.0304308583	0.168133345	-0.0857364241	0.0171778568	0.0516683398	0.0971532036	-0.0356562951	-0.0576461861	0.0024405104	0.0994400725	-0.0169420466	-0.0549659189	0.002252178	0.009828152	0.0479991319	0.0108829088	0.0094980321	0.0013775609	-0.0153135471	0.0044298086	0.0094167901	0.0108272127	-0.0120180435	0.006333497	-0.0162453617	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	0.1594661480730934	0.0013888195795744	1.9288198246092183e-06	0.0254294523812697	0.1133714974106965	-0.0011699882496002	1.3688725042027635e-06	0.0128530964251435	-0.0019649127305427	-0.1056558728100184	3.86088203864877e-06	0.0111631634592467	0.0031028194900923	-0.0004660177422208	2.1717253606457201e-07	9.62748878809664e-06	-0.0017042121394799	0.0002936535626108	2.904339016350658e-06	8.623241483401506e-08	0.002123652144835	-0.0002004269215103	4.5098984322622965e-06	4.0170950866095966e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5307.625704266933	-6.94791003042792	28170890.616595056	48.2734537909209	4214.131320399454	-10.47399291992224	109.7045276865812	17758902.785571646	3710.923777376668	5.807171882315288	13770955.28149952	33.72324527075328	3502.3033236694337	6018.581691386159	0.817911	35.63044	0.1407884732181895	0.0641497504981008	0.1512382071	-0.0333948123	0.1117157208	-0.0273581002	0.0919998841	-0.0361551361	0.0279965478	-0.0144651242	-0.1225472214	0.0524935355	0.0166804019	0.0519856659	0.0065534923	-0.0117802925	-0.046188035	0.1514267981	0.0329937925	-0.0716864595	0.032569093	-0.0253114313	-0.0511780365	0.0147239764	0.0001187577	-0.1589882257	0.0348617789	-0.017398632	-0.0473863136	0.0126541456	0.0263320395	0.019957392	-0.053038849	0.0893847703	0.1616274903	-0.0861889539	0.0172196203	0.0547059219	0.0935084556	-0.0345877367	-0.0503934349	0.0147054293	0.0926185979	-0.0320676753	-0.0303213365	-0.0011630904	-0.0037958631	0.0297515768	0.0291502716	0.0118906476	0.0011808357	-0.0101369362	0.0106164739	-0.014073588	-0.0093269232	-0.0156898036	0.017218196	-0.0186648305	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	0.133824559342969	-0.0256415887301244	0.0006574910726048	0.0179090126833398	0.0852736259173383	-0.0280978714933582	0.0007894903824572	0.0072715912770901	-0.0182083987681096	-0.0162434860375669	0.0003315457856984	0.0002638508386526	0.0020910694514681	-0.0010117500386241	1.02363814065607e-06	4.3725714508631e-06	-0.0014051749223349	0.0002990372171449	1.974516562358892e-06	8.942325723782586e-08	0.0022289754282086	0.0001053232833735	4.968331459557711e-06	1.1092994020595606e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5325.904400210687	18.27869594375352	28365257.680183552	334.1107254041913	4248.563487933433	34.43216753397883	1185.5741610879857	18050291.7110011	3711.167825648847	0.2440482721790431	13772766.630131193	0.0595595591535763	3509.1174829101565	6063.287035432659	1.115196	48.581009	0.4492960293682948	0.2038782549612934	0.1307903567	0.0186731846	0.0998364607	0.0522054793	0.009269956	-0.0110165185	0.0367924566	-0.047548387	-0.1267432728	0.0818483093	0.0568524018	0.1162522167	-0.0495467479	-0.0082526765	-0.0464194383	0.1465125528	0.0281568569	-0.0963539841	0.0800677125	-0.0638073578	-0.0650000609	0.0201928495	0.0255572002	-0.1654785187	0.0387983703	-0.0189654816	-0.0893559505	-0.0419964691	0.0723803289	0.1220394503	0.0270943732	-0.0034920981	0.1525186299	-0.0669797191	0.0123847357	0.0861602382	0.0639863452	-0.0240804539	-0.0715246547	0.0923914216	0.0910838056	-0.0628344628	0.0335135217	-0.0036208894	-0.0092895758	0.0224382128	0.0410981425	-0.0132278434	0.005838709	-0.0148637483	0.0048056428	-0.0377958862	-0.0480339264	0.0623212902	0.0300231811	0.0449483141	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	0.0652700974051185	-0.0685544619378505	0.0046997142515881	0.0042601856152736	0.0550775084147829	-0.0301961175025553	0.0009118055122281	0.0030335319331804	-0.0495818802020835	-0.0313734814339738	0.0024583628443737	0.0009842953372879	0.0001358694351051	-0.001955200016363	3.822807103985876e-06	1.8460503395778983e-08	0.0010440178743427	0.0024491927966776	1.0899733219470496e-06	5.998545355297444e-06	0.0002499288713709	-0.0019790465568377	6.246444074473187e-08	3.916625274131156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5325.354117002309	-0.5502832083775502	28359396.471473444	0.3028116094222903	4240.758010571623	-7.805477361809608	60.92547684572227	17984028.504227392	3710.396021696512	-0.7718039523351763	13767038.637821304	0.5956813408401991	3499.628862330119	6024.830683741962	0.95137	41.444263	0.1753642774604317	0.1050598309595055	0.1332878184	0.0184993438	0.1073992827	0.0670596664	0.0044239831	0.0081428128	0.0431422113	-0.0436043812	-0.1270880893	0.0516763252	-0.0216432503	0.0404838149	-0.021507656	-0.0100652253	-0.0513974997	0.1115810811	0.0037538682	-0.0942459564	0.0629189797	-0.0714574527	0.0077418272	0.0154375455	0.0211525983	-0.1593188747	0.0297380164	-0.0131941546	-0.0726924754	-0.0117007014	-0.017658076	0.0424163343	-0.0055953943	-0.0187392058	0.1352090829	-0.0616129697	0.0099774236	0.1007623763	0.0543918591	-0.0287553079	-0.0625494105	0.106268952	0.083080377	-0.0911535219	0.0583431817	0.0104063304	-0.0091622958	-0.002465424	0.0619035971	-0.0253186153	-0.0024873676	0.0014414325	0.0144057803	-0.0644970267	-0.05425231	0.0526261089	0.018235084	0.024996521	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0275499539458792	-0.0928200513509976	0.0086155619328018	0.00075899996242	0.0787432711059068	0.0236657626911239	0.0005600683237525	0.0062005027444583	-0.0746416473534026	-0.0250597671513191	0.0055713755196297	0.0006279919296783	9.745388239037931e-05	-3.841555271472069e-05	1.475754690377484e-09	9.497259192957884e-09	0.0004540100764141	-0.0005900077979286	2.0612514948553693e-07	3.481092016165556e-07	0.0002019782966744	-4.795057469649997e-05	4.0795232327491945e-08	2.299257613724623e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5345.723814818268	20.36969781595872	28576763.104315173	414.9245891134733	4267.199182881394	26.44117230977099	699.1355931150002	18208988.86638364	3712.999596756496	2.603575059983996	13786366.0055139	6.778603092970667	3515.305699005127	6108.785036687304	0.915916	39.899792	0.1971566807640952	0.1017054889486664	0.1518891434	0.0126990968	0.098469382	0.0328000297	0.0288740816	-0.0147871705	0.0738422009	-0.0514518253	-0.1304106792	0.0777951721	0.0658029384	0.0732677911	-0.0625201818	-0.004974745	-0.0568177325	0.1457055836	0.0061133624	-0.09219551	0.0421820447	-0.0593816986	0.0002340013	0.0249467026	0.0249579373	-0.1759016682	0.0420368133	-0.010534179	-0.0670534373	-0.0332641405	0.0396391305	-0.0141468627	0.0161887659	0.0455654714	0.1491946268	-0.0585681157	0.0157143311	0.1048955293	0.0514691868	-0.0390545354	-0.0635616766	0.1165810178	0.0884369976	-0.0828689057	0.0520114436	0.0270541305	-0.0001527206	-0.0061166701	0.0622736682	-0.0434599218	-0.0046962549	0.0100552204	-0.0042491912	-0.0693809437	-0.0388785261	0.0121693288	0.0020274704	0.0687155378	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	-0.0534103015927485	-0.0258603476468693	0.0006687575804169	0.0028526603162283	0.0906532443471235	0.0119099732412167	0.0001418474626064	0.0082180107106592	0.0124674487547906	0.0871090961081932	0.0001554372784533	0.0075879946247864	0.0003979740952877	0.0003005202128973	9.031239835985097e-08	1.583833805200633e-07	-0.0001530671187268	-0.0006070771951409	2.3429542835324283e-08	3.685427208601424e-07	-0.0003359695706437	-0.0005379478673181	1.1287555239851215e-07	2.8938790795209214e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5330.690003067863	-15.03381175040522	28416255.90880765	226.0154957466221	4237.218118160718	-29.98106472067593	898.864241785359	17954017.38086946	3713.096244440543	0.0966476840471841	13787083.720478466	0.0093407748316843	3505.001909688314	6111.274501508014	0.8893269999999999	38.741524	0.1531856797773749	0.077844217929872	0.1526090148	-0.0058359472	0.100796496	0.0193616472	0.05254143	-0.0153489464	0.067321616	-0.0216812779	-0.1465898278	0.0650653309	-0.0106909734	0.0891957216	-0.0088052213	0.0020255879	-0.0575218343	0.1344209646	0.0078648518	-0.1001144707	0.0669705404	-0.1016258671	-0.0094013185	0.0022191003	0.0253770226	-0.1630450062	0.021632937	-0.0117449879	-0.061622558	-0.0189041158	0.0340194759	0.1252162566	0.0339916162	-0.0023765206	0.150454882	-0.071946606	0.0193748628	0.0925433428	0.0596166834	-0.0364939732	-0.0535599879	0.0854279866	0.0828478007	-0.0628830575	0.0453801448	0.0176499712	-0.01918263	0.004985963	0.0641420778	-0.0261802919	-0.0025163877	0.0131450376	0.0225130402	-0.0618947198	-0.0456195038	0.0202103101	0.0068290783	0.0045877954	0.0914611824	0.0795058789	0.0607242596	0.0367289002	0.0095800247	0.0021510610753381	0.0555613626680866	0.0030870650215346	4.627063749834703e-06	0.0789652930182569	-0.0116879513288666	0.0001366082062659	0.0062355175014591	0.0049441027065739	-0.0075233460482167	2.444415157315136e-05	5.660073576121785e-05	0.0005611031314278	0.0001631290361401	2.661108243199807e-08	3.148367240980831e-07	-0.0010199428955044	-0.0008668757767776	1.0402835100898995e-06	7.514736123637675e-07	0.0002022860110827	0.0005382555817264	4.091963027975023e-08	2.897190712596253e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5323.5314541483	-7.158548919562236	28339987.14330632	51.24482263376565	4256.0676034587705	18.84948529805206	355.3030960014807	18114111.44521128	3704.440021414882	-8.656223025661347	13722875.87226029	74.93019706998969	3510.668289680481	6114.073091684851	1.084434	47.240929	0.3256406250120462	0.1881286633628256	0.1339742086	0.0109185461	0.1448351635	0.0611551276	0.0177998852	-0.0437758008	0.0882515176	-0.0311585157	-0.1053472734	0.106909648	0.0231164991	0.1060856141	-0.0592649654	0.0107666561	-0.0394762334	0.1243625702	-0.0215091925	-0.1011611135	0.0969745974	-0.0752178582	-0.015861389	0.0088138323	0.0266178376	-0.1520459089	-0.0097583177	-0.0268414624	-0.1056349727	-0.0566416683	0.0407477029	0.043442534	-0.0219058258	0.0636021668	0.140993875	-0.0672728429	0.0245597263	0.1046846235	0.0765673383	-0.0357977822	-0.078658333	0.112661539	0.0914268003	-0.0979843383	0.0696940466	0.0104791328	0.0031657681	-0.0042143789	0.0997388733	-0.034343487	-0.017387973	0.0097647675	0.0069258171	-0.0762410988	-0.1028301745	0.0573705836	0.038244824	0.0761083527	0.0910544289	0.0779521747	0.0574934194	0.0316088963	0.0027413792	-0.0019676232656991	-0.0041186843410371	1.696356070110503e-05	3.871541315720391e-06	-0.0723012349869236	-0.1512665280051805	0.022881562494742	0.0052274685806343	-0.1035750702062046	-0.1085191729127785	0.0107277951682202	0.0117764108896735	0.0001375925846709	-0.0004235105467569	1.7936118321432844e-07	1.8931719356418792e-08	-0.0017359908539933	-0.0007160479584889	3.0136642451483877e-06	5.127246788561215e-07	0.0001071197212675	-9.51662898152e-05	1.1474634684426892e-08	9.056622717190641e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
