trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0073820733238149	2.4869216886481646e-10	1.0073817451572602	0.0571602721139615	0.0460089701274885	0.4670619927845378	-0.0093881118540098	0.0023090476290685	-0.0030862352621636	0.0242478353000007	-0.042125747300001	0.0446941936000011	-0.0439262471000003	0.077055675600001	-0.116217019400003	-0.0123301204000004	-0.0591936728000013	0.0225078965000001	-0.0485815664000008	-0.0182056287999997	-0.0031065381999997	-0.0493312862000006	-0.0525093468000012	-0.0932110979000035	0.0862691351000018	-0.0750796043000009	0.0601934360000016	-0.0423435691000012	1
-0.0029647441802727	-8.978868463476272e-11	1.0029654969347688	0.0623780483032315	0.0777287173167037	0.4692465976424541	-0.0095993766649341	0.0019031771712888	-0.0029439363071445	-0.0576301848000008	0.0007045333999998	0.0115179433000003	0.0606702369000017	0.0267976250000001	-0.0061733275000008	-0.0078829166000004	-0.0271974019000008	0.1086369099000018	0.1114351596000024	-0.0266902955	0.0299570343000009	-0.0423384416000005	0.0648934254000011	-0.0935038064000029	0.087412938600002	-0.0775536723000011	0.0643510435000017	-0.0483742215000013	1
-0.0010513940586325	3.1702404500339964e-11	1.0010496990334183	0.059731816907871	0.0560045155421703	0.48931153305796	-0.010125266588096	0.0024300168664576	-0.0032487891619639	-0.0158144415000001	-0.0061739413000001	0.0415281355000009	0.0283552673000008	0.0499924922000009	0.0220052104000001	-0.0120098768000005	-0.0346256911000007	0.0246917707000002	0.0344468096000009	-0.0391801521000003	-0.0486771379000008	-0.0139882597	-0.0163111677000004	-0.0937772737000009	0.0884847944000016	-0.0798841288000015	0.0682968306000014	-0.0541561147000014	1
-0.0002869110702341	-1.0908064775912512e-11	1.0002905377406015	0.0601183066319208	0.0514502517927016	0.5162542973033082	-0.0104201831937865	0.0024950013932862	-0.0032480990657496	-0.0190150482000001	0.0421356246000009	-0.0008314261999998	-0.0085544979	-0.0238813806000007	-0.0203938109000007	0.0013448314999997	-0.0509825514000012	0.0410244636000004	0.084992654600002	-0.0580550971000007	0.0327670685000011	-0.0296257539000002	0.0036016348999997	-0.0940314435000002	0.0894838202000016	-0.0820666583000017	0.0720178090000014	-0.0596595157000014	1
-1.9615533192729163e-05	3.633764245460825e-12	1.0000124638388586	0.0592858745923479	0.0553325236051731	0.4983414622689422	-0.0104805134916742	0.002589170139352	-0.0032610296892742	0.0427581341000009	0.0084340699000001	-0.0182726636000001	-0.0613077085000012	0.0384908072000008	-0.0162043206000003	0.0161723975000003	-0.0450700133000009	0.0064209093999999	0.0601130351000016	-0.0765890199000011	-0.0838769261000015	-0.0829911698000014	-0.0209443844000005	-0.0942662634000001	0.0904091936000016	-0.0840972192000017	0.0755017308000014	-0.0648561241000014	1
1.6426465256262568e-06	-1.158680366127445e-12	1.0000105019778731	0.0563776047071222	0.057368439243135	0.5244924275593694	-0.0108852795227853	0.0024294355824108	-0.0032803774814924	-0.0366034734000005	0.0055984800000001	-0.1153870126000021	0.0548054083000011	0.050342102900001	-0.0213807942000005	0.0354523627000003	0.0239828312000002	0.0135054709999998	0.1091442433000025	-0.0118871023999998	0.0241496221000008	-0.0201532367	0.0033521340999998	-0.0944816851999995	0.0912601531000015	-0.0859720514000019	0.0787371281000016	-0.0697192167000017	1
-5.767191730242091e-07	3.496709542668656e-13	0.9999871239920596	0.0546769705894115	0.0457757371867442	0.529929206781351	-0.0106150617231582	0.0025082866834252	-0.0033352941129576	0.0183389034000005	0.0202367874000005	0.0558335909000013	-0.0293082821000009	0.0280409428000008	0.0663604106000016	-0.040512896700001	-0.0303893627000006	-0.0122563233000006	0.0748253594000019	-0.0369488118000003	-0.0004855052999996	-0.0408416755000005	0.0452606567000006	-0.0946776644999971	0.0920359983000012	-0.0876876832000023	0.0817133510000013	-0.0742237856000015	1
2.8280469093481244e-07	-9.523762640349745e-14	0.9999802108400556	0.0590047539786407	0.0554641275030149	0.514978246222387	-0.0108291323976062	0.0022420452864611	-0.0032269667868289	-0.0092007834	0.0100111806000002	-0.0047527095999999	-0.052582185300001	-0.047644951400001	0.0080877622	0.0051285291999998	-0.0297844261000006	-0.0749626400000018	0.0542395620000015	-0.1078547280000016	-0.0056985723999996	-0.0156192322999999	0.0446954168000006	-0.0948541609999998	0.0927360906000015	-0.089240937500002	0.0844206031000016	-0.0783466667000018	1
-1.3446076855555113e-07	2.2653590679972434e-14	1.000176478392848	0.0603056124764837	0.055238079077696	0.5248873874533933	-0.0113044183171401	0.0023969839478289	-0.0032555630844197	0.0664879148000014	-0.0155927564000002	-0.0124963278	0.0024765017999998	0.0794675242000018	0.0156022368000003	0.0688767088000014	-0.0158546477000002	-0.0307303256000008	0.0171759326000005	-0.0258625540999999	-0.095896916000002	0.0186693526000005	0.0985134183000021	-0.0950111382999993	0.0933598536000015	-0.0906289382000019	0.0868499729000017	-0.0820666583000019	1
5.940036614960056e-08	-1.786445557667421e-15	0.9996123251686158	0.0607035679559126	0.0560007363688578	0.4990071309354413	-0.0095078917106986	0.0021671871759932	-0.0034987878446561	0.0108044220000003	-0.0196334423000004	-0.0946662427000017	0.0650174626000016	0.0692468453000013	0.0100160426999999	-0.0038677907000002	0.1083564635000022	0.0286982700000003	0.0497858030000011	-0.0562806658000007	-0.0241951573000004	-0.0186138585	0.0283690367000005	-0.0951485642000014	0.0939067741000018	-0.0918491150000018	0.088993463800002	-0.085364630800002	1
-2.5227327291777598e-08	-4.733962222615391e-16	0.9868150810292886	0.0646631249529728	0.0472629042371014	0.4899614447020639	-0.0093131972825802	0.0022947013574711	-0.0034669065394313	0.0603150408000014	-0.0004621767	0.036340922100001	-0.046225682000001	0.0380137156000007	0.0486445287000009	-0.0115952084000004	0.0171477366000004	-0.0766305393000018	-0.0332879493000002	-0.0579238488000006	0.0620014671000016	-0.119953922100002	0.0054176448999997	-0.0952664104999997	0.0943764019000018	-0.092899208300002	0.0908440203000018	-0.0882236248000017	1
1.0409099671981058e-08	1.2485583412232505e-15	0.7739624422191489	0.0689049635802388	0.0554212698112343	0.4800314454660553	-0.0095798117960899	0.0020026812477576	-0.0033669951559613	-0.0445957779000009	0.0063254362000001	-0.0638227377000011	-0.0152211727000001	0.0300942642000004	-0.0203322650000005	0.0170775873	0.0354158592000007	-0.0342425096000008	0.0209030968000005	-0.0782490327000014	0.0424002663000009	-0.0239432900000002	-0.0367262428000008	-0.0953646527000017	0.0947683504000017	-0.093777273700002	0.0923955510000016	-0.0906289382000019	1
-4.194846373064186e-09	-1.2621263929050557e-15	0.3655131513389625	0.0838888188173019	0.0668306913956098	0.509140610185684	-0.0101814356608989	0.0018349075619903	-0.0030167417786777	-0.0505625976000014	0.0131033928000003	0.0322972269000005	0.0233484647000004	-0.0298597435000004	0.080549670900002	0.0626391930000012	0.036956249000001	-0.0135025406000002	0.0636010120000013	-0.0431798073000014	0.0237027807999997	-0.0095235085000001	0.0208321148000005	-0.0954432708000005	0.0950822971000011	-0.0944816852000025	0.093642948800001	-0.0925682019000018	1
1.6626608201446824e-09	-8.223068412228079e-16	0.0467328803743957	0.0852298703046604	0.0391140118782407	0.491927567641214	-0.0100633931150313	0.0018512872088421	-0.0030272670840835	0.0002752201999988	-0.0285626117000006	0.0771249345000014	-0.0441475502000007	-0.0032056471000002	0.0204568191000008	-0.1105712570000021	-0.0702980346000008	-0.0306349454000003	-0.0141309281000003	-0.0886810633000025	-0.0175621019000017	0.0033150933999999	0.0645382999000015	-0.0955022485000025	0.0953179834000006	-0.0950111383000023	0.0945821078000008	-0.094031443500002	1
-6.669511510481723e-10	-1.650893945367306e-15	-0.1051904629299413	0.0858649224356195	0.0686124262397829	0.5131658247143223	-0.0105163779390867	0.0018978413117379	-0.0030021122586357	-0.0338632191000017	-0.0129149613000003	0.0278948674000003	-0.0197198979000003	0.0136810767000003	-0.0206645494999997	0.0505986685000013	0.021750465000001	-0.0054449434999997	0.0065575084	-0.0668206241000024	-0.0014574522000015	0.0113268718999999	0.0129138397000006	-0.095541573700002	0.0954752155000005	-0.0953646527000025	0.0952099364000005	-0.0950111383000019	1
3.3824708312035767e-10	-1.3461454173580025e-15	-0.1438127832626755	0.088067443239085	0.0580264422672644	0.521303042533718	-0.0102880257359981	0.0020257821366541	-0.0031541692049942	0.0424863765999998	0.0037846937000001	0.0342656012000005	0.0859499089000017	0.0744538660000015	0.0187148562000009	0.1024637646000024	-0.0302953695	-0.0660741051000008	-0.0497716229000013	0.0535189411000001	-0.017625296700002	0.0127181511999999	0.0906762403000024	-0.0955612383000025	0.0955538639000005	-0.0955415737000021	0.0955243683000007	-0.095502248500002	1
