global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78
5792.576339730662	-5.310415771813496	33553940.651607472	28.20051566952553	3775.366326226128	-29.750187984973763	14253390.89720217	885.0736851412772	3939.5284421040224	-3.640074628173807	13.250143298674676	15519884.346146546	3839.4964710762574	7896.508315943683	0.949337	47.979237	0.3718754613065156	0.2235479530417807	0.0577525027	-0.0400267312	0.102822242	-0.0501252156	0.0825815623	0.0672919421	-0.0315671772	-0.0193373167	0.0735788321	0.0546438428	-0.0062160484	-0.0033832902	-0.024799679	0.1435018637	0.0276081581	-0.0877639108	-0.0044247407	-0.0103470161	0.0287151329	-0.0067158908	-0.0420376465	-0.0099881449	-0.0049297118	-0.0187573763	0.0396639367	0.0238034594	0.0068433039	-0.0013819101	-0.1043113465	-0.025799378	0.0211507437	0.0194826823	0.0217447815	0.0691395991	0.0566353737	0.0532166573	-0.0660278111	-0.0642074639	-0.0198190998	-0.0100710277	-0.0416829957	-0.011194606	0.0457164896	0.0385439893	0.0146164052	-0.0513516117	0.0605825814	-0.054130074	-0.0504288282	-0.0516136184	0.118020912	-0.0362284617	0.0441595831	0.0189988358	0.0948864133	0.0922145392	0.0878170061	0.0817761076	0.0742048901	0.0	-0.0223009011019428	-0.0123601849997215	0.0001527741732273	0.0004973301899586	-0.0186227337241291	-0.0289844675894243	0.0003468062113598	0.0008400993614423	-0.1962055560969986	-0.1957913764528598	0.0383342630933054	0.0384966202433324	-0.0027959271876901	-0.0014276157040972	7.817208838864672e-06	2.0380865985849448e-06	0.0021822497612573	0.0004373149923498	4.762214020507543e-06	1.912444025339057e-07	-0.0005329501191958	0.0008298579488432	6.886642152582434e-07	2.840358295508174e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5815.622762522356	23.046422791694567	33821468.11596817	531.1376034935388	3808.477403346116	33.11107711998784	14504500.131797971	1096.3434280457825	3951.2875358145934	11.759093710571053	138.27628489399166	15612673.190683762	3847.4173717017534	7867.216934129038	0.835013	42.201302	0.2564678162626569	0.1447564176711082	0.0437245231	-0.0021991285	0.0363541289	-0.0175718706	0.0178923419	0.0434408657	0.0153451368	0.0058840134	0.038690838	0.0171969278	0.0278226356	0.0046909976	0.0241399658	-0.0014959979	0.0335381407	-0.0775339133	-0.0209480228	-0.0047212236	0.0095956773	0.0131137126	0.0036980711	0.0170881443	-0.0205549893	-0.009512911	0.0120565989	-0.0114643418	-0.0207933226	0.0147159393	-0.0243019049	0.0076313572	0.0239226021	3.13575e-05	0.0157133549	0.0420613322	0.0390018833	0.0094263405	-0.0273857915	-0.021757366	0.0095876453	-0.0344496616	-0.0065853357	0.0143696586	0.0083349537	0.021191311	-0.0170419055	-0.0219029688	0.0204836762	-0.0032213252	-0.0344244067	-0.0053638252	0.0173729967	-0.0285038314	0.0186607046	0.0351917547	0.0946881851	0.0914298658	0.0860821319	0.0787671932	0.0696522155	0.0	-0.0194988981734383	0.0028020029285045	7.851220411347797e-06	0.0003802070299781	0.0939416544156017	0.1125643881397308	0.0088250344343403	0.0126707414772719	-0.125267889276202	0.0709376668207966	0.0050321525739783	0.0156920440837148	-0.0023970578227228	0.0003988693649673	5.74588620547657e-06	1.5909677030941745e-07	0.0013198141807664	-0.0008624355804909	1.7419094717520837e-06	7.437951304966758e-07	-0.0006749203412101	-0.0001419702220143	2.015554393878964e-08	4.555174669791578e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5799.709098878222	-15.91366364413443	33636625.63161084	253.24469057864596	3797.4309073760905	-11.046495970025262	14420481.4962952	122.02507321578436	3949.1044890411526	-2.183046773440765	4.765693215030134	15595426.265364984	3844.435497511693	7896.43199184299	0.851601	43.039692	0.1423270990977557	0.0874604492470194	0.036114849	-0.0179936211	0.0140680834	-0.0053461671	0.0057189633	0.0443823926	0.0015488992	0.0057985798	0.0090475956	-0.0014096336	0.009411155	-0.0169603224	0.0328430357	-0.0204495119	0.0559876349	-0.0064802489	-0.0155591214	-0.0051856598	-0.0067698199	-0.0246209205	-0.0169227459	0.0229590164	-0.0150898067	-0.0050286246	0.002006157	-0.0054222308	0.0213878403	0.0258055306	-0.0306030799	0.0016636675	0.0109576815	0.005561709	0.0119425464	0.0343882623	0.0290341236	-0.0039902254	-0.0153787247	-0.0468755898	0.0348982797	-0.0219607563	-0.0040847951	-0.0033712226	-0.0007694621	0.0011196812	-0.0305987595	0.0160045384	0.013007737	0.0451917256	-0.0162742	-0.0043098661	-0.0356296339	0.0044018722	-0.0121014711	0.0625521815	0.0944702927	0.0905692465	0.0841863878	0.0754966221	0.0647380696	0.0	-0.0234101137409368	-0.0039112155674985	1.529760721544263e-05	0.0005480334253635	0.1030355772507363	0.0090939228351345	0.0106163301793924	8.269943253138235e-05	-0.0730793778879643	0.0521885113882377	0.0027236407209202	0.0053405954724918	-0.0011458791004735	0.0012511787222492	1.3130389129019576e-06	1.5654481950093903e-06	0.0013870180552146	6.72038744482001e-05	1.923819085491292e-06	4.516360740849442e-09	-0.0008992067306503	-0.0002242863894402	5.030438448812106e-08	8.085727444468011e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5785.754550772907	-13.954548105314643	33474955.72178941	194.72941282354049	3819.2730024797806	21.8420951036901	14586846.26747092	477.077118518643	3936.587822301469	-12.516666739683842	156.66694627230774	15496723.68269222	3832.929175783568	7653.911173598961	1.22298	61.809055	0.6198358197593528	0.316636473076884	-0.0449626225	-0.0082570159	-0.0421644929	0.0235381666	-0.0895141933	-0.0599954267	0.0005044228	-0.0180180777	-0.033081023	-0.0104241073	-0.0325903217	-0.0048308793	0.0807720715	-0.1605550744	-0.0523494525	0.0614850395	0.0096292427	0.0177735278	-0.0120927777	0.0167047273	0.005820379	0.0220866353	0.0112144944	0.0172201372	-0.0126133267	0.0058251738	-0.0081880213	0.0050664534	0.0433674732	-0.0047693686	-0.0189783074	-0.0078175443	-0.0232161504	-0.0513592749	-0.0734366968	-0.0279885953	0.0313626955	0.0303093022	-0.0714566225	-0.0014999628	0.0711664869	0.0060354764	-0.07617339	0.0248287555	-0.0467801861	0.0259198336	-0.0133457304	-0.0286530555	0.1087632541	0.0165492225	0.0106672659	0.0106935379	0.0804299211	-0.0208861645	0.0942327815	0.0896333961	0.0821333167	0.0719752588	0.0594879552	0.0	-0.1034454086568672	-0.0800352949159304	0.0064056484322799	0.0107009525721862	0.0959435855787802	-0.007091991671956	0.0092051716137127	5.029634587509459e-05	0.1851268077677019	0.2582061856556662	0.0666704343108483	0.0342719349542596	-0.0042522770852204	-0.0031063979847469	1.80818604094905e-05	9.6497084396396e-06	0.0033129070696311	0.0019258890144164	1.097535325201172e-05	3.7090484958501566e-06	-0.0013569666818029	-0.0004577599511526	2.095441728792308e-07	1.841358575523173e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5758.89270235128	-26.861848421627656	33164845.157194827	721.5589006265002	3715.0747588036174	-104.1982436761632	13801780.463499757	10857.273985197084	3927.75738816129	-8.830434140179023	77.97656710403923	15427278.100255596	3829.687441587389	7703.662708380548	1.41471	71.499054	0.735987131400982	0.3521230896524233	-0.0066180276	-0.0129858662	-0.0163090696	0.0015699413	-0.0219044911	0.0239319857	-0.0286758879	0.0402366217	0.0083359956	0.0026297049	-0.0487783345	-0.0559654554	0.0342272211	0.0613085902	0.0241773066	0.0939307249	0.0166687624	0.001090438	0.0098368207	0.0083980745	-0.0510809456	0.0145617505	0.0153537495	0.0039711984	0.0022752205	0.0237064578	-0.0068544894	0.0226487674	-0.0779510237	-0.0633318446	-0.0038378578	0.0106825358	0.0183243467	0.0237023628	0.0344487263	-0.0244921719	-0.0031544176	-0.0107265919	0.0485505534	-0.006683064	-0.039377982	-0.0093461471	-0.0099442053	-0.0442674515	0.0334858905	0.0053630863	-0.0516309461	0.0638316254	-0.0784899098	-0.0001815038	-0.0468959708	0.0993130532	-0.1379294507	-0.0968189809	0.0939757006	0.088623092	0.0799267552	0.0682148009	0.0539291185	0.0	0.0590934760409567	0.1625388846978239	0.0264188890388124	0.0034920389106031	0.0919920635308386	-0.0039515220479416	0.0084625397526618	1.561452649536864e-05	0.0316679704208553	-0.1534588373468466	0.0235496147598459	0.0010028603505761	0.000572166846195	0.0048244439314154	3.273748998847327e-07	2.327525924737088e-05	0.0006908620832046	-0.0026220449864265	4.772904180097997e-07	6.8751199108443445e-06	-0.0004826978534774	0.0008742688283255	7.643459841816426e-07	2.3299721775168954e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5788.380192228315	29.48748987703493	33505345.249781106	869.5120592482376	3781.346056765011	66.27129796139343	14298578.001012295	4391.884933487789	3945.8696261183472	18.11223795705746	328.05316381307296	15569887.106323345	3843.751496436266	7736.421837898327	1.194033	60.346104	0.2968285840070176	0.2292207050864408	0.0202441995	0.0343334893	-0.007212091	-0.0099388902	-0.0138172007	-0.0166475232	-0.0235957345	0.006390799	-0.0105483707	-0.0709890657	0.0738581212	0.0669222396	-0.0484837252	0.0350116996	0.0359049895	-0.0395687022	-0.0100861297	-0.0117203111	0.0078151833	-0.0514611342	0.0067923627	0.0121958594	-0.010061048	-0.0076763965	0.0090442396	-0.0150734884	0.0431543269	0.0242582929	0.0050624226	0.0117857087	0.01587584	-0.0250287499	0.0013050068	0.0236008266	-0.0057677566	-0.0068583579	0.0199740199	0.0233067313	0.0109969239	0.0122310014	0.0003407868	0.0084825895	0.0083835248	-0.002814069	0.0091455351	-0.0154228248	-0.0030506673	-0.0127411927	0.0350336078	-0.0358643489	0.0030922794	0.0020682904	-0.0065537185	-0.0100921175	0.0936991036	0.0875391733	0.077570827	0.0642277404	0.0480904081	0.0	0.0260324051497065	-0.0330610708912502	0.0010930344084762	0.0006776861178784	0.0940248602768036	0.002032796745965	0.0088406743500724	4.132262610405899e-06	0.0089218718239578	-0.0227460985968975	0.0005173850013797	7.959979684313207e-05	-0.0038073540217838	-0.0043795208679787	1.4495944647193275e-05	1.9180203033061778e-05	0.0009386302235587	0.000247768140354	8.810266965778551e-07	6.138905137452898e-08	-0.0003302145063522	0.0001524833471252	2.3251171150504248e-08	1.0904162020542713e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5800.186439285054	11.806247056739268	33642162.73046623	139.3874695647646	3788.637861711869	7.291804946858065	14353776.847196683	53.17041938302375	3940.299798026404	-5.569828091943236	31.022984973800032	15525962.49832692	3840.855076077281	7796.340003550886	0.8924689999999998	45.105152	0.2165298561898157	0.1452059381756874	0.0214575422	-0.0100939636	-0.0067213288	0.0458481209	-0.0460939723	0.0613162072	0.0014819283	-0.0469677239	0.0034991642	0.0133328337	-0.0091829049	-0.0789685184	0.019788003	-0.0825571069	0.0341283442	-0.0574632815	-0.0011904977	-0.0056651172	0.0011397526	-0.0130366705	0.0106166145	0.0097802685	-0.0018650115	-0.0033430032	0.0015640764	-0.0158107087	0.0111167675	0.0065542388	-0.015696499	0.0125612627	0.0123272784	0.0006370275	0.017447385	0.0129235553	0.0375465539	-0.0375682223	3.9986e-06	0.015053854	0.0511643978	-0.0284603494	-0.028920206	-0.0051293793	-0.0041170094	-0.0204399277	-0.0338017558	0.0286739434	-0.0037359324	0.0879286228	-0.0574429148	0.0585659905	-0.0499964724	0.046299369	-0.0769750054	-0.0268886056	0.0934030479	0.0863825404	0.0750699348	0.0600273217	0.0420021249	0.0	0.0275093880390926	0.0014769828893861	2.181478455539316e-06	0.0007567664302853	0.1159034523010831	0.0218785920242795	0.0134336102553094	0.0004786727889648	0.0164926731576429	0.0075708013336851	5.731703283412813e-05	0.0002720082678848	-0.0011420695611859	0.0026652844605978	1.304322882587354e-06	7.103741255904637e-06	0.0004968432882048	-0.0004417869353538	2.46853253034158e-07	1.9517569624939094e-07	0.0002747836965453	0.0006049982028975	3.660228255092046e-07	7.550607988709953e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5796.472029045757	-3.71441023929674	33599087.98350984	13.796843425792463	3766.164131805503	-22.47372990636586	14183992.2676983	505.0685359042833	3949.1056167278944	8.805818701490352	77.54244300351723	15595435.172071803	3845.8851370200377	7811.829316144814	0.69214	34.980541	0.2429094868011621	0.1245258733676712	0.006594324	-0.0232988938	-0.0322688608	0.0134024201	0.0058765064	0.0322523233	-0.0121641689	0.0106789271	-0.0046379131	0.0339085131	-0.0165928096	-0.0167664175	0.055252456	-0.0510172519	0.0250385621	-0.0207822005	-0.0169395718	0.0028568796	0.0126227937	-0.0099879006	-0.0251126544	0.0080054239	-0.0152473671	0.0016572424	0.0147512467	0.0143081014	0.0045104932	0.0112840075	0.0068516035	0.0101887444	0.0017045988	0.0231871816	0.0060918132	0.0198771705	0.0501363975	-0.0311483912	-0.0215114682	-0.0224692679	0.0580033363	-0.0285888977	-0.0303317479	0.0191732256	-0.0136080556	-0.030514997	-0.003872258	-0.0051903345	-0.0451778793	0.0675264863	-0.0696721426	0.0589683472	-0.0870523269	0.076476334	-0.1012509927	0.0053813797	0.0930875949	0.0851541541	0.0724287524	0.0556274983	0.0356958649	0.0	0.0009663288069532	-0.0265430592321394	0.0007045339934008	9.337913631475948e-07	0.0753267129644967	-0.0405767393365864	0.0056741136860356	0.0016464717751892	-0.0495634695421784	-0.0660561426998213	0.0043634139883791	0.0024565375130584	0.0008679567550497	0.0020100263162356	7.533489286364048e-07	4.040205791959656e-06	0.0003131185841254	-0.0001837247040794	9.80432477246952e-08	3.3754766889063124e-08	0.000273863806208	-9.198903373000296e-07	8.46198232657962e-13	7.500138435073297e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5771.316660077225	-25.155368968532457	33308095.990884934	632.7925879430057	3785.6072169358167	19.443085130313648	14330822.00091654	378.0335593846237	3944.001241154383	-5.104375573511334	26.054649995459155	15555145.790227314	3843.56629015665	7741.877023265874	0.636239	32.155331	0.0737700171833466	0.0388205910746082	0.0152858667	-0.0186791459	0.0021764537	0.0303410078	-0.0139166532	0.0836172648	0.0122231255	0.0113490527	0.0067102894	0.0328949192	-0.0026236058	-0.0047088629	0.059489033	-0.053646582	0.0156709992	-0.1017161308	-0.0080310921	-0.0117219764	0.0005795807	0.0057650488	-0.021692099	-0.0185674397	-0.0075608411	-0.0127008472	-0.0004158144	0.0156968842	-0.0020203116	-0.009447742	-0.0089456437	0.0187626925	0.0074937754	0.0313087533	0.014362487	0.0178877366	0.0675937566	-0.0349044622	-0.031216375	-0.0334597912	0.0623210977	-0.0534897868	-0.0407434572	-0.0116054786	-0.0027603441	-0.0277163674	-0.0410537572	0.0193360152	0.0059771113	0.1226726606	-0.0941438981	0.0609281346	-0.0691127628	0.0663492288	-0.0744114204	-0.0056672491	0.0927528101	0.0838550348	0.0696522155	0.051042886	0.0292043556	0.0	-0.0149492287939381	-0.0159155576008913	0.0002533049737472	0.0002234794415335	0.0518939658990404	-0.0234327470654562	0.0026929836967307	0.0005490936350336	-0.0733322103195774	-0.023768740777399	0.0005649530381431	0.0053776130703547	0.0006969627356208	-0.0001709940194288	4.857570548440292e-07	2.9238954680451014e-08	0.0002710952203774	-4.202336374800001e-05	7.349261851147106e-08	1.7659631006967215e-09	0.0002739058578231	4.2051615100008675e-08	1.7683383325192774e-15	7.502441894980829e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5762.059752003056	-9.256908074168678	33201332.58565352	85.69034709360926	3752.830608998534	-32.77660793728273	14083737.579836307	1074.3060278743455	3934.010941243755	-9.990299910627982	99.80609230429349	15476442.085825576	3831.050354873005	7622.082026903619	0.631774	31.929665	0.1618160934170485	0.0921964992481653	-0.0191460892	-0.0071896372	-0.0347660085	0.0557867967	-0.0449080064	0.0521934369	-0.0105255552	0.0142537416	-0.013975345	0.0322030295	0.0072789523	0.0030974895	0.0090623097	-0.0341009369	-0.0563530853	-0.1374030533	0.0081926503	0.0018770261	0.0200626593	-0.0036066958	-0.0170283478	-0.001611161	0.00987639	0.0063376633	0.0147073317	0.0097045067	-0.0068725337	0.0108740195	0.0171800121	0.0221673946	-0.0061502955	0.0233783338	0.0047376813	0.0015945165	0.0386534848	-0.0495560515	-0.0113609437	-0.0183204862	0.057045658	-0.0375924076	-0.014697538	-0.0072899587	-0.0120827939	-0.0289254668	-0.0152474378	0.0557619662	-0.0391466854	0.1143544084	-0.0535452375	0.0624532741	-0.1023073476	0.0747297013	-0.1299973448	0.0058051494	0.0923987632	0.0824862614	0.0667455128	0.0462887143	0.0225612856	0.0	-0.0116983451595729	0.0032508836343651	1.0568244404183484e-05	0.0001368512794725	0.0853262223928794	0.033432256493839	0.0072805642278391	0.0011177157742698	0.0089060973570269	0.0822383076766043	0.0067631392495118	7.931857013284152e-05	0.0004300096605649	-0.0002669530750559	1.849083081791405e-07	7.1263944281801e-08	-0.000164974135635	-0.0004360693560124	2.7216465428515377e-08	1.9015648325306926e-07	0.0001190353766466	-0.0001548704811765	2.3984865939840643e-08	1.4169420893397924e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
