trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.1443747092651335	-0.0195846404071013	1.9592515921545057e-05	-1.1681077121939318e-15	0.078980819870351	0.1512409351505261	-0.4013342217310052	-0.0040264009632169	-0.0007320865257376	0.0002905266627255	-0.0263506359000004	0.0282802067000001	-0.0810509531000024	0.0283705839000007	0.0324855386000002	0.0091645614999998	0.0632198792000018	-0.0065122648999997	-0.1526356695000034	-0.0473187133000007	-0.0467161621000003	0.1388088705000026	0.0623344981000012	-0.0539291185000025	-0.0350545013000002	0.0934030479000024	-0.070124154100001	-0.0144381275000005	1
1.1223451587986089	-0.0089076485150881	-6.43013466723474e-05	-4.3125334762253203e-16	0.0514809954670718	0.1716479951693535	-0.397749170901278	-0.0033380341638433	0.0001039926273663	0.0006031751115472	-0.0754888172000019	-0.0195924621000006	0.0126052733000001	0.0050710426000001	0.0018318499000001	0.0568315021000009	0.0935357333000024	-0.0865716690000017	-0.0059798798000005	-0.0235046948000006	0.0792212603000018	-0.0350167578000009	-0.0898099028000024	-0.0550642208000018	-0.0324711813999992	0.0923987632000026	-0.0737665775000007	-0.0075838198000006	1
1.0853341077530243	-0.0036622058348073	0.000201849867782	5.046926598778139e-16	0.0653755323278202	0.1651546351850762	-0.3638823281592495	-0.0035074384701935	-0.0002032199234457	0.0006956459879154	-0.0555942120000012	-0.0023869981999997	0.036509796600001	-0.0385814939000011	-0.0504284968000008	-0.0159310175000004	0.0548944591000015	-0.1317712882000028	0.1105245265000023	-0.0738772805000018	-0.0858360350000019	-0.0257987354000008	0.054326941400001	-0.0561878877000008	-0.0298608893999998	0.0912218041000025	-0.0771639557000008	-0.0006901546000001	1
1.052261515127436	-0.0013408139194876	-0.0005840824035687	-5.444097117165305e-16	0.0776031594562737	0.2001406333081251	-0.3880329915947407	-0.0034122265443764	-0.0008011846968082	0.0006936348539909	0.0091622529000001	-0.0216999669000008	0.049691228200001	-0.0869523909000015	-0.0255175234000005	-0.0061820493000003	-0.0517702172000011	0.0606324774000018	-0.0127856574000002	0.0241359108000005	-0.0828182782000013	0.0693798648000012	0.0298478042000006	-0.0572998860000026	-0.0272257935000003	0.0898743702000015	-0.0803050030000014	0.0062070923000001	1
1.0261588712232947	-0.0004001411095414	0.0014083996323691	-8.642660602065108e-17	0.1008647760291135	0.1168789482388344	-0.3815952336496619	-0.0035191759342961	-0.0009522238838155	0.0006928261551352	0.0065395939000001	0.0668351834000014	0.0468174252000008	0.0304290034000004	0.0101894219	-0.0374050931000009	-0.0126675939000003	-0.0050071824999996	0.0071290908000002	0.0072816122000001	0.0176235936000006	0.0165214263000001	-0.0717160869000018	-0.0583999846000015	-0.0245680825000006	0.0883589795000019	-0.0831792851000017	0.0130721264000001	1
1.012078312612555	-4.98398725529578e-05	0.0010937086450299	5.105961399739546e-16	0.0966093460213385	0.1849993877500558	-0.4919873881940337	-0.0034122675080548	-0.0008010384447316	0.0006061355303362	-0.0199375191000002	-0.0482243381000009	0.0038998934000004	0.0175941105000007	0.0159329591000007	0.0170933891	-0.0139015343000002	-0.0699855498000014	-0.0110327634000004	-0.0131947270000005	0.0960883213000022	-0.0718432328000019	0.1561783895000037	-0.0594879552000006	-0.0218899641999997	0.0866784641000023	-0.0857772541000012	0.0198693207000003	1
0.8596663227779168	4.991522690130177e-06	0.1460193696794402	1.6501940938354206e-16	0.0778919668091034	0.1844661485298934	-0.5302226695022949	-0.0022518299654043	-0.0005577019034802	0.0006223734171413	-0.0261963820000003	0.0358091392000009	-0.0583854715000014	-0.0017757312000003	0.0019633630999998	0.0355511577000006	0.0560580756000015	0.0564298764000009	-0.0018933061000001	-0.0675437642000013	-0.0247204088000004	0.0461817806000007	-0.0093725763000004	-0.0605635717000003	-0.0191936629999993	0.0848359644000028	-0.0880902796000015	0.0265634000000003	1
0.4698656944592222	-2.98389973584813e-06	0.532345132555649	2.4572905769941178e-17	0.0782938534474903	0.2104519734631384	-0.4962440741168452	-0.0013249860954381	-6.882463174045509e-05	0.0004909548522634	0.0180325130000007	-0.0469397158000009	0.0267221416000005	-0.0704974181000014	-0.0300502846000002	-0.0125859053000003	-0.0227379202000006	0.0906238376000019	0.0216622498000003	0.047338198500001	-0.0440156034000008	-0.0128445195000005	0.0097131195000004	-0.0616266108000015	-0.0164814186000003	0.0828349236000022	-0.0901106781000018	0.0331196242000004	1
0.1095090486768397	4.3822642379145865e-06	0.8912320353333208	3.346475841518641e-16	0.0931483494660489	0.2034602432596564	-0.2934493128064878	-0.0015490940804824	0.0005302278509797	0.0003519114186669	0.1329726503000035	0.1978428987000045	-0.0109657744000004	-0.1069683810000027	-0.1024403359000022	0.0958156208000019	0.1668490122000036	0.0418364469000006	-0.0661209133000016	-0.0110132502000001	-0.0315630392000005	0.053080326600001	-0.1219998899000022	-0.0626768518000008	-0.0137554840000011	0.0806790814000025	-0.0918317380000024	0.0395039689000003	1
-0.0801321884999362	-1.00058578134956e-05	1.080311058273968	-2.398304836699954e-16	0.0855359492470033	0.0792516360073975	-0.545277639464971	-0.0020649921821255	-1.871916351351865e-05	0.0006959809801663	-0.0541753216000006	-0.130316896200002	0.0361064244000003	0.0778748738000016	-0.0976352889000019	-0.0084789034000002	0.0611058726000013	-0.015043902	-0.0196139324000004	-0.0317101701000006	0.0778950983000015	-0.1149064649000027	0.0872798350000028	-0.0637140765000014	-0.0110181235000019	0.0783724666000027	-0.0932477420000016	0.0456833015000006	1
-0.1417519320807508	2.5033098010968928e-05	1.141726086766604	-5.525384983492093e-17	0.0780297390709989	0.1384762904379073	-0.4983754935382342	-0.0020890027431492	1.3339901146351574e-06	0.0006380020878661	-0.0210941566999998	-0.0438729856000007	0.0411622610000004	0.0265396381	0.0299078731000011	-0.0554031818000011	0.148706136700003	0.0833909602000017	0.0142627110000002	0.0898045060000022	-0.0749484660000013	0.0008316532999998	0.0097379232000006	-0.0647380696000016	-0.0082716108000014	0.0759193896000026	-0.0943539865000023	0.0516255532000005	1
-0.1356465933612352	-6.25157412154581e-05	1.1357104936690685	2.7312834993095176e-16	0.0691104120213739	0.1607037759872881	-0.4342305495727461	-0.0025470196601247	5.993951545683173e-05	0.0004400774535038	-0.0049282064999996	-0.0921689710000012	0.0551071361000012	-0.0056026708	-0.0544254840000003	-0.0181182128000003	0.0130363450999998	-0.0964742688000022	0.0979385472000018	0.0757323372000015	0.0125166499	-0.0813787770000019	0.012533216900001	-0.0657486183000013	-0.005518227200001	0.0733244350000022	-0.0951467965000019	0.0572998860000006	1
-0.102656541272064	0.0001530072220901	1.102503012151075	-1.6311504848741755e-16	0.0706412360835596	0.1765541643215033	-0.4653975944623745	-0.0024780103173349	6.0155367968305046e-05	0.0002780750759446	0.102078086200003	0.0151513111000006	-0.0042347155000003	0.0282756285000008	0.020059941100001	-0.096665803300002	-0.0876758580000025	0.0262824332000002	0.0126288724000001	0.0759085779000017	0.0009597873000002	0.0799460786000014	-0.0539516806000005	-0.0667455128000015	-0.0027602600000007	0.070592452000002	-0.0956235384000025	0.0626768518000007	1
-0.0660546345378691	-0.0003529404593459	1.066407740949394	-1.277580877047452e-15	0.0456298984218064	0.1574058161661484	-0.4469484763244934	-0.0047483787272299	0.0014284596182652	-0.000190609477103	-0.0204063099000001	0.0977954591000021	-0.0359403687000014	0.0487076717000016	0.0071269922000002	0.0144388166999999	-0.0038723181000004	0.0495315826000012	-0.0624901118000015	-0.010861776	0.1420745118000033	-0.0457646633000012	-0.0140976755999994	-0.067728546100003	-1.193624994447556e-15	0.0677285461000022	-0.0957826285000018	0.0677285461000009	1
-0.037211522160047	0.0007575121848095	1.0364539416737046	5.937570380894644e-16	0.0487526422701438	0.0974511383075475	-0.547015147436726	-0.0043760160258637	0.0007669876984563	7.178517064634332e-06	-0.0602482147000008	0.008212733900001	0.0029815717	0.0291269164000004	-0.0144197097000001	0.042796622300001	0.0403661600000009	-0.0186466304000011	-0.0083017892000004	-0.094577134600002	0.0893277943000014	-0.039450747200001	-0.0584739264000008	-0.0686975140999996	0.00276026	0.0647380696000031	-0.0956235384000017	0.0724287524000011	1
-0.0186645652657221	-0.0017434081263368	1.0204080520384375	9.245897455062516e-16	0.0074146003213525	0.1205563960259341	-0.4528694772261747	-0.0098248463479138	0.0011970227103941	0.0003068882511691	-0.0408386826000006	-0.0539396089000004	0.0999459489000027	0.0129695342000001	-0.0135600218999995	0.0311890602000008	0.011494602	-0.0666014396000025	-0.0063404814000006	-0.051665131200001	-0.0893401212000025	-0.0803677541000018	-0.0279196976000003	-0.0696522154999998	0.0055182272000007	0.0616266108000029	-0.0951467965000018	0.076753078100001	1
-0.0084334545509612	0.0459943217294239	0.962438979409064	1.027814343092155e-15	0.0477919307638208	0.1977350223397733	-0.5961623904409107	-0.0056599992220135	0.0002248877340377	-0.0003128657406958	-0.0427303159000005	-0.0810693850000012	0.1102501124000031	0.0151466256000002	-0.0129737590999991	-0.0302504472000002	0.0238835101000003	0.0565017799000002	0.0859980728000014	-0.0297895547000007	-0.0336978227000009	0.0685965231000014	-0.0013472997999997	-0.0705924519999999	0.0082716108000009	0.0583999846000019	-0.0943539865000022	0.0806790814000013	1
-0.0034436629068274	0.3406672945137139	0.6627766610865088	1.2647458604955504e-15	0.0527511206614239	0.0728955344156476	-0.7885577165606785	-0.0053170246520223	0.0001754586124159	1.5967826442216865e-05	0.0153350476000012	-0.0757162910000003	-0.0332876879000012	0.0607210223000003	0.0052902468999997	0.0028783838000003	-0.0261291596	0.1148252198000014	0.0124906766000001	-0.0093678937999997	0.0714571201000007	-0.0313379985000006	-0.0426272844000009	-0.0715180282999972	0.0110181235000016	0.0550642208000036	-0.0932477420000019	0.0841863878000015	1
-0.001249467972132	0.7476955426325574	0.2535534661756801	9.214653887316698e-16	0.0406712966973659	0.1088136099858858	-0.6257123993308539	-0.0045849848222107	-0.000333960760524	0.0002007356371545	0.0664330045000019	-0.0292395296999998	-0.0157181797000004	0.0054891460999991	0.0086741484000001	-0.0436529692000005	-0.0482885013000006	0.0119690824999991	-0.0050252487000004	0.0521953040000014	0.0103671143999993	0.0377194778000012	-0.0548128701000016	-0.0724287523999984	0.0137554840000025	0.0516255532000024	-0.0918317380000021	0.0872567955000018	1
-0.0003642640003323	1.014154607520836	-0.0137899924516527	-5.938766850033939e-16	0.1217569294903173	0.2885293440206055	-0.4138439159885074	0.0023160614252215	-0.002326952742731	0.0009081970504278	0.0731247625000012	0.1511072547000025	0.0094075809000002	0.0034616773999997	-0.0891418716000012	0.0032102226	0.140619824000003	0.1110803502000028	0.0528401327000009	0.1300164934000026	0.0832791267000019	-0.1427479932000025	-0.0655341600000018	-0.0733244350000036	0.0164814186000007	0.0480904080999998	-0.0901106781000021	0.0898743702000021	1
-3.94739925555023e-05	1.1254624953229284	-0.1254216449522197	-6.159664973105343e-16	0.1389012209526912	0.1205358776191458	-0.4872541706813531	0.0015622767513436	-0.0020321445444386	0.0017460909897714	0.0088762800999999	-0.0017026211000003	-0.0585199841000015	0.0760730563000011	-0.0766254397000015	-0.0459594911000008	0.0666327414000017	-0.0462155568000002	0.0176707464000007	-0.0124827472000005	0.1461345296000028	-0.0940256109000014	0.1085052024000025	-0.0742048901000032	0.0191936629999998	0.0444653918999998	-0.0880902796000017	0.0920255275000027	1
4.221768325726367e-06	1.143685108971538	-0.1436989985435124	-2.654192958101273e-16	0.1283582414952933	0.1569750406845854	-0.4486991382655098	-0.0006102076657554	-0.000636780512913	0.0009198065410252	-0.0019389798000005	0.0443633798000001	-0.0693093353000012	0.0226372292	0.0397025749000013	-0.0098278251	0.0271049776000006	0.0256214118000009	0.0054102907000004	0.0010143111999996	0.0190527959	-0.1332044449000021	0.0730642385000015	-0.0750699348000035	0.0218899642000001	0.0407572789999997	-0.0857772541000018	0.0936991036000028	1
-2.7376467333925467e-06	1.1192334362276115	-0.1191896645942922	5.749596977847518e-16	0.1648882503032234	0.1663503007590766	-0.5395362478055432	-0.0023606626847309	0.0002801532023256	0.0011418324133519	-0.0201799624000006	-0.0440623431000012	-0.1387107712000027	-0.0457042301000014	-0.0656726585000011	0.0278096682000009	0.0001616282000005	-0.0586268549000009	0.0480957325000015	-0.0578219099000017	0.0630264257000006	-0.0713119215000008	0.1042934857000025	-0.0759193896000016	0.0245680825000003	0.0369729991	-0.0831792851000014	0.0948864133000031	1
4.467395816185042e-06	1.0820046719346952	-0.0821593283771016	8.406902635336523e-16	0.113808608228128	0.2268575213202998	-0.396175116849065	-0.0023773901128138	-0.0002092578712747	0.0010572526689913	0.0888542843000017	0.0723931287000008	0.0160134105000013	-0.121211346200003	-0.0131678820999994	0.0011935031000003	-0.0259375230000006	0.0572388242000009	-0.0080445237	0.0060500657999997	-0.0972518724000026	-0.0126054843999995	0.0416200184000007	-0.0767530781000021	0.0272257935000011	0.0331196241999993	-0.0803050030000021	0.0955812949000029	1
-1.072318955108094e-05	1.0495272287004629	-0.049040818485529	-1.001224410045004e-15	0.100711144712179	0.1384844760100914	-0.4490574588052989	-0.0031739582149466	-0.0001049978374002	0.000943835853543	0.0411726819000003	0.0301644217	0.0172909775000001	0.0214596435000001	-0.0760833925000016	-0.0207581880000002	-0.0261368333000004	0.0440842427000015	0.0004522732	0.0643426176000012	0.1025718404000018	-0.0514466154000003	-0.1125528368000028	-0.0775708270000037	0.0298608894000007	0.0292043555999993	-0.0771639557000018	0.0957801421000026	1
2.768684280129433e-05	1.024720524345824	-0.0258861080347951	7.460836411495542e-16	0.106456934402077	0.1289864341227097	-0.4474766384893768	-0.0054722252213945	-0.0006580300022505	0.0009227068134846	-0.0204539933000008	0.0123429676999996	0.094829307300003	0.0554656364000006	0.0862223222000029	-0.0730254456000011	0.0550653323000011	-0.0297391531000008	0.0048655232	0.0363436560000002	0.0202412234	-0.0289440486999999	0.0583413829000009	-0.0783724666000021	0.0324711814000012	0.0252345099999993	-0.073766577500002	0.0954819229000026	1
-7.128974245655473e-05	1.007972913633088	-0.0122518798193974	6.358199707521618e-16	0.0597625854279734	0.142139554838168	-0.56941387627994	-0.0120346605632168	-0.002948841024875	0.0004542760755101	-0.0820358088000021	-0.0995809177000017	-0.0277653534999999	0.0527508688000008	0.0408458817000016	-0.0150522576999998	-0.1185827287000024	-0.1320540456000039	-0.0339946441000011	0.0902905456000019	-0.0835136359000027	-0.0501915807000005	0.1232597482000023	-0.0791578303000001	0.035054501300003	0.0212175063000007	-0.0701241541000013	0.0946881851000024	1
0.0001804400879959	0.8316348803893868	-0.0052410262756531	4.900465644031796e-16	0.0859032739472241	0.2024935478057744	-0.3624296998388846	-0.0099418848857646	-0.0012463191962127	0.0012658358236167	0.0812534687000013	0.0752710159000012	-0.0434137160999999	-0.1353703220000029	-0.0418028980000004	-0.0298211902000001	-0.170081888800004	-0.0537947193000018	-0.0380876455000008	-0.0648675916000016	-0.1050240632000029	0.0804078814000023	-0.1290084471000031	-0.0799267552000016	0.0376087033000019	0.0171608513999994	-0.0662487853000017	0.0934030479000026	1
-0.0004333442832183	0.4314518205351335	-0.0020150909554026	-5.179656214260938e-16	0.1126921676336404	0.0489986990297778	-0.515680280908683	-0.0104681470022725	-0.0020928814196638	0.0014940902001546	0.0346735163000002	0.0107511785000002	-0.0280473519000006	0.0766633710000016	-0.022294504000001	-0.0264106911000001	-0.0556519126000014	0.0165801003000007	-0.0293139122000003	-0.1113603288000024	0.0711246094000012	0.0948004507000024	0.0140196704000002	-0.080679081400002	0.0401316656999996	0.0130721263999994	-0.0621533448000017	0.0916331806000025	1
0.0009685411080224	0.0852551991022604	-0.0006670332485816	2.240614039823984e-16	0.1163459940954107	0.0916100755105147	-0.5372905290138466	-0.0102694995095505	-0.0023369931782422	0.0014475411519549	-0.0462888248000017	0.0129873746000008	-0.0055545738999992	0.0520082999000011	0.0452835938000009	-0.0289471424000001	0.0454176295000005	-0.0155828674000009	-0.1074698853000028	0.0099273080000004	-0.0135521383000007	0.0035846373000003	0.0760583605000011	-0.0814146528000004	0.0426212929000007	0.0089589723000002	-0.0578514371000018	0.0893877684000017	1
-0.0021041161600458	-0.0900290019181438	-0.0001403302853129	1.01011912213997e-15	0.1526255964086558	0.150325215268593	-0.5322883365398369	-0.0075437220846428	-0.0007480786142173	0.0009461916819261	-0.0452920462000017	0.0083350253000009	-0.0136199650999989	-0.0813995123000016	0.0114763697000005	-0.0505421480000005	-0.0542906725000019	-0.0124206747000008	0.0953475239000019	0.0558742959000012	-0.1052295413000029	0.0082046076000004	0.0743322603000011	-0.0821333167	0.0450755168	0.0048290756999996	-0.0533573527000019	0.086678464100002	1
0.0563800435654129	-0.1432164737658695	3.859159057880014e-06	-1.0085865661973726e-15	0.1201056249183098	0.1350012046632109	-0.404719363694426	-0.0090300483468969	-0.0001858809012825	0.000858679071901	0.0365373425999996	0.0504908091000011	0.0036444134000007	-0.0322065098999999	-0.037046143100001	-0.0015867962999997	-0.1007323967000032	-0.0090527222999999	0.0116333448999998	0.0518688133000012	0.0648961420000011	0.0436760011000013	-0.1811367370000045	-0.0828349236000029	0.0474922988999999	0.0006901545999986	-0.0486860206000018	0.0835193281000017	1
0.3674411317961148	-0.1333062124740736	-2.36714826831636e-06	3.2525549461275894e-16	0.1010093609030773	0.0726287197860087	-0.4868047512409545	-0.0095679443817482	-0.0004557273063533	0.0008818412642358	-0.0035330532000006	0.063911020300002	-0.0019198076999993	0.1117000400000025	0.0263560679000004	0.0271644123000008	0.0499025359000007	-0.0901096329000023	-0.0186668359000007	-0.0841831629000018	0.0294473250000002	-0.0242113143000005	0.1077963621000021	-0.0835193281000006	0.0498696316000009	-0.0034500562999998	-0.0438529584000011	0.0799267552000014	1
0.7705708544032058	-0.0992212740884747	1.6586319754751577e-06	-1.256868960423947e-16	0.0814272053584794	0.1095125385115381	-0.4650335531299285	-0.0124538604285314	-0.0013967877516157	0.0014028593768348	-0.0113731543000007	-0.0309386406000006	0.0533793484000015	-0.0220695486000003	-0.0302986570000008	0.0216507431000004	-0.0509843038000011	-0.0107749589000001	-0.0517966720000013	-0.0190995561000003	-0.0593371803000014	-0.0254959912000005	-0.0239980772000009	-0.0841863878000019	0.0522055402000017	-0.0075838198000002	-0.0388742211000006	0.0759193896000016	1
1.0254930619627098	-0.0630150619370316	-1.850113996788192e-06	-3.5857723551598475e-16	0.0923963624071998	0.0339669221623043	-0.4933167236596896	-0.0110050958671632	-0.0017859839772271	0.0012582110161981	-0.0164271069000003	0.0019233878	0.0344162314000001	0.0386514561000001	-0.0206554979000012	0.0074197015000001	0.1012368544000027	-0.0034570022999995	-0.053569149000001	-0.0366011891000005	-0.0410918306000008	0.0963874165000022	0.0025117122999995	-0.0848359644000018	0.0544980844000017	-0.0117034106	-0.0337663475000005	0.0715180283000016	1
1.128813619591523	-0.0351042073972583	1.908378893005756e-06	8.919746015542285e-16	0.1296446562282241	0.117254451461263	-0.5008217487067276	-0.0086959347866365	-0.0010380061024244	0.0003409935974207	0.0069955124000004	0.0322163359000007	0.0181361875000003	-0.0932285175000024	-0.0150224140000005	-0.0276820927000009	-0.0196773052	-0.0060630102999998	0.0467016761000013	0.0136250690000001	-0.0372238545000008	-0.0171399289000005	0.0565484597000011	-0.0854679228000008	0.0567453599000018	-0.0158011302000001	-0.0285463055000002	0.0667455128000018	1
1.1429706233145616	-0.0174338287858533	1.6158000035367906e-06	1.2385168635961946e-15	0.1892399845271512	0.0553530436831234	-0.7293777180433391	-0.0081701886755164	-0.0048472366054593	0.0010122210566633	-0.0076049415999996	-0.0880368710000014	-0.0596007276000015	0.0198874787999999	-0.0120318471000007	-0.0266766081000006	-0.1405048076000028	0.0477051713000015	0.0667266592000021	-0.0668886718000016	0.0945532778000018	0.0282082156000003	-0.0052762085000001	-0.0860821318999996	0.0589455001000014	-0.0198693207000002	-0.0232314356000001	0.0616266108000021	1
1.1169425756831473	-0.0078055730055756	-2.158066288545384e-05	7.139892430014641e-16	0.1475680735567557	0.1296185412969489	-0.5357778934687483	-0.011073312051603	-0.0032533036584497	0.0012100284479925	0.0826821582000022	0.0379718592000008	-0.039153228500001	0.0278750016000001	0.0048114132999999	-0.0173002975000005	-0.056826523400001	0.0215046525000005	-0.0644709718000012	0.0802188401000018	-0.1214090672000023	0.0057603202999997	0.0504996396000008	-0.0866784641000006	0.0610966773000023	-0.0239003795	-0.0178393932000003	0.0561878877000012	1
1.0796661901996325	-0.0031568830684703	0.0001053667046938	3.0677217987572434e-16	0.1419685663993858	0.0744648335463424	-0.5901467629079781	-0.0115332722468177	-0.0029558901752754	0.0013500021428806	0.0327933161000009	0.0144358213000002	0.0135148826999999	0.0815324112000015	-0.0307486910000011	0.0009334302999999	-0.0026737985999997	0.0208579562000009	-0.0144730313	-0.0675532113000016	0.1186608486000028	0.0844124685000016	-0.0151187569000004	-0.087256795500001	0.0631971047000019	-0.0278867734000006	-0.0123880901	0.0504575686000013	1
1.0475902553357683	-0.0011305887236398	-0.0003778062414786	1.1847691239654177e-15	0.1560335145807711	0.0675119627270943	-0.6089195588509011	-0.0113483391097842	-0.0024386371495534	0.0015962207192263	-0.0323597983000004	-0.0045642707	0.0246445843000006	0.0565064333000004	0.0617399699000011	-0.0179229165000005	0.0923694773000025	0.0362187235000007	-0.0825769656000016	0.0254551448000005	-0.0414660866000008	-0.0127244413000004	0.0968645672000018	-0.0878170061000001	0.0652450377000022	-0.0318210527000001	-0.006895635	0.044465391900001	1
1.0238404891600923	-0.0003178305647242	0.0008943278066137	7.844530959986649e-16	0.1316291138217314	0.1340140847829757	-0.5280044263242738	-0.0114122025986951	-0.0025286710081225	0.0012426163131854	-0.0655764609000014	-0.0059787278	0.0328558040000009	-0.0608158246000017	-0.004863209	-0.0031048380000001	0.0064015609000003	-0.0356691843000008	0.0552668708000012	0.0873932718000018	-0.0937685118000022	0.0330689858000007	0.0330539390000002	-0.0883589795000008	0.0672387750000027	-0.0356958649000007	-0.0013802732999998	0.038242455000001	1
1.0042308486578102	-2.7027104919182724e-05	0.0073972557120081	2.2402068066481693e-16	0.1206982907952611	0.1076002170937888	-0.4721009159860331	-0.0097283298969144	-0.0029551592656207	0.0012511571950394	-0.0406271359000009	0.0741264766000016	-0.0060577311000002	-0.0709524381000018	0.0410378333000006	-0.0021665034000002	-0.0354788579000006	-0.0369290515000006	0.0583560719000014	0.095321183300002	-0.0570473415000013	0.049917200600001	0.0075291339999997	-0.0888826032000015	0.0691766606000024	-0.0395039689000009	0.0041396735000002	0.0318210527000008	1
0.8102698101370337	2.508694456125689e-06	0.1946715583917631	-5.7564297902309e-16	0.1142297171495134	0.1169682348858604	-0.459459049408977	-0.0103340886174646	-0.0030210488539019	0.0010569185494609	-0.0399242332000011	0.0716730078000013	-0.0285649693000007	6.289640000044099e-05	0.0254317635000003	0.0729924888000013	-0.0842987680000019	-0.0320186207000003	-0.006591033	0.0271234753000004	0.0317169173000006	-0.0028997443000001	0.0194514206000004	-0.089387768400003	0.0710570848000018	-0.0432382481000013	0.0096458687000005	0.0252345100000007	1
0.4043921225832869	-8.816975049613834e-07	0.5974929469947976	-3.201902317373521e-16	0.1006021413668067	0.1301286667822138	-0.4289556459898874	-0.0103509955722017	-0.0029513543212382	0.0008252473522574	-0.0625064888000014	0.0773767457000016	-0.0194099782000001	-0.0047388380999996	0.0491979986000014	0.0616598220000012	-0.0177501797000006	-0.0856351749000021	-0.0232891153000005	0.0120925224000001	-0.0170838543000004	0.0678690177000014	0.0847608270000021	-0.0898743702000027	0.0728784856000017	-0.0468917239000013	0.0151200214000003	0.0185170088000003	1
0.0688019706692013	3.972533780273402e-07	0.9318132488438164	1.5124892887886668e-15	0.1262677404531872	0.1400996411837953	-0.7245736242622933	-0.0111062657522294	-0.0019727550646827	0.0004840621770029	-0.0789934894000011	0.0049768500000008	-0.0337142971000003	-0.0579372961000012	0.0057360492000003	0.0712025749000016	-0.0638391949000014	0.0516977290000001	0.0565671755000012	-0.0260800763000007	0.0978429542000015	0.0356775977000006	-0.0189789328999999	-0.0903423074999987	0.0746393500000023	-0.0504575686	0.0205439468000003	0.0117034106000003	1
-0.0965055355618058	-1.7599770340283438e-07	1.0966269216348727	1.895898048506929e-15	0.1363262330409339	0.0667176420516974	-0.793842233132028	-0.0120513635534923	-0.0020709701426578	0.0008950535010376	-0.0692062376000007	-0.0637324341000005	-0.0184825230000001	-0.033571652000001	-0.0257011559000006	0.0443993905000012	-0.0372744520000005	0.1114916214000016	0.0479508737000013	-0.174668513300004	0.1153192210000018	-0.0097882403000002	-0.0961584429000015	-0.0907914832999983	0.0763382156000015	-0.0539291184999999	0.0258996273000005	0.0048290757000002	1
-0.1439535216786415	7.391255366203321e-08	1.1439486941216557	1.173855143805995e-15	0.1176574895014826	0.0486003197013055	-0.6422087475975381	-0.011777207605136	-0.0026600240664297	0.0011758772225909	-0.0174102791999997	-0.0625599842000006	-0.0117366180000001	0.0275920079999997	-0.0400524158000009	0.0292435189000008	0.1280431230000031	0.0517947699000002	-0.0707909891000015	-0.1345883058000027	-0.1308929215000033	-0.0136932339000003	-0.0267782055000002	-0.0912218040999996	0.0779736709000015	-0.0572998859999997	0.0311692719000005	-0.0020703204000002	1
-0.1315122610829892	-3.015121145958315e-08	1.131514334870766	6.567330280060235e-16	0.1385240627451072	0.0529909139363538	-0.5012245177226335	-0.0131483435239932	-0.0019753313128365	0.0015580801426686	-0.0339499692000001	-0.0355253359000006	0.0705030306000014	-0.0257946574000011	0.0041317160000003	-0.0753936157000015	0.1653104121000036	0.0039575026999997	-0.0790378084000016	0.0503524560000011	-0.1071393764000023	0.0209006628000004	0.0362169210000013	-0.0916331806000016	0.0795443577000005	-0.0605635717000009	0.0363353752000003	-0.0089589723000003	1
-0.0967605779399361	1.2019704808275113e-08	1.0967597821296895	1.0220551322455014e-15	0.1377058517044828	0.1689429313917275	-0.5732104368307636	-0.0127980802096836	-0.0025721301178258	0.001410601841262	-0.0771372055000013	-0.0175246668	0.0243843988000009	-0.0162492696000003	-0.002582149899999	-0.1185868370000023	-0.0038048698000005	-0.018589651000001	0.1431220768000032	0.0399267393000007	-0.1131106562000024	-0.0078741218000003	0.0355392309000013	-0.0920255275000012	0.0810489711000013	-0.0637140765000012	0.0413807762000007	-0.0158011302000005	1
-0.0608918665647193	-4.692936385654319e-09	1.0608921629903585	6.022055483250149e-16	0.1510354941219866	0.0572810799166757	-0.5607103871882525	-0.0122642688596002	-0.0026301578281041	0.0015579310839355	-0.0445127126000004	0.0135276895000006	0.0115470837	-0.0245385000000006	0.0520437448000012	-0.0184908170000002	-0.0400612932000011	-0.0058145734000003	0.0683273794000018	0.1115769247000023	0.0315998060000005	0.1063117887000023	-0.0824885349000013	-0.0923987632000011	0.0824862614000008	-0.0667455128000014	0.0462887143000004	-0.0225612856000005	1
-0.0336544891883595	1.796779518091188e-09	1.0336543458831866	-2.195956142479025e-16	0.0956366200365433	0.0637413324026132	-0.5502711760669723	-0.0107358272808607	-0.0015580861544997	0.0011241681236343	-0.0772301177000013	0.0638134269000018	-0.0420358554000011	-0.0033699931999998	0.0425319409000007	0.0139263488000002	-0.0482766527000012	-0.025465936300001	-0.0214581528000004	-0.0048588448999999	0.0297543943000003	0.0360785017000006	0.0133005052000008	-0.0927528101000018	0.0838550348000015	-0.0696522155000008	0.051042886000001	-0.0292043556000008	1
